ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2009-069132,VA,2009-02-21,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,7364,White
VA-2009-071696,VA,2009-02-21,,114,Lynchburg city,51680,,,,,,Black,Black,,,FALSE,,,FALSE,,,6867,White
VA-2009-078851,VA,2009-02-28,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6867,White
VA-2009-078852,VA,2009-02-28,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6867,White
VA-2009-078853,VA,2009-02-28,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6867,White
VA-2009-081487,VA,2009-02-28,,114,Lynchburg city,51680,,,,,,Black,Black,,,FALSE,,,FALSE,,,6867,White
VA-2009-081488,VA,2009-02-28,,114,Lynchburg city,51680,,,,,,Black,Black,,,FALSE,,,FALSE,,,6867,White
VA-2009-081489,VA,2009-02-28,,114,Lynchburg city,51680,,,,,,Black,Black,,,FALSE,,,FALSE,,,6867,White
VA-2009-081490,VA,2009-02-28,,114,Lynchburg city,51680,,,,,,Black,Black,,,FALSE,,,FALSE,,,6867,White
VA-2009-083193,VA,2009-02-28,,114,Lynchburg city,51680,,,,,,White,White,,,TRUE,,,,,,6867,White
VA-2009-083236,VA,2009-02-28,,114,Lynchburg city,51680,,,,,,Black,Black,,,TRUE,,,,,,6867,White
VA-2009-083237,VA,2009-02-28,,114,Lynchburg city,51680,,,,,,Black,Black,,,TRUE,,,,,,6867,White
VA-2009-110288,VA,2009-03-21,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6867,White
VA-2009-110289,VA,2009-03-21,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6867,White
VA-2009-114224,VA,2009-03-21,,114,Lynchburg city,51680,,,,,,White,White,,,TRUE,,,,,,6867,White
VA-2009-120446,VA,2009-03-28,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6707,White
VA-2009-120447,VA,2009-03-28,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6867,White
VA-2009-120448,VA,2009-03-28,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6867,White
VA-2009-124087,VA,2009-03-28,,114,Lynchburg city,51680,,,,,,,,,,FALSE,,,FALSE,,,6867,White
VA-2009-124994,VA,2009-03-28,,114,Lynchburg city,51680,,,,,,White,White,,,TRUE,,,,,,6867,White
VA-2009-131041,VA,2009-04-04,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6867,White
VA-2009-131042,VA,2009-04-04,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,7364,White
VA-2009-131043,VA,2009-04-04,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,7364,White
VA-2009-131044,VA,2009-04-04,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,7364,White
VA-2009-141660,VA,2009-04-11,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6867,White
VA-2009-141661,VA,2009-04-11,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6867,White
VA-2009-141662,VA,2009-04-11,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6867,White
VA-2009-141663,VA,2009-04-11,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,7364,White
VA-2009-141664,VA,2009-04-11,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,7364,White
VA-2009-141665,VA,2009-04-11,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,7364,White
VA-2009-141666,VA,2009-04-11,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,7364,White
VA-2009-144318,VA,2009-04-11,,114,Lynchburg city,51680,,,,,,Black,Black,,,FALSE,,,FALSE,,,7364,White
VA-2009-145897,VA,2009-04-11,,114,Lynchburg city,51680,,,,,,,,,,FALSE,,,FALSE,,,7364,White
VA-2009-152093,VA,2009-04-18,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6867,White
VA-2009-152094,VA,2009-04-18,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,7364,White
VA-2009-152095,VA,2009-04-18,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,7364,White
VA-2009-152096,VA,2009-04-18,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,7364,White
VA-2009-152097,VA,2009-04-18,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,7364,White
VA-2009-152098,VA,2009-04-18,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,7364,White
VA-2009-152099,VA,2009-04-18,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,7364,White
VA-2009-156162,VA,2009-04-18,,114,Lynchburg city,51680,,,,,,White,White,,,TRUE,,,,,,7364,White
VA-2009-162066,VA,2009-04-25,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6867,White
VA-2009-162067,VA,2009-04-25,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6867,White
VA-2009-162068,VA,2009-04-25,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,7364,White
VA-2009-162069,VA,2009-04-25,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,7364,White
VA-2009-162070,VA,2009-04-25,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,7364,White
VA-2009-164554,VA,2009-04-25,,114,Lynchburg city,51680,,,,,,Black,Black,,,FALSE,,,FALSE,,,6867,White
VA-2009-172132,VA,2009-05-02,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6867,White
VA-2009-172133,VA,2009-05-02,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,7364,White
VA-2009-181870,VA,2009-05-09,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,7364,White
VA-2009-181871,VA,2009-05-09,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,7364,White
VA-2009-184282,VA,2009-05-09,,114,Lynchburg city,51680,,,,,,Black,Black,,,FALSE,,,FALSE,,,6867,White
VA-2009-184283,VA,2009-05-09,,114,Lynchburg city,51680,,,,,,Black,Black,,,FALSE,,,FALSE,,,6867,White
VA-2009-184284,VA,2009-05-09,,114,Lynchburg city,51680,,,,,,Black,Black,,,FALSE,,,FALSE,,,6867,White
VA-2009-184285,VA,2009-05-09,,114,Lynchburg city,51680,,,,,,Black,Black,,,FALSE,,,FALSE,,,6867,White
VA-2009-185481,VA,2009-05-09,,114,Lynchburg city,51680,,,,,,Indian,Asian,,,FALSE,,,FALSE,,,6867,White
VA-2009-185849,VA,2009-05-09,,114,Lynchburg city,51680,,,,,,Black,Black,,,TRUE,,,,,,6867,White
VA-2009-185850,VA,2009-05-09,,114,Lynchburg city,51680,,,,,,Black,Black,,,TRUE,,,,,,6867,White
VA-2009-185851,VA,2009-05-09,,114,Lynchburg city,51680,,,,,,Black,Black,,,TRUE,,,,,,6867,White
VA-2009-185852,VA,2009-05-09,,114,Lynchburg city,51680,,,,,,Black,Black,,,TRUE,,,,,,6867,White
VA-2009-192387,VA,2009-05-16,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6867,White
VA-2009-192388,VA,2009-05-16,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6867,White
VA-2009-209098,VA,2009-05-23,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6867,White
VA-2009-214297,VA,2009-05-23,,114,Lynchburg city,51680,,,,,,Black,Black,,,FALSE,,,FALSE,,,6867,White
VA-2009-214298,VA,2009-05-23,,114,Lynchburg city,51680,,,,,,Black,Black,,,FALSE,,,FALSE,,,6867,White
VA-2009-217575,VA,2009-05-23,,114,Lynchburg city,51680,,,,,,,,,,FALSE,,,FALSE,,,6867,White
VA-2009-226131,VA,2009-05-30,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6867,White
VA-2009-238710,VA,2009-06-06,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,7364,White
VA-2009-241032,VA,2009-06-06,,114,Lynchburg city,51680,,,,,,Black,Black,,,FALSE,,,FALSE,,,6867,White
VA-2009-247322,VA,2009-06-13,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6867,White
VA-2009-256150,VA,2009-06-20,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6867,White
VA-2009-256151,VA,2009-06-20,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6867,White
VA-2009-271167,VA,2009-06-27,,114,Lynchburg city,51680,,,,,,,,,,FALSE,,,FALSE,,,6867,White
VA-2009-299524,VA,2009-07-11,,114,Lynchburg city,51680,,,,,,Black,Black,,,FALSE,,,FALSE,,,6867,White
VA-2009-354534,VA,2009-08-22,,114,Lynchburg city,51680,,,,,,Black,Black,,,FALSE,,,FALSE,,,6867,White
VA-2009-360976,VA,2009-08-29,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6867,White
VA-2009-373580,VA,2009-09-05,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6867,White
VA-2009-373581,VA,2009-09-05,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6867,White
VA-2009-373582,VA,2009-09-05,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6867,White
VA-2009-386645,VA,2009-09-12,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6867,White
VA-2009-391951,VA,2009-09-12,,114,Lynchburg city,51680,,,,,,White,White,,,TRUE,,,,,,6867,White
VA-2009-397807,VA,2009-09-19,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6867,White
VA-2009-423263,VA,2009-10-10,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6867,White
VA-2009-430656,VA,2009-10-17,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6867,White
VA-2009-430657,VA,2009-10-17,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6867,White
VA-2009-432306,VA,2009-10-17,,114,Lynchburg city,51680,,,,,,Black,Black,,,FALSE,,,FALSE,,,6867,White
VA-2009-440371,VA,2009-10-24,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6867,White
VA-2009-456939,VA,2009-11-07,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6707,White
VA-2009-470954,VA,2009-11-21,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6867,White
VA-2009-472949,VA,2009-11-21,,114,Lynchburg city,51680,,,,,,Black,Black,,,FALSE,,,FALSE,,,6867,White
VA-2009-482904,VA,2009-11-28,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,5753,White
VA-2009-486743,VA,2009-11-28,,114,Lynchburg city,51680,,,,,,Black,Black,,,FALSE,,,FALSE,,,6867,White
VA-2009-494911,VA,2009-12-05,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,5157,White
VA-2009-494912,VA,2009-12-05,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6867,White
VA-2010-003876,VA,2010-01-02,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6867,White
VA-2010-003877,VA,2010-01-02,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6867,White
VA-2010-003878,VA,2010-01-02,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6867,White
VA-2010-005563,VA,2010-01-02,,114,Lynchburg city,51680,,,,,,Black,Black,,,FALSE,,,FALSE,,,6867,White
VA-2010-040430,VA,2010-02-06,,114,Lynchburg city,51680,,,,,,Black,Black,,,FALSE,,,FALSE,,,6867,White
VA-2010-059776,VA,2010-02-27,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6867,White
VA-2010-059777,VA,2010-02-27,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6867,White
VA-2010-122363,VA,2010-04-10,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6867,White
VA-2010-133298,VA,2010-04-17,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6504,White
VA-2010-133299,VA,2010-04-17,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6867,White
VA-2010-136156,VA,2010-04-17,,114,Lynchburg city,51680,,,,,,Black,Black,,,FALSE,,,FALSE,,,6504,White
VA-2010-137347,VA,2010-04-17,,114,Lynchburg city,51680,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,6504,White
VA-2010-179839,VA,2010-05-22,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6867,White
VA-2010-181718,VA,2010-05-22,,114,Lynchburg city,51680,,,,,,Black,Black,,,FALSE,,,FALSE,,,6867,White
VA-2010-182984,VA,2010-05-22,,114,Lynchburg city,51680,,,,,,,,,,FALSE,,,FALSE,,,6867,White
VA-2010-193552,VA,2010-05-29,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,7364,White
VA-2010-193553,VA,2010-05-29,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,7364,White
VA-2010-193554,VA,2010-05-29,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,7364,White
VA-2010-193555,VA,2010-05-29,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,7364,White
VA-2010-193556,VA,2010-05-29,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,7364,White
VA-2010-193557,VA,2010-05-29,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,7364,White
VA-2010-193558,VA,2010-05-29,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,7364,White
VA-2010-193559,VA,2010-05-29,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,7364,White
VA-2010-193560,VA,2010-05-29,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,7364,White
VA-2010-193561,VA,2010-05-29,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,7364,White
VA-2010-193562,VA,2010-05-29,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,7364,White
VA-2010-193563,VA,2010-05-29,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,7364,White
VA-2010-198286,VA,2010-05-29,,114,Lynchburg city,51680,,,,,,Black,Black,,,FALSE,,,FALSE,,,7364,White
VA-2010-198287,VA,2010-05-29,,114,Lynchburg city,51680,,,,,,Black,Black,,,FALSE,,,FALSE,,,7364,White
VA-2010-198288,VA,2010-05-29,,114,Lynchburg city,51680,,,,,,Black,Black,,,FALSE,,,FALSE,,,7364,White
VA-2010-228362,VA,2010-06-19,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6867,White
VA-2010-237144,VA,2010-06-26,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6504,White
VA-2010-249262,VA,2010-07-03,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6504,White
VA-2010-249263,VA,2010-07-03,,114,Lynchburg city,51680,,,,,,White,White,,,FALSE,,,FALSE,,,6867,White
