ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2006-071316,VA,2006-02-25,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-071317,VA,2006-02-25,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-071318,VA,2006-02-25,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-071319,VA,2006-02-25,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-071320,VA,2006-02-25,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-071321,VA,2006-02-25,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6352,White
VA-2006-071322,VA,2006-02-25,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6352,White
VA-2006-071323,VA,2006-02-25,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6352,White
VA-2006-077749,VA,2006-02-25,,22,Craig County,51045,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,4748,White
VA-2006-080170,VA,2006-03-04,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,4748,White
VA-2006-080171,VA,2006-03-04,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,4748,White
VA-2006-080172,VA,2006-03-04,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,4748,White
VA-2006-080173,VA,2006-03-04,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,4748,White
VA-2006-080174,VA,2006-03-04,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,4748,White
VA-2006-080175,VA,2006-03-04,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-080176,VA,2006-03-04,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-080177,VA,2006-03-04,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-080178,VA,2006-03-04,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-080179,VA,2006-03-04,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-080180,VA,2006-03-04,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-080181,VA,2006-03-04,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-080182,VA,2006-03-04,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-080183,VA,2006-03-04,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6352,White
VA-2006-080184,VA,2006-03-04,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6352,White
VA-2006-080185,VA,2006-03-04,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6352,White
VA-2006-080186,VA,2006-03-04,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6352,White
VA-2006-080187,VA,2006-03-04,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6352,White
VA-2006-080188,VA,2006-03-04,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6352,White
VA-2006-080189,VA,2006-03-04,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6352,White
VA-2006-090530,VA,2006-03-11,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,4748,White
VA-2006-090531,VA,2006-03-11,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-090532,VA,2006-03-11,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-090533,VA,2006-03-11,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-090534,VA,2006-03-11,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6352,White
VA-2006-090535,VA,2006-03-11,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6352,White
VA-2006-090536,VA,2006-03-11,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6352,White
VA-2006-101498,VA,2006-03-18,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,4748,White
VA-2006-101499,VA,2006-03-18,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,4748,White
VA-2006-101500,VA,2006-03-18,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,4748,White
VA-2006-101501,VA,2006-03-18,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-101502,VA,2006-03-18,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-101503,VA,2006-03-18,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-101504,VA,2006-03-18,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6352,White
VA-2006-101505,VA,2006-03-18,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6352,White
VA-2006-101506,VA,2006-03-18,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6352,White
VA-2006-101507,VA,2006-03-18,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6352,White
VA-2006-111883,VA,2006-03-25,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,4748,White
VA-2006-111884,VA,2006-03-25,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,4748,White
VA-2006-111885,VA,2006-03-25,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,4748,White
VA-2006-111886,VA,2006-03-25,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-111887,VA,2006-03-25,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-111888,VA,2006-03-25,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-111889,VA,2006-03-25,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-111890,VA,2006-03-25,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6352,White
VA-2006-111891,VA,2006-03-25,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6352,White
VA-2006-111892,VA,2006-03-25,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6352,White
VA-2006-122088,VA,2006-04-01,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,4748,White
VA-2006-122089,VA,2006-04-01,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,4748,White
VA-2006-122090,VA,2006-04-01,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,4748,White
VA-2006-122091,VA,2006-04-01,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-122092,VA,2006-04-01,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6352,White
VA-2006-122093,VA,2006-04-01,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6352,White
VA-2006-122094,VA,2006-04-01,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6352,White
VA-2006-122095,VA,2006-04-01,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6352,White
VA-2006-122096,VA,2006-04-01,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6352,White
VA-2006-130626,VA,2006-04-01,,22,Craig County,51045,,,,,,White,White,,,TRUE,,,,,,4748,White
VA-2006-132047,VA,2006-04-08,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-132048,VA,2006-04-08,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-132049,VA,2006-04-08,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-132050,VA,2006-04-08,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-132051,VA,2006-04-08,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-132052,VA,2006-04-08,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-132053,VA,2006-04-08,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-132054,VA,2006-04-08,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-132055,VA,2006-04-08,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-132056,VA,2006-04-08,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6352,White
VA-2006-132057,VA,2006-04-08,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6352,White
VA-2006-132058,VA,2006-04-08,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6352,White
VA-2006-132059,VA,2006-04-08,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6352,White
VA-2006-141346,VA,2006-04-15,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,4748,White
VA-2006-141347,VA,2006-04-15,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,4748,White
VA-2006-141348,VA,2006-04-15,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,4748,White
VA-2006-141349,VA,2006-04-15,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-141350,VA,2006-04-15,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-141351,VA,2006-04-15,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-141352,VA,2006-04-15,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-141353,VA,2006-04-15,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-141354,VA,2006-04-15,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-141355,VA,2006-04-15,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-141356,VA,2006-04-15,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-141357,VA,2006-04-15,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6352,White
VA-2006-141358,VA,2006-04-15,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6352,White
VA-2006-141359,VA,2006-04-15,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6352,White
VA-2006-141360,VA,2006-04-15,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6352,White
VA-2006-151026,VA,2006-04-22,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,4748,White
VA-2006-151027,VA,2006-04-22,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,4748,White
VA-2006-151028,VA,2006-04-22,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-151029,VA,2006-04-22,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-151030,VA,2006-04-22,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6352,White
VA-2006-151031,VA,2006-04-22,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6352,White
VA-2006-151032,VA,2006-04-22,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6352,White
VA-2006-159691,VA,2006-04-29,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,3812,White
VA-2006-159692,VA,2006-04-29,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,4748,White
VA-2006-159693,VA,2006-04-29,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,4748,White
VA-2006-159694,VA,2006-04-29,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,4748,White
VA-2006-159695,VA,2006-04-29,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-159696,VA,2006-04-29,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-159697,VA,2006-04-29,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-159698,VA,2006-04-29,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6042,White
VA-2006-159699,VA,2006-04-29,,22,Craig County,51045,,,,,,White,White,,,FALSE,,,FALSE,,,6352,White
