ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2006-024221,VA,2006-01-21,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,6235,White
VA-2006-024222,VA,2006-01-21,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,6235,White
VA-2006-024223,VA,2006-01-21,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,6235,White
VA-2006-024224,VA,2006-01-21,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,6235,White
VA-2006-024225,VA,2006-01-21,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-024226,VA,2006-01-21,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-024227,VA,2006-01-21,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-024228,VA,2006-01-21,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-026715,VA,2006-01-21,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,3603,White
VA-2006-026716,VA,2006-01-21,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,4349,White
VA-2006-026717,VA,2006-01-21,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,4349,White
VA-2006-026718,VA,2006-01-21,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,4349,White
VA-2006-026719,VA,2006-01-21,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,4794,White
VA-2006-026720,VA,2006-01-21,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,5264,White
VA-2006-026721,VA,2006-01-21,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,6235,White
VA-2006-026722,VA,2006-01-21,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,6235,White
VA-2006-026723,VA,2006-01-21,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,6235,White
VA-2006-026724,VA,2006-01-21,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,6235,White
VA-2006-026725,VA,2006-01-21,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,6235,White
VA-2006-026726,VA,2006-01-21,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,6235,White
VA-2006-026727,VA,2006-01-21,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-026728,VA,2006-01-21,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-027810,VA,2006-01-21,,96,Westmoreland County,51193,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6831,White
VA-2006-028435,VA,2006-01-21,,96,Westmoreland County,51193,,,,,,White,White,,,TRUE,,,,,,6235,White
VA-2006-028436,VA,2006-01-21,,96,Westmoreland County,51193,,,,,,White,White,,,TRUE,,,,,,6235,White
VA-2006-028437,VA,2006-01-21,,96,Westmoreland County,51193,,,,,,White,White,,,TRUE,,,,,,6235,White
VA-2006-028438,VA,2006-01-21,,96,Westmoreland County,51193,,,,,,White,White,,,TRUE,,,,,,6235,White
VA-2006-034683,VA,2006-01-28,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,3603,White
VA-2006-034684,VA,2006-01-28,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,3603,White
VA-2006-034685,VA,2006-01-28,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,4349,White
VA-2006-034686,VA,2006-01-28,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,4349,White
VA-2006-034687,VA,2006-01-28,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,4794,White
VA-2006-034688,VA,2006-01-28,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,5264,White
VA-2006-034689,VA,2006-01-28,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,5264,White
VA-2006-034690,VA,2006-01-28,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,5264,White
VA-2006-034691,VA,2006-01-28,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,5264,White
VA-2006-034692,VA,2006-01-28,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,5526,White
VA-2006-034693,VA,2006-01-28,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,6195,White
VA-2006-034694,VA,2006-01-28,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,6235,White
VA-2006-034695,VA,2006-01-28,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,6235,White
VA-2006-034696,VA,2006-01-28,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,6235,White
VA-2006-034697,VA,2006-01-28,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,6235,White
VA-2006-034698,VA,2006-01-28,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,6235,White
VA-2006-034699,VA,2006-01-28,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-034700,VA,2006-01-28,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-037622,VA,2006-01-28,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,3603,White
VA-2006-037623,VA,2006-01-28,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,4349,White
VA-2006-037624,VA,2006-01-28,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,5264,White
VA-2006-037625,VA,2006-01-28,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,6235,White
VA-2006-037626,VA,2006-01-28,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,6235,White
VA-2006-037627,VA,2006-01-28,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-037628,VA,2006-01-28,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-037629,VA,2006-01-28,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-037630,VA,2006-01-28,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-037631,VA,2006-01-28,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-037632,VA,2006-01-28,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-038801,VA,2006-01-28,,96,Westmoreland County,51193,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,4349,White
VA-2006-038802,VA,2006-01-28,,96,Westmoreland County,51193,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,4349,White
VA-2006-038803,VA,2006-01-28,,96,Westmoreland County,51193,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6235,White
VA-2006-038804,VA,2006-01-28,,96,Westmoreland County,51193,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6235,White
VA-2006-039476,VA,2006-01-28,,96,Westmoreland County,51193,,,,,,White,White,,,TRUE,,,,,,4794,White
VA-2006-039477,VA,2006-01-28,,96,Westmoreland County,51193,,,,,,White,White,,,TRUE,,,,,,6235,White
VA-2006-039478,VA,2006-01-28,,96,Westmoreland County,51193,,,,,,White,White,,,TRUE,,,,,,6235,White
VA-2006-039479,VA,2006-01-28,,96,Westmoreland County,51193,,,,,,White,White,,,TRUE,,,,,,6235,White
VA-2006-044999,VA,2006-02-04,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,3603,White
VA-2006-045000,VA,2006-02-04,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,4430,White
VA-2006-045001,VA,2006-02-04,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,4794,White
VA-2006-048570,VA,2006-02-04,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,4794,White
VA-2006-048571,VA,2006-02-04,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,4794,White
VA-2006-048572,VA,2006-02-04,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,5264,White
VA-2006-048573,VA,2006-02-04,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,5264,White
VA-2006-048574,VA,2006-02-04,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,5526,White
VA-2006-048575,VA,2006-02-04,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,6235,White
VA-2006-048576,VA,2006-02-04,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-048577,VA,2006-02-04,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-049679,VA,2006-02-04,,96,Westmoreland County,51193,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,3603,White
VA-2006-050319,VA,2006-02-04,,96,Westmoreland County,51193,,,,,,Black,Black,,,TRUE,,,,,,4794,White
VA-2006-056074,VA,2006-02-11,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,3603,White
VA-2006-056075,VA,2006-02-11,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,6195,White
VA-2006-056076,VA,2006-02-11,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,6235,White
VA-2006-056077,VA,2006-02-11,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,6235,White
VA-2006-056078,VA,2006-02-11,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-058929,VA,2006-02-11,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,3603,White
VA-2006-058930,VA,2006-02-11,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,5264,White
VA-2006-058931,VA,2006-02-11,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,6235,White
VA-2006-058932,VA,2006-02-11,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,6235,White
VA-2006-058933,VA,2006-02-11,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,6235,White
VA-2006-058934,VA,2006-02-11,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-058935,VA,2006-02-11,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-058936,VA,2006-02-11,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-058937,VA,2006-02-11,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-060654,VA,2006-02-11,,96,Westmoreland County,51193,,,,,,White,White,,,TRUE,,,,,,6235,White
VA-2006-060655,VA,2006-02-11,,96,Westmoreland County,51193,,,,,,White,White,,,TRUE,,,,,,6235,White
VA-2006-066017,VA,2006-02-18,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,4349,White
VA-2006-066018,VA,2006-02-18,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,5264,White
VA-2006-066019,VA,2006-02-18,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,6195,White
VA-2006-066020,VA,2006-02-18,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-066021,VA,2006-02-18,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-066022,VA,2006-02-18,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-066023,VA,2006-02-18,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-066024,VA,2006-02-18,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-066025,VA,2006-02-18,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-068407,VA,2006-02-18,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,4349,White
VA-2006-068408,VA,2006-02-18,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-068409,VA,2006-02-18,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-068410,VA,2006-02-18,,96,Westmoreland County,51193,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-069435,VA,2006-02-18,,96,Westmoreland County,51193,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5264,White
VA-2006-069436,VA,2006-02-18,,96,Westmoreland County,51193,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5526,White
VA-2006-069437,VA,2006-02-18,,96,Westmoreland County,51193,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6831,White
VA-2006-074964,VA,2006-02-25,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,4349,White
VA-2006-074965,VA,2006-02-25,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,5264,White
VA-2006-074966,VA,2006-02-25,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,5264,White
VA-2006-074967,VA,2006-02-25,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,5526,White
VA-2006-074968,VA,2006-02-25,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,5526,White
VA-2006-074969,VA,2006-02-25,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,5526,White
VA-2006-074970,VA,2006-02-25,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,5526,White
VA-2006-074971,VA,2006-02-25,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,6195,White
VA-2006-074972,VA,2006-02-25,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,6235,White
VA-2006-074973,VA,2006-02-25,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,6235,White
VA-2006-074974,VA,2006-02-25,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,6235,White
VA-2006-074975,VA,2006-02-25,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-074976,VA,2006-02-25,,96,Westmoreland County,51193,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
