ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2006-111881,VA,2006-03-25,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6475,White
VA-2006-111882,VA,2006-03-25,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6475,White
VA-2006-120371,VA,2006-03-25,,21,Clarke County,51043,,,,,,Other,Other,,,FALSE,,,FALSE,,,6475,White
VA-2006-122078,VA,2006-04-01,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,2203,White
VA-2006-122079,VA,2006-04-01,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,2203,White
VA-2006-122080,VA,2006-04-01,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,2364,White
VA-2006-122081,VA,2006-04-01,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,2364,White
VA-2006-122082,VA,2006-04-01,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,2364,White
VA-2006-122083,VA,2006-04-01,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,2364,White
VA-2006-122084,VA,2006-04-01,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,2364,White
VA-2006-122085,VA,2006-04-01,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,2364,White
VA-2006-122086,VA,2006-04-01,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6475,White
VA-2006-122087,VA,2006-04-01,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6475,White
VA-2006-127645,VA,2006-04-01,,21,Clarke County,51043,,,,,,Black,Black,,,FALSE,,,FALSE,,,2364,White
VA-2006-129652,VA,2006-04-01,,21,Clarke County,51043,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,2203,White
VA-2006-129653,VA,2006-04-01,,21,Clarke County,51043,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,2203,White
VA-2006-129654,VA,2006-04-01,,21,Clarke County,51043,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6475,White
VA-2006-132035,VA,2006-04-08,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,2364,White
VA-2006-132036,VA,2006-04-08,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,2364,White
VA-2006-132037,VA,2006-04-08,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,2364,White
VA-2006-132038,VA,2006-04-08,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,2364,White
VA-2006-132039,VA,2006-04-08,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,2364,White
VA-2006-132040,VA,2006-04-08,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,2364,White
VA-2006-132041,VA,2006-04-08,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,2364,White
VA-2006-132042,VA,2006-04-08,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,2364,White
VA-2006-132043,VA,2006-04-08,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,2364,White
VA-2006-132044,VA,2006-04-08,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,2364,White
VA-2006-132045,VA,2006-04-08,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,2364,White
VA-2006-132046,VA,2006-04-08,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,2364,White
VA-2006-141318,VA,2006-04-15,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,5999,White
VA-2006-141319,VA,2006-04-15,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,5999,White
VA-2006-141320,VA,2006-04-15,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,5999,White
VA-2006-141321,VA,2006-04-15,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,5999,White
VA-2006-141322,VA,2006-04-15,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,5999,White
VA-2006-141323,VA,2006-04-15,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,5999,White
VA-2006-141324,VA,2006-04-15,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,5999,White
VA-2006-141325,VA,2006-04-15,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,5999,White
VA-2006-141326,VA,2006-04-15,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,5999,White
VA-2006-141327,VA,2006-04-15,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,5999,White
VA-2006-141328,VA,2006-04-15,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,5999,White
VA-2006-141329,VA,2006-04-15,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6040,White
VA-2006-141330,VA,2006-04-15,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6040,White
VA-2006-141331,VA,2006-04-15,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6040,White
VA-2006-141332,VA,2006-04-15,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6040,White
VA-2006-141333,VA,2006-04-15,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6040,White
VA-2006-141334,VA,2006-04-15,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6040,White
VA-2006-141335,VA,2006-04-15,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6040,White
VA-2006-141336,VA,2006-04-15,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6040,White
VA-2006-141337,VA,2006-04-15,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6040,White
VA-2006-141338,VA,2006-04-15,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6040,White
VA-2006-141339,VA,2006-04-15,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6040,White
VA-2006-141340,VA,2006-04-15,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6040,White
VA-2006-141341,VA,2006-04-15,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6475,White
VA-2006-141342,VA,2006-04-15,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6475,White
VA-2006-141343,VA,2006-04-15,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6475,White
VA-2006-141344,VA,2006-04-15,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6475,White
VA-2006-141345,VA,2006-04-15,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6475,White
VA-2006-146850,VA,2006-04-15,,21,Clarke County,51043,,,,,,Black,Black,,,FALSE,,,FALSE,,,5999,White
VA-2006-146851,VA,2006-04-15,,21,Clarke County,51043,,,,,,Black,Black,,,FALSE,,,FALSE,,,6040,White
VA-2006-146852,VA,2006-04-15,,21,Clarke County,51043,,,,,,Black,Black,,,FALSE,,,FALSE,,,6040,White
VA-2006-146853,VA,2006-04-15,,21,Clarke County,51043,,,,,,Black,Black,,,FALSE,,,FALSE,,,6040,White
VA-2006-146854,VA,2006-04-15,,21,Clarke County,51043,,,,,,Black,Black,,,FALSE,,,FALSE,,,6475,White
VA-2006-146855,VA,2006-04-15,,21,Clarke County,51043,,,,,,Black,Black,,,FALSE,,,FALSE,,,6475,White
VA-2006-148730,VA,2006-04-15,,21,Clarke County,51043,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5999,White
VA-2006-148731,VA,2006-04-15,,21,Clarke County,51043,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6475,White
VA-2006-148732,VA,2006-04-15,,21,Clarke County,51043,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6475,White
VA-2006-151025,VA,2006-04-22,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,3927,White
VA-2006-159665,VA,2006-04-29,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,2203,White
VA-2006-159666,VA,2006-04-29,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,2262,White
VA-2006-159667,VA,2006-04-29,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,2262,White
VA-2006-159668,VA,2006-04-29,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,2262,White
VA-2006-159669,VA,2006-04-29,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,2262,White
VA-2006-159670,VA,2006-04-29,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,2262,White
VA-2006-159671,VA,2006-04-29,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,2262,White
VA-2006-159672,VA,2006-04-29,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,2262,White
VA-2006-159673,VA,2006-04-29,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,2262,White
VA-2006-159674,VA,2006-04-29,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,2364,White
VA-2006-159675,VA,2006-04-29,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,2364,White
VA-2006-159676,VA,2006-04-29,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,2364,White
VA-2006-159677,VA,2006-04-29,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,2364,White
VA-2006-159678,VA,2006-04-29,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,2364,White
VA-2006-159679,VA,2006-04-29,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,2364,White
VA-2006-159680,VA,2006-04-29,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6475,White
VA-2006-159681,VA,2006-04-29,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6475,White
VA-2006-159682,VA,2006-04-29,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6475,White
VA-2006-159683,VA,2006-04-29,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6475,White
VA-2006-159684,VA,2006-04-29,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6475,White
VA-2006-159685,VA,2006-04-29,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6475,White
VA-2006-159686,VA,2006-04-29,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6475,White
VA-2006-159687,VA,2006-04-29,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6475,White
VA-2006-159688,VA,2006-04-29,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6475,White
VA-2006-159689,VA,2006-04-29,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6735,White
VA-2006-159690,VA,2006-04-29,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6735,White
VA-2006-165990,VA,2006-04-29,,21,Clarke County,51043,,,,,,Black,Black,,,FALSE,,,FALSE,,,2262,White
VA-2006-165991,VA,2006-04-29,,21,Clarke County,51043,,,,,,Black,Black,,,FALSE,,,FALSE,,,2262,White
VA-2006-165992,VA,2006-04-29,,21,Clarke County,51043,,,,,,Black,Black,,,FALSE,,,FALSE,,,2364,White
VA-2006-165993,VA,2006-04-29,,21,Clarke County,51043,,,,,,Black,Black,,,FALSE,,,FALSE,,,2364,White
VA-2006-165994,VA,2006-04-29,,21,Clarke County,51043,,,,,,Black,Black,,,FALSE,,,FALSE,,,2364,White
VA-2006-168589,VA,2006-04-29,,21,Clarke County,51043,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,2203,White
VA-2006-168590,VA,2006-04-29,,21,Clarke County,51043,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6475,White
VA-2006-169447,VA,2006-04-29,,21,Clarke County,51043,,,,,,Other,Other,,,FALSE,,,FALSE,,,6475,White
VA-2006-171381,VA,2006-05-06,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,2364,White
VA-2006-171382,VA,2006-05-06,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,2364,White
VA-2006-171383,VA,2006-05-06,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,2364,White
VA-2006-171384,VA,2006-05-06,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,2364,White
VA-2006-171385,VA,2006-05-06,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,2364,White
VA-2006-171386,VA,2006-05-06,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,2364,White
VA-2006-171387,VA,2006-05-06,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,2364,White
VA-2006-171388,VA,2006-05-06,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,5726,White
VA-2006-171389,VA,2006-05-06,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,5726,White
VA-2006-176623,VA,2006-05-06,,21,Clarke County,51043,,,,,,Black,Black,,,FALSE,,,FALSE,,,2364,White
VA-2006-176624,VA,2006-05-06,,21,Clarke County,51043,,,,,,Black,Black,,,FALSE,,,FALSE,,,2364,White
VA-2006-180869,VA,2006-05-13,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,2364,White
VA-2006-180870,VA,2006-05-13,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,2364,White
VA-2006-180871,VA,2006-05-13,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6144,White
VA-2006-180872,VA,2006-05-13,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6144,White
VA-2006-180873,VA,2006-05-13,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6144,White
VA-2006-180874,VA,2006-05-13,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6144,White
VA-2006-180875,VA,2006-05-13,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6727,White
VA-2006-180876,VA,2006-05-13,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6727,White
VA-2006-180877,VA,2006-05-13,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6992,White
VA-2006-180878,VA,2006-05-13,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6992,White
VA-2006-180879,VA,2006-05-13,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6992,White
VA-2006-180880,VA,2006-05-13,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6992,White
VA-2006-180881,VA,2006-05-13,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6992,White
VA-2006-180882,VA,2006-05-13,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6992,White
VA-2006-180883,VA,2006-05-13,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6992,White
VA-2006-180884,VA,2006-05-13,,21,Clarke County,51043,,,,,,White,White,,,FALSE,,,FALSE,,,6992,White
VA-2006-188803,VA,2006-05-13,,21,Clarke County,51043,,,,,,White,White,,,TRUE,,,,,,6144,White
VA-2006-188804,VA,2006-05-13,,21,Clarke County,51043,,,,,,White,White,,,TRUE,,,,,,6144,White
VA-2006-188805,VA,2006-05-13,,21,Clarke County,51043,,,,,,White,White,,,TRUE,,,,,,6727,White
VA-2006-188806,VA,2006-05-13,,21,Clarke County,51043,,,,,,White,White,,,TRUE,,,,,,6727,White
