ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2006-005467,VA,2006-01-07,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4507,White
VA-2006-005468,VA,2006-01-07,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-005469,VA,2006-01-07,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-005470,VA,2006-01-07,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-005471,VA,2006-01-07,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-005472,VA,2006-01-07,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-005473,VA,2006-01-07,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-005474,VA,2006-01-07,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-005475,VA,2006-01-07,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-005476,VA,2006-01-07,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-005477,VA,2006-01-07,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-005478,VA,2006-01-07,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-005479,VA,2006-01-07,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-005480,VA,2006-01-07,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-005481,VA,2006-01-07,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-005482,VA,2006-01-07,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-005483,VA,2006-01-07,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-005484,VA,2006-01-07,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-005485,VA,2006-01-07,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-005486,VA,2006-01-07,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-005487,VA,2006-01-07,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-005488,VA,2006-01-07,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-005489,VA,2006-01-07,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-005490,VA,2006-01-07,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-005491,VA,2006-01-07,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-005492,VA,2006-01-07,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-005493,VA,2006-01-07,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5557,White
VA-2006-005494,VA,2006-01-07,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5760,White
VA-2006-005495,VA,2006-01-07,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5760,White
VA-2006-005496,VA,2006-01-07,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5760,White
VA-2006-005497,VA,2006-01-07,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5760,White
VA-2006-005498,VA,2006-01-07,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5760,White
VA-2006-005499,VA,2006-01-07,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
VA-2006-005500,VA,2006-01-07,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
VA-2006-005501,VA,2006-01-07,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
VA-2006-005502,VA,2006-01-07,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
VA-2006-005503,VA,2006-01-07,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
VA-2006-005504,VA,2006-01-07,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,6699,White
VA-2006-005505,VA,2006-01-07,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,6699,White
VA-2006-005506,VA,2006-01-07,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,6699,White
VA-2006-005507,VA,2006-01-07,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,6699,White
VA-2006-005508,VA,2006-01-07,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,6699,White
VA-2006-005509,VA,2006-01-07,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,6699,White
VA-2006-005510,VA,2006-01-07,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,6699,White
VA-2006-007702,VA,2006-01-07,,121,Roanoke city,51770,,,,,,Black,Black,,,FALSE,,,FALSE,,,2434,White
VA-2006-007703,VA,2006-01-07,,121,Roanoke city,51770,,,,,,Black,Black,,,FALSE,,,FALSE,,,2434,White
VA-2006-007704,VA,2006-01-07,,121,Roanoke city,51770,,,,,,Black,Black,,,FALSE,,,FALSE,,,4879,White
VA-2006-007705,VA,2006-01-07,,121,Roanoke city,51770,,,,,,Black,Black,,,FALSE,,,FALSE,,,4879,White
VA-2006-007706,VA,2006-01-07,,121,Roanoke city,51770,,,,,,Black,Black,,,FALSE,,,FALSE,,,4879,White
VA-2006-007707,VA,2006-01-07,,121,Roanoke city,51770,,,,,,Black,Black,,,FALSE,,,FALSE,,,4879,White
VA-2006-007708,VA,2006-01-07,,121,Roanoke city,51770,,,,,,Black,Black,,,FALSE,,,FALSE,,,5520,White
VA-2006-007709,VA,2006-01-07,,121,Roanoke city,51770,,,,,,Black,Black,,,FALSE,,,FALSE,,,5760,White
VA-2006-007710,VA,2006-01-07,,121,Roanoke city,51770,,,,,,Black,Black,,,FALSE,,,FALSE,,,5760,White
VA-2006-007711,VA,2006-01-07,,121,Roanoke city,51770,,,,,,Black,Black,,,FALSE,,,FALSE,,,5760,White
VA-2006-007712,VA,2006-01-07,,121,Roanoke city,51770,,,,,,Black,Black,,,FALSE,,,FALSE,,,5760,White
VA-2006-007713,VA,2006-01-07,,121,Roanoke city,51770,,,,,,Black,Black,,,FALSE,,,FALSE,,,5760,White
VA-2006-007714,VA,2006-01-07,,121,Roanoke city,51770,,,,,,Black,Black,,,FALSE,,,FALSE,,,6699,White
VA-2006-008818,VA,2006-01-07,,121,Roanoke city,51770,,,,,,,,,,FALSE,,,FALSE,,,5520,White
VA-2006-008916,VA,2006-01-07,,121,Roanoke city,51770,,,,,,White,White,,,TRUE,,,,,,5557,White
VA-2006-008951,VA,2006-01-07,,121,Roanoke city,51770,,,,,,Black,Black,,,TRUE,,,,,,5760,White
VA-2006-008952,VA,2006-01-07,,121,Roanoke city,51770,,,,,,Black,Black,,,TRUE,,,,,,5760,White
VA-2006-015066,VA,2006-01-14,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,2434,White
VA-2006-015067,VA,2006-01-14,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4117,White
VA-2006-015068,VA,2006-01-14,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4117,White
VA-2006-015069,VA,2006-01-14,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4117,White
VA-2006-015070,VA,2006-01-14,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4117,White
VA-2006-015071,VA,2006-01-14,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4507,White
VA-2006-015072,VA,2006-01-14,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4507,White
VA-2006-015073,VA,2006-01-14,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4507,White
VA-2006-015074,VA,2006-01-14,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-015075,VA,2006-01-14,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-015076,VA,2006-01-14,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-015077,VA,2006-01-14,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-015078,VA,2006-01-14,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5004,White
VA-2006-015079,VA,2006-01-14,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5004,White
VA-2006-015080,VA,2006-01-14,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5004,White
VA-2006-015081,VA,2006-01-14,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5004,White
VA-2006-015082,VA,2006-01-14,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5004,White
VA-2006-015083,VA,2006-01-14,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5004,White
VA-2006-015084,VA,2006-01-14,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5004,White
VA-2006-015085,VA,2006-01-14,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5004,White
VA-2006-015086,VA,2006-01-14,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5004,White
VA-2006-015087,VA,2006-01-14,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5004,White
VA-2006-015088,VA,2006-01-14,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5004,White
VA-2006-015089,VA,2006-01-14,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5520,White
VA-2006-015090,VA,2006-01-14,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5520,White
VA-2006-015091,VA,2006-01-14,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5520,White
VA-2006-015092,VA,2006-01-14,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5520,White
VA-2006-015093,VA,2006-01-14,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5520,White
VA-2006-015094,VA,2006-01-14,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5520,White
VA-2006-015095,VA,2006-01-14,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5520,White
VA-2006-015096,VA,2006-01-14,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5520,White
VA-2006-015097,VA,2006-01-14,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5557,White
VA-2006-015098,VA,2006-01-14,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5557,White
VA-2006-015099,VA,2006-01-14,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5557,White
VA-2006-015100,VA,2006-01-14,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5760,White
VA-2006-015101,VA,2006-01-14,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5760,White
VA-2006-015102,VA,2006-01-14,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
VA-2006-015103,VA,2006-01-14,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
VA-2006-015104,VA,2006-01-14,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,6699,White
VA-2006-015105,VA,2006-01-14,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,6699,White
VA-2006-015106,VA,2006-01-14,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,6699,White
VA-2006-015107,VA,2006-01-14,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,6699,White
VA-2006-015108,VA,2006-01-14,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,6699,White
VA-2006-015109,VA,2006-01-14,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,6699,White
VA-2006-017294,VA,2006-01-14,,121,Roanoke city,51770,,,,,,Black,Black,,,FALSE,,,FALSE,,,4117,White
VA-2006-017295,VA,2006-01-14,,121,Roanoke city,51770,,,,,,Black,Black,,,FALSE,,,FALSE,,,4117,White
VA-2006-017296,VA,2006-01-14,,121,Roanoke city,51770,,,,,,Black,Black,,,FALSE,,,FALSE,,,4117,White
VA-2006-017297,VA,2006-01-14,,121,Roanoke city,51770,,,,,,Black,Black,,,FALSE,,,FALSE,,,5760,White
VA-2006-017904,VA,2006-01-14,,121,Roanoke city,51770,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,4879,White
VA-2006-017905,VA,2006-01-14,,121,Roanoke city,51770,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6699,White
VA-2006-018181,VA,2006-01-14,,121,Roanoke city,51770,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,5760,White
VA-2006-018460,VA,2006-01-14,,121,Roanoke city,51770,,,,,,,,,,FALSE,,,FALSE,,,5520,White
VA-2006-018461,VA,2006-01-14,,121,Roanoke city,51770,,,,,,,,,,FALSE,,,FALSE,,,6510,White
VA-2006-018462,VA,2006-01-14,,121,Roanoke city,51770,,,,,,,,,,FALSE,,,FALSE,,,6510,White
VA-2006-024727,VA,2006-01-21,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,2434,White
VA-2006-024728,VA,2006-01-21,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,2434,White
VA-2006-024729,VA,2006-01-21,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,2434,White
VA-2006-024730,VA,2006-01-21,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4117,White
VA-2006-024731,VA,2006-01-21,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4117,White
VA-2006-024732,VA,2006-01-21,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4507,White
VA-2006-024733,VA,2006-01-21,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4507,White
VA-2006-024734,VA,2006-01-21,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-024735,VA,2006-01-21,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-024736,VA,2006-01-21,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-024737,VA,2006-01-21,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-024738,VA,2006-01-21,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-024739,VA,2006-01-21,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-024740,VA,2006-01-21,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-024741,VA,2006-01-21,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-024742,VA,2006-01-21,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-024743,VA,2006-01-21,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-024744,VA,2006-01-21,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-024745,VA,2006-01-21,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-024746,VA,2006-01-21,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-024747,VA,2006-01-21,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-024748,VA,2006-01-21,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-024749,VA,2006-01-21,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5520,White
VA-2006-024750,VA,2006-01-21,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5520,White
VA-2006-024751,VA,2006-01-21,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5520,White
VA-2006-024752,VA,2006-01-21,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5520,White
VA-2006-024753,VA,2006-01-21,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5760,White
VA-2006-024754,VA,2006-01-21,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
VA-2006-024755,VA,2006-01-21,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
VA-2006-024756,VA,2006-01-21,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
VA-2006-024757,VA,2006-01-21,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
VA-2006-027072,VA,2006-01-21,,121,Roanoke city,51770,,,,,,Black,Black,,,FALSE,,,FALSE,,,4879,White
VA-2006-027073,VA,2006-01-21,,121,Roanoke city,51770,,,,,,Black,Black,,,FALSE,,,FALSE,,,4879,White
VA-2006-027074,VA,2006-01-21,,121,Roanoke city,51770,,,,,,Black,Black,,,FALSE,,,FALSE,,,4879,White
VA-2006-027075,VA,2006-01-21,,121,Roanoke city,51770,,,,,,Black,Black,,,FALSE,,,FALSE,,,4879,White
VA-2006-027076,VA,2006-01-21,,121,Roanoke city,51770,,,,,,Black,Black,,,FALSE,,,FALSE,,,5760,White
VA-2006-027077,VA,2006-01-21,,121,Roanoke city,51770,,,,,,Black,Black,,,FALSE,,,FALSE,,,6510,White
VA-2006-028121,VA,2006-01-21,,121,Roanoke city,51770,,,,,,Indian,Asian,,,FALSE,,,FALSE,,,4507,White
VA-2006-028445,VA,2006-01-21,,121,Roanoke city,51770,,,,,,White,White,,,TRUE,,,,,,4879,White
VA-2006-035262,VA,2006-01-28,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4507,White
VA-2006-035263,VA,2006-01-28,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-035264,VA,2006-01-28,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5520,White
VA-2006-035265,VA,2006-01-28,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5536,White
VA-2006-035266,VA,2006-01-28,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5557,White
VA-2006-035267,VA,2006-01-28,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5557,White
VA-2006-035268,VA,2006-01-28,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5557,White
VA-2006-035269,VA,2006-01-28,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5557,White
VA-2006-035270,VA,2006-01-28,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5557,White
VA-2006-035271,VA,2006-01-28,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5557,White
VA-2006-035272,VA,2006-01-28,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5557,White
VA-2006-035273,VA,2006-01-28,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5557,White
VA-2006-035274,VA,2006-01-28,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
VA-2006-035275,VA,2006-01-28,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
VA-2006-035276,VA,2006-01-28,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
VA-2006-035277,VA,2006-01-28,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,6699,White
VA-2006-035278,VA,2006-01-28,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,6699,White
VA-2006-035279,VA,2006-01-28,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,6699,White
VA-2006-035280,VA,2006-01-28,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,6699,White
VA-2006-035281,VA,2006-01-28,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,6699,White
VA-2006-035282,VA,2006-01-28,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,6699,White
VA-2006-035283,VA,2006-01-28,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,6699,White
VA-2006-035284,VA,2006-01-28,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,6699,White
VA-2006-037989,VA,2006-01-28,,121,Roanoke city,51770,,,,,,Black,Black,,,FALSE,,,FALSE,,,5536,White
VA-2006-037990,VA,2006-01-28,,121,Roanoke city,51770,,,,,,Black,Black,,,FALSE,,,FALSE,,,5557,White
VA-2006-037991,VA,2006-01-28,,121,Roanoke city,51770,,,,,,Black,Black,,,FALSE,,,FALSE,,,6699,White
VA-2006-037992,VA,2006-01-28,,121,Roanoke city,51770,,,,,,Black,Black,,,FALSE,,,FALSE,,,6699,White
VA-2006-045521,VA,2006-02-04,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,2262,White
VA-2006-045522,VA,2006-02-04,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4507,White
VA-2006-045523,VA,2006-02-04,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4507,White
VA-2006-045524,VA,2006-02-04,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4507,White
VA-2006-045525,VA,2006-02-04,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4507,White
VA-2006-045526,VA,2006-02-04,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,4507,White
VA-2006-045527,VA,2006-02-04,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5008,White
VA-2006-045528,VA,2006-02-04,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5008,White
VA-2006-045529,VA,2006-02-04,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5557,White
VA-2006-045530,VA,2006-02-04,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5557,White
VA-2006-045531,VA,2006-02-04,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5557,White
VA-2006-045532,VA,2006-02-04,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5557,White
VA-2006-045533,VA,2006-02-04,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5557,White
VA-2006-045534,VA,2006-02-04,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5557,White
VA-2006-045535,VA,2006-02-04,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,5557,White
VA-2006-045536,VA,2006-02-04,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,6203,White
VA-2006-045537,VA,2006-02-04,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,6203,White
VA-2006-045538,VA,2006-02-04,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,6203,White
VA-2006-045539,VA,2006-02-04,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
VA-2006-045540,VA,2006-02-04,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
VA-2006-045541,VA,2006-02-04,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
VA-2006-045542,VA,2006-02-04,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
VA-2006-045543,VA,2006-02-04,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
VA-2006-045544,VA,2006-02-04,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
VA-2006-045545,VA,2006-02-04,,121,Roanoke city,51770,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
