ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2006-004813,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-004814,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-004815,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-004816,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-004817,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-004818,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-004819,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-004820,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-004821,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-004822,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-004823,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-004824,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-004825,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-004826,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-004827,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-004828,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-004829,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-004830,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-004831,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-004832,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-004833,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-004834,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-004835,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-004836,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-004837,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-004838,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-004839,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-004840,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-004841,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4994,White
VA-2006-004842,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4994,White
VA-2006-004843,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4994,White
VA-2006-004844,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4994,White
VA-2006-004845,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4994,White
VA-2006-004846,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4994,White
VA-2006-004847,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4994,White
VA-2006-004848,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4994,White
VA-2006-004849,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4994,White
VA-2006-004850,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4994,White
VA-2006-004851,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4994,White
VA-2006-004852,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,5093,White
VA-2006-004853,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,5093,White
VA-2006-004854,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,5093,White
VA-2006-004855,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,5093,White
VA-2006-004856,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,5093,White
VA-2006-004857,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,5439,White
VA-2006-004858,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,5439,White
VA-2006-004859,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,5439,White
VA-2006-004860,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,5439,White
VA-2006-004861,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,5439,White
VA-2006-004862,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,6134,White
VA-2006-004863,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,6134,White
VA-2006-004864,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,6134,White
VA-2006-004865,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,6134,White
VA-2006-004866,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,6134,White
VA-2006-004867,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,6134,White
VA-2006-004868,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,6134,White
VA-2006-004869,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,6134,White
VA-2006-004870,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,6193,White
VA-2006-004871,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,6193,White
VA-2006-004872,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,6193,White
VA-2006-004873,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,6193,White
VA-2006-004874,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,6193,White
VA-2006-004875,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,6193,White
VA-2006-004876,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,6193,White
VA-2006-004877,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,6193,White
VA-2006-004878,VA,2006-01-07,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,6193,White
VA-2006-007393,VA,2006-01-07,,95,Washington County,51191,,,,,,Black,Black,,,FALSE,,,FALSE,,,3945,White
VA-2006-007394,VA,2006-01-07,,95,Washington County,51191,,,,,,Black,Black,,,FALSE,,,FALSE,,,4808,White
VA-2006-007395,VA,2006-01-07,,95,Washington County,51191,,,,,,Black,Black,,,FALSE,,,FALSE,,,4808,White
VA-2006-007396,VA,2006-01-07,,95,Washington County,51191,,,,,,Black,Black,,,FALSE,,,FALSE,,,4994,White
VA-2006-007397,VA,2006-01-07,,95,Washington County,51191,,,,,,Black,Black,,,FALSE,,,FALSE,,,4994,White
VA-2006-007398,VA,2006-01-07,,95,Washington County,51191,,,,,,Black,Black,,,FALSE,,,FALSE,,,4994,White
VA-2006-007399,VA,2006-01-07,,95,Washington County,51191,,,,,,Black,Black,,,FALSE,,,FALSE,,,4994,White
VA-2006-008344,VA,2006-01-07,,95,Washington County,51191,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,3945,White
VA-2006-008345,VA,2006-01-07,,95,Washington County,51191,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5439,White
VA-2006-008554,VA,2006-01-07,,95,Washington County,51191,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,6193,White
VA-2006-008807,VA,2006-01-07,,95,Washington County,51191,,,,,,,,,,FALSE,,,FALSE,,,5093,White
VA-2006-008808,VA,2006-01-07,,95,Washington County,51191,,,,,,,,,,FALSE,,,FALSE,,,5093,White
VA-2006-008809,VA,2006-01-07,,95,Washington County,51191,,,,,,,,,,FALSE,,,FALSE,,,5093,White
VA-2006-014388,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-014389,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-014390,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-014391,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-014392,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-014393,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-014394,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-014395,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-014396,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,2258,White
VA-2006-014397,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,2258,White
VA-2006-014398,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,2258,White
VA-2006-014399,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,3594,White
VA-2006-014400,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,3945,White
VA-2006-014401,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,3945,White
VA-2006-014402,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4772,White
VA-2006-014403,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4772,White
VA-2006-014404,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4772,White
VA-2006-014405,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4772,White
VA-2006-014406,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-014407,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-014408,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-014409,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-014410,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-014411,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-014412,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-014413,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-014414,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-014415,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-014416,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-014417,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-014418,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-014419,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-014420,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-014421,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-014422,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-014423,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-014424,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-014425,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-014426,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-014427,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-014428,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-014429,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4994,White
VA-2006-014430,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4994,White
VA-2006-014431,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4994,White
VA-2006-014432,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4994,White
VA-2006-014433,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4994,White
VA-2006-014434,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4994,White
VA-2006-014435,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4994,White
VA-2006-014436,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4994,White
VA-2006-014437,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4994,White
VA-2006-014438,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4994,White
VA-2006-014439,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4994,White
VA-2006-014440,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4994,White
VA-2006-014441,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4994,White
VA-2006-014442,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4994,White
VA-2006-014443,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4994,White
VA-2006-014444,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4994,White
VA-2006-014445,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4994,White
VA-2006-014446,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4994,White
VA-2006-014447,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4994,White
VA-2006-014448,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,4994,White
VA-2006-014449,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,5093,White
VA-2006-014450,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,5093,White
VA-2006-014451,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,5093,White
VA-2006-014452,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,5093,White
VA-2006-014453,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,5093,White
VA-2006-014454,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,5093,White
VA-2006-014455,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,5093,White
VA-2006-014456,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,5093,White
VA-2006-014457,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,5093,White
VA-2006-014458,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,5093,White
VA-2006-014459,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,5093,White
VA-2006-014460,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,5093,White
VA-2006-014461,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,5439,White
VA-2006-014462,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,6134,White
VA-2006-014463,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,6134,White
VA-2006-014464,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,6134,White
VA-2006-014465,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,6134,White
VA-2006-014466,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,6134,White
VA-2006-014467,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,6134,White
VA-2006-014468,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,6134,White
VA-2006-014469,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,6134,White
VA-2006-014470,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,6134,White
VA-2006-014471,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,6134,White
VA-2006-014472,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,6134,White
VA-2006-014473,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,6134,White
VA-2006-014474,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,6134,White
VA-2006-014475,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,6134,White
VA-2006-014476,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,6134,White
VA-2006-014477,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,6134,White
VA-2006-014478,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,6134,White
VA-2006-014479,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,6134,White
VA-2006-014480,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,6134,White
VA-2006-014481,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,6134,White
VA-2006-014482,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,6193,White
VA-2006-014483,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,6193,White
VA-2006-014484,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,6193,White
VA-2006-014485,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,6193,White
VA-2006-014486,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,6193,White
VA-2006-014487,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,6193,White
VA-2006-014488,VA,2006-01-14,,95,Washington County,51191,,,,,,White,White,,,FALSE,,,FALSE,,,6193,White
VA-2006-016969,VA,2006-01-14,,95,Washington County,51191,,,,,,Black,Black,,,FALSE,,,FALSE,,,2039,White
VA-2006-016970,VA,2006-01-14,,95,Washington County,51191,,,,,,Black,Black,,,FALSE,,,FALSE,,,4994,White
VA-2006-016971,VA,2006-01-14,,95,Washington County,51191,,,,,,Black,Black,,,FALSE,,,FALSE,,,4994,White
VA-2006-016972,VA,2006-01-14,,95,Washington County,51191,,,,,,Black,Black,,,FALSE,,,FALSE,,,4994,White
VA-2006-016973,VA,2006-01-14,,95,Washington County,51191,,,,,,Black,Black,,,FALSE,,,FALSE,,,4994,White
VA-2006-016974,VA,2006-01-14,,95,Washington County,51191,,,,,,Black,Black,,,FALSE,,,FALSE,,,6193,White
VA-2006-017863,VA,2006-01-14,,95,Washington County,51191,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,2039,White
VA-2006-017864,VA,2006-01-14,,95,Washington County,51191,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,3945,White
VA-2006-017865,VA,2006-01-14,,95,Washington County,51191,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,4994,White
VA-2006-017866,VA,2006-01-14,,95,Washington County,51191,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5439,White
VA-2006-018339,VA,2006-01-14,,95,Washington County,51191,,,,,,Other,Other,,,FALSE,,,FALSE,,,4994,White
VA-2006-018340,VA,2006-01-14,,95,Washington County,51191,,,,,,Other,Other,,,FALSE,,,FALSE,,,4994,White
VA-2006-018341,VA,2006-01-14,,95,Washington County,51191,,,,,,Other,Other,,,FALSE,,,FALSE,,,4994,White
