ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2008-453883,VA,2008-11-08,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,3688,White
VA-2008-453884,VA,2008-11-08,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,3688,White
VA-2008-453885,VA,2008-11-08,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,3688,White
VA-2008-453886,VA,2008-11-08,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,3688,White
VA-2008-453887,VA,2008-11-08,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,3688,White
VA-2008-453888,VA,2008-11-08,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,5193,White
VA-2008-453889,VA,2008-11-08,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,5193,White
VA-2008-453890,VA,2008-11-08,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,5193,White
VA-2008-453891,VA,2008-11-08,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,6034,White
VA-2008-453892,VA,2008-11-08,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,6569,White
VA-2008-453893,VA,2008-11-08,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,6569,White
VA-2008-453894,VA,2008-11-08,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,6569,White
VA-2008-453895,VA,2008-11-08,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,6569,White
VA-2008-453896,VA,2008-11-08,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,7130,Hispanic
VA-2008-453897,VA,2008-11-08,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,7130,Hispanic
VA-2008-453898,VA,2008-11-08,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,7130,Hispanic
VA-2008-453899,VA,2008-11-08,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,7130,Hispanic
VA-2008-453900,VA,2008-11-08,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,7130,Hispanic
VA-2008-453901,VA,2008-11-08,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,7130,Hispanic
VA-2008-453902,VA,2008-11-08,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,7130,Hispanic
VA-2008-453903,VA,2008-11-08,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,7228,White
VA-2008-455289,VA,2008-11-08,,72,Powhatan County,51145,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6569,White
VA-2008-455290,VA,2008-11-08,,72,Powhatan County,51145,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,7130,Hispanic
VA-2008-455859,VA,2008-11-08,,72,Powhatan County,51145,,,,,,Other,Other,,,FALSE,,,FALSE,,,6034,White
VA-2008-455860,VA,2008-11-08,,72,Powhatan County,51145,,,,,,Other,Other,,,FALSE,,,FALSE,,,7317,White
VA-2008-457633,VA,2008-11-08,,72,Powhatan County,51145,,,,,,Black,Black,,,TRUE,,,,,,6034,White
VA-2008-461620,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,3688,White
VA-2008-461621,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,3688,White
VA-2008-461622,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,3688,White
VA-2008-461623,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,3688,White
VA-2008-461624,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,5193,White
VA-2008-461625,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,5193,White
VA-2008-461626,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,5193,White
VA-2008-461627,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,5193,White
VA-2008-461628,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,5193,White
VA-2008-461629,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,5193,White
VA-2008-461630,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,5193,White
VA-2008-461631,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,5193,White
VA-2008-461632,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,5193,White
VA-2008-461633,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,5193,White
VA-2008-461634,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,5193,White
VA-2008-461635,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,5193,White
VA-2008-461636,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,6569,White
VA-2008-461637,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,6569,White
VA-2008-461638,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,6569,White
VA-2008-461639,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,6569,White
VA-2008-461640,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,6569,White
VA-2008-461641,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,6569,White
VA-2008-461642,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,6569,White
VA-2008-461643,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,6569,White
VA-2008-461644,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,6569,White
VA-2008-461645,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,6569,White
VA-2008-461646,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,6569,White
VA-2008-461647,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,6569,White
VA-2008-461648,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,6569,White
VA-2008-461649,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,6569,White
VA-2008-461650,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,6569,White
VA-2008-461651,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,6569,White
VA-2008-461652,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,6569,White
VA-2008-461653,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7131,Black
VA-2008-461654,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7131,Black
VA-2008-461655,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7131,Black
VA-2008-461656,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7131,Black
VA-2008-461657,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7228,White
VA-2008-461658,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7228,White
VA-2008-461659,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7228,White
VA-2008-461660,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7228,White
VA-2008-461661,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7228,White
VA-2008-461662,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7228,White
VA-2008-461663,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7228,White
VA-2008-461664,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7228,White
VA-2008-461665,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7228,White
VA-2008-461666,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7317,White
VA-2008-461667,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7317,White
VA-2008-461668,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7317,White
VA-2008-461669,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7317,White
VA-2008-461670,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7317,White
VA-2008-461671,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7317,White
VA-2008-461672,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7317,White
VA-2008-461673,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7317,White
VA-2008-461674,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7317,White
VA-2008-461675,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7317,White
VA-2008-461676,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7317,White
VA-2008-461677,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7317,White
VA-2008-461678,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7317,White
VA-2008-461679,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7317,White
VA-2008-461680,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7317,White
VA-2008-461681,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7317,White
VA-2008-461682,VA,2008-11-15,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7317,White
VA-2008-464695,VA,2008-11-15,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,5193,White
VA-2008-464696,VA,2008-11-15,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,5193,White
VA-2008-464697,VA,2008-11-15,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,5193,White
VA-2008-464698,VA,2008-11-15,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,5193,White
VA-2008-464699,VA,2008-11-15,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,5193,White
VA-2008-464700,VA,2008-11-15,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,5193,White
VA-2008-464701,VA,2008-11-15,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,6569,White
VA-2008-464702,VA,2008-11-15,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,6569,White
VA-2008-464703,VA,2008-11-15,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,6569,White
VA-2008-464704,VA,2008-11-15,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,6569,White
VA-2008-464705,VA,2008-11-15,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,6569,White
VA-2008-464706,VA,2008-11-15,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,6569,White
VA-2008-464707,VA,2008-11-15,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,7131,Black
VA-2008-464708,VA,2008-11-15,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,7317,White
VA-2008-464709,VA,2008-11-15,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,7317,White
VA-2008-464710,VA,2008-11-15,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,7317,White
VA-2008-464711,VA,2008-11-15,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,7317,White
VA-2008-464712,VA,2008-11-15,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,7317,White
VA-2008-466342,VA,2008-11-15,,72,Powhatan County,51145,,,,,,Other,Other,,,FALSE,,,FALSE,,,7317,White
VA-2008-471104,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,3688,White
VA-2008-471105,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,3688,White
VA-2008-471106,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,3688,White
VA-2008-471107,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,3688,White
VA-2008-471108,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,3688,White
VA-2008-471109,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,5193,White
VA-2008-471110,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,5193,White
VA-2008-471111,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,5193,White
VA-2008-471112,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,5193,White
VA-2008-471113,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,5193,White
VA-2008-471114,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,5193,White
VA-2008-471115,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,5193,White
VA-2008-471116,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,5193,White
VA-2008-471117,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,5193,White
VA-2008-471118,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,5193,White
VA-2008-471119,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,5193,White
VA-2008-471120,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,5193,White
VA-2008-471121,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,5193,White
VA-2008-471122,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,5193,White
VA-2008-471123,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,5193,White
VA-2008-471124,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,5193,White
VA-2008-471125,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,5193,White
VA-2008-471126,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7131,Black
VA-2008-471127,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7131,Black
VA-2008-471128,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7131,Black
VA-2008-471129,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7131,Black
VA-2008-471130,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7131,Black
VA-2008-471131,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7131,Black
VA-2008-471132,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7131,Black
VA-2008-471133,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7131,Black
VA-2008-471134,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7131,Black
VA-2008-471135,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7131,Black
VA-2008-471136,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7131,Black
VA-2008-471137,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7131,Black
VA-2008-471138,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7131,Black
VA-2008-471139,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7131,Black
VA-2008-471140,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7131,Black
VA-2008-471141,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7131,Black
VA-2008-471142,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7131,Black
VA-2008-471143,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7131,Black
VA-2008-471144,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7228,White
VA-2008-471145,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7228,White
VA-2008-471146,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7228,White
VA-2008-471147,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7228,White
VA-2008-471148,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7228,White
VA-2008-471149,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7228,White
VA-2008-471150,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7228,White
VA-2008-471151,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7228,White
VA-2008-471152,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7228,White
VA-2008-471153,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7228,White
VA-2008-471154,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7228,White
VA-2008-471155,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7228,White
VA-2008-471156,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7317,White
VA-2008-471157,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7317,White
VA-2008-471158,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7317,White
VA-2008-471159,VA,2008-11-22,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7317,White
VA-2008-474221,VA,2008-11-22,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,3688,White
VA-2008-474222,VA,2008-11-22,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,5193,White
VA-2008-474223,VA,2008-11-22,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,5193,White
VA-2008-474224,VA,2008-11-22,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,5193,White
VA-2008-474225,VA,2008-11-22,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,5193,White
VA-2008-474226,VA,2008-11-22,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,5193,White
VA-2008-474227,VA,2008-11-22,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,6569,White
VA-2008-474228,VA,2008-11-22,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,7131,Black
VA-2008-474229,VA,2008-11-22,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,7131,Black
VA-2008-474230,VA,2008-11-22,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,7131,Black
VA-2008-474231,VA,2008-11-22,,72,Powhatan County,51145,,,,,,Black,Black,,,FALSE,,,FALSE,,,7131,Black
VA-2008-475551,VA,2008-11-22,,72,Powhatan County,51145,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5193,White
VA-2008-475552,VA,2008-11-22,,72,Powhatan County,51145,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,7131,Black
VA-2008-475553,VA,2008-11-22,,72,Powhatan County,51145,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,7131,Black
VA-2008-475554,VA,2008-11-22,,72,Powhatan County,51145,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,7131,Black
VA-2008-475555,VA,2008-11-22,,72,Powhatan County,51145,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,7317,White
VA-2008-476070,VA,2008-11-22,,72,Powhatan County,51145,,,,,,Other,Other,,,FALSE,,,FALSE,,,7131,Black
VA-2008-482930,VA,2008-11-29,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,3688,White
VA-2008-482931,VA,2008-11-29,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,3688,White
VA-2008-482932,VA,2008-11-29,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,5193,White
VA-2008-482933,VA,2008-11-29,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,5193,White
VA-2008-482934,VA,2008-11-29,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,5193,White
VA-2008-482935,VA,2008-11-29,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,5193,White
VA-2008-482936,VA,2008-11-29,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,5193,White
VA-2008-482937,VA,2008-11-29,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,5193,White
VA-2008-482938,VA,2008-11-29,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,6034,White
VA-2008-482939,VA,2008-11-29,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,6034,White
VA-2008-482940,VA,2008-11-29,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,6034,White
VA-2008-482941,VA,2008-11-29,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,6034,White
VA-2008-482942,VA,2008-11-29,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,6034,White
VA-2008-482943,VA,2008-11-29,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,6034,White
VA-2008-482944,VA,2008-11-29,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,6034,White
VA-2008-482945,VA,2008-11-29,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,6569,White
VA-2008-482946,VA,2008-11-29,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,6569,White
VA-2008-482947,VA,2008-11-29,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,6569,White
VA-2008-482948,VA,2008-11-29,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,6569,White
VA-2008-482949,VA,2008-11-29,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,6569,White
VA-2008-482950,VA,2008-11-29,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,6569,White
VA-2008-482951,VA,2008-11-29,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,6569,White
VA-2008-482952,VA,2008-11-29,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,6569,White
VA-2008-482953,VA,2008-11-29,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7131,Black
VA-2008-482954,VA,2008-11-29,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7131,Black
VA-2008-482955,VA,2008-11-29,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7131,Black
VA-2008-482956,VA,2008-11-29,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7131,Black
VA-2008-482957,VA,2008-11-29,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7131,Black
VA-2008-482958,VA,2008-11-29,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7131,Black
VA-2008-482959,VA,2008-11-29,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7131,Black
VA-2008-482960,VA,2008-11-29,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7131,Black
VA-2008-482961,VA,2008-11-29,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7131,Black
VA-2008-482962,VA,2008-11-29,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7131,Black
VA-2008-482963,VA,2008-11-29,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7131,Black
VA-2008-482964,VA,2008-11-29,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7131,Black
VA-2008-482965,VA,2008-11-29,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7228,White
VA-2008-482966,VA,2008-11-29,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7228,White
VA-2008-482967,VA,2008-11-29,,72,Powhatan County,51145,,,,,,White,White,,,FALSE,,,FALSE,,,7228,White
