ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2007-481580,VA,2007-11-17,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6975,White
VA-2007-483010,VA,2007-11-17,,48,King George County,51099,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6823,White
VA-2007-483011,VA,2007-11-17,,48,King George County,51099,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6955,White
VA-2007-483340,VA,2007-11-17,,48,King George County,51099,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,6823,White
VA-2007-483551,VA,2007-11-17,,48,King George County,51099,,,,,,Other,Other,,,FALSE,,,FALSE,,,6955,White
VA-2007-483663,VA,2007-11-17,,48,King George County,51099,,,,,,,,,,FALSE,,,FALSE,,,5785,White
VA-2007-483733,VA,2007-11-17,,48,King George County,51099,,,,,,White,White,,,TRUE,,,,,,6955,White
VA-2007-488585,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,5785,White
VA-2007-488586,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,5785,White
VA-2007-488587,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,5785,White
VA-2007-488588,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,5785,White
VA-2007-488589,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,5785,White
VA-2007-488590,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,5785,White
VA-2007-488591,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,5785,White
VA-2007-488592,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,5785,White
VA-2007-488593,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,5785,White
VA-2007-488594,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,5785,White
VA-2007-488595,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,5785,White
VA-2007-488596,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,5785,White
VA-2007-488597,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,5785,White
VA-2007-488598,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,5785,White
VA-2007-488599,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,5785,White
VA-2007-488600,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,5785,White
VA-2007-488601,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,5785,White
VA-2007-488602,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,5785,White
VA-2007-488603,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,5785,White
VA-2007-488604,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,5785,White
VA-2007-488605,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,5785,White
VA-2007-488606,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,5785,White
VA-2007-488607,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,5785,White
VA-2007-488608,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6823,White
VA-2007-488609,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6823,White
VA-2007-488610,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6823,White
VA-2007-488611,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6823,White
VA-2007-488612,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6823,White
VA-2007-488613,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6859,White
VA-2007-488614,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6859,White
VA-2007-488615,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6859,White
VA-2007-488616,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6859,White
VA-2007-488617,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6859,White
VA-2007-488618,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6859,White
VA-2007-488619,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6859,White
VA-2007-488620,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6859,White
VA-2007-488621,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6859,White
VA-2007-488622,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6955,White
VA-2007-488623,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6955,White
VA-2007-488624,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6955,White
VA-2007-488625,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6955,White
VA-2007-488626,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6955,White
VA-2007-488627,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6955,White
VA-2007-488628,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6955,White
VA-2007-488629,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6955,White
VA-2007-488630,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6955,White
VA-2007-488631,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6955,White
VA-2007-488632,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6955,White
VA-2007-488633,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6955,White
VA-2007-488634,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6975,White
VA-2007-488635,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6975,White
VA-2007-488636,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6975,White
VA-2007-488637,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6975,White
VA-2007-488638,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6975,White
VA-2007-488639,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6975,White
VA-2007-488640,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6975,White
VA-2007-488641,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6975,White
VA-2007-488642,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6975,White
VA-2007-488643,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6975,White
VA-2007-488644,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6975,White
VA-2007-488645,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6975,White
VA-2007-488646,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6975,White
VA-2007-496396,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,5785,White
VA-2007-496397,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,5785,White
VA-2007-496398,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,5785,White
VA-2007-496399,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,5785,White
VA-2007-496400,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,5785,White
VA-2007-496401,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,5785,White
VA-2007-496402,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,5785,White
VA-2007-496403,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,5785,White
VA-2007-496404,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,5785,White
VA-2007-496405,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,5785,White
VA-2007-496406,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6823,White
VA-2007-496407,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6823,White
VA-2007-496408,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6823,White
VA-2007-496409,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6823,White
VA-2007-496410,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6823,White
VA-2007-496411,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6823,White
VA-2007-496412,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6823,White
VA-2007-496413,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6823,White
VA-2007-496414,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6823,White
VA-2007-496415,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6823,White
VA-2007-496416,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6823,White
VA-2007-496417,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6859,White
VA-2007-496418,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6859,White
VA-2007-496419,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6859,White
VA-2007-496420,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6955,White
VA-2007-496421,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6955,White
VA-2007-496422,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6955,White
VA-2007-496423,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6955,White
VA-2007-496424,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6955,White
VA-2007-496425,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6955,White
VA-2007-496426,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6955,White
VA-2007-496427,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6955,White
VA-2007-496428,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6955,White
VA-2007-496429,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6955,White
VA-2007-496430,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6955,White
VA-2007-496431,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6955,White
VA-2007-496432,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6955,White
VA-2007-496433,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6955,White
VA-2007-496434,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6955,White
VA-2007-496435,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6955,White
VA-2007-496436,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6955,White
VA-2007-496437,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6975,White
VA-2007-496438,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6975,White
VA-2007-496439,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6975,White
VA-2007-496440,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6975,White
VA-2007-496441,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6975,White
VA-2007-499295,VA,2007-11-24,,48,King George County,51099,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6859,White
VA-2007-499296,VA,2007-11-24,,48,King George County,51099,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6859,White
VA-2007-499297,VA,2007-11-24,,48,King George County,51099,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6975,White
VA-2007-499865,VA,2007-11-24,,48,King George County,51099,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,6823,White
VA-2007-499866,VA,2007-11-24,,48,King George County,51099,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,6955,White
VA-2007-500458,VA,2007-11-24,,48,King George County,51099,,,,,,,,,,FALSE,,,FALSE,,,5785,White
VA-2007-500603,VA,2007-11-24,,48,King George County,51099,,,,,,White,White,,,TRUE,,,,,,6955,White
VA-2007-502499,VA,2007-11-24,,48,King George County,51099,,,,,,Black,Black,,,TRUE,,,,,,6955,White
VA-2007-506527,VA,2007-12-01,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,5785,White
VA-2007-506528,VA,2007-12-01,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,5785,White
VA-2007-506529,VA,2007-12-01,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,5785,White
VA-2007-506530,VA,2007-12-01,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,5785,White
VA-2007-506531,VA,2007-12-01,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,5785,White
VA-2007-506532,VA,2007-12-01,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,5785,White
VA-2007-506533,VA,2007-12-01,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,5785,White
VA-2007-506534,VA,2007-12-01,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,5785,White
VA-2007-506535,VA,2007-12-01,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,5785,White
VA-2007-506536,VA,2007-12-01,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6823,White
VA-2007-506537,VA,2007-12-01,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6823,White
VA-2007-506538,VA,2007-12-01,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6823,White
VA-2007-506539,VA,2007-12-01,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6859,White
VA-2007-506540,VA,2007-12-01,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6859,White
VA-2007-506541,VA,2007-12-01,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6859,White
VA-2007-506542,VA,2007-12-01,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6859,White
VA-2007-506543,VA,2007-12-01,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6955,White
VA-2007-506544,VA,2007-12-01,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6955,White
VA-2007-506545,VA,2007-12-01,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6955,White
VA-2007-506546,VA,2007-12-01,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6955,White
VA-2007-506547,VA,2007-12-01,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6955,White
VA-2007-506548,VA,2007-12-01,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6975,White
VA-2007-506549,VA,2007-12-01,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6975,White
VA-2007-506550,VA,2007-12-01,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6975,White
VA-2007-506551,VA,2007-12-01,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6975,White
VA-2007-506552,VA,2007-12-01,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6975,White
VA-2007-506553,VA,2007-12-01,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6975,White
VA-2007-511915,VA,2007-12-01,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,5785,White
VA-2007-511916,VA,2007-12-01,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,5785,White
VA-2007-511917,VA,2007-12-01,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,5785,White
VA-2007-511918,VA,2007-12-01,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,5785,White
VA-2007-511919,VA,2007-12-01,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,5785,White
VA-2007-511920,VA,2007-12-01,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,5785,White
VA-2007-511921,VA,2007-12-01,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6823,White
VA-2007-511922,VA,2007-12-01,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6823,White
VA-2007-511923,VA,2007-12-01,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6859,White
VA-2007-511924,VA,2007-12-01,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6859,White
VA-2007-511925,VA,2007-12-01,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6955,White
VA-2007-511926,VA,2007-12-01,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6975,White
VA-2007-511927,VA,2007-12-01,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6975,White
VA-2007-514037,VA,2007-12-01,,48,King George County,51099,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6823,White
VA-2007-514038,VA,2007-12-01,,48,King George County,51099,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6955,White
VA-2007-514039,VA,2007-12-01,,48,King George County,51099,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6955,White
VA-2007-514859,VA,2007-12-01,,48,King George County,51099,,,,,,Other,Other,,,FALSE,,,FALSE,,,6955,White
VA-2007-515015,VA,2007-12-01,,48,King George County,51099,,,,,,,,,,FALSE,,,FALSE,,,5785,White
VA-2007-515016,VA,2007-12-01,,48,King George County,51099,,,,,,,,,,FALSE,,,FALSE,,,5785,White
VA-2007-515139,VA,2007-12-01,,48,King George County,51099,,,,,,White,White,,,TRUE,,,,,,6955,White
VA-2007-515140,VA,2007-12-01,,48,King George County,51099,,,,,,White,White,,,TRUE,,,,,,6955,White
VA-2007-515190,VA,2007-12-01,,48,King George County,51099,,,,,,Black,Black,,,TRUE,,,,,,6955,White
VA-2007-517065,VA,2007-12-08,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,5785,White
VA-2007-517066,VA,2007-12-08,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,5785,White
VA-2007-517067,VA,2007-12-08,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,5785,White
VA-2007-517068,VA,2007-12-08,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,5785,White
VA-2007-517069,VA,2007-12-08,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,5785,White
VA-2007-517070,VA,2007-12-08,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,5785,White
VA-2007-517071,VA,2007-12-08,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,5785,White
VA-2007-517072,VA,2007-12-08,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6823,White
VA-2007-517073,VA,2007-12-08,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6823,White
VA-2007-517074,VA,2007-12-08,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6823,White
VA-2007-517075,VA,2007-12-08,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6823,White
VA-2007-517076,VA,2007-12-08,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6823,White
VA-2007-517077,VA,2007-12-08,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6859,White
VA-2007-517078,VA,2007-12-08,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6859,White
VA-2007-517079,VA,2007-12-08,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6859,White
VA-2007-517080,VA,2007-12-08,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6859,White
VA-2007-517081,VA,2007-12-08,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6955,White
VA-2007-517082,VA,2007-12-08,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6955,White
VA-2007-517083,VA,2007-12-08,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6955,White
VA-2007-517084,VA,2007-12-08,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6975,White
VA-2007-517085,VA,2007-12-08,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6975,White
VA-2007-520089,VA,2007-12-08,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,5785,White
VA-2007-520090,VA,2007-12-08,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6823,White
VA-2007-520091,VA,2007-12-08,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6823,White
VA-2007-520092,VA,2007-12-08,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6859,White
VA-2007-520093,VA,2007-12-08,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6859,White
VA-2007-520094,VA,2007-12-08,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6859,White
VA-2007-520095,VA,2007-12-08,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6859,White
VA-2007-520096,VA,2007-12-08,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6955,White
VA-2007-520097,VA,2007-12-08,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,6975,White
VA-2007-521639,VA,2007-12-08,,48,King George County,51099,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,6859,White
VA-2007-521853,VA,2007-12-08,,48,King George County,51099,,,,,,,,,,FALSE,,,FALSE,,,6975,White
VA-2007-521969,VA,2007-12-08,,48,King George County,51099,,,,,,Black,Black,,,TRUE,,,,,,6955,White
VA-2007-524482,VA,2007-12-15,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,5785,White
VA-2007-524483,VA,2007-12-15,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,5785,White
VA-2007-524484,VA,2007-12-15,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6823,White
VA-2007-524485,VA,2007-12-15,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6823,White
VA-2007-524486,VA,2007-12-15,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6823,White
VA-2007-524487,VA,2007-12-15,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6823,White
VA-2007-524488,VA,2007-12-15,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6823,White
VA-2007-524489,VA,2007-12-15,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6823,White
VA-2007-524490,VA,2007-12-15,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6823,White
VA-2007-524491,VA,2007-12-15,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6823,White
VA-2007-524492,VA,2007-12-15,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6859,White
VA-2007-524493,VA,2007-12-15,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6859,White
VA-2007-524494,VA,2007-12-15,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6955,White
VA-2007-524495,VA,2007-12-15,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6955,White
VA-2007-524496,VA,2007-12-15,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6955,White
VA-2007-524497,VA,2007-12-15,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6955,White
VA-2007-524498,VA,2007-12-15,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6955,White
VA-2007-524499,VA,2007-12-15,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6955,White
VA-2007-524500,VA,2007-12-15,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6955,White
VA-2007-524501,VA,2007-12-15,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6955,White
VA-2007-524502,VA,2007-12-15,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6975,White
VA-2007-524503,VA,2007-12-15,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6975,White
VA-2007-524504,VA,2007-12-15,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6975,White
VA-2007-524505,VA,2007-12-15,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6975,White
VA-2007-524506,VA,2007-12-15,,48,King George County,51099,,,,,,White,White,,,FALSE,,,FALSE,,,6975,White
VA-2007-528328,VA,2007-12-15,,48,King George County,51099,,,,,,Black,Black,,,FALSE,,,FALSE,,,5785,White
