ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2008-163782,VA,2008-04-26,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5255,White
VA-2008-163783,VA,2008-04-26,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5255,White
VA-2008-163784,VA,2008-04-26,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5255,White
VA-2008-163785,VA,2008-04-26,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5255,White
VA-2008-163786,VA,2008-04-26,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5255,White
VA-2008-163787,VA,2008-04-26,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5255,White
VA-2008-163788,VA,2008-04-26,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5255,White
VA-2008-163789,VA,2008-04-26,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5255,White
VA-2008-163790,VA,2008-04-26,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5255,White
VA-2008-163791,VA,2008-04-26,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-163792,VA,2008-04-26,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-163793,VA,2008-04-26,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-163794,VA,2008-04-26,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-163795,VA,2008-04-26,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-163796,VA,2008-04-26,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-163797,VA,2008-04-26,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-163798,VA,2008-04-26,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-163799,VA,2008-04-26,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6038,White
VA-2008-163800,VA,2008-04-26,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6038,White
VA-2008-163801,VA,2008-04-26,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6038,White
VA-2008-163802,VA,2008-04-26,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6038,White
VA-2008-163803,VA,2008-04-26,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2008-163804,VA,2008-04-26,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2008-163805,VA,2008-04-26,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2008-163806,VA,2008-04-26,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2008-163807,VA,2008-04-26,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2008-163808,VA,2008-04-26,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2008-163809,VA,2008-04-26,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2008-163810,VA,2008-04-26,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2008-163811,VA,2008-04-26,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2008-165951,VA,2008-04-26,,97,Wise County,51195,,,,,,Black,Black,,,FALSE,,,FALSE,,,6038,White
VA-2008-167315,VA,2008-04-26,,97,Wise County,51195,,,,,,White,White,,,TRUE,,,,,,5255,White
VA-2008-167316,VA,2008-04-26,,97,Wise County,51195,,,,,,White,White,,,TRUE,,,,,,5255,White
VA-2008-167317,VA,2008-04-26,,97,Wise County,51195,,,,,,White,White,,,TRUE,,,,,,5255,White
VA-2008-172709,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2008-172710,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2008-172711,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2008-172712,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2008-172713,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2008-172714,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2008-172715,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2008-172716,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2008-172717,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2008-172718,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2008-172719,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2008-172720,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2008-172721,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5255,White
VA-2008-172722,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5255,White
VA-2008-172723,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5255,White
VA-2008-172724,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5255,White
VA-2008-172725,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5255,White
VA-2008-172726,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2008-172727,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2008-172728,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-172729,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-172730,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-172731,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-172732,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-172733,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-172734,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-172735,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-172736,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-172737,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-172738,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2008-172739,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2008-172740,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2008-172741,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2008-172742,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2008-172743,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2008-172744,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2008-172745,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2008-172746,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6211,White
VA-2008-172747,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6211,White
VA-2008-172748,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6211,White
VA-2008-172749,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6211,White
VA-2008-172750,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6211,White
VA-2008-172751,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2008-172752,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2008-172753,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2008-172754,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2008-172755,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2008-172756,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2008-172757,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2008-172758,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2008-172759,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6538,White
VA-2008-172760,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6538,White
VA-2008-172761,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6538,White
VA-2008-172762,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6538,White
VA-2008-172763,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6538,White
VA-2008-172764,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6538,White
VA-2008-172765,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6538,White
VA-2008-172766,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6538,White
VA-2008-177028,VA,2008-05-03,,97,Wise County,51195,,,,,,White,White,,,TRUE,,,,,,5255,White
VA-2008-183201,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2008-183202,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2008-183203,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2008-183204,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2008-183205,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2008-183206,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2008-183207,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2008-183208,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2008-183209,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2008-183210,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2008-183211,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2008-183212,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,4467,White
VA-2008-183213,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,4467,White
VA-2008-183214,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,4467,White
VA-2008-183215,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5255,White
VA-2008-183216,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5255,White
VA-2008-183217,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5255,White
VA-2008-183218,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5255,White
VA-2008-183219,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5255,White
VA-2008-183220,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5255,White
VA-2008-183221,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5255,White
VA-2008-183222,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5255,White
VA-2008-183223,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5255,White
VA-2008-183224,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5255,White
VA-2008-183225,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5255,White
VA-2008-183226,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5255,White
VA-2008-183227,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5255,White
VA-2008-183228,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5255,White
VA-2008-183229,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5255,White
VA-2008-183230,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5255,White
VA-2008-183231,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5255,White
VA-2008-183232,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5255,White
VA-2008-183233,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5255,White
VA-2008-183234,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5255,White
VA-2008-183235,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5255,White
VA-2008-183236,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2008-183237,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2008-183238,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2008-183239,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2008-183240,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2008-183241,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2008-183242,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-183243,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-183244,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-183245,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-183246,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-183247,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-183248,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-183249,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6038,White
VA-2008-183250,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6038,White
VA-2008-183251,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6038,White
VA-2008-183252,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6038,White
VA-2008-183253,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6038,White
VA-2008-183254,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6038,White
VA-2008-183255,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6038,White
VA-2008-183256,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6038,White
VA-2008-183257,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6038,White
VA-2008-183258,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6038,White
VA-2008-183259,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6211,White
VA-2008-183260,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6211,White
VA-2008-183261,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6211,White
VA-2008-183262,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6211,White
VA-2008-183263,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6211,White
VA-2008-183264,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6211,White
VA-2008-183265,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2008-183266,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2008-183267,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2008-183268,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2008-183269,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2008-183270,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2008-183271,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2008-183272,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2008-183273,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2008-183274,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2008-183275,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2008-183276,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2008-183277,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2008-183278,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2008-186000,VA,2008-05-10,,97,Wise County,51195,,,,,,Black,Black,,,FALSE,,,FALSE,,,6038,White
VA-2008-187184,VA,2008-05-10,,97,Wise County,51195,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6038,White
VA-2008-187185,VA,2008-05-10,,97,Wise County,51195,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6038,White
VA-2008-187910,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,TRUE,,,,,,5255,White
VA-2008-187911,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,TRUE,,,,,,5255,White
VA-2008-187912,VA,2008-05-10,,97,Wise County,51195,,,,,,White,White,,,TRUE,,,,,,6038,White
VA-2008-187977,VA,2008-05-10,,97,Wise County,51195,,,,,,Hispanic,Hispanic,,,TRUE,,,,,,6038,White
VA-2008-192758,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,4467,White
VA-2008-192759,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,4467,White
VA-2008-192760,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,4467,White
VA-2008-192761,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,4467,White
VA-2008-192762,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,4467,White
VA-2008-192763,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5255,White
VA-2008-192764,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5255,White
VA-2008-192765,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5255,White
VA-2008-192766,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5255,White
VA-2008-192767,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5255,White
VA-2008-192768,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5255,White
VA-2008-192769,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5255,White
VA-2008-192770,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5255,White
VA-2008-192771,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2008-192772,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2008-192773,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-192774,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-192775,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-192776,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-192777,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-192778,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-192779,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-192780,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-192781,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-192782,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-192783,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-192784,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-192785,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-192786,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-192787,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-192788,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-192789,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-192790,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-192791,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-192792,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-192793,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-192794,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,5559,White
VA-2008-192795,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2008-192796,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2008-192797,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2008-192798,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2008-192799,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2008-192800,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2008-192801,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2008-192802,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2008-192803,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2008-192804,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2008-192805,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2008-192806,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2008-192807,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2008-192808,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2008-192809,VA,2008-05-17,,97,Wise County,51195,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
