ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2006-022154,VA,2006-01-21,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5639,White
VA-2006-022155,VA,2006-01-21,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5639,White
VA-2006-022156,VA,2006-01-21,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5639,White
VA-2006-022157,VA,2006-01-21,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5639,White
VA-2006-022158,VA,2006-01-21,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5639,White
VA-2006-026074,VA,2006-01-21,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,3975,White
VA-2006-026075,VA,2006-01-21,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,3975,White
VA-2006-026076,VA,2006-01-21,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,5490,Black
VA-2006-026077,VA,2006-01-21,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,5639,White
VA-2006-026078,VA,2006-01-21,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,5639,White
VA-2006-026079,VA,2006-01-21,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,5639,White
VA-2006-027642,VA,2006-01-21,,55,Lunenburg County,51111,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,3975,White
VA-2006-027643,VA,2006-01-21,,55,Lunenburg County,51111,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,3975,White
VA-2006-027644,VA,2006-01-21,,55,Lunenburg County,51111,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5639,White
VA-2006-032416,VA,2006-01-28,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5490,Black
VA-2006-032417,VA,2006-01-28,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5490,Black
VA-2006-032418,VA,2006-01-28,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5639,White
VA-2006-032419,VA,2006-01-28,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5639,White
VA-2006-032420,VA,2006-01-28,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5639,White
VA-2006-032421,VA,2006-01-28,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5639,White
VA-2006-032422,VA,2006-01-28,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5639,White
VA-2006-032423,VA,2006-01-28,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5639,White
VA-2006-032424,VA,2006-01-28,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5639,White
VA-2006-032425,VA,2006-01-28,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5639,White
VA-2006-032426,VA,2006-01-28,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5639,White
VA-2006-032427,VA,2006-01-28,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5639,White
VA-2006-036847,VA,2006-01-28,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,5490,Black
VA-2006-036848,VA,2006-01-28,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,5490,Black
VA-2006-036849,VA,2006-01-28,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,5639,White
VA-2006-036850,VA,2006-01-28,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,5639,White
VA-2006-036851,VA,2006-01-28,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,5639,White
VA-2006-036852,VA,2006-01-28,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,5639,White
VA-2006-036853,VA,2006-01-28,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,5639,White
VA-2006-036854,VA,2006-01-28,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,5639,White
VA-2006-036855,VA,2006-01-28,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,5639,White
VA-2006-036856,VA,2006-01-28,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,5639,White
VA-2006-042836,VA,2006-02-04,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,3975,White
VA-2006-042837,VA,2006-02-04,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,3975,White
VA-2006-042838,VA,2006-02-04,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,3975,White
VA-2006-042839,VA,2006-02-04,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5490,Black
VA-2006-042840,VA,2006-02-04,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5639,White
VA-2006-042841,VA,2006-02-04,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5639,White
VA-2006-042842,VA,2006-02-04,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5639,White
VA-2006-042843,VA,2006-02-04,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5639,White
VA-2006-042844,VA,2006-02-04,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5639,White
VA-2006-047909,VA,2006-02-04,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,3975,White
VA-2006-047910,VA,2006-02-04,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,3975,White
VA-2006-047911,VA,2006-02-04,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,3975,White
VA-2006-047912,VA,2006-02-04,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,3975,White
VA-2006-047913,VA,2006-02-04,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,3975,White
VA-2006-047914,VA,2006-02-04,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,4162,White
VA-2006-047915,VA,2006-02-04,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,4162,White
VA-2006-047916,VA,2006-02-04,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,5490,Black
VA-2006-047917,VA,2006-02-04,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,5490,Black
VA-2006-047918,VA,2006-02-04,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,5639,White
VA-2006-047919,VA,2006-02-04,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,5639,White
VA-2006-047920,VA,2006-02-04,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,5639,White
VA-2006-047921,VA,2006-02-04,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,5639,White
VA-2006-049459,VA,2006-02-04,,55,Lunenburg County,51111,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5639,White
VA-2006-053953,VA,2006-02-11,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,3975,White
VA-2006-053954,VA,2006-02-11,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,3975,White
VA-2006-053955,VA,2006-02-11,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,3975,White
VA-2006-053956,VA,2006-02-11,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,3975,White
VA-2006-053957,VA,2006-02-11,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,3975,White
VA-2006-053958,VA,2006-02-11,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5639,White
VA-2006-053959,VA,2006-02-11,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5639,White
VA-2006-053960,VA,2006-02-11,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5639,White
VA-2006-053961,VA,2006-02-11,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5639,White
VA-2006-058228,VA,2006-02-11,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,3975,White
VA-2006-058229,VA,2006-02-11,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,3975,White
VA-2006-058230,VA,2006-02-11,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,5639,White
VA-2006-058231,VA,2006-02-11,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,5639,White
VA-2006-058232,VA,2006-02-11,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,5639,White
VA-2006-058233,VA,2006-02-11,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,5639,White
VA-2006-058234,VA,2006-02-11,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,5639,White
VA-2006-059840,VA,2006-02-11,,55,Lunenburg County,51111,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,3975,White
VA-2006-059841,VA,2006-02-11,,55,Lunenburg County,51111,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5639,White
VA-2006-063907,VA,2006-02-18,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,3975,White
VA-2006-063908,VA,2006-02-18,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,3975,White
VA-2006-063909,VA,2006-02-18,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,3975,White
VA-2006-063910,VA,2006-02-18,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,3975,White
VA-2006-063911,VA,2006-02-18,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,3975,White
VA-2006-063912,VA,2006-02-18,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5136,White
VA-2006-063913,VA,2006-02-18,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5639,White
VA-2006-063914,VA,2006-02-18,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5639,White
VA-2006-063915,VA,2006-02-18,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5639,White
VA-2006-063916,VA,2006-02-18,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5639,White
VA-2006-063917,VA,2006-02-18,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5639,White
VA-2006-063918,VA,2006-02-18,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5639,White
VA-2006-063919,VA,2006-02-18,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5639,White
VA-2006-063920,VA,2006-02-18,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5639,White
VA-2006-063921,VA,2006-02-18,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5639,White
VA-2006-067796,VA,2006-02-18,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,3975,White
VA-2006-067797,VA,2006-02-18,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,3975,White
VA-2006-067798,VA,2006-02-18,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,5490,Black
VA-2006-067799,VA,2006-02-18,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,5490,Black
VA-2006-067800,VA,2006-02-18,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,5490,Black
VA-2006-067801,VA,2006-02-18,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,5639,White
VA-2006-073136,VA,2006-02-25,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,3975,White
VA-2006-073137,VA,2006-02-25,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,3975,White
VA-2006-073138,VA,2006-02-25,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,3975,White
VA-2006-073139,VA,2006-02-25,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,3975,White
VA-2006-073140,VA,2006-02-25,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,3975,White
VA-2006-073141,VA,2006-02-25,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,3975,White
VA-2006-073142,VA,2006-02-25,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,3975,White
VA-2006-073143,VA,2006-02-25,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,3975,White
VA-2006-073144,VA,2006-02-25,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,3975,White
VA-2006-073145,VA,2006-02-25,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,3975,White
VA-2006-073146,VA,2006-02-25,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5136,White
VA-2006-073147,VA,2006-02-25,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5136,White
VA-2006-073148,VA,2006-02-25,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5136,White
VA-2006-073149,VA,2006-02-25,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5490,Black
VA-2006-073150,VA,2006-02-25,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5490,Black
VA-2006-073151,VA,2006-02-25,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5639,White
VA-2006-076652,VA,2006-02-25,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,3975,White
VA-2006-076653,VA,2006-02-25,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,3975,White
VA-2006-076654,VA,2006-02-25,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,3975,White
VA-2006-076655,VA,2006-02-25,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,3975,White
VA-2006-076656,VA,2006-02-25,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,3975,White
VA-2006-076657,VA,2006-02-25,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,3975,White
VA-2006-076658,VA,2006-02-25,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,5136,White
VA-2006-076659,VA,2006-02-25,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,5136,White
VA-2006-076660,VA,2006-02-25,,55,Lunenburg County,51111,,,,,,Black,Black,,,FALSE,,,FALSE,,,5639,White
VA-2006-082583,VA,2006-03-04,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,3975,White
VA-2006-082584,VA,2006-03-04,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,3975,White
VA-2006-082585,VA,2006-03-04,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,3975,White
VA-2006-082586,VA,2006-03-04,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,3975,White
VA-2006-082587,VA,2006-03-04,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,3975,White
VA-2006-082588,VA,2006-03-04,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,3975,White
VA-2006-082589,VA,2006-03-04,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,3975,White
VA-2006-082590,VA,2006-03-04,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5136,White
VA-2006-082591,VA,2006-03-04,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5136,White
VA-2006-082592,VA,2006-03-04,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5136,White
VA-2006-082593,VA,2006-03-04,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5136,White
VA-2006-082594,VA,2006-03-04,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5136,White
VA-2006-082595,VA,2006-03-04,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5490,Black
VA-2006-082596,VA,2006-03-04,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5639,White
VA-2006-082597,VA,2006-03-04,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5639,White
VA-2006-082598,VA,2006-03-04,,55,Lunenburg County,51111,,,,,,White,White,,,FALSE,,,FALSE,,,5639,White
