ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2006-014683,VA,2006-01-14,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,5625,Black
VA-2006-014684,VA,2006-01-14,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,5649,White
VA-2006-014685,VA,2006-01-14,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6547,White
VA-2006-014686,VA,2006-01-14,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6572,White
VA-2006-014687,VA,2006-01-14,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6686,White
VA-2006-017018,VA,2006-01-14,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,5625,Black
VA-2006-017019,VA,2006-01-14,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,5625,Black
VA-2006-017020,VA,2006-01-14,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,5625,Black
VA-2006-017021,VA,2006-01-14,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,5993,White
VA-2006-017022,VA,2006-01-14,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,6686,White
VA-2006-017023,VA,2006-01-14,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,6686,White
VA-2006-017875,VA,2006-01-14,,100,Alexandria city,51510,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6202,Black
VA-2006-017876,VA,2006-01-14,,100,Alexandria city,51510,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6686,White
VA-2006-018342,VA,2006-01-14,,100,Alexandria city,51510,,,,,,Other,Other,,,FALSE,,,FALSE,,,6686,White
VA-2006-024402,VA,2006-01-21,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,5625,Black
VA-2006-024403,VA,2006-01-21,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,5898,White
VA-2006-024404,VA,2006-01-21,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6269,White
VA-2006-026762,VA,2006-01-21,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,5649,White
VA-2006-026763,VA,2006-01-21,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,6547,White
VA-2006-027818,VA,2006-01-21,,100,Alexandria city,51510,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5649,White
VA-2006-027819,VA,2006-01-21,,100,Alexandria city,51510,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6547,White
VA-2006-028328,VA,2006-01-21,,100,Alexandria city,51510,,,,,,,,,,FALSE,,,FALSE,,,6547,White
VA-2006-034907,VA,2006-01-28,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,4614,Black
VA-2006-034908,VA,2006-01-28,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,5649,White
VA-2006-034909,VA,2006-01-28,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,5649,White
VA-2006-034910,VA,2006-01-28,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,5649,White
VA-2006-034911,VA,2006-01-28,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,5649,White
VA-2006-034912,VA,2006-01-28,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6563,Black
VA-2006-034913,VA,2006-01-28,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6563,Black
VA-2006-034914,VA,2006-01-28,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6572,White
VA-2006-034915,VA,2006-01-28,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6686,White
VA-2006-037666,VA,2006-01-28,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,5993,White
VA-2006-037667,VA,2006-01-28,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,6166,White
VA-2006-037668,VA,2006-01-28,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,6202,Black
VA-2006-037669,VA,2006-01-28,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,6686,White
VA-2006-037670,VA,2006-01-28,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,6866,White
VA-2006-037671,VA,2006-01-28,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,6866,White
VA-2006-038816,VA,2006-01-28,,100,Alexandria city,51510,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6693,White
VA-2006-039128,VA,2006-01-28,,100,Alexandria city,51510,,,,,,Indian,Asian,,,FALSE,,,FALSE,,,6731,White
VA-2006-039361,VA,2006-01-28,,100,Alexandria city,51510,,,,,,,,,,FALSE,,,FALSE,,,6866,White
VA-2006-045218,VA,2006-02-04,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,3421,Black
VA-2006-045219,VA,2006-02-04,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,4614,Black
VA-2006-045220,VA,2006-02-04,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,4614,Black
VA-2006-045221,VA,2006-02-04,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,4614,Black
VA-2006-045222,VA,2006-02-04,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,4614,Black
VA-2006-045223,VA,2006-02-04,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,4614,Black
VA-2006-045224,VA,2006-02-04,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,4614,Black
VA-2006-045225,VA,2006-02-04,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,5625,Black
VA-2006-045226,VA,2006-02-04,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,5625,Black
VA-2006-045227,VA,2006-02-04,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,5625,Black
VA-2006-045228,VA,2006-02-04,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,5625,Black
VA-2006-045229,VA,2006-02-04,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6364,White
VA-2006-045230,VA,2006-02-04,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6547,White
VA-2006-045231,VA,2006-02-04,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6572,White
VA-2006-045232,VA,2006-02-04,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6617,White
VA-2006-048610,VA,2006-02-04,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,5649,White
VA-2006-048611,VA,2006-02-04,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,6450,Black
VA-2006-049687,VA,2006-02-04,,100,Alexandria city,51510,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5625,Black
VA-2006-049688,VA,2006-02-04,,100,Alexandria city,51510,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6617,White
VA-2006-049689,VA,2006-02-04,,100,Alexandria city,51510,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6686,White
VA-2006-049946,VA,2006-02-04,,100,Alexandria city,51510,,,,,,Indian,Asian,,,FALSE,,,FALSE,,,5625,Black
VA-2006-049947,VA,2006-02-04,,100,Alexandria city,51510,,,,,,Indian,Asian,,,FALSE,,,FALSE,,,6731,White
VA-2006-056323,VA,2006-02-11,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,3421,Black
VA-2006-056324,VA,2006-02-11,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,3421,Black
VA-2006-056325,VA,2006-02-11,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6547,White
VA-2006-056326,VA,2006-02-11,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6731,White
VA-2006-058975,VA,2006-02-11,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,5625,Black
VA-2006-058976,VA,2006-02-11,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,6395,White
VA-2006-058977,VA,2006-02-11,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,6731,White
VA-2006-060342,VA,2006-02-11,,100,Alexandria city,51510,,,,,,Indian,Asian,,,FALSE,,,FALSE,,,5625,Black
VA-2006-066163,VA,2006-02-18,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,3421,Black
VA-2006-066164,VA,2006-02-18,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,5625,Black
VA-2006-066165,VA,2006-02-18,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,5993,White
VA-2006-066166,VA,2006-02-18,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6547,White
VA-2006-066167,VA,2006-02-18,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6547,White
VA-2006-066168,VA,2006-02-18,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6547,White
VA-2006-066169,VA,2006-02-18,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6547,White
VA-2006-066170,VA,2006-02-18,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6563,Black
VA-2006-066171,VA,2006-02-18,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6617,White
VA-2006-066172,VA,2006-02-18,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6866,White
VA-2006-068455,VA,2006-02-18,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,3421,Black
VA-2006-068456,VA,2006-02-18,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,6547,White
VA-2006-068457,VA,2006-02-18,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,6547,White
VA-2006-069443,VA,2006-02-18,,100,Alexandria city,51510,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5625,Black
VA-2006-069444,VA,2006-02-18,,100,Alexandria city,51510,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5625,Black
VA-2006-069445,VA,2006-02-18,,100,Alexandria city,51510,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6547,White
VA-2006-070071,VA,2006-02-18,,100,Alexandria city,51510,,,,,,Hispanic,Hispanic,,,TRUE,,,,,,5625,Black
VA-2006-075141,VA,2006-02-25,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,5625,Black
VA-2006-075142,VA,2006-02-25,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,5649,White
VA-2006-075143,VA,2006-02-25,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6448,White
VA-2006-075144,VA,2006-02-25,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6572,White
VA-2006-075145,VA,2006-02-25,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6617,White
VA-2006-075146,VA,2006-02-25,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6686,White
VA-2006-075147,VA,2006-02-25,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6686,White
VA-2006-075148,VA,2006-02-25,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6686,White
VA-2006-075149,VA,2006-02-25,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6812,White
VA-2006-077296,VA,2006-02-25,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,6448,White
VA-2006-077297,VA,2006-02-25,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,6450,Black
VA-2006-077298,VA,2006-02-25,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,6686,White
VA-2006-077299,VA,2006-02-25,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,6731,White
VA-2006-078163,VA,2006-02-25,,100,Alexandria city,51510,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6563,Black
VA-2006-078360,VA,2006-02-25,,100,Alexandria city,51510,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,6547,White
VA-2006-078361,VA,2006-02-25,,100,Alexandria city,51510,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,6617,White
VA-2006-078617,VA,2006-02-25,,100,Alexandria city,51510,,,,,,,,,,FALSE,,,FALSE,,,6728,White
VA-2006-084972,VA,2006-03-04,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,5482,Black
VA-2006-084973,VA,2006-03-04,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,5625,Black
VA-2006-084974,VA,2006-03-04,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6450,Black
VA-2006-084975,VA,2006-03-04,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6563,Black
VA-2006-084976,VA,2006-03-04,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6572,White
VA-2006-087431,VA,2006-03-04,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,6269,White
VA-2006-087432,VA,2006-03-04,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,6728,White
VA-2006-088505,VA,2006-03-04,,100,Alexandria city,51510,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5482,Black
VA-2006-088506,VA,2006-03-04,,100,Alexandria city,51510,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5625,Black
VA-2006-088507,VA,2006-03-04,,100,Alexandria city,51510,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6563,Black
VA-2006-088802,VA,2006-03-04,,100,Alexandria city,51510,,,,,,Indian,Asian,,,FALSE,,,FALSE,,,5625,Black
VA-2006-095578,VA,2006-03-11,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,4614,Black
VA-2006-095579,VA,2006-03-11,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,5625,Black
VA-2006-095580,VA,2006-03-11,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6166,White
VA-2006-095581,VA,2006-03-11,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6563,Black
VA-2006-095582,VA,2006-03-11,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6686,White
VA-2006-099333,VA,2006-03-11,,100,Alexandria city,51510,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6563,Black
VA-2006-099334,VA,2006-03-11,,100,Alexandria city,51510,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6563,Black
VA-2006-099335,VA,2006-03-11,,100,Alexandria city,51510,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6731,White
VA-2006-099336,VA,2006-03-11,,100,Alexandria city,51510,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6812,White
VA-2006-100089,VA,2006-03-11,,100,Alexandria city,51510,,,,,,Hispanic,Hispanic,,,TRUE,,,,,,6731,White
VA-2006-106508,VA,2006-03-18,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,5625,Black
VA-2006-106509,VA,2006-03-18,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,5898,White
VA-2006-106510,VA,2006-03-18,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6450,Black
VA-2006-108970,VA,2006-03-18,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,6371,White
VA-2006-109893,VA,2006-03-18,,100,Alexandria city,51510,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6166,White
VA-2006-109894,VA,2006-03-18,,100,Alexandria city,51510,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6371,White
VA-2006-109895,VA,2006-03-18,,100,Alexandria city,51510,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6570,White
VA-2006-109896,VA,2006-03-18,,100,Alexandria city,51510,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6570,White
VA-2006-110100,VA,2006-03-18,,100,Alexandria city,51510,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,6685,White
VA-2006-110160,VA,2006-03-18,,100,Alexandria city,51510,,,,,,Indian,Asian,,,FALSE,,,FALSE,,,5625,Black
VA-2006-110346,VA,2006-03-18,,100,Alexandria city,51510,,,,,,,,,,FALSE,,,FALSE,,,6269,White
VA-2006-116503,VA,2006-03-25,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,3444,Black
VA-2006-116504,VA,2006-03-25,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6166,White
VA-2006-116505,VA,2006-03-25,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6563,Black
VA-2006-116506,VA,2006-03-25,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6563,Black
VA-2006-116507,VA,2006-03-25,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6563,Black
VA-2006-119009,VA,2006-03-25,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,5625,Black
VA-2006-119010,VA,2006-03-25,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,6563,Black
VA-2006-119011,VA,2006-03-25,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,6570,White
VA-2006-120096,VA,2006-03-25,,100,Alexandria city,51510,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,3421,Black
VA-2006-120097,VA,2006-03-25,,100,Alexandria city,51510,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6617,White
VA-2006-120296,VA,2006-03-25,,100,Alexandria city,51510,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,6166,White
VA-2006-126711,VA,2006-04-01,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,5482,Black
VA-2006-126712,VA,2006-04-01,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,5625,Black
VA-2006-126713,VA,2006-04-01,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6177,White
VA-2006-129143,VA,2006-04-01,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,3444,Black
VA-2006-129144,VA,2006-04-01,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,6166,White
VA-2006-129145,VA,2006-04-01,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,6371,White
VA-2006-129146,VA,2006-04-01,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,6371,White
VA-2006-129147,VA,2006-04-01,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,6371,White
VA-2006-129148,VA,2006-04-01,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,6371,White
VA-2006-129149,VA,2006-04-01,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,6547,White
VA-2006-129150,VA,2006-04-01,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,6731,White
VA-2006-130131,VA,2006-04-01,,100,Alexandria city,51510,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6166,White
VA-2006-130591,VA,2006-04-01,,100,Alexandria city,51510,,,,,,,,,,FALSE,,,FALSE,,,6547,White
VA-2006-130722,VA,2006-04-01,,100,Alexandria city,51510,,,,,,Black,Black,,,TRUE,,,,,,3444,Black
VA-2006-136340,VA,2006-04-08,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6269,White
VA-2006-136341,VA,2006-04-08,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6371,White
VA-2006-136342,VA,2006-04-08,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6371,White
VA-2006-136343,VA,2006-04-08,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6371,White
VA-2006-136344,VA,2006-04-08,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6547,White
VA-2006-136345,VA,2006-04-08,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6547,White
VA-2006-136346,VA,2006-04-08,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6617,White
VA-2006-136347,VA,2006-04-08,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6686,White
VA-2006-138554,VA,2006-04-08,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,3444,Black
VA-2006-138555,VA,2006-04-08,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,5898,White
VA-2006-138556,VA,2006-04-08,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,6166,White
VA-2006-138557,VA,2006-04-08,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,6371,White
VA-2006-138558,VA,2006-04-08,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,6547,White
VA-2006-139433,VA,2006-04-08,,100,Alexandria city,51510,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,3444,Black
VA-2006-139434,VA,2006-04-08,,100,Alexandria city,51510,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,3444,Black
VA-2006-139435,VA,2006-04-08,,100,Alexandria city,51510,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5649,White
VA-2006-139436,VA,2006-04-08,,100,Alexandria city,51510,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5649,White
VA-2006-139437,VA,2006-04-08,,100,Alexandria city,51510,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5649,White
VA-2006-139438,VA,2006-04-08,,100,Alexandria city,51510,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5898,White
VA-2006-139439,VA,2006-04-08,,100,Alexandria city,51510,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6364,White
VA-2006-139440,VA,2006-04-08,,100,Alexandria city,51510,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6364,White
VA-2006-139441,VA,2006-04-08,,100,Alexandria city,51510,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6371,White
VA-2006-139809,VA,2006-04-08,,100,Alexandria city,51510,,,,,,Other,Other,,,FALSE,,,FALSE,,,6371,White
VA-2006-140024,VA,2006-04-08,,100,Alexandria city,51510,,,,,,Hispanic,Hispanic,,,TRUE,,,,,,6364,White
VA-2006-145893,VA,2006-04-15,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6371,White
VA-2006-148212,VA,2006-04-15,,100,Alexandria city,51510,,,,,,Black,Black,,,FALSE,,,FALSE,,,6371,White
VA-2006-149221,VA,2006-04-15,,100,Alexandria city,51510,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6371,White
VA-2006-149479,VA,2006-04-15,,100,Alexandria city,51510,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,5898,White
VA-2006-154854,VA,2006-04-22,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,3421,Black
VA-2006-154855,VA,2006-04-22,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,3421,Black
VA-2006-154856,VA,2006-04-22,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,5625,Black
VA-2006-154857,VA,2006-04-22,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,5898,White
VA-2006-154858,VA,2006-04-22,,100,Alexandria city,51510,,,,,,White,White,,,FALSE,,,FALSE,,,6812,White
