ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2007-515499,VA,2007-12-08,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5170,White
VA-2007-515500,VA,2007-12-08,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5170,White
VA-2007-515501,VA,2007-12-08,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5170,White
VA-2007-515502,VA,2007-12-08,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5170,White
VA-2007-515503,VA,2007-12-08,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5170,White
VA-2007-515504,VA,2007-12-08,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5170,White
VA-2007-515505,VA,2007-12-08,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5354,White
VA-2007-515506,VA,2007-12-08,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5354,White
VA-2007-515507,VA,2007-12-08,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5354,White
VA-2007-515508,VA,2007-12-08,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5354,White
VA-2007-515509,VA,2007-12-08,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5354,White
VA-2007-515510,VA,2007-12-08,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5354,White
VA-2007-515511,VA,2007-12-08,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5354,White
VA-2007-515512,VA,2007-12-08,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5452,White
VA-2007-515513,VA,2007-12-08,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5452,White
VA-2007-515514,VA,2007-12-08,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5452,White
VA-2007-515515,VA,2007-12-08,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5452,White
VA-2007-515516,VA,2007-12-08,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5452,White
VA-2007-515517,VA,2007-12-08,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5452,White
VA-2007-515518,VA,2007-12-08,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5452,White
VA-2007-515519,VA,2007-12-08,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5452,White
VA-2007-515520,VA,2007-12-08,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5452,White
VA-2007-515521,VA,2007-12-08,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5452,White
VA-2007-515522,VA,2007-12-08,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5908,White
VA-2007-515523,VA,2007-12-08,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5908,White
VA-2007-515524,VA,2007-12-08,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5908,White
VA-2007-515525,VA,2007-12-08,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5908,White
VA-2007-515526,VA,2007-12-08,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5908,White
VA-2007-515527,VA,2007-12-08,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6281,Black
VA-2007-515528,VA,2007-12-08,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6281,Black
VA-2007-515529,VA,2007-12-08,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6281,Black
VA-2007-515530,VA,2007-12-08,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6281,Black
VA-2007-515531,VA,2007-12-08,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6281,Black
VA-2007-515532,VA,2007-12-08,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6281,Black
VA-2007-515533,VA,2007-12-08,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6281,Black
VA-2007-515534,VA,2007-12-08,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6281,Black
VA-2007-515535,VA,2007-12-08,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6281,Black
VA-2007-515536,VA,2007-12-08,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6281,Black
VA-2007-515537,VA,2007-12-08,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6281,Black
VA-2007-515538,VA,2007-12-08,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6691,White
VA-2007-515539,VA,2007-12-08,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6691,White
VA-2007-515540,VA,2007-12-08,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6691,White
VA-2007-515541,VA,2007-12-08,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6691,White
VA-2007-519457,VA,2007-12-08,,9,Bedford County,51019,,,,,,Black,Black,,,FALSE,,,FALSE,,,2694,White
VA-2007-519458,VA,2007-12-08,,9,Bedford County,51019,,,,,,Black,Black,,,FALSE,,,FALSE,,,3491,White
VA-2007-519459,VA,2007-12-08,,9,Bedford County,51019,,,,,,Black,Black,,,FALSE,,,FALSE,,,5148,White
VA-2007-519460,VA,2007-12-08,,9,Bedford County,51019,,,,,,Black,Black,,,FALSE,,,FALSE,,,5354,White
VA-2007-519461,VA,2007-12-08,,9,Bedford County,51019,,,,,,Black,Black,,,FALSE,,,FALSE,,,5452,White
VA-2007-521138,VA,2007-12-08,,9,Bedford County,51019,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5452,White
VA-2007-521889,VA,2007-12-08,,9,Bedford County,51019,,,,,,White,White,,,TRUE,,,,,,5908,White
VA-2007-522483,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,2694,White
VA-2007-522484,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,2694,White
VA-2007-522485,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,2694,White
VA-2007-522486,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,2694,White
VA-2007-522487,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,2694,White
VA-2007-522488,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,2694,White
VA-2007-522489,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,2694,White
VA-2007-522490,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,3290,White
VA-2007-522491,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,3491,White
VA-2007-522492,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,3491,White
VA-2007-522493,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,4812,White
VA-2007-522494,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,4812,White
VA-2007-522495,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,4812,White
VA-2007-522496,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,4812,White
VA-2007-522497,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,4812,White
VA-2007-522498,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,4812,White
VA-2007-522499,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,4812,White
VA-2007-522500,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,4812,White
VA-2007-522501,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5148,White
VA-2007-522502,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5148,White
VA-2007-522503,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5148,White
VA-2007-522504,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5148,White
VA-2007-522505,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5148,White
VA-2007-522506,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5148,White
VA-2007-522507,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5170,White
VA-2007-522508,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5170,White
VA-2007-522509,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5170,White
VA-2007-522510,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5170,White
VA-2007-522511,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5170,White
VA-2007-522512,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5170,White
VA-2007-522513,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5170,White
VA-2007-522514,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5170,White
VA-2007-522515,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5170,White
VA-2007-522516,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5354,White
VA-2007-522517,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5354,White
VA-2007-522518,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5354,White
VA-2007-522519,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5354,White
VA-2007-522520,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5354,White
VA-2007-522521,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5452,White
VA-2007-522522,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5452,White
VA-2007-522523,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5452,White
VA-2007-522524,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5452,White
VA-2007-522525,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5452,White
VA-2007-522526,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5452,White
VA-2007-522527,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5452,White
VA-2007-522528,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5908,White
VA-2007-522529,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5908,White
VA-2007-522530,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5908,White
VA-2007-522531,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5908,White
VA-2007-522532,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5908,White
VA-2007-522533,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5908,White
VA-2007-522534,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5908,White
VA-2007-522535,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5908,White
VA-2007-522536,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5908,White
VA-2007-522537,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5908,White
VA-2007-522538,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5908,White
VA-2007-522539,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6281,Black
VA-2007-522540,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6281,Black
VA-2007-522541,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6281,Black
VA-2007-522542,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6281,Black
VA-2007-522543,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6281,Black
VA-2007-522544,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6281,Black
VA-2007-522545,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6281,Black
VA-2007-522546,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6281,Black
VA-2007-522547,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6281,Black
VA-2007-522548,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6281,Black
VA-2007-522549,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6281,Black
VA-2007-522550,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6281,Black
VA-2007-522551,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6691,White
VA-2007-522552,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6691,White
VA-2007-522553,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6691,White
VA-2007-522554,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6691,White
VA-2007-522555,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6691,White
VA-2007-522556,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6742,White
VA-2007-522557,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6742,White
VA-2007-522558,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6742,White
VA-2007-522559,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6742,White
VA-2007-522560,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6742,White
VA-2007-522561,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6742,White
VA-2007-522562,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6742,White
VA-2007-522563,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6742,White
VA-2007-522564,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6742,White
VA-2007-522565,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6742,White
VA-2007-527553,VA,2007-12-15,,9,Bedford County,51019,,,,,,Black,Black,,,FALSE,,,FALSE,,,5035,White
VA-2007-527554,VA,2007-12-15,,9,Bedford County,51019,,,,,,Black,Black,,,FALSE,,,FALSE,,,5908,White
VA-2007-527555,VA,2007-12-15,,9,Bedford County,51019,,,,,,Black,Black,,,FALSE,,,FALSE,,,6281,Black
VA-2007-527556,VA,2007-12-15,,9,Bedford County,51019,,,,,,Black,Black,,,FALSE,,,FALSE,,,6691,White
VA-2007-527557,VA,2007-12-15,,9,Bedford County,51019,,,,,,Black,Black,,,FALSE,,,FALSE,,,6691,White
VA-2007-527558,VA,2007-12-15,,9,Bedford County,51019,,,,,,Black,Black,,,FALSE,,,FALSE,,,6691,White
VA-2007-529407,VA,2007-12-15,,9,Bedford County,51019,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,4812,White
VA-2007-529408,VA,2007-12-15,,9,Bedford County,51019,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5170,White
VA-2007-529409,VA,2007-12-15,,9,Bedford County,51019,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5908,White
VA-2007-529886,VA,2007-12-15,,9,Bedford County,51019,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,5170,White
VA-2007-529887,VA,2007-12-15,,9,Bedford County,51019,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,5452,White
VA-2007-530252,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,TRUE,,,,,,4812,White
VA-2007-530253,VA,2007-12-15,,9,Bedford County,51019,,,,,,White,White,,,TRUE,,,,,,6691,White
VA-2007-531028,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,2694,White
VA-2007-531029,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,2694,White
VA-2007-531030,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,2694,White
VA-2007-531031,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,3491,White
VA-2007-531032,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,3491,White
VA-2007-531033,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,3491,White
VA-2007-531034,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,3491,White
VA-2007-531035,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,3951,White
VA-2007-531036,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,3951,White
VA-2007-531037,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,3951,White
VA-2007-531038,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,3951,White
VA-2007-531039,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,4812,White
VA-2007-531040,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,4812,White
VA-2007-531041,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,4812,White
VA-2007-531042,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,4812,White
VA-2007-531043,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,4812,White
VA-2007-531044,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,4812,White
VA-2007-531045,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,4812,White
VA-2007-531046,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5148,White
VA-2007-531047,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5148,White
VA-2007-531048,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5148,White
VA-2007-531049,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5148,White
VA-2007-531050,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5148,White
VA-2007-531051,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5148,White
VA-2007-531052,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5148,White
VA-2007-531053,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5170,White
VA-2007-531054,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5170,White
VA-2007-531055,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5170,White
VA-2007-531056,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5170,White
VA-2007-531057,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5170,White
VA-2007-531058,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5170,White
VA-2007-531059,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5170,White
VA-2007-531060,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5354,White
VA-2007-531061,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5354,White
VA-2007-531062,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5354,White
VA-2007-531063,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5354,White
VA-2007-531064,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5354,White
VA-2007-531065,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5354,White
VA-2007-531066,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5354,White
VA-2007-531067,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5354,White
VA-2007-531068,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5354,White
VA-2007-531069,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5354,White
VA-2007-531070,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5354,White
VA-2007-531071,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5354,White
VA-2007-531072,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5452,White
VA-2007-531073,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5452,White
VA-2007-531074,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5452,White
VA-2007-531075,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5452,White
VA-2007-531076,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5452,White
VA-2007-531077,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5452,White
VA-2007-531078,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5452,White
VA-2007-531079,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5452,White
VA-2007-531080,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5452,White
VA-2007-531081,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5452,White
VA-2007-531082,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5452,White
VA-2007-531083,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5452,White
VA-2007-531084,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5452,White
VA-2007-531085,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5452,White
VA-2007-531086,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5452,White
VA-2007-531087,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5908,White
VA-2007-531088,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5908,White
VA-2007-531089,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5908,White
VA-2007-531090,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5908,White
VA-2007-531091,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5908,White
VA-2007-531092,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,5908,White
VA-2007-531093,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6281,Black
VA-2007-531094,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6281,Black
VA-2007-531095,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6281,Black
VA-2007-531096,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6281,Black
VA-2007-531097,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6281,Black
VA-2007-531098,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6281,Black
VA-2007-531099,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6281,Black
VA-2007-531100,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6281,Black
VA-2007-531101,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6281,Black
VA-2007-531102,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6281,Black
VA-2007-531103,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6281,Black
VA-2007-531104,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6281,Black
VA-2007-531105,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6281,Black
VA-2007-531106,VA,2007-12-22,,9,Bedford County,51019,,,,,,White,White,,,FALSE,,,FALSE,,,6281,Black
