ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2008-497698,VA,2008-12-06,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,4430,White
VA-2008-497699,VA,2008-12-06,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,4430,White
VA-2008-497700,VA,2008-12-06,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,4430,White
VA-2008-497701,VA,2008-12-06,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,4914,White
VA-2008-497702,VA,2008-12-06,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,4914,White
VA-2008-497703,VA,2008-12-06,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2008-497704,VA,2008-12-06,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2008-497705,VA,2008-12-06,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,6239,White
VA-2008-497706,VA,2008-12-06,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,6239,White
VA-2008-497707,VA,2008-12-06,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,6239,White
VA-2008-497708,VA,2008-12-06,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,6239,White
VA-2008-502221,VA,2008-12-06,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,5264,White
VA-2008-502222,VA,2008-12-06,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,5905,White
VA-2008-502223,VA,2008-12-06,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2008-502224,VA,2008-12-06,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2008-502225,VA,2008-12-06,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2008-502226,VA,2008-12-06,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2008-502227,VA,2008-12-06,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2008-502228,VA,2008-12-06,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2008-502229,VA,2008-12-06,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2008-502230,VA,2008-12-06,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2008-502231,VA,2008-12-06,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2008-502232,VA,2008-12-06,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2008-502233,VA,2008-12-06,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2008-502234,VA,2008-12-06,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2008-502235,VA,2008-12-06,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2008-502236,VA,2008-12-06,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2008-507495,VA,2008-12-13,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,4430,White
VA-2008-507496,VA,2008-12-13,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,4430,White
VA-2008-507497,VA,2008-12-13,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,4430,White
VA-2008-507498,VA,2008-12-13,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2008-507499,VA,2008-12-13,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2008-507500,VA,2008-12-13,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2008-507501,VA,2008-12-13,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,6365,White
VA-2008-507502,VA,2008-12-13,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,6365,White
VA-2008-510210,VA,2008-12-13,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,5905,White
VA-2008-510211,VA,2008-12-13,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,5905,White
VA-2008-510212,VA,2008-12-13,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6365,White
VA-2008-511326,VA,2008-12-13,,66,Northumberland County,51133,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5905,White
VA-2008-511327,VA,2008-12-13,,66,Northumberland County,51133,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5905,White
VA-2008-511328,VA,2008-12-13,,66,Northumberland County,51133,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5905,White
VA-2008-511722,VA,2008-12-13,,66,Northumberland County,51133,,,,,,Other,Other,,,FALSE,,,FALSE,,,5264,White
VA-2008-515321,VA,2008-12-20,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,4914,White
VA-2008-515322,VA,2008-12-20,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5346,White
VA-2008-515323,VA,2008-12-20,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,6239,White
VA-2008-515324,VA,2008-12-20,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,6239,White
VA-2008-519348,VA,2008-12-20,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,3932,White
VA-2008-519349,VA,2008-12-20,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,5905,White
VA-2008-519350,VA,2008-12-20,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,5905,White
VA-2008-519351,VA,2008-12-20,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2008-519352,VA,2008-12-20,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2008-519353,VA,2008-12-20,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2008-519354,VA,2008-12-20,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2008-520612,VA,2008-12-20,,66,Northumberland County,51133,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5905,White
VA-2008-524108,VA,2008-12-27,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2008-524109,VA,2008-12-27,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2008-524110,VA,2008-12-27,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,6365,White
VA-2008-524111,VA,2008-12-27,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,6365,White
VA-2008-524112,VA,2008-12-27,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,6365,White
VA-2008-524113,VA,2008-12-27,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,6365,White
VA-2008-526974,VA,2008-12-27,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,5905,White
VA-2009-003121,VA,2009-01-03,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5346,White
VA-2009-003122,VA,2009-01-03,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5346,White
VA-2009-003123,VA,2009-01-03,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5346,White
VA-2009-003124,VA,2009-01-03,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,6239,White
VA-2009-003125,VA,2009-01-03,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,6239,White
VA-2009-003126,VA,2009-01-03,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,6365,White
VA-2009-006627,VA,2009-01-03,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,5346,White
VA-2009-006628,VA,2009-01-03,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,5346,White
VA-2009-006629,VA,2009-01-03,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,5346,White
VA-2009-006630,VA,2009-01-03,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,5346,White
VA-2009-006631,VA,2009-01-03,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,5346,White
VA-2009-006632,VA,2009-01-03,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2009-006633,VA,2009-01-03,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2009-006634,VA,2009-01-03,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2009-006635,VA,2009-01-03,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2009-007831,VA,2009-01-03,,66,Northumberland County,51133,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5905,White
VA-2009-007832,VA,2009-01-03,,66,Northumberland County,51133,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5905,White
VA-2009-011415,VA,2009-01-10,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5526,White
VA-2009-011416,VA,2009-01-10,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2009-011417,VA,2009-01-10,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2009-011418,VA,2009-01-10,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2009-011419,VA,2009-01-10,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,6239,White
VA-2009-011420,VA,2009-01-10,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,6239,White
VA-2009-014503,VA,2009-01-10,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,5905,White
VA-2009-014504,VA,2009-01-10,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2009-014505,VA,2009-01-10,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2009-014506,VA,2009-01-10,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2009-014507,VA,2009-01-10,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2009-014508,VA,2009-01-10,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2009-014509,VA,2009-01-10,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2009-014510,VA,2009-01-10,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2009-014511,VA,2009-01-10,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2009-015643,VA,2009-01-10,,66,Northumberland County,51133,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5905,White
VA-2009-020091,VA,2009-01-17,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5346,White
VA-2009-020092,VA,2009-01-17,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5346,White
VA-2009-020093,VA,2009-01-17,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2009-020094,VA,2009-01-17,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,6239,White
VA-2009-020095,VA,2009-01-17,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,6239,White
VA-2009-023525,VA,2009-01-17,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,5346,White
VA-2009-023526,VA,2009-01-17,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,5346,White
VA-2009-023527,VA,2009-01-17,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,5346,White
VA-2009-023528,VA,2009-01-17,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2009-023529,VA,2009-01-17,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2009-023530,VA,2009-01-17,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2009-023531,VA,2009-01-17,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2009-023532,VA,2009-01-17,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2009-031429,VA,2009-01-24,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5346,White
VA-2009-031430,VA,2009-01-24,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5346,White
VA-2009-031431,VA,2009-01-24,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2009-031432,VA,2009-01-24,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2009-034663,VA,2009-01-24,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,5264,White
VA-2009-034664,VA,2009-01-24,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,5346,White
VA-2009-034665,VA,2009-01-24,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,5346,White
VA-2009-034666,VA,2009-01-24,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,5905,White
VA-2009-034667,VA,2009-01-24,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,5905,White
VA-2009-034668,VA,2009-01-24,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2009-034669,VA,2009-01-24,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2009-035907,VA,2009-01-24,,66,Northumberland County,51133,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5905,White
VA-2009-035908,VA,2009-01-24,,66,Northumberland County,51133,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5905,White
VA-2009-035909,VA,2009-01-24,,66,Northumberland County,51133,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5905,White
VA-2009-039471,VA,2009-01-31,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5346,White
VA-2009-039472,VA,2009-01-31,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5346,White
VA-2009-039473,VA,2009-01-31,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2009-039474,VA,2009-01-31,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2009-039475,VA,2009-01-31,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2009-039476,VA,2009-01-31,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,6239,White
VA-2009-042524,VA,2009-01-31,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2009-042525,VA,2009-01-31,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2009-042526,VA,2009-01-31,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2009-042527,VA,2009-01-31,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2009-042528,VA,2009-01-31,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2009-042529,VA,2009-01-31,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2009-043753,VA,2009-01-31,,66,Northumberland County,51133,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5905,White
VA-2009-047690,VA,2009-02-07,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,4914,White
VA-2009-047691,VA,2009-02-07,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,4914,White
VA-2009-047692,VA,2009-02-07,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5264,White
VA-2009-047693,VA,2009-02-07,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5346,White
VA-2009-047694,VA,2009-02-07,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2009-047695,VA,2009-02-07,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2009-047696,VA,2009-02-07,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2009-047697,VA,2009-02-07,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2009-047698,VA,2009-02-07,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,6239,White
VA-2009-051289,VA,2009-02-07,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,4427,White
VA-2009-051290,VA,2009-02-07,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,5346,White
VA-2009-051291,VA,2009-02-07,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,5905,White
VA-2009-057242,VA,2009-02-14,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5346,White
VA-2009-057243,VA,2009-02-14,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2009-057244,VA,2009-02-14,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2009-057245,VA,2009-02-14,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,6197,White
VA-2009-057246,VA,2009-02-14,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,6239,White
VA-2009-057247,VA,2009-02-14,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,6239,White
VA-2009-057248,VA,2009-02-14,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,6239,White
VA-2009-057249,VA,2009-02-14,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,6239,White
VA-2009-061285,VA,2009-02-14,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,5346,White
VA-2009-061286,VA,2009-02-14,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,5346,White
VA-2009-061287,VA,2009-02-14,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6197,White
VA-2009-061288,VA,2009-02-14,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2009-061289,VA,2009-02-14,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2009-061290,VA,2009-02-14,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2009-061291,VA,2009-02-14,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2009-062805,VA,2009-02-14,,66,Northumberland County,51133,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5905,White
VA-2009-067129,VA,2009-02-21,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5346,White
VA-2009-067130,VA,2009-02-21,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5346,White
VA-2009-067131,VA,2009-02-21,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5346,White
VA-2009-067132,VA,2009-02-21,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5346,White
VA-2009-067133,VA,2009-02-21,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5346,White
VA-2009-067134,VA,2009-02-21,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5346,White
VA-2009-067135,VA,2009-02-21,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5346,White
VA-2009-067136,VA,2009-02-21,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2009-067137,VA,2009-02-21,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2009-067138,VA,2009-02-21,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2009-067139,VA,2009-02-21,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2009-067140,VA,2009-02-21,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2009-067141,VA,2009-02-21,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2009-067142,VA,2009-02-21,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2009-067143,VA,2009-02-21,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2009-067144,VA,2009-02-21,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2009-071000,VA,2009-02-21,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,5346,White
VA-2009-071001,VA,2009-02-21,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2009-071002,VA,2009-02-21,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2009-071003,VA,2009-02-21,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2009-071004,VA,2009-02-21,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2009-071005,VA,2009-02-21,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2009-071006,VA,2009-02-21,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2009-071007,VA,2009-02-21,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2009-071008,VA,2009-02-21,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2009-071009,VA,2009-02-21,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2009-072455,VA,2009-02-21,,66,Northumberland County,51133,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6239,White
VA-2009-072456,VA,2009-02-21,,66,Northumberland County,51133,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6239,White
VA-2009-076935,VA,2009-02-28,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,3932,White
VA-2009-076936,VA,2009-02-28,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2009-076937,VA,2009-02-28,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2009-086504,VA,2009-03-07,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5346,White
VA-2009-086505,VA,2009-03-07,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5346,White
VA-2009-086506,VA,2009-03-07,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5346,White
VA-2009-086507,VA,2009-03-07,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2009-086508,VA,2009-03-07,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2009-086509,VA,2009-03-07,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,6239,White
VA-2009-086510,VA,2009-03-07,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,6239,White
VA-2009-086511,VA,2009-03-07,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,6239,White
VA-2009-086512,VA,2009-03-07,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,6239,White
VA-2009-090385,VA,2009-03-07,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,5905,White
VA-2009-090386,VA,2009-03-07,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2009-090387,VA,2009-03-07,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2009-090388,VA,2009-03-07,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2009-090389,VA,2009-03-07,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2009-090390,VA,2009-03-07,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2009-090391,VA,2009-03-07,,66,Northumberland County,51133,,,,,,Black,Black,,,FALSE,,,FALSE,,,6239,White
VA-2009-092684,VA,2009-03-07,,66,Northumberland County,51133,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,4914,White
VA-2009-092685,VA,2009-03-07,,66,Northumberland County,51133,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5905,White
VA-2009-092686,VA,2009-03-07,,66,Northumberland County,51133,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6239,White
VA-2009-092687,VA,2009-03-07,,66,Northumberland County,51133,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6239,White
VA-2009-097381,VA,2009-03-14,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,3932,White
VA-2009-097382,VA,2009-03-14,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,4427,White
VA-2009-097383,VA,2009-03-14,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,4427,White
VA-2009-097384,VA,2009-03-14,,66,Northumberland County,51133,,,,,,White,White,,,FALSE,,,FALSE,,,4914,White
