ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2006-012209,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,3979,White
VA-2006-012210,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,3979,White
VA-2006-012211,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,3979,White
VA-2006-012212,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,3979,White
VA-2006-012213,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,3979,White
VA-2006-012214,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,3979,White
VA-2006-012215,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,3979,White
VA-2006-012216,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,3979,White
VA-2006-012217,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,3979,White
VA-2006-012218,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,3979,White
VA-2006-012219,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,3979,White
VA-2006-012220,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,3979,White
VA-2006-012221,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-012222,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-012223,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-012224,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-012225,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-012226,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-012227,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-012228,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-012229,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-012230,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-012231,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-012232,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-012233,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-012234,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-012235,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-012236,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-012237,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-012238,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2006-012239,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2006-012240,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2006-012241,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2006-012242,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2006-012243,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2006-012244,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2006-012245,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2006-012246,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2006-012247,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2006-012248,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2006-012249,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2006-012250,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2006-012251,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2006-012252,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4768,White
VA-2006-012253,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2006-012254,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2006-012255,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2006-012256,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2006-016365,VA,2006-01-14,,52,Lee County,51105,,,,,,Black,Black,,,FALSE,,,FALSE,,,4014,White
VA-2006-018517,VA,2006-01-14,,52,Lee County,51105,,,,,,White,White,,,TRUE,,,,,,4014,White
VA-2006-021820,VA,2006-01-21,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,3979,White
VA-2006-021821,VA,2006-01-21,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,3979,White
VA-2006-021822,VA,2006-01-21,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,3979,White
VA-2006-021823,VA,2006-01-21,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,3979,White
VA-2006-021824,VA,2006-01-21,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,3979,White
VA-2006-021825,VA,2006-01-21,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,3979,White
VA-2006-021826,VA,2006-01-21,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,3979,White
VA-2006-021827,VA,2006-01-21,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,3979,White
VA-2006-021828,VA,2006-01-21,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-021829,VA,2006-01-21,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-021830,VA,2006-01-21,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-021831,VA,2006-01-21,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-021832,VA,2006-01-21,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-021833,VA,2006-01-21,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-021834,VA,2006-01-21,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-021835,VA,2006-01-21,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-021836,VA,2006-01-21,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-021837,VA,2006-01-21,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-021838,VA,2006-01-21,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2006-021839,VA,2006-01-21,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2006-021840,VA,2006-01-21,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2006-021841,VA,2006-01-21,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2006-021842,VA,2006-01-21,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2006-021843,VA,2006-01-21,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2006-021844,VA,2006-01-21,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2006-021845,VA,2006-01-21,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2006-021846,VA,2006-01-21,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2006-021847,VA,2006-01-21,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2006-021848,VA,2006-01-21,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2006-021849,VA,2006-01-21,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2006-021850,VA,2006-01-21,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2006-021851,VA,2006-01-21,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4768,White
VA-2006-026034,VA,2006-01-21,,52,Lee County,51105,,,,,,Black,Black,,,FALSE,,,FALSE,,,4014,White
VA-2006-028405,VA,2006-01-21,,52,Lee County,51105,,,,,,White,White,,,TRUE,,,,,,4014,White
VA-2006-028406,VA,2006-01-21,,52,Lee County,51105,,,,,,White,White,,,TRUE,,,,,,4014,White
VA-2006-032090,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,3979,White
VA-2006-032091,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,3979,White
VA-2006-032092,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,3979,White
VA-2006-032093,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,3979,White
VA-2006-032094,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,3979,White
VA-2006-032095,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,3979,White
VA-2006-032096,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,3979,White
VA-2006-032097,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-032098,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-032099,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-032100,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-032101,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-032102,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-032103,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-032104,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-032105,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-032106,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-032107,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-032108,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-032109,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-032110,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-032111,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2006-032112,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2006-032113,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4415,White
VA-2006-032114,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4768,White
VA-2006-032115,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4768,White
VA-2006-032116,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4768,White
VA-2006-032117,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4768,White
VA-2006-032118,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4768,White
VA-2006-032119,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4768,White
VA-2006-032120,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4768,White
VA-2006-032121,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4768,White
VA-2006-032122,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4768,White
VA-2006-032123,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4768,White
VA-2006-032124,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4768,White
VA-2006-032125,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4768,White
VA-2006-032126,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4768,White
VA-2006-032127,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4768,White
VA-2006-032128,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4768,White
VA-2006-032129,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4768,White
VA-2006-032130,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4768,White
VA-2006-032131,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4768,White
VA-2006-032132,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4768,White
VA-2006-032133,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4768,White
VA-2006-032134,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4768,White
VA-2006-032135,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4768,White
VA-2006-032136,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4768,White
VA-2006-032137,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2006-032138,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2006-032139,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2006-032140,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2006-032141,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2006-032142,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2006-032143,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2006-032144,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2006-032145,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2006-032146,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2006-032147,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2006-032148,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2006-032149,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2006-032150,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2006-032151,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2006-032152,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2006-032153,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2006-032154,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2006-032155,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2006-032156,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2006-032157,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2006-032158,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2006-032159,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2006-039430,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,TRUE,,,,,,4014,White
VA-2006-039431,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,TRUE,,,,,,4014,White
VA-2006-039432,VA,2006-01-28,,52,Lee County,51105,,,,,,White,White,,,TRUE,,,,,,5641,White
VA-2006-042596,VA,2006-02-04,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,3979,White
VA-2006-042597,VA,2006-02-04,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,3979,White
VA-2006-042598,VA,2006-02-04,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,3979,White
VA-2006-042599,VA,2006-02-04,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,3979,White
VA-2006-042600,VA,2006-02-04,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,3979,White
VA-2006-042601,VA,2006-02-04,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,3979,White
VA-2006-042602,VA,2006-02-04,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,3979,White
VA-2006-042603,VA,2006-02-04,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,3979,White
VA-2006-042604,VA,2006-02-04,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-042605,VA,2006-02-04,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-042606,VA,2006-02-04,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-042607,VA,2006-02-04,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-042608,VA,2006-02-04,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4014,White
VA-2006-042609,VA,2006-02-04,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4768,White
VA-2006-042610,VA,2006-02-04,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4768,White
VA-2006-042611,VA,2006-02-04,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4768,White
VA-2006-042612,VA,2006-02-04,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4768,White
VA-2006-042613,VA,2006-02-04,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4768,White
VA-2006-042614,VA,2006-02-04,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4768,White
VA-2006-042615,VA,2006-02-04,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4768,White
VA-2006-042616,VA,2006-02-04,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4768,White
VA-2006-042617,VA,2006-02-04,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,4768,White
VA-2006-042618,VA,2006-02-04,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2006-042619,VA,2006-02-04,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2006-042620,VA,2006-02-04,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2006-042621,VA,2006-02-04,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2006-042622,VA,2006-02-04,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2006-042623,VA,2006-02-04,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2006-042624,VA,2006-02-04,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2006-042625,VA,2006-02-04,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2006-042626,VA,2006-02-04,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2006-042627,VA,2006-02-04,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2006-042628,VA,2006-02-04,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2006-042629,VA,2006-02-04,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2006-042630,VA,2006-02-04,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2006-042631,VA,2006-02-04,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2006-042632,VA,2006-02-04,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2006-042633,VA,2006-02-04,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2006-042634,VA,2006-02-04,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2006-042635,VA,2006-02-04,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2006-042636,VA,2006-02-04,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2006-042637,VA,2006-02-04,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2006-042638,VA,2006-02-04,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,5641,White
VA-2006-050209,VA,2006-02-04,,52,Lee County,51105,,,,,,White,White,,,TRUE,,,,,,5641,White
VA-2006-050210,VA,2006-02-04,,52,Lee County,51105,,,,,,White,White,,,TRUE,,,,,,5641,White
VA-2006-053630,VA,2006-02-11,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,3979,White
VA-2006-053631,VA,2006-02-11,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,3979,White
VA-2006-053632,VA,2006-02-11,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,3979,White
VA-2006-053633,VA,2006-02-11,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,3979,White
VA-2006-053634,VA,2006-02-11,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,3979,White
VA-2006-053635,VA,2006-02-11,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,3979,White
VA-2006-053636,VA,2006-02-11,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,3979,White
VA-2006-053637,VA,2006-02-11,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,3979,White
VA-2006-053638,VA,2006-02-11,,52,Lee County,51105,,,,,,White,White,,,FALSE,,,FALSE,,,3979,White
