ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2007-039121,VA,2007-02-03,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,2132,White
VA-2007-039122,VA,2007-02-03,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,2132,White
VA-2007-039123,VA,2007-02-03,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,3925,White
VA-2007-039124,VA,2007-02-03,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,3925,White
VA-2007-039125,VA,2007-02-03,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,3925,White
VA-2007-039126,VA,2007-02-03,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,4147,White
VA-2007-039127,VA,2007-02-03,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,4147,White
VA-2007-039128,VA,2007-02-03,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,4147,White
VA-2007-039129,VA,2007-02-03,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,4147,White
VA-2007-039130,VA,2007-02-03,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5252,White
VA-2007-039131,VA,2007-02-03,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5252,White
VA-2007-039132,VA,2007-02-03,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5252,White
VA-2007-039133,VA,2007-02-03,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-039134,VA,2007-02-03,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-039135,VA,2007-02-03,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-039136,VA,2007-02-03,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-039137,VA,2007-02-03,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-039138,VA,2007-02-03,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-039139,VA,2007-02-03,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-039140,VA,2007-02-03,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6217,White
VA-2007-039141,VA,2007-02-03,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6217,White
VA-2007-039142,VA,2007-02-03,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6319,Black
VA-2007-039143,VA,2007-02-03,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6319,Black
VA-2007-039144,VA,2007-02-03,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6319,Black
VA-2007-039145,VA,2007-02-03,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6375,Black
VA-2007-039146,VA,2007-02-03,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6375,Black
VA-2007-039147,VA,2007-02-03,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6375,Black
VA-2007-039148,VA,2007-02-03,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6375,Black
VA-2007-039149,VA,2007-02-03,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6375,Black
VA-2007-039150,VA,2007-02-03,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6375,Black
VA-2007-039151,VA,2007-02-03,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6375,Black
VA-2007-039152,VA,2007-02-03,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6980,White
VA-2007-039153,VA,2007-02-03,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6980,White
VA-2007-039154,VA,2007-02-03,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6980,White
VA-2007-039155,VA,2007-02-03,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6980,White
VA-2007-039156,VA,2007-02-03,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6980,White
VA-2007-039157,VA,2007-02-03,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6980,White
VA-2007-042923,VA,2007-02-03,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,3925,White
VA-2007-042924,VA,2007-02-03,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,4147,White
VA-2007-042925,VA,2007-02-03,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,4147,White
VA-2007-042926,VA,2007-02-03,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,4147,White
VA-2007-042927,VA,2007-02-03,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,5252,White
VA-2007-042928,VA,2007-02-03,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,5776,White
VA-2007-042929,VA,2007-02-03,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,5776,White
VA-2007-042930,VA,2007-02-03,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,5776,White
VA-2007-042931,VA,2007-02-03,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,5776,White
VA-2007-042932,VA,2007-02-03,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,5776,White
VA-2007-042933,VA,2007-02-03,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,5776,White
VA-2007-042934,VA,2007-02-03,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,5876,White
VA-2007-042935,VA,2007-02-03,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,6217,White
VA-2007-042936,VA,2007-02-03,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,6217,White
VA-2007-042937,VA,2007-02-03,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,6217,White
VA-2007-042938,VA,2007-02-03,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,6319,Black
VA-2007-042939,VA,2007-02-03,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,6319,Black
VA-2007-042940,VA,2007-02-03,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,6375,Black
VA-2007-042941,VA,2007-02-03,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,6375,Black
VA-2007-042942,VA,2007-02-03,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,6375,Black
VA-2007-042943,VA,2007-02-03,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,6375,Black
VA-2007-042944,VA,2007-02-03,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,6375,Black
VA-2007-042945,VA,2007-02-03,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,6375,Black
VA-2007-042946,VA,2007-02-03,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,6980,White
VA-2007-044379,VA,2007-02-03,,41,Halifax County,51083,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5252,White
VA-2007-047350,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,2132,White
VA-2007-047351,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,2132,White
VA-2007-047352,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,2132,White
VA-2007-047353,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,2132,White
VA-2007-047354,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,2132,White
VA-2007-047355,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,4147,White
VA-2007-047356,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,4147,White
VA-2007-047357,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,4147,White
VA-2007-047358,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,4147,White
VA-2007-047359,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,4147,White
VA-2007-047360,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,4147,White
VA-2007-047361,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,4147,White
VA-2007-047362,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,4147,White
VA-2007-047363,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-047364,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-047365,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-047366,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-047367,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-047368,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-047369,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-047370,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-047371,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-047372,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-047373,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-047374,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-047375,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-047376,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5876,White
VA-2007-047377,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5876,White
VA-2007-047378,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5876,White
VA-2007-047379,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5876,White
VA-2007-047380,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5876,White
VA-2007-047381,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5876,White
VA-2007-047382,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5876,White
VA-2007-047383,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5876,White
VA-2007-047384,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5876,White
VA-2007-047385,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5876,White
VA-2007-047386,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5876,White
VA-2007-047387,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5876,White
VA-2007-047388,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5876,White
VA-2007-047389,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5876,White
VA-2007-047390,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6319,Black
VA-2007-047391,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6319,Black
VA-2007-047392,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6375,Black
VA-2007-047393,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6375,Black
VA-2007-047394,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6375,Black
VA-2007-047395,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6980,White
VA-2007-047396,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6980,White
VA-2007-047397,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6980,White
VA-2007-047398,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6980,White
VA-2007-047399,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6980,White
VA-2007-047400,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6980,White
VA-2007-047401,VA,2007-02-10,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6980,White
VA-2007-051328,VA,2007-02-10,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,2132,White
VA-2007-051329,VA,2007-02-10,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,4147,White
VA-2007-051330,VA,2007-02-10,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,4147,White
VA-2007-051331,VA,2007-02-10,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,4147,White
VA-2007-051332,VA,2007-02-10,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,4147,White
VA-2007-051333,VA,2007-02-10,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,4166,Black
VA-2007-051334,VA,2007-02-10,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,4166,Black
VA-2007-051335,VA,2007-02-10,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,4166,Black
VA-2007-051336,VA,2007-02-10,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,5776,White
VA-2007-051337,VA,2007-02-10,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,5776,White
VA-2007-051338,VA,2007-02-10,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,5776,White
VA-2007-051339,VA,2007-02-10,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,5776,White
VA-2007-051340,VA,2007-02-10,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,5776,White
VA-2007-051341,VA,2007-02-10,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,5776,White
VA-2007-051342,VA,2007-02-10,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,5776,White
VA-2007-051343,VA,2007-02-10,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,5776,White
VA-2007-051344,VA,2007-02-10,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,5776,White
VA-2007-051345,VA,2007-02-10,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,5876,White
VA-2007-051346,VA,2007-02-10,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,5876,White
VA-2007-051347,VA,2007-02-10,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,5876,White
VA-2007-051348,VA,2007-02-10,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,5876,White
VA-2007-051349,VA,2007-02-10,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,5876,White
VA-2007-051350,VA,2007-02-10,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,5876,White
VA-2007-051351,VA,2007-02-10,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,6319,Black
VA-2007-051352,VA,2007-02-10,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,6319,Black
VA-2007-051353,VA,2007-02-10,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,6319,Black
VA-2007-051354,VA,2007-02-10,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,6375,Black
VA-2007-051355,VA,2007-02-10,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,6375,Black
VA-2007-051356,VA,2007-02-10,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,6375,Black
VA-2007-051357,VA,2007-02-10,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,6980,White
VA-2007-051358,VA,2007-02-10,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,6980,White
VA-2007-051359,VA,2007-02-10,,41,Halifax County,51083,,,,,,Black,Black,,,FALSE,,,FALSE,,,6980,White
VA-2007-056056,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,2132,White
VA-2007-056057,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,3925,White
VA-2007-056058,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,3925,White
VA-2007-056059,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,3925,White
VA-2007-056060,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,3925,White
VA-2007-056061,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,3925,White
VA-2007-056062,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,3925,White
VA-2007-056063,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,3925,White
VA-2007-056064,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,3925,White
VA-2007-056065,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,3925,White
VA-2007-056066,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,3925,White
VA-2007-056067,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,3925,White
VA-2007-056068,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,3925,White
VA-2007-056069,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,3925,White
VA-2007-056070,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,3925,White
VA-2007-056071,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,3925,White
VA-2007-056072,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,3925,White
VA-2007-056073,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,3925,White
VA-2007-056074,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,3925,White
VA-2007-056075,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,4147,White
VA-2007-056076,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,4147,White
VA-2007-056077,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,4147,White
VA-2007-056078,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5639,White
VA-2007-056079,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-056080,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-056081,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-056082,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-056083,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-056084,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-056085,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-056086,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-056087,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-056088,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-056089,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-056090,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-056091,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-056092,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-056093,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-056094,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-056095,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-056096,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-056097,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-056098,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-056099,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-056100,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-056101,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-056102,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-056103,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-056104,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5776,White
VA-2007-056105,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5876,White
VA-2007-056106,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5876,White
VA-2007-056107,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5876,White
VA-2007-056108,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5876,White
VA-2007-056109,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,5876,White
VA-2007-056110,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6319,Black
VA-2007-056111,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6319,Black
VA-2007-056112,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6319,Black
VA-2007-056113,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6319,Black
VA-2007-056114,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6319,Black
VA-2007-056115,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6319,Black
VA-2007-056116,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6319,Black
VA-2007-056117,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6375,Black
VA-2007-056118,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6375,Black
VA-2007-056119,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6814,White
VA-2007-056120,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6814,White
VA-2007-056121,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6814,White
VA-2007-056122,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6814,White
VA-2007-056123,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6814,White
VA-2007-056124,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6814,White
VA-2007-056125,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6814,White
VA-2007-056126,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6814,White
VA-2007-056127,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6814,White
VA-2007-056128,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6814,White
VA-2007-056129,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6814,White
VA-2007-056130,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6814,White
VA-2007-056131,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6814,White
VA-2007-056132,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6814,White
VA-2007-056133,VA,2007-02-17,,41,Halifax County,51083,,,,,,White,White,,,FALSE,,,FALSE,,,6980,White
