ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2007-064110,VA,2007-02-24,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-064111,VA,2007-02-24,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-064112,VA,2007-02-24,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-064113,VA,2007-02-24,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-064114,VA,2007-02-24,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-064115,VA,2007-02-24,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-064116,VA,2007-02-24,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-064117,VA,2007-02-24,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-064118,VA,2007-02-24,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-064119,VA,2007-02-24,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-064120,VA,2007-02-24,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-064121,VA,2007-02-24,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-064122,VA,2007-02-24,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-064123,VA,2007-02-24,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-064124,VA,2007-02-24,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-064125,VA,2007-02-24,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-064126,VA,2007-02-24,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-064127,VA,2007-02-24,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-064128,VA,2007-02-24,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-064129,VA,2007-02-24,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-064130,VA,2007-02-24,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-064131,VA,2007-02-24,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-069580,VA,2007-02-24,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,4114,White
VA-2007-069581,VA,2007-02-24,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,4114,White
VA-2007-069582,VA,2007-02-24,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,4114,White
VA-2007-069583,VA,2007-02-24,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,4114,White
VA-2007-069584,VA,2007-02-24,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,4166,Black
VA-2007-069585,VA,2007-02-24,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,4166,Black
VA-2007-069586,VA,2007-02-24,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,4166,Black
VA-2007-069587,VA,2007-02-24,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,4166,Black
VA-2007-069588,VA,2007-02-24,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,4464,White
VA-2007-069589,VA,2007-02-24,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-069590,VA,2007-02-24,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-069591,VA,2007-02-24,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-069592,VA,2007-02-24,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-069593,VA,2007-02-24,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-069594,VA,2007-02-24,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-069595,VA,2007-02-24,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-069596,VA,2007-02-24,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-069597,VA,2007-02-24,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-071563,VA,2007-02-24,,19,Charlotte County,51037,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,4166,Black
VA-2007-072081,VA,2007-02-24,,19,Charlotte County,51037,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,6405,White
VA-2007-073767,VA,2007-03-03,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,4114,White
VA-2007-073768,VA,2007-03-03,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,4114,White
VA-2007-073769,VA,2007-03-03,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,4114,White
VA-2007-073770,VA,2007-03-03,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,4114,White
VA-2007-073771,VA,2007-03-03,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,4114,White
VA-2007-073772,VA,2007-03-03,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,4166,Black
VA-2007-073773,VA,2007-03-03,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,4166,Black
VA-2007-073774,VA,2007-03-03,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,5639,White
VA-2007-073775,VA,2007-03-03,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-073776,VA,2007-03-03,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-073777,VA,2007-03-03,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-073778,VA,2007-03-03,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-073779,VA,2007-03-03,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-073780,VA,2007-03-03,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-073781,VA,2007-03-03,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-073782,VA,2007-03-03,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-073783,VA,2007-03-03,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-073784,VA,2007-03-03,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-073785,VA,2007-03-03,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-073786,VA,2007-03-03,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-073787,VA,2007-03-03,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-073788,VA,2007-03-03,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-073789,VA,2007-03-03,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-073790,VA,2007-03-03,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-073791,VA,2007-03-03,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-073792,VA,2007-03-03,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-073793,VA,2007-03-03,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-073794,VA,2007-03-03,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-073795,VA,2007-03-03,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-073796,VA,2007-03-03,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-073797,VA,2007-03-03,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-073798,VA,2007-03-03,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-073799,VA,2007-03-03,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-073800,VA,2007-03-03,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-073801,VA,2007-03-03,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-073802,VA,2007-03-03,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-073803,VA,2007-03-03,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6838,White
VA-2007-073804,VA,2007-03-03,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6838,White
VA-2007-073805,VA,2007-03-03,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6838,White
VA-2007-073806,VA,2007-03-03,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6838,White
VA-2007-073807,VA,2007-03-03,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6838,White
VA-2007-079216,VA,2007-03-03,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,4114,White
VA-2007-079217,VA,2007-03-03,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,4166,Black
VA-2007-079218,VA,2007-03-03,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,4166,Black
VA-2007-079219,VA,2007-03-03,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,4166,Black
VA-2007-079220,VA,2007-03-03,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-079221,VA,2007-03-03,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-079222,VA,2007-03-03,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-079223,VA,2007-03-03,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-079224,VA,2007-03-03,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-079225,VA,2007-03-03,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-079226,VA,2007-03-03,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-079227,VA,2007-03-03,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-079228,VA,2007-03-03,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-079229,VA,2007-03-03,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-079230,VA,2007-03-03,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-079231,VA,2007-03-03,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-079232,VA,2007-03-03,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-079233,VA,2007-03-03,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-079234,VA,2007-03-03,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-079235,VA,2007-03-03,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-079236,VA,2007-03-03,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6838,White
VA-2007-079237,VA,2007-03-03,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6838,White
VA-2007-079238,VA,2007-03-03,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6838,White
VA-2007-081290,VA,2007-03-03,,19,Charlotte County,51037,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,4114,White
VA-2007-083657,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,4114,White
VA-2007-083658,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,4114,White
VA-2007-083659,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,4114,White
VA-2007-083660,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,4114,White
VA-2007-083661,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,4114,White
VA-2007-083662,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,4166,Black
VA-2007-083663,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,4464,White
VA-2007-083664,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,4464,White
VA-2007-083665,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,4464,White
VA-2007-083666,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,4464,White
VA-2007-083667,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,4464,White
VA-2007-083668,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,4464,White
VA-2007-083669,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,4464,White
VA-2007-083670,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,4464,White
VA-2007-083671,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,4464,White
VA-2007-083672,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,4464,White
VA-2007-083673,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,4464,White
VA-2007-083674,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,4464,White
VA-2007-083675,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-083676,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-083677,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-083678,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-083679,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-083680,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-083681,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-083682,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-083683,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-083684,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-083685,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-083686,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-083687,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-083688,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-083689,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-083690,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-083691,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-083692,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-083693,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-083694,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-083695,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-083696,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-083697,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-083698,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-083699,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-083700,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-083701,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-083702,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-083703,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-083704,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6405,White
VA-2007-083705,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6838,White
VA-2007-083706,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6838,White
VA-2007-083707,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6838,White
VA-2007-083708,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6838,White
VA-2007-083709,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6838,White
VA-2007-083710,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6838,White
VA-2007-083711,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6838,White
VA-2007-083712,VA,2007-03-10,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6838,White
VA-2007-089435,VA,2007-03-10,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,4114,White
VA-2007-089436,VA,2007-03-10,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,4166,Black
VA-2007-089437,VA,2007-03-10,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,4166,Black
VA-2007-089438,VA,2007-03-10,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,4166,Black
VA-2007-089439,VA,2007-03-10,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,4464,White
VA-2007-089440,VA,2007-03-10,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,4464,White
VA-2007-089441,VA,2007-03-10,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,4464,White
VA-2007-089442,VA,2007-03-10,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,4464,White
VA-2007-089443,VA,2007-03-10,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,4464,White
VA-2007-089444,VA,2007-03-10,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,4464,White
VA-2007-089445,VA,2007-03-10,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,4464,White
VA-2007-089446,VA,2007-03-10,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-089447,VA,2007-03-10,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-089448,VA,2007-03-10,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-089449,VA,2007-03-10,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-089450,VA,2007-03-10,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-089451,VA,2007-03-10,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-089452,VA,2007-03-10,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-089453,VA,2007-03-10,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-089454,VA,2007-03-10,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-089455,VA,2007-03-10,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-089456,VA,2007-03-10,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-089457,VA,2007-03-10,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-089458,VA,2007-03-10,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-089459,VA,2007-03-10,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-089460,VA,2007-03-10,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-089461,VA,2007-03-10,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-089462,VA,2007-03-10,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-089463,VA,2007-03-10,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-089464,VA,2007-03-10,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-089465,VA,2007-03-10,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-089466,VA,2007-03-10,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-089467,VA,2007-03-10,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-089468,VA,2007-03-10,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-089469,VA,2007-03-10,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-089470,VA,2007-03-10,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-089471,VA,2007-03-10,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6405,White
VA-2007-089472,VA,2007-03-10,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6838,White
VA-2007-089473,VA,2007-03-10,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6838,White
VA-2007-089474,VA,2007-03-10,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6838,White
VA-2007-089475,VA,2007-03-10,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6838,White
VA-2007-089476,VA,2007-03-10,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6838,White
VA-2007-089477,VA,2007-03-10,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6838,White
VA-2007-089478,VA,2007-03-10,,19,Charlotte County,51037,,,,,,Black,Black,,,FALSE,,,FALSE,,,6838,White
VA-2007-093924,VA,2007-03-17,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,4114,White
VA-2007-093925,VA,2007-03-17,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,4166,Black
VA-2007-093926,VA,2007-03-17,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,4166,Black
VA-2007-093927,VA,2007-03-17,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,4166,Black
VA-2007-093928,VA,2007-03-17,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,4166,Black
VA-2007-093929,VA,2007-03-17,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,4464,White
VA-2007-093930,VA,2007-03-17,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,4464,White
VA-2007-093931,VA,2007-03-17,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,5639,White
VA-2007-093932,VA,2007-03-17,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,5639,White
VA-2007-093933,VA,2007-03-17,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6319,Black
VA-2007-093934,VA,2007-03-17,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6319,Black
VA-2007-093935,VA,2007-03-17,,19,Charlotte County,51037,,,,,,White,White,,,FALSE,,,FALSE,,,6319,Black
