ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2006-021213,VA,2006-01-21,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-021214,VA,2006-01-21,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,4792,White
VA-2006-021215,VA,2006-01-21,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,4792,White
VA-2006-021216,VA,2006-01-21,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,4792,White
VA-2006-021217,VA,2006-01-21,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,4792,White
VA-2006-021218,VA,2006-01-21,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-021219,VA,2006-01-21,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-021220,VA,2006-01-21,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-021221,VA,2006-01-21,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-021222,VA,2006-01-21,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-021223,VA,2006-01-21,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-021224,VA,2006-01-21,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-021225,VA,2006-01-21,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-021226,VA,2006-01-21,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-021227,VA,2006-01-21,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-021228,VA,2006-01-21,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5663,White
VA-2006-021229,VA,2006-01-21,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,6054,White
VA-2006-021230,VA,2006-01-21,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,6054,White
VA-2006-021231,VA,2006-01-21,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,6054,White
VA-2006-025782,VA,2006-01-21,,38,Grayson County,51077,,,,,,Black,Black,,,FALSE,,,FALSE,,,5258,White
VA-2006-025783,VA,2006-01-21,,38,Grayson County,51077,,,,,,Black,Black,,,FALSE,,,FALSE,,,5258,White
VA-2006-025784,VA,2006-01-21,,38,Grayson County,51077,,,,,,Black,Black,,,FALSE,,,FALSE,,,6054,White
VA-2006-027549,VA,2006-01-21,,38,Grayson County,51077,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,2418,White
VA-2006-027550,VA,2006-01-21,,38,Grayson County,51077,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5663,White
VA-2006-028399,VA,2006-01-21,,38,Grayson County,51077,,,,,,White,White,,,TRUE,,,,,,4792,White
VA-2006-028400,VA,2006-01-21,,38,Grayson County,51077,,,,,,White,White,,,TRUE,,,,,,5663,White
VA-2006-028496,VA,2006-01-21,,38,Grayson County,51077,,,,,,Hispanic,Hispanic,,,TRUE,,,,,,5663,White
VA-2006-031462,VA,2006-01-28,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-031463,VA,2006-01-28,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-031464,VA,2006-01-28,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-031465,VA,2006-01-28,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-031466,VA,2006-01-28,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-031467,VA,2006-01-28,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-031468,VA,2006-01-28,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,3158,White
VA-2006-031469,VA,2006-01-28,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,4512,White
VA-2006-031470,VA,2006-01-28,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,4512,White
VA-2006-031471,VA,2006-01-28,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,4512,White
VA-2006-031472,VA,2006-01-28,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-031473,VA,2006-01-28,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-031474,VA,2006-01-28,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-031475,VA,2006-01-28,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-031476,VA,2006-01-28,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,6054,White
VA-2006-031477,VA,2006-01-28,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,6054,White
VA-2006-038491,VA,2006-01-28,,38,Grayson County,51077,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5258,White
VA-2006-038492,VA,2006-01-28,,38,Grayson County,51077,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5258,White
VA-2006-042020,VA,2006-02-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-042021,VA,2006-02-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-042022,VA,2006-02-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-042023,VA,2006-02-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-042024,VA,2006-02-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-042025,VA,2006-02-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-042026,VA,2006-02-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-042027,VA,2006-02-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-042028,VA,2006-02-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-042029,VA,2006-02-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-042030,VA,2006-02-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-042031,VA,2006-02-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-042032,VA,2006-02-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-042033,VA,2006-02-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,4512,White
VA-2006-042034,VA,2006-02-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,4512,White
VA-2006-042035,VA,2006-02-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,4512,White
VA-2006-042036,VA,2006-02-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,4512,White
VA-2006-042037,VA,2006-02-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,4512,White
VA-2006-042038,VA,2006-02-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,4792,White
VA-2006-042039,VA,2006-02-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,4792,White
VA-2006-042040,VA,2006-02-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,4792,White
VA-2006-042041,VA,2006-02-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,4792,White
VA-2006-042042,VA,2006-02-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,4792,White
VA-2006-042043,VA,2006-02-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,4792,White
VA-2006-042044,VA,2006-02-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-042045,VA,2006-02-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-042046,VA,2006-02-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-042047,VA,2006-02-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-042048,VA,2006-02-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-042049,VA,2006-02-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-042050,VA,2006-02-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-042051,VA,2006-02-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-042052,VA,2006-02-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-047561,VA,2006-02-04,,38,Grayson County,51077,,,,,,Black,Black,,,FALSE,,,FALSE,,,5258,White
VA-2006-049376,VA,2006-02-04,,38,Grayson County,51077,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5258,White
VA-2006-050346,VA,2006-02-04,,38,Grayson County,51077,,,,,,Hispanic,Hispanic,,,TRUE,,,,,,4512,White
VA-2006-052976,VA,2006-02-11,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-052977,VA,2006-02-11,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-052978,VA,2006-02-11,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-052979,VA,2006-02-11,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-052980,VA,2006-02-11,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-052981,VA,2006-02-11,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-052982,VA,2006-02-11,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-052983,VA,2006-02-11,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-052984,VA,2006-02-11,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-052985,VA,2006-02-11,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-052986,VA,2006-02-11,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-052987,VA,2006-02-11,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-052988,VA,2006-02-11,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-052989,VA,2006-02-11,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,4512,White
VA-2006-052990,VA,2006-02-11,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,4512,White
VA-2006-052991,VA,2006-02-11,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,4512,White
VA-2006-052992,VA,2006-02-11,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,4512,White
VA-2006-052993,VA,2006-02-11,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,4512,White
VA-2006-052994,VA,2006-02-11,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,4512,White
VA-2006-052995,VA,2006-02-11,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-052996,VA,2006-02-11,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-052997,VA,2006-02-11,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-052998,VA,2006-02-11,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-052999,VA,2006-02-11,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-053000,VA,2006-02-11,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-053001,VA,2006-02-11,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,6054,White
VA-2006-053002,VA,2006-02-11,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,6054,White
VA-2006-057835,VA,2006-02-11,,38,Grayson County,51077,,,,,,Black,Black,,,FALSE,,,FALSE,,,6054,White
VA-2006-059761,VA,2006-02-11,,38,Grayson County,51077,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,2418,White
VA-2006-063100,VA,2006-02-18,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-063101,VA,2006-02-18,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-063102,VA,2006-02-18,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-063103,VA,2006-02-18,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-063104,VA,2006-02-18,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-063105,VA,2006-02-18,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-063106,VA,2006-02-18,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-063107,VA,2006-02-18,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,4512,White
VA-2006-063108,VA,2006-02-18,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,4512,White
VA-2006-063109,VA,2006-02-18,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,4792,White
VA-2006-063110,VA,2006-02-18,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,4792,White
VA-2006-063111,VA,2006-02-18,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,4792,White
VA-2006-063112,VA,2006-02-18,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-063113,VA,2006-02-18,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-067520,VA,2006-02-18,,38,Grayson County,51077,,,,,,Black,Black,,,FALSE,,,FALSE,,,6054,White
VA-2006-069157,VA,2006-02-18,,38,Grayson County,51077,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5258,White
VA-2006-069158,VA,2006-02-18,,38,Grayson County,51077,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5258,White
VA-2006-069159,VA,2006-02-18,,38,Grayson County,51077,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5258,White
VA-2006-072409,VA,2006-02-25,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-072410,VA,2006-02-25,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-072411,VA,2006-02-25,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-072412,VA,2006-02-25,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-072413,VA,2006-02-25,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,4512,White
VA-2006-072414,VA,2006-02-25,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,4512,White
VA-2006-072415,VA,2006-02-25,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,4512,White
VA-2006-072416,VA,2006-02-25,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,4512,White
VA-2006-072417,VA,2006-02-25,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,4512,White
VA-2006-072418,VA,2006-02-25,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,4512,White
VA-2006-072419,VA,2006-02-25,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,4512,White
VA-2006-072420,VA,2006-02-25,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-072421,VA,2006-02-25,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-072422,VA,2006-02-25,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-072423,VA,2006-02-25,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-072424,VA,2006-02-25,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-072425,VA,2006-02-25,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-072426,VA,2006-02-25,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-072427,VA,2006-02-25,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-072428,VA,2006-02-25,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-072429,VA,2006-02-25,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-072430,VA,2006-02-25,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-072431,VA,2006-02-25,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-072432,VA,2006-02-25,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-072433,VA,2006-02-25,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-072434,VA,2006-02-25,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-072435,VA,2006-02-25,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-072436,VA,2006-02-25,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-072437,VA,2006-02-25,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-072438,VA,2006-02-25,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,5258,White
VA-2006-072439,VA,2006-02-25,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,6054,White
VA-2006-072440,VA,2006-02-25,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,6054,White
VA-2006-072441,VA,2006-02-25,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,6054,White
VA-2006-072442,VA,2006-02-25,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,6054,White
VA-2006-072443,VA,2006-02-25,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,6054,White
VA-2006-076426,VA,2006-02-25,,38,Grayson County,51077,,,,,,Black,Black,,,FALSE,,,FALSE,,,5258,White
VA-2006-076427,VA,2006-02-25,,38,Grayson County,51077,,,,,,Black,Black,,,FALSE,,,FALSE,,,5258,White
VA-2006-077923,VA,2006-02-25,,38,Grayson County,51077,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,4512,White
VA-2006-077924,VA,2006-02-25,,38,Grayson County,51077,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6054,White
VA-2006-077925,VA,2006-02-25,,38,Grayson County,51077,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6054,White
VA-2006-077926,VA,2006-02-25,,38,Grayson County,51077,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6054,White
VA-2006-077927,VA,2006-02-25,,38,Grayson County,51077,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6054,White
VA-2006-081831,VA,2006-03-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-081832,VA,2006-03-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-081833,VA,2006-03-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-081834,VA,2006-03-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-081835,VA,2006-03-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-081836,VA,2006-03-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-081837,VA,2006-03-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,2418,White
VA-2006-081838,VA,2006-03-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,4512,White
VA-2006-081839,VA,2006-03-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,4512,White
VA-2006-081840,VA,2006-03-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,4512,White
VA-2006-081841,VA,2006-03-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,4792,White
VA-2006-081842,VA,2006-03-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,4792,White
VA-2006-081843,VA,2006-03-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,4792,White
VA-2006-081844,VA,2006-03-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,4792,White
VA-2006-081845,VA,2006-03-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,6054,White
VA-2006-081846,VA,2006-03-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,6054,White
VA-2006-081847,VA,2006-03-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,6054,White
VA-2006-081848,VA,2006-03-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,6054,White
VA-2006-081849,VA,2006-03-04,,38,Grayson County,51077,,,,,,White,White,,,FALSE,,,FALSE,,,6054,White
