ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2006-012204,VA,2006-01-14,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4914,White
VA-2006-012205,VA,2006-01-14,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4914,White
VA-2006-012206,VA,2006-01-14,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2006-016357,VA,2006-01-14,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,3284,White
VA-2006-016358,VA,2006-01-14,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,3284,White
VA-2006-016359,VA,2006-01-14,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,4427,White
VA-2006-016360,VA,2006-01-14,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,4427,White
VA-2006-016361,VA,2006-01-14,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,4431,White
VA-2006-016362,VA,2006-01-14,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,4914,White
VA-2006-016363,VA,2006-01-14,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,4914,White
VA-2006-016364,VA,2006-01-14,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,4914,White
VA-2006-017691,VA,2006-01-14,,51,Lancaster County,51103,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,4427,White
VA-2006-017692,VA,2006-01-14,,51,Lancaster County,51103,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,4430,White
VA-2006-017693,VA,2006-01-14,,51,Lancaster County,51103,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,4914,White
VA-2006-018516,VA,2006-01-14,,51,Lancaster County,51103,,,,,,White,White,,,TRUE,,,,,,5905,White
VA-2006-021797,VA,2006-01-21,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,3284,White
VA-2006-021798,VA,2006-01-21,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,3284,White
VA-2006-021799,VA,2006-01-21,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,3284,White
VA-2006-021800,VA,2006-01-21,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,3284,White
VA-2006-021801,VA,2006-01-21,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,3284,White
VA-2006-021802,VA,2006-01-21,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,3284,White
VA-2006-021803,VA,2006-01-21,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,3284,White
VA-2006-021804,VA,2006-01-21,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,3284,White
VA-2006-021805,VA,2006-01-21,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4427,White
VA-2006-021806,VA,2006-01-21,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4427,White
VA-2006-021807,VA,2006-01-21,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4427,White
VA-2006-021808,VA,2006-01-21,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4427,White
VA-2006-021809,VA,2006-01-21,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4427,White
VA-2006-021810,VA,2006-01-21,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4427,White
VA-2006-021811,VA,2006-01-21,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4431,White
VA-2006-021812,VA,2006-01-21,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4914,White
VA-2006-021813,VA,2006-01-21,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4914,White
VA-2006-021814,VA,2006-01-21,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4914,White
VA-2006-021815,VA,2006-01-21,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2006-021816,VA,2006-01-21,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2006-021817,VA,2006-01-21,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2006-021818,VA,2006-01-21,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2006-021819,VA,2006-01-21,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2006-026028,VA,2006-01-21,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,3284,White
VA-2006-026029,VA,2006-01-21,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,3284,White
VA-2006-026030,VA,2006-01-21,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,4427,White
VA-2006-026031,VA,2006-01-21,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,4427,White
VA-2006-026032,VA,2006-01-21,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,4914,White
VA-2006-026033,VA,2006-01-21,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,4914,White
VA-2006-027593,VA,2006-01-21,,51,Lancaster County,51103,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,4914,White
VA-2006-032073,VA,2006-01-28,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,3932,White
VA-2006-032074,VA,2006-01-28,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,3932,White
VA-2006-032075,VA,2006-01-28,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,3932,White
VA-2006-032076,VA,2006-01-28,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4427,White
VA-2006-032077,VA,2006-01-28,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4427,White
VA-2006-032078,VA,2006-01-28,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4430,White
VA-2006-032079,VA,2006-01-28,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4430,White
VA-2006-032080,VA,2006-01-28,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4430,White
VA-2006-032081,VA,2006-01-28,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4431,White
VA-2006-032082,VA,2006-01-28,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4914,White
VA-2006-032083,VA,2006-01-28,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4914,White
VA-2006-032084,VA,2006-01-28,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4914,White
VA-2006-032085,VA,2006-01-28,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4914,White
VA-2006-032086,VA,2006-01-28,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2006-032087,VA,2006-01-28,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2006-032088,VA,2006-01-28,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2006-032089,VA,2006-01-28,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2006-036787,VA,2006-01-28,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,4427,White
VA-2006-036788,VA,2006-01-28,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,4427,White
VA-2006-036789,VA,2006-01-28,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,4427,White
VA-2006-036790,VA,2006-01-28,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,4427,White
VA-2006-036791,VA,2006-01-28,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,4430,White
VA-2006-036792,VA,2006-01-28,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,4430,White
VA-2006-036793,VA,2006-01-28,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,4430,White
VA-2006-036794,VA,2006-01-28,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,4914,White
VA-2006-036795,VA,2006-01-28,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,4914,White
VA-2006-036796,VA,2006-01-28,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,5905,White
VA-2006-036797,VA,2006-01-28,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,5905,White
VA-2006-042594,VA,2006-02-04,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4427,White
VA-2006-042595,VA,2006-02-04,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2006-047871,VA,2006-02-04,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,4427,White
VA-2006-047872,VA,2006-02-04,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,4427,White
VA-2006-047873,VA,2006-02-04,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,4427,White
VA-2006-047874,VA,2006-02-04,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,4427,White
VA-2006-047875,VA,2006-02-04,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,5905,White
VA-2006-053616,VA,2006-02-11,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4427,White
VA-2006-053617,VA,2006-02-11,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4427,White
VA-2006-053618,VA,2006-02-11,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4427,White
VA-2006-053619,VA,2006-02-11,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4427,White
VA-2006-053620,VA,2006-02-11,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4427,White
VA-2006-053621,VA,2006-02-11,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4430,White
VA-2006-053622,VA,2006-02-11,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4914,White
VA-2006-053623,VA,2006-02-11,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4914,White
VA-2006-053624,VA,2006-02-11,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4914,White
VA-2006-053625,VA,2006-02-11,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4914,White
VA-2006-053626,VA,2006-02-11,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2006-053627,VA,2006-02-11,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2006-053628,VA,2006-02-11,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2006-053629,VA,2006-02-11,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,5905,White
VA-2006-058179,VA,2006-02-11,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,4427,White
VA-2006-058180,VA,2006-02-11,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,4430,White
VA-2006-058181,VA,2006-02-11,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,4914,White
VA-2006-058182,VA,2006-02-11,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,4914,White
VA-2006-063676,VA,2006-02-18,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4427,White
VA-2006-063677,VA,2006-02-18,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4430,White
VA-2006-063678,VA,2006-02-18,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4914,White
VA-2006-063679,VA,2006-02-18,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4914,White
VA-2006-063680,VA,2006-02-18,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,5264,White
VA-2006-063681,VA,2006-02-18,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,5264,White
VA-2006-063682,VA,2006-02-18,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,5264,White
VA-2006-063683,VA,2006-02-18,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,5264,White
VA-2006-067742,VA,2006-02-18,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,4427,White
VA-2006-067743,VA,2006-02-18,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,4427,White
VA-2006-067744,VA,2006-02-18,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,4914,White
VA-2006-067745,VA,2006-02-18,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,4914,White
VA-2006-067746,VA,2006-02-18,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,4914,White
VA-2006-067747,VA,2006-02-18,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,5264,White
VA-2006-067748,VA,2006-02-18,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,5264,White
VA-2006-076617,VA,2006-02-25,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,4427,White
VA-2006-076618,VA,2006-02-25,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,4427,White
VA-2006-082286,VA,2006-03-04,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,3284,White
VA-2006-082287,VA,2006-03-04,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,3284,White
VA-2006-082288,VA,2006-03-04,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,3284,White
VA-2006-082289,VA,2006-03-04,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,3284,White
VA-2006-082290,VA,2006-03-04,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,3284,White
VA-2006-082291,VA,2006-03-04,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,3284,White
VA-2006-082292,VA,2006-03-04,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,3284,White
VA-2006-082293,VA,2006-03-04,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,3932,White
VA-2006-082294,VA,2006-03-04,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,3932,White
VA-2006-082295,VA,2006-03-04,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4427,White
VA-2006-082296,VA,2006-03-04,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4427,White
VA-2006-082297,VA,2006-03-04,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4914,White
VA-2006-082298,VA,2006-03-04,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,5311,White
VA-2006-082299,VA,2006-03-04,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,5311,White
VA-2006-086727,VA,2006-03-04,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,3932,White
VA-2006-086728,VA,2006-03-04,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,4427,White
VA-2006-086729,VA,2006-03-04,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,4427,White
VA-2006-086730,VA,2006-03-04,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,5311,White
VA-2006-086731,VA,2006-03-04,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,5311,White
VA-2006-086732,VA,2006-03-04,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,5311,White
VA-2006-092543,VA,2006-03-11,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,3284,White
VA-2006-092544,VA,2006-03-11,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,3284,White
VA-2006-092545,VA,2006-03-11,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,3284,White
VA-2006-092546,VA,2006-03-11,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,3284,White
VA-2006-092547,VA,2006-03-11,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,3932,White
VA-2006-092548,VA,2006-03-11,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,3932,White
VA-2006-092549,VA,2006-03-11,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,3932,White
VA-2006-092550,VA,2006-03-11,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4427,White
VA-2006-092551,VA,2006-03-11,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4427,White
VA-2006-092552,VA,2006-03-11,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4427,White
VA-2006-092553,VA,2006-03-11,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4427,White
VA-2006-092554,VA,2006-03-11,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4427,White
VA-2006-092555,VA,2006-03-11,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4427,White
VA-2006-097418,VA,2006-03-11,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,3284,White
VA-2006-097419,VA,2006-03-11,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,3284,White
VA-2006-097420,VA,2006-03-11,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,4427,White
VA-2006-097421,VA,2006-03-11,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,4427,White
VA-2006-103537,VA,2006-03-18,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,3284,White
VA-2006-103538,VA,2006-03-18,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,3284,White
VA-2006-103539,VA,2006-03-18,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,3284,White
VA-2006-103540,VA,2006-03-18,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,3284,White
VA-2006-103541,VA,2006-03-18,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,3284,White
VA-2006-103542,VA,2006-03-18,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,3284,White
VA-2006-103543,VA,2006-03-18,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,3284,White
VA-2006-103544,VA,2006-03-18,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,3284,White
VA-2006-103545,VA,2006-03-18,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4427,White
VA-2006-103546,VA,2006-03-18,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4427,White
VA-2006-103547,VA,2006-03-18,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4914,White
VA-2006-103548,VA,2006-03-18,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4914,White
VA-2006-108186,VA,2006-03-18,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,4427,White
VA-2006-108187,VA,2006-03-18,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,4427,White
VA-2006-108188,VA,2006-03-18,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,4427,White
VA-2006-108189,VA,2006-03-18,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,4914,White
VA-2006-108190,VA,2006-03-18,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,4914,White
VA-2006-108191,VA,2006-03-18,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,4914,White
VA-2006-108192,VA,2006-03-18,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,5905,White
VA-2006-113635,VA,2006-03-25,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,3284,White
VA-2006-113636,VA,2006-03-25,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,3284,White
VA-2006-113637,VA,2006-03-25,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,3284,White
VA-2006-113638,VA,2006-03-25,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,3284,White
VA-2006-113639,VA,2006-03-25,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4914,White
VA-2006-113640,VA,2006-03-25,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4914,White
VA-2006-113641,VA,2006-03-25,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4914,White
VA-2006-113642,VA,2006-03-25,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4914,White
VA-2006-113643,VA,2006-03-25,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4914,White
VA-2006-113644,VA,2006-03-25,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4914,White
VA-2006-113645,VA,2006-03-25,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,4914,White
VA-2006-113646,VA,2006-03-25,,51,Lancaster County,51103,,,,,,White,White,,,FALSE,,,FALSE,,,6195,White
VA-2006-118203,VA,2006-03-25,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,3284,White
VA-2006-118204,VA,2006-03-25,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,3284,White
VA-2006-118205,VA,2006-03-25,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,3284,White
VA-2006-118206,VA,2006-03-25,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,3284,White
VA-2006-118207,VA,2006-03-25,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,3284,White
VA-2006-118208,VA,2006-03-25,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,3284,White
VA-2006-118209,VA,2006-03-25,,51,Lancaster County,51103,,,,,,Black,Black,,,FALSE,,,FALSE,,,3284,White
