ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2006-006812,VA,2006-01-07,,54,Louisa County,51109,,,,,,Black,Black,,,FALSE,,,FALSE,,,6387,White
VA-2006-006813,VA,2006-01-07,,54,Louisa County,51109,,,,,,Black,Black,,,FALSE,,,FALSE,,,6388,White
VA-2006-006814,VA,2006-01-07,,54,Louisa County,51109,,,,,,Black,Black,,,FALSE,,,FALSE,,,6388,White
VA-2006-006815,VA,2006-01-07,,54,Louisa County,51109,,,,,,Black,Black,,,FALSE,,,FALSE,,,6601,White
VA-2006-006816,VA,2006-01-07,,54,Louisa County,51109,,,,,,Black,Black,,,FALSE,,,FALSE,,,6601,White
VA-2006-006817,VA,2006-01-07,,54,Louisa County,51109,,,,,,Black,Black,,,FALSE,,,FALSE,,,6601,White
VA-2006-006818,VA,2006-01-07,,54,Louisa County,51109,,,,,,Black,Black,,,FALSE,,,FALSE,,,6601,White
VA-2006-006819,VA,2006-01-07,,54,Louisa County,51109,,,,,,Black,Black,,,FALSE,,,FALSE,,,6604,White
VA-2006-006820,VA,2006-01-07,,54,Louisa County,51109,,,,,,Black,Black,,,FALSE,,,FALSE,,,6604,White
VA-2006-006821,VA,2006-01-07,,54,Louisa County,51109,,,,,,Black,Black,,,FALSE,,,FALSE,,,6604,White
VA-2006-006822,VA,2006-01-07,,54,Louisa County,51109,,,,,,Black,Black,,,FALSE,,,FALSE,,,6604,White
VA-2006-006823,VA,2006-01-07,,54,Louisa County,51109,,,,,,Black,Black,,,FALSE,,,FALSE,,,6619,White
VA-2006-008193,VA,2006-01-07,,54,Louisa County,51109,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6388,White
VA-2006-008591,VA,2006-01-07,,54,Louisa County,51109,,,,,,Indian,Asian,,,FALSE,,,FALSE,,,6388,White
VA-2006-008779,VA,2006-01-07,,54,Louisa County,51109,,,,,,,,,,FALSE,,,FALSE,,,6388,White
VA-2006-008980,VA,2006-01-07,,54,Louisa County,51109,,,,,,Other,Other,,,TRUE,,,,,,6604,White
VA-2006-012401,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,4447,White
VA-2006-012402,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,4447,White
VA-2006-012403,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,4447,White
VA-2006-012404,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,5636,White
VA-2006-012405,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,5636,White
VA-2006-012406,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,5636,White
VA-2006-012407,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,5636,White
VA-2006-012408,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,5861,Black
VA-2006-012409,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6387,White
VA-2006-012410,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6387,White
VA-2006-012411,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6387,White
VA-2006-012412,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6387,White
VA-2006-012413,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6387,White
VA-2006-012414,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6387,White
VA-2006-012415,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6387,White
VA-2006-012416,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6387,White
VA-2006-012417,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6387,White
VA-2006-012418,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6387,White
VA-2006-012419,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6387,White
VA-2006-012420,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6387,White
VA-2006-012421,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6388,White
VA-2006-012422,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6388,White
VA-2006-012423,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6388,White
VA-2006-012424,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6388,White
VA-2006-012425,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6388,White
VA-2006-012426,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6388,White
VA-2006-012427,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6388,White
VA-2006-012428,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6388,White
VA-2006-012429,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6601,White
VA-2006-012430,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6601,White
VA-2006-012431,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6601,White
VA-2006-012432,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6601,White
VA-2006-012433,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6601,White
VA-2006-012434,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6601,White
VA-2006-012435,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6601,White
VA-2006-012436,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6601,White
VA-2006-012437,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6601,White
VA-2006-012438,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6601,White
VA-2006-012439,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6601,White
VA-2006-012440,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6601,White
VA-2006-012441,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6601,White
VA-2006-012442,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6601,White
VA-2006-012443,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6601,White
VA-2006-012444,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6601,White
VA-2006-012445,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6601,White
VA-2006-012446,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6601,White
VA-2006-012447,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6601,White
VA-2006-012448,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6604,White
VA-2006-012449,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6604,White
VA-2006-012450,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6604,White
VA-2006-012451,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6604,White
VA-2006-012452,VA,2006-01-14,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6604,White
VA-2006-016391,VA,2006-01-14,,54,Louisa County,51109,,,,,,Black,Black,,,FALSE,,,FALSE,,,6387,White
VA-2006-016392,VA,2006-01-14,,54,Louisa County,51109,,,,,,Black,Black,,,FALSE,,,FALSE,,,6387,White
VA-2006-016393,VA,2006-01-14,,54,Louisa County,51109,,,,,,Black,Black,,,FALSE,,,FALSE,,,6387,White
VA-2006-016394,VA,2006-01-14,,54,Louisa County,51109,,,,,,Black,Black,,,FALSE,,,FALSE,,,6387,White
VA-2006-016395,VA,2006-01-14,,54,Louisa County,51109,,,,,,Black,Black,,,FALSE,,,FALSE,,,6387,White
VA-2006-016396,VA,2006-01-14,,54,Louisa County,51109,,,,,,Black,Black,,,FALSE,,,FALSE,,,6388,White
VA-2006-016397,VA,2006-01-14,,54,Louisa County,51109,,,,,,Black,Black,,,FALSE,,,FALSE,,,6601,White
VA-2006-016398,VA,2006-01-14,,54,Louisa County,51109,,,,,,Black,Black,,,FALSE,,,FALSE,,,6601,White
VA-2006-016399,VA,2006-01-14,,54,Louisa County,51109,,,,,,Black,Black,,,FALSE,,,FALSE,,,6601,White
VA-2006-016400,VA,2006-01-14,,54,Louisa County,51109,,,,,,Black,Black,,,FALSE,,,FALSE,,,6604,White
VA-2006-016401,VA,2006-01-14,,54,Louisa County,51109,,,,,,Black,Black,,,FALSE,,,FALSE,,,6604,White
VA-2006-016402,VA,2006-01-14,,54,Louisa County,51109,,,,,,Black,Black,,,FALSE,,,FALSE,,,6604,White
VA-2006-018090,VA,2006-01-14,,54,Louisa County,51109,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,6604,White
VA-2006-018202,VA,2006-01-14,,54,Louisa County,51109,,,,,,Indian,Asian,,,FALSE,,,FALSE,,,6604,White
VA-2006-022076,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,4447,White
VA-2006-022077,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,4447,White
VA-2006-022078,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,4447,White
VA-2006-022079,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,4447,White
VA-2006-022080,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,4447,White
VA-2006-022081,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,4447,White
VA-2006-022082,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,4447,White
VA-2006-022083,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,4447,White
VA-2006-022084,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,4447,White
VA-2006-022085,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,4447,White
VA-2006-022086,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,4447,White
VA-2006-022087,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,4447,White
VA-2006-022088,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,4447,White
VA-2006-022089,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,5260,White
VA-2006-022090,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,5636,White
VA-2006-022091,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,5636,White
VA-2006-022092,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,5636,White
VA-2006-022093,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,5636,White
VA-2006-022094,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,5636,White
VA-2006-022095,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,5636,White
VA-2006-022096,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,5636,White
VA-2006-022097,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,5636,White
VA-2006-022098,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,5861,Black
VA-2006-022099,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,5861,Black
VA-2006-022100,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6388,White
VA-2006-022101,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6388,White
VA-2006-022102,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6388,White
VA-2006-022103,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6388,White
VA-2006-022104,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6388,White
VA-2006-022105,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6388,White
VA-2006-022106,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6388,White
VA-2006-022107,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6388,White
VA-2006-022108,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6601,White
VA-2006-022109,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6601,White
VA-2006-022110,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6601,White
VA-2006-022111,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6601,White
VA-2006-022112,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6601,White
VA-2006-022113,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6601,White
VA-2006-022114,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6601,White
VA-2006-022115,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6601,White
VA-2006-022116,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6601,White
VA-2006-022117,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6601,White
VA-2006-022118,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6601,White
VA-2006-022119,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6601,White
VA-2006-022120,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6601,White
VA-2006-022121,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6601,White
VA-2006-022122,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6601,White
VA-2006-022123,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6601,White
VA-2006-022124,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6601,White
VA-2006-022125,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6601,White
VA-2006-022126,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6601,White
VA-2006-022127,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6601,White
VA-2006-022128,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6601,White
VA-2006-022129,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6601,White
VA-2006-022130,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6601,White
VA-2006-022131,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6604,White
VA-2006-022132,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6604,White
VA-2006-022133,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6604,White
VA-2006-022134,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6604,White
VA-2006-022135,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6604,White
VA-2006-022136,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6604,White
VA-2006-022137,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6604,White
VA-2006-022138,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6604,White
VA-2006-022139,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6604,White
VA-2006-022140,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6604,White
VA-2006-022141,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6619,White
VA-2006-022142,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6619,White
VA-2006-022143,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6619,White
VA-2006-022144,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6619,White
VA-2006-022145,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6619,White
VA-2006-022146,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6619,White
VA-2006-022147,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6619,White
VA-2006-026065,VA,2006-01-21,,54,Louisa County,51109,,,,,,Black,Black,,,FALSE,,,FALSE,,,4447,White
VA-2006-026066,VA,2006-01-21,,54,Louisa County,51109,,,,,,Black,Black,,,FALSE,,,FALSE,,,5636,White
VA-2006-026067,VA,2006-01-21,,54,Louisa County,51109,,,,,,Black,Black,,,FALSE,,,FALSE,,,6387,White
VA-2006-026068,VA,2006-01-21,,54,Louisa County,51109,,,,,,Black,Black,,,FALSE,,,FALSE,,,6388,White
VA-2006-026069,VA,2006-01-21,,54,Louisa County,51109,,,,,,Black,Black,,,FALSE,,,FALSE,,,6601,White
VA-2006-026070,VA,2006-01-21,,54,Louisa County,51109,,,,,,Black,Black,,,FALSE,,,FALSE,,,6601,White
VA-2006-026071,VA,2006-01-21,,54,Louisa County,51109,,,,,,Black,Black,,,FALSE,,,FALSE,,,6601,White
VA-2006-026072,VA,2006-01-21,,54,Louisa County,51109,,,,,,Black,Black,,,FALSE,,,FALSE,,,6601,White
VA-2006-026073,VA,2006-01-21,,54,Louisa County,51109,,,,,,Black,Black,,,FALSE,,,FALSE,,,6604,White
VA-2006-027640,VA,2006-01-21,,54,Louisa County,51109,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6388,White
VA-2006-027641,VA,2006-01-21,,54,Louisa County,51109,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6601,White
VA-2006-028029,VA,2006-01-21,,54,Louisa County,51109,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,4447,White
VA-2006-028306,VA,2006-01-21,,54,Louisa County,51109,,,,,,,,,,FALSE,,,FALSE,,,6388,White
VA-2006-028409,VA,2006-01-21,,54,Louisa County,51109,,,,,,White,White,,,TRUE,,,,,,6388,White
VA-2006-032352,VA,2006-01-28,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,2354,White
VA-2006-032353,VA,2006-01-28,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,4447,White
VA-2006-032354,VA,2006-01-28,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,4447,White
VA-2006-032355,VA,2006-01-28,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,4447,White
VA-2006-032356,VA,2006-01-28,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,4447,White
VA-2006-032357,VA,2006-01-28,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,4447,White
VA-2006-032358,VA,2006-01-28,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,4447,White
VA-2006-032359,VA,2006-01-28,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,4447,White
VA-2006-032360,VA,2006-01-28,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,5260,White
VA-2006-032361,VA,2006-01-28,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,5260,White
VA-2006-032362,VA,2006-01-28,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,5861,Black
VA-2006-032363,VA,2006-01-28,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,5861,Black
VA-2006-032364,VA,2006-01-28,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,5861,Black
VA-2006-032365,VA,2006-01-28,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6388,White
VA-2006-032366,VA,2006-01-28,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6388,White
VA-2006-032367,VA,2006-01-28,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6388,White
VA-2006-032368,VA,2006-01-28,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6388,White
VA-2006-032369,VA,2006-01-28,,54,Louisa County,51109,,,,,,White,White,,,FALSE,,,FALSE,,,6388,White
