ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2006-025058,VA,2006-01-21,,6,Appomattox County,51011,,,,,,Black,Black,,,FALSE,,,FALSE,,,4216,White
VA-2006-025059,VA,2006-01-21,,6,Appomattox County,51011,,,,,,Black,Black,,,FALSE,,,FALSE,,,4216,White
VA-2006-025060,VA,2006-01-21,,6,Appomattox County,51011,,,,,,Black,Black,,,FALSE,,,FALSE,,,5566,White
VA-2006-025061,VA,2006-01-21,,6,Appomattox County,51011,,,,,,Black,Black,,,FALSE,,,FALSE,,,5566,White
VA-2006-025062,VA,2006-01-21,,6,Appomattox County,51011,,,,,,Black,Black,,,FALSE,,,FALSE,,,5664,White
VA-2006-025063,VA,2006-01-21,,6,Appomattox County,51011,,,,,,Black,Black,,,FALSE,,,FALSE,,,5664,White
VA-2006-025064,VA,2006-01-21,,6,Appomattox County,51011,,,,,,Black,Black,,,FALSE,,,FALSE,,,5664,White
VA-2006-028089,VA,2006-01-21,,6,Appomattox County,51011,,,,,,Indian,Asian,,,FALSE,,,FALSE,,,6050,White
VA-2006-028922,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,3312,White
VA-2006-028923,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,3312,White
VA-2006-028924,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,3312,White
VA-2006-028925,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,3312,White
VA-2006-028926,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,3312,White
VA-2006-028927,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,3312,White
VA-2006-028928,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,3312,White
VA-2006-028929,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,3312,White
VA-2006-028930,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,3312,White
VA-2006-028931,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,3312,White
VA-2006-028932,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,4216,White
VA-2006-028933,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,4216,White
VA-2006-028934,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,4216,White
VA-2006-028935,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,4216,White
VA-2006-028936,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,4216,White
VA-2006-028937,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,4216,White
VA-2006-028938,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,4216,White
VA-2006-028939,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,4216,White
VA-2006-028940,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,4216,White
VA-2006-028941,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,5566,White
VA-2006-028942,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,5566,White
VA-2006-028943,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,5566,White
VA-2006-028944,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,5566,White
VA-2006-028945,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,5566,White
VA-2006-028946,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,5566,White
VA-2006-028947,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,5566,White
VA-2006-028948,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,5566,White
VA-2006-028949,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,5664,White
VA-2006-028950,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,5664,White
VA-2006-028951,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,5664,White
VA-2006-028952,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,5664,White
VA-2006-028953,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,5664,White
VA-2006-028954,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,5664,White
VA-2006-028955,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,5664,White
VA-2006-028956,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,5664,White
VA-2006-028957,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,5664,White
VA-2006-028958,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,5664,White
VA-2006-028959,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,5664,White
VA-2006-028960,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,5664,White
VA-2006-028961,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,6324,White
VA-2006-028962,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,6324,White
VA-2006-028963,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,6324,White
VA-2006-028964,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,6324,White
VA-2006-028965,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,6324,White
VA-2006-028966,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,6324,White
VA-2006-028967,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,6324,White
VA-2006-028968,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,6324,White
VA-2006-028969,VA,2006-01-28,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,6324,White
VA-2006-035686,VA,2006-01-28,,6,Appomattox County,51011,,,,,,Black,Black,,,FALSE,,,FALSE,,,3312,White
VA-2006-035687,VA,2006-01-28,,6,Appomattox County,51011,,,,,,Black,Black,,,FALSE,,,FALSE,,,3312,White
VA-2006-035688,VA,2006-01-28,,6,Appomattox County,51011,,,,,,Black,Black,,,FALSE,,,FALSE,,,4216,White
VA-2006-035689,VA,2006-01-28,,6,Appomattox County,51011,,,,,,Black,Black,,,FALSE,,,FALSE,,,5566,White
VA-2006-035690,VA,2006-01-28,,6,Appomattox County,51011,,,,,,Black,Black,,,FALSE,,,FALSE,,,5566,White
VA-2006-035691,VA,2006-01-28,,6,Appomattox County,51011,,,,,,Black,Black,,,FALSE,,,FALSE,,,5566,White
VA-2006-035692,VA,2006-01-28,,6,Appomattox County,51011,,,,,,Black,Black,,,FALSE,,,FALSE,,,5664,White
VA-2006-035693,VA,2006-01-28,,6,Appomattox County,51011,,,,,,Black,Black,,,FALSE,,,FALSE,,,5664,White
VA-2006-035694,VA,2006-01-28,,6,Appomattox County,51011,,,,,,Black,Black,,,FALSE,,,FALSE,,,5664,White
VA-2006-035695,VA,2006-01-28,,6,Appomattox County,51011,,,,,,Black,Black,,,FALSE,,,FALSE,,,6324,White
VA-2006-035696,VA,2006-01-28,,6,Appomattox County,51011,,,,,,Black,Black,,,FALSE,,,FALSE,,,6324,White
VA-2006-038210,VA,2006-01-28,,6,Appomattox County,51011,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,3312,White
VA-2006-038211,VA,2006-01-28,,6,Appomattox County,51011,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5566,White
VA-2006-038212,VA,2006-01-28,,6,Appomattox County,51011,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5566,White
VA-2006-039794,VA,2006-02-04,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,3685,White
VA-2006-039795,VA,2006-02-04,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,4216,White
VA-2006-039796,VA,2006-02-04,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,4216,White
VA-2006-039797,VA,2006-02-04,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,4216,White
VA-2006-039798,VA,2006-02-04,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,5566,White
VA-2006-039799,VA,2006-02-04,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,5566,White
VA-2006-039800,VA,2006-02-04,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,5566,White
VA-2006-039801,VA,2006-02-04,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,5566,White
VA-2006-039802,VA,2006-02-04,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,5566,White
VA-2006-039803,VA,2006-02-04,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,5566,White
VA-2006-039804,VA,2006-02-04,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,5566,White
VA-2006-039805,VA,2006-02-04,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,6050,White
VA-2006-039806,VA,2006-02-04,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,6050,White
VA-2006-039807,VA,2006-02-04,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,6050,White
VA-2006-039808,VA,2006-02-04,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,6324,White
VA-2006-039809,VA,2006-02-04,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,6324,White
VA-2006-046857,VA,2006-02-04,,6,Appomattox County,51011,,,,,,Black,Black,,,FALSE,,,FALSE,,,4216,White
VA-2006-046858,VA,2006-02-04,,6,Appomattox County,51011,,,,,,Black,Black,,,FALSE,,,FALSE,,,4216,White
VA-2006-046859,VA,2006-02-04,,6,Appomattox County,51011,,,,,,Black,Black,,,FALSE,,,FALSE,,,4216,White
VA-2006-046860,VA,2006-02-04,,6,Appomattox County,51011,,,,,,Black,Black,,,FALSE,,,FALSE,,,5566,White
VA-2006-046861,VA,2006-02-04,,6,Appomattox County,51011,,,,,,Black,Black,,,FALSE,,,FALSE,,,5566,White
VA-2006-046862,VA,2006-02-04,,6,Appomattox County,51011,,,,,,Black,Black,,,FALSE,,,FALSE,,,5566,White
VA-2006-046863,VA,2006-02-04,,6,Appomattox County,51011,,,,,,Black,Black,,,FALSE,,,FALSE,,,5566,White
VA-2006-046864,VA,2006-02-04,,6,Appomattox County,51011,,,,,,Black,Black,,,FALSE,,,FALSE,,,5566,White
VA-2006-046865,VA,2006-02-04,,6,Appomattox County,51011,,,,,,Black,Black,,,FALSE,,,FALSE,,,5566,White
VA-2006-046866,VA,2006-02-04,,6,Appomattox County,51011,,,,,,Black,Black,,,FALSE,,,FALSE,,,6050,White
VA-2006-046867,VA,2006-02-04,,6,Appomattox County,51011,,,,,,Black,Black,,,FALSE,,,FALSE,,,6324,White
VA-2006-050614,VA,2006-02-11,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,4216,White
VA-2006-050615,VA,2006-02-11,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,4216,White
VA-2006-050616,VA,2006-02-11,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,4216,White
VA-2006-050617,VA,2006-02-11,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,4216,White
VA-2006-050618,VA,2006-02-11,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,4216,White
VA-2006-050619,VA,2006-02-11,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,4216,White
VA-2006-050620,VA,2006-02-11,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,5566,White
VA-2006-050621,VA,2006-02-11,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,5664,White
VA-2006-050622,VA,2006-02-11,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,6324,White
VA-2006-057078,VA,2006-02-11,,6,Appomattox County,51011,,,,,,Black,Black,,,FALSE,,,FALSE,,,2152,White
VA-2006-057079,VA,2006-02-11,,6,Appomattox County,51011,,,,,,Black,Black,,,FALSE,,,FALSE,,,5566,White
VA-2006-057080,VA,2006-02-11,,6,Appomattox County,51011,,,,,,Black,Black,,,FALSE,,,FALSE,,,5664,White
VA-2006-057081,VA,2006-02-11,,6,Appomattox County,51011,,,,,,Black,Black,,,FALSE,,,FALSE,,,5664,White
VA-2006-057082,VA,2006-02-11,,6,Appomattox County,51011,,,,,,Black,Black,,,FALSE,,,FALSE,,,5664,White
VA-2006-060346,VA,2006-02-11,,6,Appomattox County,51011,,,,,,Other,Other,,,FALSE,,,FALSE,,,5566,White
VA-2006-060973,VA,2006-02-18,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,4216,White
VA-2006-060974,VA,2006-02-18,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,4216,White
VA-2006-060975,VA,2006-02-18,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,4216,White
VA-2006-060976,VA,2006-02-18,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,4216,White
VA-2006-060977,VA,2006-02-18,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,5566,White
VA-2006-060978,VA,2006-02-18,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,5566,White
VA-2006-060979,VA,2006-02-18,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,5566,White
VA-2006-060980,VA,2006-02-18,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,5566,White
VA-2006-060981,VA,2006-02-18,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,5664,White
VA-2006-060982,VA,2006-02-18,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,5664,White
VA-2006-060983,VA,2006-02-18,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,5664,White
VA-2006-066887,VA,2006-02-18,,6,Appomattox County,51011,,,,,,Black,Black,,,FALSE,,,FALSE,,,4216,White
VA-2006-066888,VA,2006-02-18,,6,Appomattox County,51011,,,,,,Black,Black,,,FALSE,,,FALSE,,,5566,White
VA-2006-066889,VA,2006-02-18,,6,Appomattox County,51011,,,,,,Black,Black,,,FALSE,,,FALSE,,,5566,White
VA-2006-066890,VA,2006-02-18,,6,Appomattox County,51011,,,,,,Black,Black,,,FALSE,,,FALSE,,,6050,White
VA-2006-066891,VA,2006-02-18,,6,Appomattox County,51011,,,,,,Black,Black,,,FALSE,,,FALSE,,,6050,White
VA-2006-069837,VA,2006-02-18,,6,Appomattox County,51011,,,,,,,,,,FALSE,,,FALSE,,,5566,White
VA-2006-070027,VA,2006-02-18,,6,Appomattox County,51011,,,,,,Black,Black,,,TRUE,,,,,,6050,White
VA-2006-070334,VA,2006-02-25,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,4216,White
VA-2006-070335,VA,2006-02-25,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,4216,White
VA-2006-070336,VA,2006-02-25,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,4216,White
VA-2006-070337,VA,2006-02-25,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,4216,White
VA-2006-070338,VA,2006-02-25,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,5566,White
VA-2006-070339,VA,2006-02-25,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,5566,White
VA-2006-070340,VA,2006-02-25,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,5566,White
VA-2006-070341,VA,2006-02-25,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,5566,White
VA-2006-070342,VA,2006-02-25,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,5566,White
VA-2006-070343,VA,2006-02-25,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,5566,White
VA-2006-070344,VA,2006-02-25,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,5566,White
VA-2006-070345,VA,2006-02-25,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,5566,White
VA-2006-070346,VA,2006-02-25,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,5566,White
VA-2006-070347,VA,2006-02-25,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,6050,White
VA-2006-070348,VA,2006-02-25,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,6050,White
VA-2006-070349,VA,2006-02-25,,6,Appomattox County,51011,,,,,,White,White,,,FALSE,,,FALSE,,,6324,White
VA-2006-075740,VA,2006-02-25,,6,Appomattox County,51011,,,,,,Black,Black,,,FALSE,,,FALSE,,,4216,White
VA-2006-075741,VA,2006-02-25,,6,Appomattox County,51011,,,,,,Black,Black,,,FALSE,,,FALSE,,,4216,White
VA-2006-075742,VA,2006-02-25,,6,Appomattox County,51011,,,,,,Black,Black,,,FALSE,,,FALSE,,,4216,White
VA-2006-075743,VA,2006-02-25,,6,Appomattox County,51011,,,,,,Black,Black,,,FALSE,,,FALSE,,,4216,White
