ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2006-024637,VA,2006-01-21,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,4258,White
VA-2006-024638,VA,2006-01-21,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,6133,Black
VA-2006-024639,VA,2006-01-21,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,6232,Black
VA-2006-024640,VA,2006-01-21,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,6232,Black
VA-2006-024641,VA,2006-01-21,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,6347,Black
VA-2006-024642,VA,2006-01-21,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,6347,Black
VA-2006-024643,VA,2006-01-21,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,6347,Black
VA-2006-024644,VA,2006-01-21,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,6374,Black
VA-2006-024645,VA,2006-01-21,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,6374,Black
VA-2006-026954,VA,2006-01-21,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,3681,Black
VA-2006-026955,VA,2006-01-21,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,4146,Black
VA-2006-026956,VA,2006-01-21,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,4258,White
VA-2006-026957,VA,2006-01-21,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,4258,White
VA-2006-026958,VA,2006-01-21,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,5341,White
VA-2006-026959,VA,2006-01-21,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,5619,White
VA-2006-026960,VA,2006-01-21,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,5746,White
VA-2006-026961,VA,2006-01-21,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,5759,White
VA-2006-026962,VA,2006-01-21,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6053,White
VA-2006-026963,VA,2006-01-21,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6053,White
VA-2006-026964,VA,2006-01-21,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6133,Black
VA-2006-026965,VA,2006-01-21,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6133,Black
VA-2006-026966,VA,2006-01-21,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6133,Black
VA-2006-026967,VA,2006-01-21,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6133,Black
VA-2006-026968,VA,2006-01-21,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6232,Black
VA-2006-026969,VA,2006-01-21,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6347,Black
VA-2006-026970,VA,2006-01-21,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6347,Black
VA-2006-026971,VA,2006-01-21,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6347,Black
VA-2006-026972,VA,2006-01-21,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6374,Black
VA-2006-026973,VA,2006-01-21,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6374,Black
VA-2006-026974,VA,2006-01-21,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6374,Black
VA-2006-026975,VA,2006-01-21,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6374,Black
VA-2006-026976,VA,2006-01-21,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6374,Black
VA-2006-026977,VA,2006-01-21,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6409,White
VA-2006-026978,VA,2006-01-21,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6409,White
VA-2006-026979,VA,2006-01-21,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6409,White
VA-2006-028077,VA,2006-01-21,,119,Portsmouth city,51740,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,5256,White
VA-2006-028489,VA,2006-01-21,,119,Portsmouth city,51740,,,,,,Black,Black,,,TRUE,,,,,,6409,White
VA-2006-035153,VA,2006-01-28,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,5619,White
VA-2006-035154,VA,2006-01-28,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,5749,Black
VA-2006-035155,VA,2006-01-28,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,6133,Black
VA-2006-035156,VA,2006-01-28,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,6232,Black
VA-2006-035157,VA,2006-01-28,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,6268,White
VA-2006-035158,VA,2006-01-28,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,6347,Black
VA-2006-035159,VA,2006-01-28,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,6347,Black
VA-2006-035160,VA,2006-01-28,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,6347,Black
VA-2006-037867,VA,2006-01-28,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,4258,White
VA-2006-037868,VA,2006-01-28,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,4258,White
VA-2006-037869,VA,2006-01-28,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,5619,White
VA-2006-037870,VA,2006-01-28,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,5619,White
VA-2006-037871,VA,2006-01-28,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,5619,White
VA-2006-037872,VA,2006-01-28,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,5779,White
VA-2006-037873,VA,2006-01-28,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,5779,White
VA-2006-037874,VA,2006-01-28,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6133,Black
VA-2006-037875,VA,2006-01-28,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6133,Black
VA-2006-037876,VA,2006-01-28,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6232,Black
VA-2006-037877,VA,2006-01-28,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6232,Black
VA-2006-037878,VA,2006-01-28,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6232,Black
VA-2006-037879,VA,2006-01-28,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6268,White
VA-2006-037880,VA,2006-01-28,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6268,White
VA-2006-037881,VA,2006-01-28,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6268,White
VA-2006-037882,VA,2006-01-28,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6347,Black
VA-2006-037883,VA,2006-01-28,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6347,Black
VA-2006-037884,VA,2006-01-28,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6347,Black
VA-2006-037885,VA,2006-01-28,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6374,Black
VA-2006-037886,VA,2006-01-28,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6374,Black
VA-2006-045440,VA,2006-02-04,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,3681,Black
VA-2006-045441,VA,2006-02-04,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,4258,White
VA-2006-045442,VA,2006-02-04,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,4258,White
VA-2006-045443,VA,2006-02-04,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,5749,Black
VA-2006-045444,VA,2006-02-04,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,6232,Black
VA-2006-045445,VA,2006-02-04,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,6232,Black
VA-2006-045446,VA,2006-02-04,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,6347,Black
VA-2006-045447,VA,2006-02-04,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,6374,Black
VA-2006-048776,VA,2006-02-04,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,3681,Black
VA-2006-048777,VA,2006-02-04,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,3681,Black
VA-2006-048778,VA,2006-02-04,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6232,Black
VA-2006-048779,VA,2006-02-04,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6232,Black
VA-2006-048780,VA,2006-02-04,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6347,Black
VA-2006-048781,VA,2006-02-04,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6347,Black
VA-2006-048782,VA,2006-02-04,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6374,Black
VA-2006-048783,VA,2006-02-04,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6374,Black
VA-2006-048784,VA,2006-02-04,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6374,Black
VA-2006-048785,VA,2006-02-04,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6374,Black
VA-2006-048786,VA,2006-02-04,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6409,White
VA-2006-048787,VA,2006-02-04,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6409,White
VA-2006-048788,VA,2006-02-04,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6409,White
VA-2006-048789,VA,2006-02-04,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6409,White
VA-2006-049713,VA,2006-02-04,,119,Portsmouth city,51740,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6347,Black
VA-2006-049714,VA,2006-02-04,,119,Portsmouth city,51740,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6374,Black
VA-2006-056644,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,4146,Black
VA-2006-056645,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,4146,Black
VA-2006-056646,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,4146,Black
VA-2006-056647,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,4146,Black
VA-2006-056648,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,4146,Black
VA-2006-056649,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,4146,Black
VA-2006-056650,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,4146,Black
VA-2006-056651,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,4146,Black
VA-2006-056652,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,5749,Black
VA-2006-056653,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,5749,Black
VA-2006-056654,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,5749,Black
VA-2006-056655,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,5749,Black
VA-2006-056656,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,5749,Black
VA-2006-056657,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,5779,White
VA-2006-056658,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,5779,White
VA-2006-056659,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,5779,White
VA-2006-056660,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,6232,Black
VA-2006-056661,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,6232,Black
VA-2006-056662,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,6268,White
VA-2006-056663,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,6347,Black
VA-2006-056664,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,6347,Black
VA-2006-056665,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,6374,Black
VA-2006-056666,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,6374,Black
VA-2006-056667,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,6409,White
VA-2006-056668,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,6409,White
VA-2006-056669,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,6409,White
VA-2006-059204,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,3681,Black
VA-2006-059205,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,4146,Black
VA-2006-059206,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,4258,White
VA-2006-059207,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,5543,White
VA-2006-059208,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,5749,Black
VA-2006-059209,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,5779,White
VA-2006-059210,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6232,Black
VA-2006-059211,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6232,Black
VA-2006-059212,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6232,Black
VA-2006-059213,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6232,Black
VA-2006-059214,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6232,Black
VA-2006-059215,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6268,White
VA-2006-059216,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6347,Black
VA-2006-059217,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6347,Black
VA-2006-059218,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6374,Black
VA-2006-059219,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6374,Black
VA-2006-059220,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6374,Black
VA-2006-059221,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6374,Black
VA-2006-059222,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6374,Black
VA-2006-059223,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6409,White
VA-2006-059224,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6409,White
VA-2006-059225,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,Black,Black,,,FALSE,,,FALSE,,,6409,White
VA-2006-060297,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,5749,Black
VA-2006-060716,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,Black,Black,,,TRUE,,,,,,4258,White
VA-2006-060717,VA,2006-02-11,,119,Portsmouth city,51740,,,,,,Black,Black,,,TRUE,,,,,,6232,Black
VA-2006-066527,VA,2006-02-18,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,3681,Black
VA-2006-066528,VA,2006-02-18,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,4258,White
VA-2006-066529,VA,2006-02-18,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,4258,White
VA-2006-066530,VA,2006-02-18,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,4258,White
VA-2006-066531,VA,2006-02-18,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,4258,White
VA-2006-066532,VA,2006-02-18,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,4258,White
VA-2006-066533,VA,2006-02-18,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,5749,Black
VA-2006-066534,VA,2006-02-18,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,5759,White
VA-2006-066535,VA,2006-02-18,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,5759,White
VA-2006-066536,VA,2006-02-18,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,6053,White
VA-2006-066537,VA,2006-02-18,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,6053,White
VA-2006-066538,VA,2006-02-18,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,6374,Black
VA-2006-066539,VA,2006-02-18,,119,Portsmouth city,51740,,,,,,White,White,,,FALSE,,,FALSE,,,6409,White
