ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2007-240360,VA,2007-06-16,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6210,White
VA-2007-240361,VA,2007-06-16,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6210,White
VA-2007-240362,VA,2007-06-16,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6210,White
VA-2007-240363,VA,2007-06-16,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6210,White
VA-2007-240364,VA,2007-06-16,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6210,White
VA-2007-240365,VA,2007-06-16,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6210,White
VA-2007-240366,VA,2007-06-16,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6210,White
VA-2007-240367,VA,2007-06-16,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-240368,VA,2007-06-16,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-240369,VA,2007-06-16,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-240370,VA,2007-06-16,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-240371,VA,2007-06-16,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-240372,VA,2007-06-16,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-240373,VA,2007-06-16,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-240374,VA,2007-06-16,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-240375,VA,2007-06-16,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-240376,VA,2007-06-16,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-243344,VA,2007-06-16,,92,Tazewell County,51185,,,,,,Black,Black,,,FALSE,,,FALSE,,,4195,White
VA-2007-243345,VA,2007-06-16,,92,Tazewell County,51185,,,,,,Black,Black,,,FALSE,,,FALSE,,,6152,White
VA-2007-253052,VA,2007-06-23,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-253053,VA,2007-06-23,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-253054,VA,2007-06-23,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-253055,VA,2007-06-23,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-253056,VA,2007-06-23,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-253057,VA,2007-06-23,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-253058,VA,2007-06-23,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-253059,VA,2007-06-23,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-253060,VA,2007-06-23,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-253061,VA,2007-06-23,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-253062,VA,2007-06-23,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-253063,VA,2007-06-23,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-253064,VA,2007-06-23,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-253065,VA,2007-06-23,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-253066,VA,2007-06-23,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-253067,VA,2007-06-23,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-253068,VA,2007-06-23,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-253069,VA,2007-06-23,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-253070,VA,2007-06-23,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-253071,VA,2007-06-23,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-253072,VA,2007-06-23,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6152,White
VA-2007-253073,VA,2007-06-23,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6152,White
VA-2007-253074,VA,2007-06-23,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6152,White
VA-2007-253075,VA,2007-06-23,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6152,White
VA-2007-253076,VA,2007-06-23,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6152,White
VA-2007-253077,VA,2007-06-23,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6152,White
VA-2007-253078,VA,2007-06-23,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6152,White
VA-2007-253079,VA,2007-06-23,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-253080,VA,2007-06-23,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-253081,VA,2007-06-23,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-253082,VA,2007-06-23,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-253083,VA,2007-06-23,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-253084,VA,2007-06-23,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-253085,VA,2007-06-23,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-253086,VA,2007-06-23,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-253087,VA,2007-06-23,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-253088,VA,2007-06-23,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-257393,VA,2007-06-23,,92,Tazewell County,51185,,,,,,Black,Black,,,FALSE,,,FALSE,,,3294,White
VA-2007-257394,VA,2007-06-23,,92,Tazewell County,51185,,,,,,Black,Black,,,FALSE,,,FALSE,,,3294,White
VA-2007-259384,VA,2007-06-23,,92,Tazewell County,51185,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,6544,White
VA-2007-265557,VA,2007-06-30,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-265558,VA,2007-06-30,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-265559,VA,2007-06-30,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-265560,VA,2007-06-30,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-265561,VA,2007-06-30,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-265562,VA,2007-06-30,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-265563,VA,2007-06-30,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-265564,VA,2007-06-30,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-265565,VA,2007-06-30,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-265566,VA,2007-06-30,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-265567,VA,2007-06-30,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-265568,VA,2007-06-30,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-265569,VA,2007-06-30,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-265570,VA,2007-06-30,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-265571,VA,2007-06-30,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-265572,VA,2007-06-30,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-265573,VA,2007-06-30,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-265574,VA,2007-06-30,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-265575,VA,2007-06-30,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-265576,VA,2007-06-30,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-265577,VA,2007-06-30,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-265578,VA,2007-06-30,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-265579,VA,2007-06-30,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2007-265580,VA,2007-06-30,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6152,White
VA-2007-265581,VA,2007-06-30,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6152,White
VA-2007-265582,VA,2007-06-30,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6152,White
VA-2007-265583,VA,2007-06-30,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6152,White
VA-2007-265584,VA,2007-06-30,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6152,White
VA-2007-265585,VA,2007-06-30,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6152,White
VA-2007-265586,VA,2007-06-30,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6152,White
VA-2007-265587,VA,2007-06-30,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6152,White
VA-2007-265588,VA,2007-06-30,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6152,White
VA-2007-265589,VA,2007-06-30,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6152,White
VA-2007-265590,VA,2007-06-30,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6152,White
VA-2007-265591,VA,2007-06-30,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-265592,VA,2007-06-30,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-265593,VA,2007-06-30,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-265594,VA,2007-06-30,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-269956,VA,2007-06-30,,92,Tazewell County,51185,,,,,,Indian,Asian,,,FALSE,,,FALSE,,,5251,White
VA-2007-270396,VA,2007-06-30,,92,Tazewell County,51185,,,,,,White,White,,,TRUE,,,,,,6152,White
VA-2007-278998,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-278999,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-279000,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-279001,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-279002,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-279003,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-279004,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-279005,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-279006,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-279007,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-279008,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-279009,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-279010,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-279011,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-279012,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-279013,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-279014,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-279015,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-279016,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,4195,White
VA-2007-279017,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,4195,White
VA-2007-279018,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-279019,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-279020,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-279021,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-279022,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-279023,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-279024,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-279025,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-279026,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-279027,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-279028,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-279029,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-279030,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-279031,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-279032,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-279033,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2007-279034,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2007-279035,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2007-279036,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6152,White
VA-2007-279037,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6152,White
VA-2007-279038,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6152,White
VA-2007-279039,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6152,White
VA-2007-279040,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6152,White
VA-2007-279041,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6152,White
VA-2007-279042,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6152,White
VA-2007-279043,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6152,White
VA-2007-279044,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6152,White
VA-2007-279045,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6152,White
VA-2007-279046,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6152,White
VA-2007-279047,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6152,White
VA-2007-279048,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6152,White
VA-2007-279049,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6210,White
VA-2007-279050,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6210,White
VA-2007-279051,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-279052,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-279053,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-279054,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-279055,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-279056,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-279057,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-279058,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-279059,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-279060,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-279061,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-279062,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-279063,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-284080,VA,2007-07-07,,92,Tazewell County,51185,,,,,,Black,Black,,,FALSE,,,FALSE,,,3294,White
VA-2007-284081,VA,2007-07-07,,92,Tazewell County,51185,,,,,,Black,Black,,,FALSE,,,FALSE,,,3294,White
VA-2007-284082,VA,2007-07-07,,92,Tazewell County,51185,,,,,,Black,Black,,,FALSE,,,FALSE,,,6210,White
VA-2007-286024,VA,2007-07-07,,92,Tazewell County,51185,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,4994,White
VA-2007-287239,VA,2007-07-07,,92,Tazewell County,51185,,,,,,White,White,,,TRUE,,,,,,6152,White
VA-2007-293172,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-293173,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-293174,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-293175,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-293176,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-293177,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-293178,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-293179,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-293180,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-293181,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-293182,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-293183,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-293184,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-293185,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-293186,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,4138,White
VA-2007-293187,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-293188,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-293189,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-293190,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-293191,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-293192,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-293193,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-293194,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-293195,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-293196,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-293197,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-293198,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-293199,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-293200,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-293201,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,5251,White
VA-2007-293202,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6152,White
VA-2007-293203,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6152,White
VA-2007-293204,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6152,White
VA-2007-293205,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6152,White
VA-2007-293206,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6152,White
VA-2007-293207,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6152,White
VA-2007-293208,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6210,White
VA-2007-293209,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6210,White
VA-2007-293210,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-293211,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-293212,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-293213,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-293214,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-293215,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-293216,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-293217,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-293218,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-293219,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-293220,VA,2007-07-14,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2007-296570,VA,2007-07-14,,92,Tazewell County,51185,,,,,,Black,Black,,,FALSE,,,FALSE,,,5251,White
VA-2007-304001,VA,2007-07-21,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
VA-2007-304002,VA,2007-07-21,,92,Tazewell County,51185,,,,,,White,White,,,FALSE,,,FALSE,,,3294,White
