ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2012-147340,VA,2012-05-12,,133,Franklin city,51620,,,,,,White,White,,,FALSE,,,FALSE,,,7205,White
VA-2012-149524,VA,2012-05-12,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7205,White
VA-2012-156288,VA,2012-05-19,,133,Franklin city,51620,,,,,,White,White,,,FALSE,,,FALSE,,,7208,White
VA-2013-043994,VA,2013-02-09,,133,Franklin city,51620,,,,,,White,White,,,FALSE,,,FALSE,,,7208,White
VA-2013-070420,VA,2013-03-02,,133,Franklin city,51620,,,,,,White,White,,,FALSE,,,FALSE,,,7208,White
VA-2013-070421,VA,2013-03-02,,133,Franklin city,51620,,,,,,White,White,,,FALSE,,,FALSE,,,7208,White
VA-2013-072814,VA,2013-03-02,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7208,White
VA-2013-100729,VA,2013-03-23,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7897,White
VA-2013-100730,VA,2013-03-23,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7897,White
VA-2013-327024,VA,2013-09-07,,133,Franklin city,51620,,,,,,White,White,,,FALSE,,,FALSE,,,7897,White
VA-2013-330216,VA,2013-09-07,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7897,White
VA-2013-331003,VA,2013-09-07,,133,Franklin city,51620,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,7897,White
VA-2013-340358,VA,2013-09-14,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7897,White
VA-2013-340359,VA,2013-09-14,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7897,White
VA-2013-340360,VA,2013-09-14,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7897,White
VA-2013-340361,VA,2013-09-14,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7897,White
VA-2013-365298,VA,2013-10-05,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7897,White
VA-2013-365299,VA,2013-10-05,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7897,White
VA-2013-365300,VA,2013-10-05,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7897,White
VA-2013-365301,VA,2013-10-05,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7897,White
VA-2013-365302,VA,2013-10-05,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7897,White
VA-2013-365303,VA,2013-10-05,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7897,White
VA-2013-365304,VA,2013-10-05,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7897,White
VA-2013-365305,VA,2013-10-05,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7897,White
VA-2013-365306,VA,2013-10-05,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7897,White
VA-2013-365307,VA,2013-10-05,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7897,White
VA-2013-365308,VA,2013-10-05,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7897,White
VA-2013-365309,VA,2013-10-05,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7897,White
VA-2013-371235,VA,2013-10-12,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7897,White
VA-2013-371236,VA,2013-10-12,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7897,White
VA-2013-371237,VA,2013-10-12,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7897,White
VA-2013-371238,VA,2013-10-12,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7897,White
VA-2013-401499,VA,2013-11-09,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7897,White
VA-2014-350579,VA,2014-09-13,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,8219,White
VA-2014-359454,VA,2014-09-20,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,6608,White
VA-2014-398460,VA,2014-10-25,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,8225,White
VA-2014-398461,VA,2014-10-25,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,8225,White
VA-2014-462568,VA,2014-12-13,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,8219,White
VA-2014-462569,VA,2014-12-13,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,8219,White
VA-2015-076137,VA,2015-03-07,,133,Franklin city,51620,,,,,,White,White,,,FALSE,,,FALSE,,,7865,White
VA-2015-076138,VA,2015-03-07,,133,Franklin city,51620,,,,,,White,White,,,FALSE,,,FALSE,,,7865,White
VA-2015-076139,VA,2015-03-07,,133,Franklin city,51620,,,,,,White,White,,,FALSE,,,FALSE,,,7865,White
VA-2015-112553,VA,2015-04-04,,133,Franklin city,51620,,,,,,White,White,,,FALSE,,,FALSE,,,7208,White
VA-2015-112554,VA,2015-04-04,,133,Franklin city,51620,,,,,,White,White,,,FALSE,,,FALSE,,,7208,White
VA-2015-112555,VA,2015-04-04,,133,Franklin city,51620,,,,,,White,White,,,FALSE,,,FALSE,,,7208,White
VA-2015-114950,VA,2015-04-04,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7208,White
VA-2015-114951,VA,2015-04-04,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7208,White
VA-2015-114952,VA,2015-04-04,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7208,White
VA-2015-114953,VA,2015-04-04,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7208,White
VA-2015-121501,VA,2015-04-11,,133,Franklin city,51620,,,,,,White,White,,,FALSE,,,FALSE,,,7865,White
VA-2015-121502,VA,2015-04-11,,133,Franklin city,51620,,,,,,White,White,,,FALSE,,,FALSE,,,7865,White
VA-2015-123599,VA,2015-04-11,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7208,White
VA-2015-131150,VA,2015-04-18,,133,Franklin city,51620,,,,,,White,White,,,FALSE,,,FALSE,,,7865,White
VA-2015-131151,VA,2015-04-18,,133,Franklin city,51620,,,,,,White,White,,,FALSE,,,FALSE,,,7865,White
VA-2015-133306,VA,2015-04-18,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7865,White
VA-2015-143656,VA,2015-04-25,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7208,White
VA-2015-143657,VA,2015-04-25,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7208,White
VA-2015-143658,VA,2015-04-25,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7208,White
VA-2015-159481,VA,2015-05-09,,133,Franklin city,51620,,,,,,White,White,,,FALSE,,,FALSE,,,8225,White
VA-2015-159482,VA,2015-05-09,,133,Franklin city,51620,,,,,,White,White,,,FALSE,,,FALSE,,,8225,White
VA-2015-161765,VA,2015-05-09,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,8225,White
VA-2015-161766,VA,2015-05-09,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,8225,White
VA-2015-161767,VA,2015-05-09,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,8225,White
VA-2015-211094,VA,2015-06-06,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7865,White
VA-2015-217393,VA,2015-06-13,,133,Franklin city,51620,,,,,,White,White,,,FALSE,,,FALSE,,,7208,White
VA-2015-217394,VA,2015-06-13,,133,Franklin city,51620,,,,,,White,White,,,FALSE,,,FALSE,,,7208,White
VA-2015-281085,VA,2015-08-01,,133,Franklin city,51620,,,,,,White,White,,,FALSE,,,FALSE,,,7208,White
VA-2015-297476,VA,2015-08-15,,133,Franklin city,51620,,,,,,White,White,,,FALSE,,,FALSE,,,7865,White
VA-2015-299527,VA,2015-08-15,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7865,White
VA-2015-299528,VA,2015-08-15,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7865,White
VA-2015-380681,VA,2015-10-24,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7865,White
VA-2015-380682,VA,2015-10-24,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7865,White
VA-2015-431301,VA,2015-12-05,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7865,White
VA-2015-431302,VA,2015-12-05,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7865,White
VA-2015-431303,VA,2015-12-05,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7865,White
VA-2015-431304,VA,2015-12-05,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7865,White
VA-2015-431305,VA,2015-12-05,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7865,White
VA-2015-431306,VA,2015-12-05,,133,Franklin city,51620,,,,,,Black,Black,,,FALSE,,,FALSE,,,7865,White
VA-2015-432140,VA,2015-12-05,,133,Franklin city,51620,,,,,,Black,Black,,,TRUE,,,,,,7865,White
VA-2015-436210,VA,2015-12-12,,133,Franklin city,51620,,,,,,White,White,,,FALSE,,,FALSE,,,7865,White
VA-2015-436211,VA,2015-12-12,,133,Franklin city,51620,,,,,,White,White,,,FALSE,,,FALSE,,,7865,White
VA-2016-061400,VA,2016-03-05,,133,Franklin city,51620,,,,,,White,White,,,FALSE,,,FALSE,,,7865,White
