ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2006-353441,VA,2006-08-26,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-357502,VA,2006-08-26,,56,Madison County,51113,,,,,,Black,Black,,,FALSE,,,FALSE,,,3825,White
VA-2006-357503,VA,2006-08-26,,56,Madison County,51113,,,,,,Black,Black,,,FALSE,,,FALSE,,,3825,White
VA-2006-357504,VA,2006-08-26,,56,Madison County,51113,,,,,,Black,Black,,,FALSE,,,FALSE,,,3825,White
VA-2006-357505,VA,2006-08-26,,56,Madison County,51113,,,,,,Black,Black,,,FALSE,,,FALSE,,,6283,White
VA-2006-357506,VA,2006-08-26,,56,Madison County,51113,,,,,,Black,Black,,,FALSE,,,FALSE,,,6283,White
VA-2006-357507,VA,2006-08-26,,56,Madison County,51113,,,,,,Black,Black,,,FALSE,,,FALSE,,,6283,White
VA-2006-357508,VA,2006-08-26,,56,Madison County,51113,,,,,,Black,Black,,,FALSE,,,FALSE,,,6283,White
VA-2006-357509,VA,2006-08-26,,56,Madison County,51113,,,,,,Black,Black,,,FALSE,,,FALSE,,,6283,White
VA-2006-357510,VA,2006-08-26,,56,Madison County,51113,,,,,,Black,Black,,,FALSE,,,FALSE,,,6737,White
VA-2006-359388,VA,2006-08-26,,56,Madison County,51113,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,3825,White
VA-2006-359389,VA,2006-08-26,,56,Madison County,51113,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,3825,White
VA-2006-359390,VA,2006-08-26,,56,Madison County,51113,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,3825,White
VA-2006-359479,VA,2006-08-26,,56,Madison County,51113,,,,,,Indian,Asian,,,FALSE,,,FALSE,,,3825,White
VA-2006-359580,VA,2006-08-26,,56,Madison County,51113,,,,,,Other,Other,,,FALSE,,,FALSE,,,3825,White
VA-2006-359581,VA,2006-08-26,,56,Madison County,51113,,,,,,Other,Other,,,FALSE,,,FALSE,,,3825,White
VA-2006-363204,VA,2006-09-02,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-363205,VA,2006-09-02,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-363206,VA,2006-09-02,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-363207,VA,2006-09-02,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-363208,VA,2006-09-02,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-363209,VA,2006-09-02,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-363210,VA,2006-09-02,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-363211,VA,2006-09-02,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-363212,VA,2006-09-02,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-363213,VA,2006-09-02,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-363214,VA,2006-09-02,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-363215,VA,2006-09-02,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6160,White
VA-2006-363216,VA,2006-09-02,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-363217,VA,2006-09-02,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-363218,VA,2006-09-02,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-363219,VA,2006-09-02,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-363220,VA,2006-09-02,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-363221,VA,2006-09-02,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-363222,VA,2006-09-02,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-363223,VA,2006-09-02,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-363224,VA,2006-09-02,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-363225,VA,2006-09-02,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-363226,VA,2006-09-02,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-363227,VA,2006-09-02,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-363228,VA,2006-09-02,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-363229,VA,2006-09-02,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-363230,VA,2006-09-02,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-363231,VA,2006-09-02,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6737,White
VA-2006-363232,VA,2006-09-02,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6737,White
VA-2006-363233,VA,2006-09-02,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6737,White
VA-2006-367296,VA,2006-09-02,,56,Madison County,51113,,,,,,Black,Black,,,FALSE,,,FALSE,,,3825,White
VA-2006-367297,VA,2006-09-02,,56,Madison County,51113,,,,,,Black,Black,,,FALSE,,,FALSE,,,3825,White
VA-2006-367298,VA,2006-09-02,,56,Madison County,51113,,,,,,Black,Black,,,FALSE,,,FALSE,,,3825,White
VA-2006-367299,VA,2006-09-02,,56,Madison County,51113,,,,,,Black,Black,,,FALSE,,,FALSE,,,6283,White
VA-2006-367300,VA,2006-09-02,,56,Madison County,51113,,,,,,Black,Black,,,FALSE,,,FALSE,,,6283,White
VA-2006-367301,VA,2006-09-02,,56,Madison County,51113,,,,,,Black,Black,,,FALSE,,,FALSE,,,6283,White
VA-2006-367302,VA,2006-09-02,,56,Madison County,51113,,,,,,Black,Black,,,FALSE,,,FALSE,,,6737,White
VA-2006-367303,VA,2006-09-02,,56,Madison County,51113,,,,,,Black,Black,,,FALSE,,,FALSE,,,6737,White
VA-2006-369360,VA,2006-09-02,,56,Madison County,51113,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,3825,White
VA-2006-369589,VA,2006-09-02,,56,Madison County,51113,,,,,,Other,Other,,,FALSE,,,FALSE,,,3825,White
VA-2006-369713,VA,2006-09-02,,56,Madison County,51113,,,,,,,,,,FALSE,,,FALSE,,,6737,White
VA-2006-369714,VA,2006-09-02,,56,Madison County,51113,,,,,,,,,,FALSE,,,FALSE,,,6737,White
VA-2006-373856,VA,2006-09-09,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-373857,VA,2006-09-09,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-373858,VA,2006-09-09,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-373859,VA,2006-09-09,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-373860,VA,2006-09-09,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-373861,VA,2006-09-09,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-373862,VA,2006-09-09,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-373863,VA,2006-09-09,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-373864,VA,2006-09-09,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-373865,VA,2006-09-09,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-373866,VA,2006-09-09,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-373867,VA,2006-09-09,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-373868,VA,2006-09-09,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,5827,White
VA-2006-373869,VA,2006-09-09,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,5827,White
VA-2006-373870,VA,2006-09-09,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,5827,White
VA-2006-373871,VA,2006-09-09,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,5827,White
VA-2006-373872,VA,2006-09-09,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,5827,White
VA-2006-373873,VA,2006-09-09,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,5827,White
VA-2006-373874,VA,2006-09-09,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,5827,White
VA-2006-373875,VA,2006-09-09,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,5827,White
VA-2006-373876,VA,2006-09-09,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,5827,White
VA-2006-373877,VA,2006-09-09,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-373878,VA,2006-09-09,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-373879,VA,2006-09-09,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-373880,VA,2006-09-09,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-373881,VA,2006-09-09,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-373882,VA,2006-09-09,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-373883,VA,2006-09-09,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-373884,VA,2006-09-09,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-373885,VA,2006-09-09,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6737,White
VA-2006-378753,VA,2006-09-09,,56,Madison County,51113,,,,,,Black,Black,,,FALSE,,,FALSE,,,3825,White
VA-2006-378754,VA,2006-09-09,,56,Madison County,51113,,,,,,Black,Black,,,FALSE,,,FALSE,,,3825,White
VA-2006-378755,VA,2006-09-09,,56,Madison County,51113,,,,,,Black,Black,,,FALSE,,,FALSE,,,3825,White
VA-2006-378756,VA,2006-09-09,,56,Madison County,51113,,,,,,Black,Black,,,FALSE,,,FALSE,,,3825,White
VA-2006-378757,VA,2006-09-09,,56,Madison County,51113,,,,,,Black,Black,,,FALSE,,,FALSE,,,3825,White
VA-2006-378758,VA,2006-09-09,,56,Madison County,51113,,,,,,Black,Black,,,FALSE,,,FALSE,,,3825,White
VA-2006-378759,VA,2006-09-09,,56,Madison County,51113,,,,,,Black,Black,,,FALSE,,,FALSE,,,3825,White
VA-2006-378760,VA,2006-09-09,,56,Madison County,51113,,,,,,Black,Black,,,FALSE,,,FALSE,,,3825,White
VA-2006-378761,VA,2006-09-09,,56,Madison County,51113,,,,,,Black,Black,,,FALSE,,,FALSE,,,5827,White
VA-2006-378762,VA,2006-09-09,,56,Madison County,51113,,,,,,Black,Black,,,FALSE,,,FALSE,,,5827,White
VA-2006-378763,VA,2006-09-09,,56,Madison County,51113,,,,,,Black,Black,,,FALSE,,,FALSE,,,6283,White
VA-2006-378764,VA,2006-09-09,,56,Madison County,51113,,,,,,Black,Black,,,FALSE,,,FALSE,,,6283,White
VA-2006-380711,VA,2006-09-09,,56,Madison County,51113,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,3825,White
VA-2006-380712,VA,2006-09-09,,56,Madison County,51113,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,3825,White
VA-2006-380713,VA,2006-09-09,,56,Madison County,51113,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5827,White
VA-2006-380714,VA,2006-09-09,,56,Madison County,51113,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6283,White
VA-2006-380715,VA,2006-09-09,,56,Madison County,51113,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6283,White
VA-2006-380716,VA,2006-09-09,,56,Madison County,51113,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6491,White
VA-2006-381196,VA,2006-09-09,,56,Madison County,51113,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,3825,White
VA-2006-381197,VA,2006-09-09,,56,Madison County,51113,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,3825,White
VA-2006-381309,VA,2006-09-09,,56,Madison County,51113,,,,,,Indian,Asian,,,FALSE,,,FALSE,,,3825,White
VA-2006-381448,VA,2006-09-09,,56,Madison County,51113,,,,,,Other,Other,,,FALSE,,,FALSE,,,6283,White
VA-2006-381449,VA,2006-09-09,,56,Madison County,51113,,,,,,Other,Other,,,FALSE,,,FALSE,,,6283,White
VA-2006-381450,VA,2006-09-09,,56,Madison County,51113,,,,,,Other,Other,,,FALSE,,,FALSE,,,6283,White
VA-2006-381451,VA,2006-09-09,,56,Madison County,51113,,,,,,Other,Other,,,FALSE,,,FALSE,,,6283,White
VA-2006-381452,VA,2006-09-09,,56,Madison County,51113,,,,,,Other,Other,,,FALSE,,,FALSE,,,6283,White
VA-2006-381453,VA,2006-09-09,,56,Madison County,51113,,,,,,Other,Other,,,FALSE,,,FALSE,,,6283,White
VA-2006-381617,VA,2006-09-09,,56,Madison County,51113,,,,,,,,,,FALSE,,,FALSE,,,5827,White
VA-2006-381618,VA,2006-09-09,,56,Madison County,51113,,,,,,,,,,FALSE,,,FALSE,,,6737,White
VA-2006-385591,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,2026,White
VA-2006-385592,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,2026,White
VA-2006-385593,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,2026,White
VA-2006-385594,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-385595,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-385596,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-385597,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-385598,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-385599,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-385600,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-385601,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-385602,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-385603,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-385604,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-385605,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-385606,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-385607,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-385608,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-385609,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-385610,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-385611,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-385612,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-385613,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-385614,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-385615,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-385616,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-385617,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-385618,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-385619,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-385620,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-385621,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-385622,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-385623,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-385624,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-385625,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-385626,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-385627,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,3825,White
VA-2006-385628,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-385629,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-385630,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-385631,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-385632,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-385633,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-385634,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-385635,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-385636,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-385637,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-385638,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-385639,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-385640,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-385641,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-385642,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-385643,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-385644,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-385645,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-385646,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-385647,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-385648,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-385649,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-385650,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-385651,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-385652,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6283,White
VA-2006-385653,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6708,White
VA-2006-385654,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6708,White
VA-2006-385655,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6737,White
VA-2006-385656,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6737,White
VA-2006-385657,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6737,White
VA-2006-385658,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6737,White
VA-2006-385659,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6737,White
VA-2006-385660,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6737,White
VA-2006-385661,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6737,White
VA-2006-385662,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6737,White
VA-2006-385663,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6737,White
VA-2006-385664,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6737,White
VA-2006-385665,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6737,White
VA-2006-385666,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6737,White
VA-2006-385667,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6737,White
VA-2006-385668,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6737,White
VA-2006-385669,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6737,White
VA-2006-385670,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6737,White
VA-2006-385671,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6737,White
VA-2006-385672,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6737,White
VA-2006-385673,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6737,White
VA-2006-385674,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6737,White
VA-2006-385675,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6737,White
VA-2006-385676,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6737,White
VA-2006-385677,VA,2006-09-16,,56,Madison County,51113,,,,,,White,White,,,FALSE,,,FALSE,,,6737,White
VA-2006-390661,VA,2006-09-16,,56,Madison County,51113,,,,,,Black,Black,,,FALSE,,,FALSE,,,3825,White
VA-2006-390662,VA,2006-09-16,,56,Madison County,51113,,,,,,Black,Black,,,FALSE,,,FALSE,,,3825,White
VA-2006-390663,VA,2006-09-16,,56,Madison County,51113,,,,,,Black,Black,,,FALSE,,,FALSE,,,3825,White
VA-2006-390664,VA,2006-09-16,,56,Madison County,51113,,,,,,Black,Black,,,FALSE,,,FALSE,,,3825,White
VA-2006-390665,VA,2006-09-16,,56,Madison County,51113,,,,,,Black,Black,,,FALSE,,,FALSE,,,3825,White
VA-2006-390666,VA,2006-09-16,,56,Madison County,51113,,,,,,Black,Black,,,FALSE,,,FALSE,,,3825,White
VA-2006-390667,VA,2006-09-16,,56,Madison County,51113,,,,,,Black,Black,,,FALSE,,,FALSE,,,3825,White
VA-2006-390668,VA,2006-09-16,,56,Madison County,51113,,,,,,Black,Black,,,FALSE,,,FALSE,,,3825,White
VA-2006-390669,VA,2006-09-16,,56,Madison County,51113,,,,,,Black,Black,,,FALSE,,,FALSE,,,6283,White
VA-2006-390670,VA,2006-09-16,,56,Madison County,51113,,,,,,Black,Black,,,FALSE,,,FALSE,,,6283,White
VA-2006-390671,VA,2006-09-16,,56,Madison County,51113,,,,,,Black,Black,,,FALSE,,,FALSE,,,6283,White
VA-2006-390672,VA,2006-09-16,,56,Madison County,51113,,,,,,Black,Black,,,FALSE,,,FALSE,,,6737,White
VA-2006-390673,VA,2006-09-16,,56,Madison County,51113,,,,,,Black,Black,,,FALSE,,,FALSE,,,6737,White
VA-2006-390674,VA,2006-09-16,,56,Madison County,51113,,,,,,Black,Black,,,FALSE,,,FALSE,,,6737,White
VA-2006-390675,VA,2006-09-16,,56,Madison County,51113,,,,,,Black,Black,,,FALSE,,,FALSE,,,6737,White
VA-2006-392218,VA,2006-09-16,,56,Madison County,51113,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,3825,White
VA-2006-392219,VA,2006-09-16,,56,Madison County,51113,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6283,White
VA-2006-392220,VA,2006-09-16,,56,Madison County,51113,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6283,White
VA-2006-392679,VA,2006-09-16,,56,Madison County,51113,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,3825,White
VA-2006-392680,VA,2006-09-16,,56,Madison County,51113,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,3825,White
VA-2006-392914,VA,2006-09-16,,56,Madison County,51113,,,,,,Other,Other,,,FALSE,,,FALSE,,,3825,White
VA-2006-392915,VA,2006-09-16,,56,Madison County,51113,,,,,,Other,Other,,,FALSE,,,FALSE,,,3825,White
VA-2006-392916,VA,2006-09-16,,56,Madison County,51113,,,,,,Other,Other,,,FALSE,,,FALSE,,,3825,White
