ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2007-543820,VA,2007-12-29,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6139,White
VA-2007-543821,VA,2007-12-29,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6139,White
VA-2007-543822,VA,2007-12-29,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6139,White
VA-2007-543823,VA,2007-12-29,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6139,White
VA-2007-543824,VA,2007-12-29,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6139,White
VA-2007-543825,VA,2007-12-29,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6139,White
VA-2007-543826,VA,2007-12-29,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6139,White
VA-2007-543827,VA,2007-12-29,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6237,White
VA-2007-546073,VA,2007-12-29,,83,Russell County,51167,,,,,,Black,Black,,,FALSE,,,FALSE,,,4750,White
VA-2007-546988,VA,2007-12-29,,83,Russell County,51167,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5650,White
VA-2008-003442,VA,2008-01-05,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,3973,White
VA-2008-003443,VA,2008-01-05,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,3973,White
VA-2008-003444,VA,2008-01-05,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,3973,White
VA-2008-003445,VA,2008-01-05,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,3973,White
VA-2008-003446,VA,2008-01-05,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,3973,White
VA-2008-003447,VA,2008-01-05,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,3973,White
VA-2008-003448,VA,2008-01-05,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,4750,White
VA-2008-003449,VA,2008-01-05,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-003450,VA,2008-01-05,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-003451,VA,2008-01-05,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-003452,VA,2008-01-05,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5650,White
VA-2008-003453,VA,2008-01-05,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5650,White
VA-2008-003454,VA,2008-01-05,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6139,White
VA-2008-003455,VA,2008-01-05,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6139,White
VA-2008-003456,VA,2008-01-05,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6139,White
VA-2008-003457,VA,2008-01-05,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6237,White
VA-2008-011791,VA,2008-01-12,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,3973,White
VA-2008-011792,VA,2008-01-12,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,3973,White
VA-2008-011793,VA,2008-01-12,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,3973,White
VA-2008-011794,VA,2008-01-12,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,3973,White
VA-2008-011795,VA,2008-01-12,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,3973,White
VA-2008-011796,VA,2008-01-12,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,4750,White
VA-2008-011797,VA,2008-01-12,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,4750,White
VA-2008-011798,VA,2008-01-12,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,4750,White
VA-2008-011799,VA,2008-01-12,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,4750,White
VA-2008-011800,VA,2008-01-12,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,4750,White
VA-2008-011801,VA,2008-01-12,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-011802,VA,2008-01-12,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-011803,VA,2008-01-12,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-011804,VA,2008-01-12,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2008-011805,VA,2008-01-12,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2008-011806,VA,2008-01-12,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2008-011807,VA,2008-01-12,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2008-011808,VA,2008-01-12,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5650,White
VA-2008-011809,VA,2008-01-12,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5650,White
VA-2008-011810,VA,2008-01-12,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5650,White
VA-2008-011811,VA,2008-01-12,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5650,White
VA-2008-011812,VA,2008-01-12,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5650,White
VA-2008-011813,VA,2008-01-12,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5650,White
VA-2008-011814,VA,2008-01-12,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5650,White
VA-2008-011815,VA,2008-01-12,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5650,White
VA-2008-011816,VA,2008-01-12,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6139,White
VA-2008-011817,VA,2008-01-12,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6139,White
VA-2008-011818,VA,2008-01-12,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6139,White
VA-2008-011819,VA,2008-01-12,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6139,White
VA-2008-011820,VA,2008-01-12,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6139,White
VA-2008-011821,VA,2008-01-12,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6139,White
VA-2008-011822,VA,2008-01-12,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6139,White
VA-2008-011823,VA,2008-01-12,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6139,White
VA-2008-011824,VA,2008-01-12,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6139,White
VA-2008-011825,VA,2008-01-12,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6139,White
VA-2008-017323,VA,2008-01-12,,83,Russell County,51167,,,,,,,,,,FALSE,,,FALSE,,,5365,White
VA-2008-017512,VA,2008-01-12,,83,Russell County,51167,,,,,,White,White,,,TRUE,,,,,,5650,White
VA-2008-017513,VA,2008-01-12,,83,Russell County,51167,,,,,,White,White,,,TRUE,,,,,,6139,White
VA-2008-021565,VA,2008-01-19,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,4750,White
VA-2008-021566,VA,2008-01-19,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,4750,White
VA-2008-021567,VA,2008-01-19,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,4750,White
VA-2008-021568,VA,2008-01-19,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-021569,VA,2008-01-19,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-021570,VA,2008-01-19,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-021571,VA,2008-01-19,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-021572,VA,2008-01-19,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-021573,VA,2008-01-19,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-021574,VA,2008-01-19,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-021575,VA,2008-01-19,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-021576,VA,2008-01-19,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-021577,VA,2008-01-19,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2008-021578,VA,2008-01-19,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2008-021579,VA,2008-01-19,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2008-021580,VA,2008-01-19,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2008-021581,VA,2008-01-19,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5650,White
VA-2008-021582,VA,2008-01-19,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5650,White
VA-2008-021583,VA,2008-01-19,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5650,White
VA-2008-021584,VA,2008-01-19,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5650,White
VA-2008-021585,VA,2008-01-19,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5650,White
VA-2008-021586,VA,2008-01-19,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5650,White
VA-2008-021587,VA,2008-01-19,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5650,White
VA-2008-021588,VA,2008-01-19,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5650,White
VA-2008-021589,VA,2008-01-19,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5650,White
VA-2008-021590,VA,2008-01-19,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6237,White
VA-2008-021591,VA,2008-01-19,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6237,White
VA-2008-021592,VA,2008-01-19,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6237,White
VA-2008-021593,VA,2008-01-19,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6237,White
VA-2008-021594,VA,2008-01-19,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6237,White
VA-2008-021595,VA,2008-01-19,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6237,White
VA-2008-021596,VA,2008-01-19,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6237,White
VA-2008-021597,VA,2008-01-19,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6237,White
VA-2008-021598,VA,2008-01-19,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6237,White
VA-2008-021599,VA,2008-01-19,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6237,White
VA-2008-021600,VA,2008-01-19,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6237,White
VA-2008-021601,VA,2008-01-19,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6237,White
VA-2008-021602,VA,2008-01-19,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6237,White
VA-2008-021603,VA,2008-01-19,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6237,White
VA-2008-024242,VA,2008-01-19,,83,Russell County,51167,,,,,,Black,Black,,,FALSE,,,FALSE,,,5365,White
VA-2008-024243,VA,2008-01-19,,83,Russell County,51167,,,,,,Black,Black,,,FALSE,,,FALSE,,,6237,White
VA-2008-029938,VA,2008-01-26,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,3973,White
VA-2008-029939,VA,2008-01-26,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,3973,White
VA-2008-029940,VA,2008-01-26,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,3973,White
VA-2008-029941,VA,2008-01-26,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,3973,White
VA-2008-029942,VA,2008-01-26,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,3973,White
VA-2008-029943,VA,2008-01-26,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,4750,White
VA-2008-029944,VA,2008-01-26,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-029945,VA,2008-01-26,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-029946,VA,2008-01-26,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-029947,VA,2008-01-26,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-029948,VA,2008-01-26,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-029949,VA,2008-01-26,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-029950,VA,2008-01-26,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-029951,VA,2008-01-26,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-029952,VA,2008-01-26,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-029953,VA,2008-01-26,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-029954,VA,2008-01-26,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-029955,VA,2008-01-26,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-029956,VA,2008-01-26,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-029957,VA,2008-01-26,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-029958,VA,2008-01-26,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2008-029959,VA,2008-01-26,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2008-029960,VA,2008-01-26,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5650,White
VA-2008-029961,VA,2008-01-26,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5650,White
VA-2008-029962,VA,2008-01-26,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5650,White
VA-2008-029963,VA,2008-01-26,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5650,White
VA-2008-029964,VA,2008-01-26,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6139,White
VA-2008-029965,VA,2008-01-26,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6139,White
VA-2008-029966,VA,2008-01-26,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6139,White
VA-2008-029967,VA,2008-01-26,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6139,White
VA-2008-029968,VA,2008-01-26,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6139,White
VA-2008-029969,VA,2008-01-26,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6139,White
VA-2008-029970,VA,2008-01-26,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6139,White
VA-2008-029971,VA,2008-01-26,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6237,White
VA-2008-029972,VA,2008-01-26,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6237,White
VA-2008-029973,VA,2008-01-26,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6237,White
VA-2008-029974,VA,2008-01-26,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6237,White
VA-2008-029975,VA,2008-01-26,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6237,White
VA-2008-032810,VA,2008-01-26,,83,Russell County,51167,,,,,,Black,Black,,,FALSE,,,FALSE,,,6139,White
VA-2008-038726,VA,2008-02-02,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,3973,White
VA-2008-038727,VA,2008-02-02,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,4750,White
VA-2008-038728,VA,2008-02-02,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-038729,VA,2008-02-02,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-038730,VA,2008-02-02,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-038731,VA,2008-02-02,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-038732,VA,2008-02-02,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-038733,VA,2008-02-02,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-038734,VA,2008-02-02,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2008-038735,VA,2008-02-02,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2008-038736,VA,2008-02-02,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2008-038737,VA,2008-02-02,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2008-038738,VA,2008-02-02,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2008-038739,VA,2008-02-02,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2008-038740,VA,2008-02-02,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6139,White
VA-2008-038741,VA,2008-02-02,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6139,White
VA-2008-038742,VA,2008-02-02,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6139,White
VA-2008-038743,VA,2008-02-02,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6139,White
VA-2008-038744,VA,2008-02-02,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6139,White
VA-2008-038745,VA,2008-02-02,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6139,White
VA-2008-038746,VA,2008-02-02,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6139,White
VA-2008-038747,VA,2008-02-02,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6139,White
VA-2008-038748,VA,2008-02-02,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6139,White
VA-2008-038749,VA,2008-02-02,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6237,White
VA-2008-038750,VA,2008-02-02,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6237,White
VA-2008-038751,VA,2008-02-02,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6237,White
VA-2008-038752,VA,2008-02-02,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6237,White
VA-2008-038753,VA,2008-02-02,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6237,White
VA-2008-038754,VA,2008-02-02,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6237,White
VA-2008-038755,VA,2008-02-02,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6237,White
VA-2008-038756,VA,2008-02-02,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6237,White
VA-2008-038757,VA,2008-02-02,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6237,White
VA-2008-047867,VA,2008-02-09,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,3973,White
VA-2008-047868,VA,2008-02-09,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,3973,White
VA-2008-047869,VA,2008-02-09,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,3973,White
VA-2008-047870,VA,2008-02-09,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,3973,White
VA-2008-047871,VA,2008-02-09,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,3973,White
VA-2008-047872,VA,2008-02-09,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,3973,White
VA-2008-047873,VA,2008-02-09,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,4750,White
VA-2008-047874,VA,2008-02-09,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,4750,White
VA-2008-047875,VA,2008-02-09,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,4750,White
VA-2008-047876,VA,2008-02-09,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,4750,White
VA-2008-047877,VA,2008-02-09,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-047878,VA,2008-02-09,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-047879,VA,2008-02-09,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-047880,VA,2008-02-09,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-047881,VA,2008-02-09,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-047882,VA,2008-02-09,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-047883,VA,2008-02-09,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-047884,VA,2008-02-09,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-047885,VA,2008-02-09,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-047886,VA,2008-02-09,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-047887,VA,2008-02-09,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2008-047888,VA,2008-02-09,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2008-047889,VA,2008-02-09,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2008-047890,VA,2008-02-09,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2008-047891,VA,2008-02-09,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2008-047892,VA,2008-02-09,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2008-047893,VA,2008-02-09,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2008-047894,VA,2008-02-09,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2008-047895,VA,2008-02-09,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6139,White
VA-2008-047896,VA,2008-02-09,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6139,White
VA-2008-047897,VA,2008-02-09,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6139,White
VA-2008-047898,VA,2008-02-09,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6139,White
VA-2008-047899,VA,2008-02-09,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6139,White
VA-2008-047900,VA,2008-02-09,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6139,White
VA-2008-047901,VA,2008-02-09,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6139,White
VA-2008-047902,VA,2008-02-09,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6139,White
VA-2008-047903,VA,2008-02-09,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6237,White
VA-2008-047904,VA,2008-02-09,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,6237,White
VA-2008-052961,VA,2008-02-09,,83,Russell County,51167,,,,,,White,White,,,TRUE,,,,,,6237,White
VA-2008-057691,VA,2008-02-16,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,3973,White
VA-2008-057692,VA,2008-02-16,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,3973,White
VA-2008-057693,VA,2008-02-16,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,4750,White
VA-2008-057694,VA,2008-02-16,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,4750,White
VA-2008-057695,VA,2008-02-16,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,4750,White
VA-2008-057696,VA,2008-02-16,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,4750,White
VA-2008-057697,VA,2008-02-16,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-057698,VA,2008-02-16,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-057699,VA,2008-02-16,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-057700,VA,2008-02-16,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-057701,VA,2008-02-16,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-057702,VA,2008-02-16,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-057703,VA,2008-02-16,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-057704,VA,2008-02-16,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
VA-2008-057705,VA,2008-02-16,,83,Russell County,51167,,,,,,White,White,,,FALSE,,,FALSE,,,5365,White
