ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2006-034921,VA,2006-01-28,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-034922,VA,2006-01-28,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-034923,VA,2006-01-28,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-034924,VA,2006-01-28,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-034925,VA,2006-01-28,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-034926,VA,2006-01-28,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-034927,VA,2006-01-28,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-034928,VA,2006-01-28,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-034929,VA,2006-01-28,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-034930,VA,2006-01-28,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-034931,VA,2006-01-28,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-034932,VA,2006-01-28,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-034933,VA,2006-01-28,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-034934,VA,2006-01-28,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-034935,VA,2006-01-28,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-034936,VA,2006-01-28,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-034937,VA,2006-01-28,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-034938,VA,2006-01-28,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,5093,White
VA-2006-034939,VA,2006-01-28,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,5093,White
VA-2006-034940,VA,2006-01-28,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,5093,White
VA-2006-034941,VA,2006-01-28,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,5093,White
VA-2006-034942,VA,2006-01-28,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,5093,White
VA-2006-034943,VA,2006-01-28,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,5093,White
VA-2006-034944,VA,2006-01-28,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,5093,White
VA-2006-034945,VA,2006-01-28,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,5093,White
VA-2006-034946,VA,2006-01-28,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,6134,White
VA-2006-037672,VA,2006-01-28,,101,Bristol city,51520,,,,,,Black,Black,,,FALSE,,,FALSE,,,2039,White
VA-2006-037673,VA,2006-01-28,,101,Bristol city,51520,,,,,,Black,Black,,,FALSE,,,FALSE,,,2039,White
VA-2006-037674,VA,2006-01-28,,101,Bristol city,51520,,,,,,Black,Black,,,FALSE,,,FALSE,,,2039,White
VA-2006-037675,VA,2006-01-28,,101,Bristol city,51520,,,,,,Black,Black,,,FALSE,,,FALSE,,,2039,White
VA-2006-037676,VA,2006-01-28,,101,Bristol city,51520,,,,,,Black,Black,,,FALSE,,,FALSE,,,2039,White
VA-2006-039362,VA,2006-01-28,,101,Bristol city,51520,,,,,,,,,,FALSE,,,FALSE,,,2039,White
VA-2006-045233,VA,2006-02-04,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-045234,VA,2006-02-04,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-045235,VA,2006-02-04,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-045236,VA,2006-02-04,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-045237,VA,2006-02-04,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-045238,VA,2006-02-04,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-045239,VA,2006-02-04,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-045240,VA,2006-02-04,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-045241,VA,2006-02-04,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,3779,White
VA-2006-045242,VA,2006-02-04,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,4994,White
VA-2006-045243,VA,2006-02-04,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,5093,White
VA-2006-045244,VA,2006-02-04,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,5093,White
VA-2006-045245,VA,2006-02-04,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,5093,White
VA-2006-045246,VA,2006-02-04,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,5093,White
VA-2006-045247,VA,2006-02-04,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,5093,White
VA-2006-045248,VA,2006-02-04,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,6134,White
VA-2006-045249,VA,2006-02-04,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,6134,White
VA-2006-045250,VA,2006-02-04,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,6134,White
VA-2006-045251,VA,2006-02-04,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,6134,White
VA-2006-048612,VA,2006-02-04,,101,Bristol city,51520,,,,,,Black,Black,,,FALSE,,,FALSE,,,2039,White
VA-2006-048613,VA,2006-02-04,,101,Bristol city,51520,,,,,,Black,Black,,,FALSE,,,FALSE,,,2039,White
VA-2006-049690,VA,2006-02-04,,101,Bristol city,51520,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,2039,White
VA-2006-050148,VA,2006-02-04,,101,Bristol city,51520,,,,,,,,,,FALSE,,,FALSE,,,2039,White
VA-2006-056327,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,1813,White
VA-2006-056328,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,1813,White
VA-2006-056329,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,1813,White
VA-2006-056330,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,1813,White
VA-2006-056331,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,1813,White
VA-2006-056332,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,1813,White
VA-2006-056333,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,1813,White
VA-2006-056334,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-056335,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-056336,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-056337,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-056338,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-056339,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-056340,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-056341,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-056342,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-056343,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-056344,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-056345,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-056346,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-056347,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-056348,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-056349,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-056350,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-056351,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-056352,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2039,White
VA-2006-056353,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2258,White
VA-2006-056354,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2258,White
VA-2006-056355,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2258,White
VA-2006-056356,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2258,White
VA-2006-056357,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2258,White
VA-2006-056358,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2258,White
VA-2006-056359,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2258,White
VA-2006-056360,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,2258,White
VA-2006-056361,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,4772,White
VA-2006-056362,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,4772,White
VA-2006-056363,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-056364,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-056365,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-056366,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-056367,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-056368,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-056369,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-056370,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-056371,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,4808,White
VA-2006-056372,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,4994,White
VA-2006-056373,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,4994,White
VA-2006-056374,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,5093,White
VA-2006-056375,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,5093,White
VA-2006-056376,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,5093,White
VA-2006-056377,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,5093,White
VA-2006-056378,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,5093,White
VA-2006-056379,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,5093,White
VA-2006-056380,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,5093,White
VA-2006-056381,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,5093,White
VA-2006-056382,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,5093,White
VA-2006-056383,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,5093,White
VA-2006-056384,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,5093,White
VA-2006-056385,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,5093,White
VA-2006-056386,VA,2006-02-11,,101,Bristol city,51520,,,,,,White,White,,,FALSE,,,FALSE,,,5093,White
