ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2007-002414,VA,2007-01-06,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,6608,White
VA-2007-002415,VA,2007-01-06,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,6918,White
VA-2007-002416,VA,2007-01-06,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,6918,White
VA-2007-002417,VA,2007-01-06,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,6918,White
VA-2007-002418,VA,2007-01-06,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,6918,White
VA-2007-006265,VA,2007-01-06,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5894,Black
VA-2007-006266,VA,2007-01-06,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5894,Black
VA-2007-006267,VA,2007-01-06,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5899,White
VA-2007-006268,VA,2007-01-06,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5899,White
VA-2007-006269,VA,2007-01-06,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5899,White
VA-2007-006270,VA,2007-01-06,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5899,White
VA-2007-006271,VA,2007-01-06,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,6311,White
VA-2007-006272,VA,2007-01-06,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,6351,White
VA-2007-006273,VA,2007-01-06,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,6351,White
VA-2007-006274,VA,2007-01-06,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,6351,White
VA-2007-006275,VA,2007-01-06,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,6351,White
VA-2007-006276,VA,2007-01-06,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,6351,White
VA-2007-006277,VA,2007-01-06,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,6918,White
VA-2007-006278,VA,2007-01-06,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,6918,White
VA-2007-006279,VA,2007-01-06,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,6918,White
VA-2007-006280,VA,2007-01-06,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,6918,White
VA-2007-006281,VA,2007-01-06,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,6918,White
VA-2007-007720,VA,2007-01-06,,46,Isle of Wight County,51093,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6351,White
VA-2007-007721,VA,2007-01-06,,46,Isle of Wight County,51093,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6351,White
VA-2007-008515,VA,2007-01-06,,46,Isle of Wight County,51093,,,,,,Hispanic,Hispanic,,,TRUE,,,,,,6351,White
VA-2007-010970,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,1661,White
VA-2007-010971,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,1661,White
VA-2007-010972,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,1661,White
VA-2007-010973,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5894,Black
VA-2007-010974,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5894,Black
VA-2007-010975,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5894,Black
VA-2007-010976,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5899,White
VA-2007-010977,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5899,White
VA-2007-010978,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5899,White
VA-2007-010979,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5899,White
VA-2007-010980,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5899,White
VA-2007-010981,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,6311,White
VA-2007-010982,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,6361,White
VA-2007-010983,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,6361,White
VA-2007-010984,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,6608,White
VA-2007-010985,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,6608,White
VA-2007-010986,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,6608,White
VA-2007-010987,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,6608,White
VA-2007-010988,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,6608,White
VA-2007-010989,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,6608,White
VA-2007-010990,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,6608,White
VA-2007-010991,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,6608,White
VA-2007-010992,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,6608,White
VA-2007-010993,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,6692,White
VA-2007-010994,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,6692,White
VA-2007-015013,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,1661,White
VA-2007-015014,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5894,Black
VA-2007-015015,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5894,Black
VA-2007-015016,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5894,Black
VA-2007-015017,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5894,Black
VA-2007-015018,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5894,Black
VA-2007-015019,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5899,White
VA-2007-015020,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5899,White
VA-2007-015021,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5899,White
VA-2007-015022,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5899,White
VA-2007-015023,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5899,White
VA-2007-015024,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5899,White
VA-2007-015025,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,6361,White
VA-2007-015026,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,6361,White
VA-2007-015027,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,6608,White
VA-2007-015028,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,6608,White
VA-2007-015029,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,6608,White
VA-2007-015030,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,6918,White
VA-2007-015031,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,6918,White
VA-2007-015032,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,6918,White
VA-2007-016482,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,1661,White
VA-2007-016483,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,1661,White
VA-2007-016862,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,5899,White
VA-2007-017134,VA,2007-01-13,,46,Isle of Wight County,51093,,,,,,,,,,FALSE,,,FALSE,,,6608,White
VA-2007-020094,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5301,Other
VA-2007-020095,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5301,Other
VA-2007-020096,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5301,Other
VA-2007-020097,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5301,Other
VA-2007-020098,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5301,Other
VA-2007-020099,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5301,Other
VA-2007-020100,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5301,Other
VA-2007-020101,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5878,White
VA-2007-020102,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5878,White
VA-2007-020103,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5878,White
VA-2007-020104,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5878,White
VA-2007-020105,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5894,Black
VA-2007-020106,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5894,Black
VA-2007-020107,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5894,Black
VA-2007-020108,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5899,White
VA-2007-020109,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5899,White
VA-2007-020110,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5899,White
VA-2007-020111,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5899,White
VA-2007-020112,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5899,White
VA-2007-020113,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5899,White
VA-2007-020114,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5899,White
VA-2007-020115,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5899,White
VA-2007-020116,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5899,White
VA-2007-020117,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5899,White
VA-2007-020118,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,6608,White
VA-2007-020119,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,6608,White
VA-2007-020120,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,6608,White
VA-2007-020121,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,6692,White
VA-2007-020122,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,6918,White
VA-2007-020123,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,6918,White
VA-2007-020124,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,6918,White
VA-2007-020125,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,6918,White
VA-2007-020126,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,6918,White
VA-2007-024606,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,1661,White
VA-2007-024607,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5301,Other
VA-2007-024608,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5301,Other
VA-2007-024609,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5301,Other
VA-2007-024610,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5301,Other
VA-2007-024611,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5301,Other
VA-2007-024612,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5301,Other
VA-2007-024613,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5878,White
VA-2007-024614,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5878,White
VA-2007-024615,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5878,White
VA-2007-024616,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5894,Black
VA-2007-024617,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5894,Black
VA-2007-024618,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5899,White
VA-2007-024619,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5899,White
VA-2007-024620,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5899,White
VA-2007-024621,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5899,White
VA-2007-024622,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,6311,White
VA-2007-024623,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,6311,White
VA-2007-024624,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,6918,White
VA-2007-024625,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,6918,White
VA-2007-024626,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,6918,White
VA-2007-026203,VA,2007-01-20,,46,Isle of Wight County,51093,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5301,Other
VA-2007-030367,VA,2007-01-27,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5878,White
VA-2007-030368,VA,2007-01-27,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5878,White
VA-2007-030369,VA,2007-01-27,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5878,White
VA-2007-030370,VA,2007-01-27,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5878,White
VA-2007-030371,VA,2007-01-27,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5878,White
VA-2007-030372,VA,2007-01-27,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5878,White
VA-2007-030373,VA,2007-01-27,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5878,White
VA-2007-030374,VA,2007-01-27,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5878,White
VA-2007-030375,VA,2007-01-27,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5894,Black
VA-2007-030376,VA,2007-01-27,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5894,Black
VA-2007-030377,VA,2007-01-27,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5894,Black
VA-2007-030378,VA,2007-01-27,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5899,White
VA-2007-030379,VA,2007-01-27,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5899,White
VA-2007-030380,VA,2007-01-27,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5899,White
VA-2007-030381,VA,2007-01-27,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5899,White
VA-2007-030382,VA,2007-01-27,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5899,White
VA-2007-030383,VA,2007-01-27,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5899,White
VA-2007-034483,VA,2007-01-27,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5878,White
VA-2007-034484,VA,2007-01-27,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5878,White
VA-2007-034485,VA,2007-01-27,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5878,White
VA-2007-034486,VA,2007-01-27,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5878,White
VA-2007-034487,VA,2007-01-27,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5878,White
VA-2007-034488,VA,2007-01-27,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5878,White
VA-2007-034489,VA,2007-01-27,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5878,White
VA-2007-034490,VA,2007-01-27,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5878,White
VA-2007-034491,VA,2007-01-27,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5878,White
VA-2007-034492,VA,2007-01-27,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5878,White
VA-2007-034493,VA,2007-01-27,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5878,White
VA-2007-034494,VA,2007-01-27,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5894,Black
VA-2007-034495,VA,2007-01-27,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5894,Black
VA-2007-034496,VA,2007-01-27,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5894,Black
VA-2007-034497,VA,2007-01-27,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5894,Black
VA-2007-034498,VA,2007-01-27,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5894,Black
VA-2007-034499,VA,2007-01-27,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5894,Black
VA-2007-034500,VA,2007-01-27,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5899,White
VA-2007-034501,VA,2007-01-27,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5899,White
VA-2007-034502,VA,2007-01-27,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5899,White
VA-2007-034503,VA,2007-01-27,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5899,White
VA-2007-034504,VA,2007-01-27,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5899,White
VA-2007-035972,VA,2007-01-27,,46,Isle of Wight County,51093,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6311,White
VA-2007-036539,VA,2007-01-27,,46,Isle of Wight County,51093,,,,,,Other,Other,,,FALSE,,,FALSE,,,5899,White
VA-2007-036784,VA,2007-01-27,,46,Isle of Wight County,51093,,,,,,White,White,,,TRUE,,,,,,5878,White
VA-2007-036840,VA,2007-01-27,,46,Isle of Wight County,51093,,,,,,Black,Black,,,TRUE,,,,,,5878,White
VA-2007-039375,VA,2007-02-03,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5878,White
VA-2007-039376,VA,2007-02-03,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5878,White
VA-2007-039377,VA,2007-02-03,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5878,White
VA-2007-039378,VA,2007-02-03,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5878,White
VA-2007-039379,VA,2007-02-03,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5878,White
VA-2007-039380,VA,2007-02-03,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5878,White
VA-2007-039381,VA,2007-02-03,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5894,Black
VA-2007-039382,VA,2007-02-03,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5894,Black
VA-2007-039383,VA,2007-02-03,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5894,Black
VA-2007-039384,VA,2007-02-03,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5894,Black
VA-2007-039385,VA,2007-02-03,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5899,White
VA-2007-039386,VA,2007-02-03,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5899,White
VA-2007-039387,VA,2007-02-03,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5899,White
VA-2007-039388,VA,2007-02-03,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5899,White
VA-2007-039389,VA,2007-02-03,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5899,White
VA-2007-039390,VA,2007-02-03,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5899,White
VA-2007-039391,VA,2007-02-03,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,5899,White
VA-2007-039392,VA,2007-02-03,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,6311,White
VA-2007-039393,VA,2007-02-03,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,6311,White
VA-2007-039394,VA,2007-02-03,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,6918,White
VA-2007-039395,VA,2007-02-03,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,6918,White
VA-2007-039396,VA,2007-02-03,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,6918,White
VA-2007-039397,VA,2007-02-03,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,6918,White
VA-2007-039398,VA,2007-02-03,,46,Isle of Wight County,51093,,,,,,White,White,,,FALSE,,,FALSE,,,6918,White
VA-2007-043057,VA,2007-02-03,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,1661,White
VA-2007-043058,VA,2007-02-03,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5878,White
VA-2007-043059,VA,2007-02-03,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5878,White
VA-2007-043060,VA,2007-02-03,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5878,White
VA-2007-043061,VA,2007-02-03,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5878,White
VA-2007-043062,VA,2007-02-03,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5894,Black
VA-2007-043063,VA,2007-02-03,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5894,Black
VA-2007-043064,VA,2007-02-03,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5894,Black
VA-2007-043065,VA,2007-02-03,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5894,Black
VA-2007-043066,VA,2007-02-03,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5899,White
VA-2007-043067,VA,2007-02-03,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5899,White
VA-2007-043068,VA,2007-02-03,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,5899,White
VA-2007-043069,VA,2007-02-03,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,6311,White
VA-2007-043070,VA,2007-02-03,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,6311,White
VA-2007-043071,VA,2007-02-03,,46,Isle of Wight County,51093,,,,,,Black,Black,,,FALSE,,,FALSE,,,6918,White
