ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2008-480377,VA,2008-11-29,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5863,White
VA-2008-480378,VA,2008-11-29,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5863,White
VA-2008-480379,VA,2008-11-29,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5863,White
VA-2008-480380,VA,2008-11-29,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5863,White
VA-2008-480381,VA,2008-11-29,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,6457,White
VA-2008-480382,VA,2008-11-29,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,6457,White
VA-2008-480383,VA,2008-11-29,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,6457,White
VA-2008-480384,VA,2008-11-29,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,6457,White
VA-2008-480385,VA,2008-11-29,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,6457,White
VA-2008-480386,VA,2008-11-29,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,6457,White
VA-2008-480387,VA,2008-11-29,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,6457,White
VA-2008-480388,VA,2008-11-29,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,6457,White
VA-2008-480389,VA,2008-11-29,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,6457,White
VA-2008-480390,VA,2008-11-29,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,6457,White
VA-2008-480391,VA,2008-11-29,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,6457,White
VA-2008-480392,VA,2008-11-29,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,6457,White
VA-2008-480393,VA,2008-11-29,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,6457,White
VA-2008-480394,VA,2008-11-29,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,6457,White
VA-2008-480395,VA,2008-11-29,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-480396,VA,2008-11-29,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-480397,VA,2008-11-29,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-480398,VA,2008-11-29,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-480399,VA,2008-11-29,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-480400,VA,2008-11-29,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-480401,VA,2008-11-29,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-480402,VA,2008-11-29,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-480403,VA,2008-11-29,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-480404,VA,2008-11-29,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-480405,VA,2008-11-29,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-480406,VA,2008-11-29,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-480407,VA,2008-11-29,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-480408,VA,2008-11-29,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-480409,VA,2008-11-29,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-480410,VA,2008-11-29,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-480411,VA,2008-11-29,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-488129,VA,2008-11-29,,39,Greene County,51079,,,,,,Black,Black,,,FALSE,,,FALSE,,,6457,White
VA-2008-488130,VA,2008-11-29,,39,Greene County,51079,,,,,,Black,Black,,,FALSE,,,FALSE,,,6457,White
VA-2008-488131,VA,2008-11-29,,39,Greene County,51079,,,,,,Black,Black,,,FALSE,,,FALSE,,,7486,Black
VA-2008-492126,VA,2008-11-29,,39,Greene County,51079,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,7486,Black
VA-2008-492127,VA,2008-11-29,,39,Greene County,51079,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,7486,Black
VA-2008-492932,VA,2008-11-29,,39,Greene County,51079,,,,,,White,White,,,TRUE,,,,,,7486,Black
VA-2008-496383,VA,2008-12-06,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,3127,White
VA-2008-496384,VA,2008-12-06,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,3127,White
VA-2008-496385,VA,2008-12-06,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,3127,White
VA-2008-496386,VA,2008-12-06,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,3127,White
VA-2008-496387,VA,2008-12-06,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,3127,White
VA-2008-496388,VA,2008-12-06,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,3127,White
VA-2008-496389,VA,2008-12-06,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,3127,White
VA-2008-496390,VA,2008-12-06,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,3127,White
VA-2008-496391,VA,2008-12-06,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,3127,White
VA-2008-496392,VA,2008-12-06,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,3127,White
VA-2008-496393,VA,2008-12-06,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,3127,White
VA-2008-496394,VA,2008-12-06,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5553,White
VA-2008-496395,VA,2008-12-06,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5553,White
VA-2008-496396,VA,2008-12-06,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5553,White
VA-2008-496397,VA,2008-12-06,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5553,White
VA-2008-496398,VA,2008-12-06,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5553,White
VA-2008-496399,VA,2008-12-06,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5553,White
VA-2008-496400,VA,2008-12-06,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5553,White
VA-2008-496401,VA,2008-12-06,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,6457,White
VA-2008-496402,VA,2008-12-06,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,6457,White
VA-2008-496403,VA,2008-12-06,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,6457,White
VA-2008-496404,VA,2008-12-06,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,6457,White
VA-2008-496405,VA,2008-12-06,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,6457,White
VA-2008-496406,VA,2008-12-06,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,6457,White
VA-2008-496407,VA,2008-12-06,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-496408,VA,2008-12-06,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-496409,VA,2008-12-06,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-496410,VA,2008-12-06,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-496411,VA,2008-12-06,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-496412,VA,2008-12-06,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-496413,VA,2008-12-06,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-496414,VA,2008-12-06,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-496415,VA,2008-12-06,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-496416,VA,2008-12-06,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-501682,VA,2008-12-06,,39,Greene County,51079,,,,,,Black,Black,,,FALSE,,,FALSE,,,3127,White
VA-2008-501683,VA,2008-12-06,,39,Greene County,51079,,,,,,Black,Black,,,FALSE,,,FALSE,,,5553,White
VA-2008-504028,VA,2008-12-06,,39,Greene County,51079,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5553,White
VA-2008-504479,VA,2008-12-06,,39,Greene County,51079,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,7486,Black
VA-2008-504480,VA,2008-12-06,,39,Greene County,51079,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,7486,Black
VA-2008-506715,VA,2008-12-13,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5553,White
VA-2008-506716,VA,2008-12-13,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5553,White
VA-2008-506717,VA,2008-12-13,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5553,White
VA-2008-506718,VA,2008-12-13,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5553,White
VA-2008-506719,VA,2008-12-13,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5553,White
VA-2008-506720,VA,2008-12-13,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5553,White
VA-2008-506721,VA,2008-12-13,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5553,White
VA-2008-506722,VA,2008-12-13,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5553,White
VA-2008-506723,VA,2008-12-13,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5553,White
VA-2008-506724,VA,2008-12-13,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,6457,White
VA-2008-506725,VA,2008-12-13,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,6457,White
VA-2008-506726,VA,2008-12-13,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,6457,White
VA-2008-506727,VA,2008-12-13,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,6457,White
VA-2008-506728,VA,2008-12-13,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,6457,White
VA-2008-506729,VA,2008-12-13,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,6457,White
VA-2008-506730,VA,2008-12-13,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,6457,White
VA-2008-506731,VA,2008-12-13,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-506732,VA,2008-12-13,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-506733,VA,2008-12-13,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-506734,VA,2008-12-13,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-506735,VA,2008-12-13,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-506736,VA,2008-12-13,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-506737,VA,2008-12-13,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-506738,VA,2008-12-13,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-509868,VA,2008-12-13,,39,Greene County,51079,,,,,,Black,Black,,,FALSE,,,FALSE,,,6457,White
VA-2008-509869,VA,2008-12-13,,39,Greene County,51079,,,,,,Black,Black,,,FALSE,,,FALSE,,,6457,White
VA-2008-509870,VA,2008-12-13,,39,Greene County,51079,,,,,,Black,Black,,,FALSE,,,FALSE,,,6457,White
VA-2008-509871,VA,2008-12-13,,39,Greene County,51079,,,,,,Black,Black,,,FALSE,,,FALSE,,,7486,Black
VA-2008-509872,VA,2008-12-13,,39,Greene County,51079,,,,,,Black,Black,,,FALSE,,,FALSE,,,7486,Black
VA-2008-509873,VA,2008-12-13,,39,Greene County,51079,,,,,,Black,Black,,,FALSE,,,FALSE,,,7486,Black
VA-2008-511257,VA,2008-12-13,,39,Greene County,51079,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6457,White
VA-2008-511577,VA,2008-12-13,,39,Greene County,51079,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,5553,White
VA-2008-511578,VA,2008-12-13,,39,Greene County,51079,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,6457,White
VA-2008-511654,VA,2008-12-13,,39,Greene County,51079,,,,,,Indian,Asian,,,FALSE,,,FALSE,,,6457,White
VA-2008-514331,VA,2008-12-20,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5553,White
VA-2008-514332,VA,2008-12-20,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5553,White
VA-2008-514333,VA,2008-12-20,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,6457,White
VA-2008-514334,VA,2008-12-20,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,6457,White
VA-2008-514335,VA,2008-12-20,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,6457,White
VA-2008-514336,VA,2008-12-20,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,6457,White
VA-2008-514337,VA,2008-12-20,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7244,White
VA-2008-514338,VA,2008-12-20,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-514339,VA,2008-12-20,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-514340,VA,2008-12-20,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-514341,VA,2008-12-20,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-514342,VA,2008-12-20,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-514343,VA,2008-12-20,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-514344,VA,2008-12-20,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-514345,VA,2008-12-20,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-514346,VA,2008-12-20,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-514347,VA,2008-12-20,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-514348,VA,2008-12-20,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-514349,VA,2008-12-20,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-514350,VA,2008-12-20,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-514351,VA,2008-12-20,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-514352,VA,2008-12-20,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-514353,VA,2008-12-20,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-518916,VA,2008-12-20,,39,Greene County,51079,,,,,,Black,Black,,,FALSE,,,FALSE,,,5553,White
VA-2008-518917,VA,2008-12-20,,39,Greene County,51079,,,,,,Black,Black,,,FALSE,,,FALSE,,,6457,White
VA-2008-518918,VA,2008-12-20,,39,Greene County,51079,,,,,,Black,Black,,,FALSE,,,FALSE,,,7486,Black
VA-2008-523266,VA,2008-12-27,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,3127,White
VA-2008-523267,VA,2008-12-27,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,3127,White
VA-2008-523268,VA,2008-12-27,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,3127,White
VA-2008-523269,VA,2008-12-27,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,3127,White
VA-2008-523270,VA,2008-12-27,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,3127,White
VA-2008-523271,VA,2008-12-27,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,3127,White
VA-2008-523272,VA,2008-12-27,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,3127,White
VA-2008-523273,VA,2008-12-27,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,3127,White
VA-2008-523274,VA,2008-12-27,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,3127,White
VA-2008-523275,VA,2008-12-27,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5553,White
VA-2008-523276,VA,2008-12-27,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5553,White
VA-2008-523277,VA,2008-12-27,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5863,White
VA-2008-523278,VA,2008-12-27,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5863,White
VA-2008-523279,VA,2008-12-27,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5863,White
VA-2008-523280,VA,2008-12-27,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,6457,White
VA-2008-523281,VA,2008-12-27,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-523282,VA,2008-12-27,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-523283,VA,2008-12-27,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-523284,VA,2008-12-27,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-523285,VA,2008-12-27,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-523286,VA,2008-12-27,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-523287,VA,2008-12-27,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-523288,VA,2008-12-27,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-523289,VA,2008-12-27,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-523290,VA,2008-12-27,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-523291,VA,2008-12-27,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2008-526595,VA,2008-12-27,,39,Greene County,51079,,,,,,Black,Black,,,FALSE,,,FALSE,,,5863,White
VA-2008-526596,VA,2008-12-27,,39,Greene County,51079,,,,,,Black,Black,,,FALSE,,,FALSE,,,7486,Black
VA-2008-526597,VA,2008-12-27,,39,Greene County,51079,,,,,,Black,Black,,,FALSE,,,FALSE,,,7486,Black
VA-2008-528023,VA,2008-12-27,,39,Greene County,51079,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,7486,Black
VA-2008-528024,VA,2008-12-27,,39,Greene County,51079,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,7486,Black
VA-2008-528317,VA,2008-12-27,,39,Greene County,51079,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,5863,White
VA-2008-528318,VA,2008-12-27,,39,Greene County,51079,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,7486,Black
VA-2009-002155,VA,2009-01-03,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5553,White
VA-2009-002156,VA,2009-01-03,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5553,White
VA-2009-002157,VA,2009-01-03,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5553,White
VA-2009-002158,VA,2009-01-03,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5553,White
VA-2009-002159,VA,2009-01-03,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5553,White
VA-2009-002160,VA,2009-01-03,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5553,White
VA-2009-002161,VA,2009-01-03,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5553,White
VA-2009-002162,VA,2009-01-03,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5553,White
VA-2009-002163,VA,2009-01-03,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5553,White
VA-2009-002164,VA,2009-01-03,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5553,White
VA-2009-002165,VA,2009-01-03,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5553,White
VA-2009-002166,VA,2009-01-03,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5863,White
VA-2009-002167,VA,2009-01-03,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5863,White
VA-2009-002168,VA,2009-01-03,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5863,White
VA-2009-002169,VA,2009-01-03,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5863,White
VA-2009-002170,VA,2009-01-03,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,6457,White
VA-2009-002171,VA,2009-01-03,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,6457,White
VA-2009-002172,VA,2009-01-03,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,6457,White
VA-2009-002173,VA,2009-01-03,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2009-002174,VA,2009-01-03,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2009-002175,VA,2009-01-03,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2009-002176,VA,2009-01-03,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,7486,Black
VA-2009-006245,VA,2009-01-03,,39,Greene County,51079,,,,,,Black,Black,,,FALSE,,,FALSE,,,5553,White
VA-2009-006246,VA,2009-01-03,,39,Greene County,51079,,,,,,Black,Black,,,FALSE,,,FALSE,,,5553,White
VA-2009-006247,VA,2009-01-03,,39,Greene County,51079,,,,,,Black,Black,,,FALSE,,,FALSE,,,5863,White
VA-2009-006248,VA,2009-01-03,,39,Greene County,51079,,,,,,Black,Black,,,FALSE,,,FALSE,,,6457,White
VA-2009-006249,VA,2009-01-03,,39,Greene County,51079,,,,,,Black,Black,,,FALSE,,,FALSE,,,7486,Black
VA-2009-006250,VA,2009-01-03,,39,Greene County,51079,,,,,,Black,Black,,,FALSE,,,FALSE,,,7486,Black
VA-2009-006251,VA,2009-01-03,,39,Greene County,51079,,,,,,Black,Black,,,FALSE,,,FALSE,,,7486,Black
VA-2009-007749,VA,2009-01-03,,39,Greene County,51079,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,7486,Black
VA-2009-008150,VA,2009-01-03,,39,Greene County,51079,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,5553,White
VA-2009-010568,VA,2009-01-10,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,3127,White
VA-2009-010569,VA,2009-01-10,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,3127,White
VA-2009-010570,VA,2009-01-10,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,3127,White
VA-2009-010571,VA,2009-01-10,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,3127,White
VA-2009-010572,VA,2009-01-10,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,3127,White
VA-2009-010573,VA,2009-01-10,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,3127,White
VA-2009-010574,VA,2009-01-10,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,3127,White
VA-2009-010575,VA,2009-01-10,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,3127,White
VA-2009-010576,VA,2009-01-10,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,3127,White
VA-2009-010577,VA,2009-01-10,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,3127,White
VA-2009-010578,VA,2009-01-10,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,3127,White
VA-2009-010579,VA,2009-01-10,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5553,White
VA-2009-010580,VA,2009-01-10,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5553,White
VA-2009-010581,VA,2009-01-10,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5553,White
VA-2009-010582,VA,2009-01-10,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5553,White
VA-2009-010583,VA,2009-01-10,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5553,White
VA-2009-010584,VA,2009-01-10,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5553,White
VA-2009-010585,VA,2009-01-10,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5863,White
VA-2009-010586,VA,2009-01-10,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5863,White
VA-2009-010587,VA,2009-01-10,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5863,White
VA-2009-010588,VA,2009-01-10,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5863,White
VA-2009-010589,VA,2009-01-10,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5863,White
VA-2009-010590,VA,2009-01-10,,39,Greene County,51079,,,,,,White,White,,,FALSE,,,FALSE,,,5863,White
