ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2007-262570,VA,2007-06-30,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,5259,White
VA-2007-262571,VA,2007-06-30,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,5259,White
VA-2007-262572,VA,2007-06-30,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,5259,White
VA-2007-262573,VA,2007-06-30,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,5626,White
VA-2007-262574,VA,2007-06-30,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,5626,White
VA-2007-262575,VA,2007-06-30,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6451,White
VA-2007-262576,VA,2007-06-30,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6451,White
VA-2007-262577,VA,2007-06-30,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6451,White
VA-2007-262578,VA,2007-06-30,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6451,White
VA-2007-262579,VA,2007-06-30,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6451,White
VA-2007-262580,VA,2007-06-30,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6451,White
VA-2007-262581,VA,2007-06-30,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6451,White
VA-2007-262582,VA,2007-06-30,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6473,White
VA-2007-262583,VA,2007-06-30,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6473,White
VA-2007-262584,VA,2007-06-30,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6473,White
VA-2007-262585,VA,2007-06-30,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6473,White
VA-2007-262586,VA,2007-06-30,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6473,White
VA-2007-262587,VA,2007-06-30,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6473,White
VA-2007-262588,VA,2007-06-30,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6473,White
VA-2007-262589,VA,2007-06-30,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6838,White
VA-2007-262590,VA,2007-06-30,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6838,White
VA-2007-262591,VA,2007-06-30,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6838,White
VA-2007-262592,VA,2007-06-30,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6838,White
VA-2007-262593,VA,2007-06-30,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6838,White
VA-2007-262594,VA,2007-06-30,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6838,White
VA-2007-262595,VA,2007-06-30,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6838,White
VA-2007-262596,VA,2007-06-30,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6838,White
VA-2007-267482,VA,2007-06-30,,33,Franklin County,51067,,,,,,Black,Black,,,FALSE,,,FALSE,,,1614,White
VA-2007-267483,VA,2007-06-30,,33,Franklin County,51067,,,,,,Black,Black,,,FALSE,,,FALSE,,,1614,White
VA-2007-267484,VA,2007-06-30,,33,Franklin County,51067,,,,,,Black,Black,,,FALSE,,,FALSE,,,1614,White
VA-2007-267485,VA,2007-06-30,,33,Franklin County,51067,,,,,,Black,Black,,,FALSE,,,FALSE,,,1614,White
VA-2007-267486,VA,2007-06-30,,33,Franklin County,51067,,,,,,Black,Black,,,FALSE,,,FALSE,,,1614,White
VA-2007-267487,VA,2007-06-30,,33,Franklin County,51067,,,,,,Black,Black,,,FALSE,,,FALSE,,,4447,White
VA-2007-267488,VA,2007-06-30,,33,Franklin County,51067,,,,,,Black,Black,,,FALSE,,,FALSE,,,4447,White
VA-2007-267489,VA,2007-06-30,,33,Franklin County,51067,,,,,,Black,Black,,,FALSE,,,FALSE,,,4447,White
VA-2007-267490,VA,2007-06-30,,33,Franklin County,51067,,,,,,Black,Black,,,FALSE,,,FALSE,,,4447,White
VA-2007-267491,VA,2007-06-30,,33,Franklin County,51067,,,,,,Black,Black,,,FALSE,,,FALSE,,,4447,White
VA-2007-267492,VA,2007-06-30,,33,Franklin County,51067,,,,,,Black,Black,,,FALSE,,,FALSE,,,6451,White
VA-2007-267493,VA,2007-06-30,,33,Franklin County,51067,,,,,,Black,Black,,,FALSE,,,FALSE,,,6838,White
VA-2007-267494,VA,2007-06-30,,33,Franklin County,51067,,,,,,Black,Black,,,FALSE,,,FALSE,,,6838,White
VA-2007-269360,VA,2007-06-30,,33,Franklin County,51067,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,3951,White
VA-2007-269361,VA,2007-06-30,,33,Franklin County,51067,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,3951,White
VA-2007-269362,VA,2007-06-30,,33,Franklin County,51067,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,4447,White
VA-2007-269363,VA,2007-06-30,,33,Franklin County,51067,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,4447,White
VA-2007-269364,VA,2007-06-30,,33,Franklin County,51067,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6473,White
VA-2007-269365,VA,2007-06-30,,33,Franklin County,51067,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6838,White
VA-2007-269366,VA,2007-06-30,,33,Franklin County,51067,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6838,White
VA-2007-269367,VA,2007-06-30,,33,Franklin County,51067,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6838,White
VA-2007-269368,VA,2007-06-30,,33,Franklin County,51067,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6838,White
VA-2007-270352,VA,2007-06-30,,33,Franklin County,51067,,,,,,White,White,,,TRUE,,,,,,5259,White
VA-2007-270353,VA,2007-06-30,,33,Franklin County,51067,,,,,,White,White,,,TRUE,,,,,,5259,White
VA-2007-270354,VA,2007-06-30,,33,Franklin County,51067,,,,,,White,White,,,TRUE,,,,,,6451,White
VA-2007-274211,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,1614,White
VA-2007-274212,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,1614,White
VA-2007-274213,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,1614,White
VA-2007-274214,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,1614,White
VA-2007-274215,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,1614,White
VA-2007-274216,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,1614,White
VA-2007-274217,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,1614,White
VA-2007-274218,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,1614,White
VA-2007-274219,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,1614,White
VA-2007-274220,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,1614,White
VA-2007-274221,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,1614,White
VA-2007-274222,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,1614,White
VA-2007-274223,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,1614,White
VA-2007-274224,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,1614,White
VA-2007-274225,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,1614,White
VA-2007-274226,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,3717,White
VA-2007-274227,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,3717,White
VA-2007-274228,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,3717,White
VA-2007-274229,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,3717,White
VA-2007-274230,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,3717,White
VA-2007-274231,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,3717,White
VA-2007-274232,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,3717,White
VA-2007-274233,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,3717,White
VA-2007-274234,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,3717,White
VA-2007-274235,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,3717,White
VA-2007-274236,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,3717,White
VA-2007-274237,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,3717,White
VA-2007-274238,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,3717,White
VA-2007-274239,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,3717,White
VA-2007-274240,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,3717,White
VA-2007-274241,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,3717,White
VA-2007-274242,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,3771,White
VA-2007-274243,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,3771,White
VA-2007-274244,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,3951,White
VA-2007-274245,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,3951,White
VA-2007-274246,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,3951,White
VA-2007-274247,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,3951,White
VA-2007-274248,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,3951,White
VA-2007-274249,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,3951,White
VA-2007-274250,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,3951,White
VA-2007-274251,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,3951,White
VA-2007-274252,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,3951,White
VA-2007-274253,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,4447,White
VA-2007-274254,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,4447,White
VA-2007-274255,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,4447,White
VA-2007-274256,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,4447,White
VA-2007-274257,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,4447,White
VA-2007-274258,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,4447,White
VA-2007-274259,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,4447,White
VA-2007-274260,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,4447,White
VA-2007-274261,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,4447,White
VA-2007-274262,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,4447,White
VA-2007-274263,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,5259,White
VA-2007-274264,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,5259,White
VA-2007-274265,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,5259,White
VA-2007-274266,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,5521,White
VA-2007-274267,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,5626,White
VA-2007-274268,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,5626,White
VA-2007-274269,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,5626,White
VA-2007-274270,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,5626,White
VA-2007-274271,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,5626,White
VA-2007-274272,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,5626,White
VA-2007-274273,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,5626,White
VA-2007-274274,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,5626,White
VA-2007-274275,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,5765,White
VA-2007-274276,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,5765,White
VA-2007-274277,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,5765,White
VA-2007-274278,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,5765,White
VA-2007-274279,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,5765,White
VA-2007-274280,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,5765,White
VA-2007-274281,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,5765,White
VA-2007-274282,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,5765,White
VA-2007-274283,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,5765,White
VA-2007-274284,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,5765,White
VA-2007-274285,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6451,White
VA-2007-274286,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6451,White
VA-2007-274287,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6451,White
VA-2007-274288,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6451,White
VA-2007-274289,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6451,White
VA-2007-274290,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6451,White
VA-2007-274291,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6451,White
VA-2007-274292,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6458,White
VA-2007-274293,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6458,White
VA-2007-274294,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6458,White
VA-2007-274295,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6458,White
VA-2007-274296,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6458,White
VA-2007-274297,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6473,White
VA-2007-274298,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6473,White
VA-2007-274299,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6473,White
VA-2007-274300,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6473,White
VA-2007-274301,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6473,White
VA-2007-274302,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6473,White
VA-2007-274303,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6473,White
VA-2007-274304,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6838,White
VA-2007-274305,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6838,White
VA-2007-274306,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6838,White
VA-2007-274307,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6838,White
VA-2007-274308,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6838,White
VA-2007-274309,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6838,White
VA-2007-274310,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,6838,White
VA-2007-282278,VA,2007-07-07,,33,Franklin County,51067,,,,,,Black,Black,,,FALSE,,,FALSE,,,1614,White
VA-2007-282279,VA,2007-07-07,,33,Franklin County,51067,,,,,,Black,Black,,,FALSE,,,FALSE,,,1614,White
VA-2007-282280,VA,2007-07-07,,33,Franklin County,51067,,,,,,Black,Black,,,FALSE,,,FALSE,,,1614,White
VA-2007-282281,VA,2007-07-07,,33,Franklin County,51067,,,,,,Black,Black,,,FALSE,,,FALSE,,,3717,White
VA-2007-282282,VA,2007-07-07,,33,Franklin County,51067,,,,,,Black,Black,,,FALSE,,,FALSE,,,3717,White
VA-2007-282283,VA,2007-07-07,,33,Franklin County,51067,,,,,,Black,Black,,,FALSE,,,FALSE,,,3951,White
VA-2007-282284,VA,2007-07-07,,33,Franklin County,51067,,,,,,Black,Black,,,FALSE,,,FALSE,,,4447,White
VA-2007-282285,VA,2007-07-07,,33,Franklin County,51067,,,,,,Black,Black,,,FALSE,,,FALSE,,,4447,White
VA-2007-282286,VA,2007-07-07,,33,Franklin County,51067,,,,,,Black,Black,,,FALSE,,,FALSE,,,4447,White
VA-2007-282287,VA,2007-07-07,,33,Franklin County,51067,,,,,,Black,Black,,,FALSE,,,FALSE,,,4447,White
VA-2007-282288,VA,2007-07-07,,33,Franklin County,51067,,,,,,Black,Black,,,FALSE,,,FALSE,,,5259,White
VA-2007-282289,VA,2007-07-07,,33,Franklin County,51067,,,,,,Black,Black,,,FALSE,,,FALSE,,,5259,White
VA-2007-282290,VA,2007-07-07,,33,Franklin County,51067,,,,,,Black,Black,,,FALSE,,,FALSE,,,5521,White
VA-2007-282291,VA,2007-07-07,,33,Franklin County,51067,,,,,,Black,Black,,,FALSE,,,FALSE,,,5626,White
VA-2007-282292,VA,2007-07-07,,33,Franklin County,51067,,,,,,Black,Black,,,FALSE,,,FALSE,,,5626,White
VA-2007-282293,VA,2007-07-07,,33,Franklin County,51067,,,,,,Black,Black,,,FALSE,,,FALSE,,,5626,White
VA-2007-282294,VA,2007-07-07,,33,Franklin County,51067,,,,,,Black,Black,,,FALSE,,,FALSE,,,5626,White
VA-2007-282295,VA,2007-07-07,,33,Franklin County,51067,,,,,,Black,Black,,,FALSE,,,FALSE,,,5765,White
VA-2007-282296,VA,2007-07-07,,33,Franklin County,51067,,,,,,Black,Black,,,FALSE,,,FALSE,,,6451,White
VA-2007-282297,VA,2007-07-07,,33,Franklin County,51067,,,,,,Black,Black,,,FALSE,,,FALSE,,,6458,White
VA-2007-282298,VA,2007-07-07,,33,Franklin County,51067,,,,,,Black,Black,,,FALSE,,,FALSE,,,6458,White
VA-2007-282299,VA,2007-07-07,,33,Franklin County,51067,,,,,,Black,Black,,,FALSE,,,FALSE,,,6473,White
VA-2007-282300,VA,2007-07-07,,33,Franklin County,51067,,,,,,Black,Black,,,FALSE,,,FALSE,,,6838,White
VA-2007-282301,VA,2007-07-07,,33,Franklin County,51067,,,,,,Black,Black,,,FALSE,,,FALSE,,,6838,White
VA-2007-285557,VA,2007-07-07,,33,Franklin County,51067,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,1614,White
VA-2007-285558,VA,2007-07-07,,33,Franklin County,51067,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,1614,White
VA-2007-285559,VA,2007-07-07,,33,Franklin County,51067,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,1614,White
VA-2007-285560,VA,2007-07-07,,33,Franklin County,51067,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,1614,White
VA-2007-285561,VA,2007-07-07,,33,Franklin County,51067,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,3771,White
VA-2007-285562,VA,2007-07-07,,33,Franklin County,51067,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,3951,White
VA-2007-285563,VA,2007-07-07,,33,Franklin County,51067,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,4447,White
VA-2007-285564,VA,2007-07-07,,33,Franklin County,51067,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5626,White
VA-2007-285565,VA,2007-07-07,,33,Franklin County,51067,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6451,White
VA-2007-285566,VA,2007-07-07,,33,Franklin County,51067,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6458,White
VA-2007-285567,VA,2007-07-07,,33,Franklin County,51067,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6473,White
VA-2007-286336,VA,2007-07-07,,33,Franklin County,51067,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,5259,White
VA-2007-286337,VA,2007-07-07,,33,Franklin County,51067,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,6451,White
VA-2007-286558,VA,2007-07-07,,33,Franklin County,51067,,,,,,Indian,Asian,,,FALSE,,,FALSE,,,1614,White
VA-2007-286559,VA,2007-07-07,,33,Franklin County,51067,,,,,,Indian,Asian,,,FALSE,,,FALSE,,,5765,White
VA-2007-286974,VA,2007-07-07,,33,Franklin County,51067,,,,,,,,,,FALSE,,,FALSE,,,5259,White
VA-2007-287179,VA,2007-07-07,,33,Franklin County,51067,,,,,,White,White,,,TRUE,,,,,,6451,White
VA-2007-287310,VA,2007-07-07,,33,Franklin County,51067,,,,,,Hispanic,Hispanic,,,TRUE,,,,,,6451,White
VA-2007-287311,VA,2007-07-07,,33,Franklin County,51067,,,,,,Hispanic,Hispanic,,,TRUE,,,,,,6458,White
VA-2007-287312,VA,2007-07-07,,33,Franklin County,51067,,,,,,Hispanic,Hispanic,,,TRUE,,,,,,6458,White
VA-2007-289950,VA,2007-07-14,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,1614,White
VA-2007-289951,VA,2007-07-14,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,1614,White
VA-2007-289952,VA,2007-07-14,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,1614,White
VA-2007-289953,VA,2007-07-14,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,1614,White
VA-2007-289954,VA,2007-07-14,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,1614,White
VA-2007-289955,VA,2007-07-14,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,1614,White
VA-2007-289956,VA,2007-07-14,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,1614,White
VA-2007-289957,VA,2007-07-14,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,1614,White
VA-2007-289958,VA,2007-07-14,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,1614,White
VA-2007-289959,VA,2007-07-14,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,1614,White
VA-2007-289960,VA,2007-07-14,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,3717,White
VA-2007-289961,VA,2007-07-14,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,3717,White
VA-2007-289962,VA,2007-07-14,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,3717,White
VA-2007-289963,VA,2007-07-14,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,3717,White
VA-2007-289964,VA,2007-07-14,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,3717,White
VA-2007-289965,VA,2007-07-14,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,3717,White
VA-2007-289966,VA,2007-07-14,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,3717,White
VA-2007-289967,VA,2007-07-14,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,3717,White
VA-2007-289968,VA,2007-07-14,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,3717,White
VA-2007-289969,VA,2007-07-14,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,3951,White
VA-2007-289970,VA,2007-07-14,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,4447,White
VA-2007-289971,VA,2007-07-14,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,4447,White
VA-2007-289972,VA,2007-07-14,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,4447,White
VA-2007-289973,VA,2007-07-14,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,4447,White
VA-2007-289974,VA,2007-07-14,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,4447,White
VA-2007-289975,VA,2007-07-14,,33,Franklin County,51067,,,,,,White,White,,,FALSE,,,FALSE,,,4447,White
