ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2007-485016,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5788,White
VA-2007-485017,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5788,White
VA-2007-485018,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5788,White
VA-2007-485019,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5788,White
VA-2007-485020,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5788,White
VA-2007-485021,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5788,White
VA-2007-485022,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5788,White
VA-2007-485023,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5788,White
VA-2007-485024,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5995,White
VA-2007-485025,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5995,White
VA-2007-485026,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5995,White
VA-2007-485027,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5995,White
VA-2007-485028,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5995,White
VA-2007-485029,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5995,White
VA-2007-485030,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5995,White
VA-2007-485031,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5995,White
VA-2007-485032,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5995,White
VA-2007-485033,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5995,White
VA-2007-485034,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5995,White
VA-2007-485035,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2007-485036,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2007-485037,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2007-485038,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2007-485039,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2007-485040,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2007-485041,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6202,Black
VA-2007-485042,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6202,Black
VA-2007-485043,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6202,Black
VA-2007-485044,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6202,Black
VA-2007-485045,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6202,Black
VA-2007-485046,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6202,Black
VA-2007-485047,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6202,Black
VA-2007-485048,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6202,Black
VA-2007-485049,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6202,Black
VA-2007-485050,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6202,Black
VA-2007-485051,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6202,Black
VA-2007-485052,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6202,Black
VA-2007-485053,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6202,Black
VA-2007-485054,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6202,Black
VA-2007-485055,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6202,Black
VA-2007-485056,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6270,White
VA-2007-485057,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6270,White
VA-2007-485058,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6270,White
VA-2007-485059,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6270,White
VA-2007-485060,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6270,White
VA-2007-485061,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6394,White
VA-2007-485062,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6394,White
VA-2007-485063,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6394,White
VA-2007-500552,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,TRUE,,,,,,5788,White
VA-2007-500553,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,TRUE,,,,,,5995,White
VA-2007-500554,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,TRUE,,,,,,5995,White
VA-2007-500555,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,TRUE,,,,,,6194,White
VA-2007-500556,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,TRUE,,,,,,6270,White
VA-2007-500557,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,TRUE,,,,,,6270,White
VA-2007-500558,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,TRUE,,,,,,6270,White
VA-2007-500559,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,TRUE,,,,,,6270,White
VA-2007-500560,VA,2007-11-24,,13,Buchanan County,51027,,,,,,White,White,,,TRUE,,,,,,6270,White
VA-2007-503714,VA,2007-12-01,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2007-503715,VA,2007-12-01,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2007-503716,VA,2007-12-01,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5747,White
VA-2007-503717,VA,2007-12-01,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5747,White
VA-2007-503718,VA,2007-12-01,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5747,White
VA-2007-503719,VA,2007-12-01,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5788,White
VA-2007-503720,VA,2007-12-01,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5925,White
VA-2007-503721,VA,2007-12-01,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5925,White
VA-2007-503722,VA,2007-12-01,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5925,White
VA-2007-503723,VA,2007-12-01,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5925,White
VA-2007-503724,VA,2007-12-01,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5925,White
VA-2007-503725,VA,2007-12-01,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5995,White
VA-2007-503726,VA,2007-12-01,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5995,White
VA-2007-503727,VA,2007-12-01,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2007-503728,VA,2007-12-01,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2007-503729,VA,2007-12-01,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6204,White
VA-2007-503730,VA,2007-12-01,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6204,White
VA-2007-503731,VA,2007-12-01,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6204,White
VA-2007-503732,VA,2007-12-01,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6204,White
VA-2007-503733,VA,2007-12-01,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6204,White
VA-2007-503734,VA,2007-12-01,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6204,White
VA-2007-503735,VA,2007-12-01,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6204,White
VA-2007-503736,VA,2007-12-01,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6204,White
VA-2007-503737,VA,2007-12-01,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6394,White
VA-2007-503738,VA,2007-12-01,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6394,White
VA-2007-503739,VA,2007-12-01,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6394,White
VA-2007-503740,VA,2007-12-01,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6394,White
VA-2007-503741,VA,2007-12-01,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6394,White
VA-2007-503742,VA,2007-12-01,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6394,White
VA-2007-503743,VA,2007-12-01,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6394,White
VA-2007-503744,VA,2007-12-01,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6394,White
VA-2007-503745,VA,2007-12-01,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6394,White
VA-2007-503746,VA,2007-12-01,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6394,White
VA-2007-515111,VA,2007-12-01,,13,Buchanan County,51027,,,,,,White,White,,,TRUE,,,,,,5995,White
VA-2007-515692,VA,2007-12-08,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2007-515693,VA,2007-12-08,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2007-515694,VA,2007-12-08,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5747,White
VA-2007-515695,VA,2007-12-08,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5747,White
VA-2007-515696,VA,2007-12-08,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5747,White
VA-2007-515697,VA,2007-12-08,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5788,White
VA-2007-515698,VA,2007-12-08,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5788,White
VA-2007-515699,VA,2007-12-08,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5788,White
VA-2007-515700,VA,2007-12-08,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5925,White
VA-2007-515701,VA,2007-12-08,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5925,White
VA-2007-515702,VA,2007-12-08,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5995,White
VA-2007-515703,VA,2007-12-08,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5995,White
VA-2007-515704,VA,2007-12-08,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5995,White
VA-2007-515705,VA,2007-12-08,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5995,White
VA-2007-515706,VA,2007-12-08,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2007-515707,VA,2007-12-08,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2007-515708,VA,2007-12-08,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6204,White
VA-2007-515709,VA,2007-12-08,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6204,White
VA-2007-515710,VA,2007-12-08,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6204,White
VA-2007-515711,VA,2007-12-08,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6204,White
VA-2007-515712,VA,2007-12-08,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6204,White
VA-2007-515713,VA,2007-12-08,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6394,White
VA-2007-515714,VA,2007-12-08,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6394,White
VA-2007-521898,VA,2007-12-08,,13,Buchanan County,51027,,,,,,White,White,,,TRUE,,,,,,5995,White
VA-2007-521899,VA,2007-12-08,,13,Buchanan County,51027,,,,,,White,White,,,TRUE,,,,,,5995,White
VA-2007-522825,VA,2007-12-15,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2007-522826,VA,2007-12-15,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2007-522827,VA,2007-12-15,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2007-522828,VA,2007-12-15,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5747,White
VA-2007-522829,VA,2007-12-15,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5747,White
VA-2007-522830,VA,2007-12-15,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5747,White
VA-2007-522831,VA,2007-12-15,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5788,White
VA-2007-522832,VA,2007-12-15,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5925,White
VA-2007-522833,VA,2007-12-15,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5925,White
VA-2007-522834,VA,2007-12-15,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5925,White
VA-2007-522835,VA,2007-12-15,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5925,White
VA-2007-522836,VA,2007-12-15,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5925,White
VA-2007-522837,VA,2007-12-15,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5925,White
VA-2007-522838,VA,2007-12-15,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5925,White
VA-2007-522839,VA,2007-12-15,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5995,White
VA-2007-522840,VA,2007-12-15,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5995,White
VA-2007-522841,VA,2007-12-15,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5995,White
VA-2007-522842,VA,2007-12-15,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5995,White
VA-2007-522843,VA,2007-12-15,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2007-522844,VA,2007-12-15,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2007-522845,VA,2007-12-15,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2007-522846,VA,2007-12-15,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2007-522847,VA,2007-12-15,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6204,White
VA-2007-522848,VA,2007-12-15,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6204,White
VA-2007-522849,VA,2007-12-15,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6204,White
VA-2007-522850,VA,2007-12-15,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6204,White
VA-2007-522851,VA,2007-12-15,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6204,White
VA-2007-522852,VA,2007-12-15,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6204,White
VA-2007-522853,VA,2007-12-15,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6204,White
VA-2007-522854,VA,2007-12-15,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6270,White
VA-2007-522855,VA,2007-12-15,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6270,White
VA-2007-522856,VA,2007-12-15,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6270,White
VA-2007-530256,VA,2007-12-15,,13,Buchanan County,51027,,,,,,White,White,,,TRUE,,,,,,5995,White
VA-2007-530257,VA,2007-12-15,,13,Buchanan County,51027,,,,,,White,White,,,TRUE,,,,,,6270,White
VA-2007-530258,VA,2007-12-15,,13,Buchanan County,51027,,,,,,White,White,,,TRUE,,,,,,6270,White
VA-2007-530259,VA,2007-12-15,,13,Buchanan County,51027,,,,,,White,White,,,TRUE,,,,,,6270,White
VA-2007-531383,VA,2007-12-22,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2007-531384,VA,2007-12-22,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2007-531385,VA,2007-12-22,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2007-531386,VA,2007-12-22,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2007-531387,VA,2007-12-22,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5747,White
VA-2007-531388,VA,2007-12-22,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5747,White
VA-2007-531389,VA,2007-12-22,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5747,White
VA-2007-531390,VA,2007-12-22,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5747,White
VA-2007-531391,VA,2007-12-22,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5747,White
VA-2007-531392,VA,2007-12-22,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5788,White
VA-2007-531393,VA,2007-12-22,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5788,White
VA-2007-531394,VA,2007-12-22,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5788,White
VA-2007-531395,VA,2007-12-22,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5788,White
VA-2007-531396,VA,2007-12-22,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5995,White
VA-2007-531397,VA,2007-12-22,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5995,White
VA-2007-531398,VA,2007-12-22,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2007-531399,VA,2007-12-22,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2007-531400,VA,2007-12-22,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2007-531401,VA,2007-12-22,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2007-531402,VA,2007-12-22,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6204,White
VA-2007-531403,VA,2007-12-22,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6270,White
VA-2007-531404,VA,2007-12-22,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6270,White
VA-2007-540141,VA,2007-12-22,,13,Buchanan County,51027,,,,,,White,White,,,TRUE,,,,,,6194,White
VA-2007-540142,VA,2007-12-22,,13,Buchanan County,51027,,,,,,White,White,,,TRUE,,,,,,6270,White
VA-2007-540143,VA,2007-12-22,,13,Buchanan County,51027,,,,,,White,White,,,TRUE,,,,,,6270,White
VA-2007-540907,VA,2007-12-29,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5747,White
VA-2007-540908,VA,2007-12-29,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5747,White
VA-2007-540909,VA,2007-12-29,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5747,White
VA-2007-540910,VA,2007-12-29,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5747,White
VA-2007-540911,VA,2007-12-29,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5747,White
VA-2007-540912,VA,2007-12-29,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5925,White
VA-2007-540913,VA,2007-12-29,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5925,White
VA-2007-540914,VA,2007-12-29,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5995,White
VA-2007-540915,VA,2007-12-29,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6204,White
VA-2007-540916,VA,2007-12-29,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6270,White
VA-2007-540917,VA,2007-12-29,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6394,White
VA-2008-000660,VA,2008-01-05,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5788,White
VA-2008-000661,VA,2008-01-05,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5788,White
VA-2008-000662,VA,2008-01-05,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5925,White
VA-2008-000663,VA,2008-01-05,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5925,White
VA-2008-000664,VA,2008-01-05,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5925,White
VA-2008-000665,VA,2008-01-05,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5925,White
VA-2008-000666,VA,2008-01-05,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5925,White
VA-2008-000667,VA,2008-01-05,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5925,White
VA-2008-000668,VA,2008-01-05,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5925,White
VA-2008-000669,VA,2008-01-05,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5995,White
VA-2008-000670,VA,2008-01-05,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2008-000671,VA,2008-01-05,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2008-000672,VA,2008-01-05,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2008-000673,VA,2008-01-05,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2008-000674,VA,2008-01-05,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6204,White
VA-2008-000675,VA,2008-01-05,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6204,White
VA-2008-000676,VA,2008-01-05,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6204,White
VA-2008-000677,VA,2008-01-05,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6270,White
VA-2008-000678,VA,2008-01-05,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6270,White
VA-2008-000679,VA,2008-01-05,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6394,White
VA-2008-000680,VA,2008-01-05,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6394,White
VA-2008-000681,VA,2008-01-05,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6394,White
VA-2008-000682,VA,2008-01-05,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6394,White
VA-2008-000683,VA,2008-01-05,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6394,White
VA-2008-000684,VA,2008-01-05,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6394,White
VA-2008-007278,VA,2008-01-05,,13,Buchanan County,51027,,,,,,White,White,,,TRUE,,,,,,6194,White
VA-2008-007279,VA,2008-01-05,,13,Buchanan County,51027,,,,,,White,White,,,TRUE,,,,,,6270,White
VA-2008-007280,VA,2008-01-05,,13,Buchanan County,51027,,,,,,White,White,,,TRUE,,,,,,6270,White
VA-2008-007281,VA,2008-01-05,,13,Buchanan County,51027,,,,,,White,White,,,TRUE,,,,,,6270,White
VA-2008-008199,VA,2008-01-12,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2008-008200,VA,2008-01-12,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2008-008201,VA,2008-01-12,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2008-008202,VA,2008-01-12,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2008-008203,VA,2008-01-12,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2008-008204,VA,2008-01-12,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6204,White
VA-2008-008205,VA,2008-01-12,,13,Buchanan County,51027,,,,,,White,White,,,FALSE,,,FALSE,,,6204,White
