ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2006-014959,VA,2006-01-14,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,4314,White
VA-2006-014960,VA,2006-01-14,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,4817,White
VA-2006-014961,VA,2006-01-14,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,6719,White
VA-2006-017196,VA,2006-01-14,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-017197,VA,2006-01-14,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-017198,VA,2006-01-14,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-017199,VA,2006-01-14,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-017200,VA,2006-01-14,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-017201,VA,2006-01-14,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-017202,VA,2006-01-14,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-017203,VA,2006-01-14,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-017204,VA,2006-01-14,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-017205,VA,2006-01-14,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,4314,White
VA-2006-017206,VA,2006-01-14,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,6719,White
VA-2006-017207,VA,2006-01-14,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,6719,White
VA-2006-017208,VA,2006-01-14,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,6719,White
VA-2006-024627,VA,2006-01-21,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-024628,VA,2006-01-21,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-024629,VA,2006-01-21,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-024630,VA,2006-01-21,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,4346,White
VA-2006-024631,VA,2006-01-21,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,4817,White
VA-2006-024632,VA,2006-01-21,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,6719,White
VA-2006-024633,VA,2006-01-21,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,6719,White
VA-2006-026938,VA,2006-01-21,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-026939,VA,2006-01-21,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-026940,VA,2006-01-21,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-026941,VA,2006-01-21,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-026942,VA,2006-01-21,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-026943,VA,2006-01-21,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-026944,VA,2006-01-21,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-026945,VA,2006-01-21,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-026946,VA,2006-01-21,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-026947,VA,2006-01-21,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-026948,VA,2006-01-21,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-026949,VA,2006-01-21,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,4346,White
VA-2006-026950,VA,2006-01-21,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,4817,White
VA-2006-026951,VA,2006-01-21,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,6719,White
VA-2006-026952,VA,2006-01-21,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,6719,White
VA-2006-026953,VA,2006-01-21,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,6719,White
VA-2006-027835,VA,2006-01-21,,118,Petersburg city,51730,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6719,White
VA-2006-035147,VA,2006-01-28,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,4243,White
VA-2006-035148,VA,2006-01-28,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,5532,White
VA-2006-035149,VA,2006-01-28,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,6719,White
VA-2006-035150,VA,2006-01-28,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,6719,White
VA-2006-035151,VA,2006-01-28,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,6719,White
VA-2006-035152,VA,2006-01-28,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,6719,White
VA-2006-037859,VA,2006-01-28,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,5532,White
VA-2006-037860,VA,2006-01-28,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,6299,White
VA-2006-037861,VA,2006-01-28,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,6299,White
VA-2006-037862,VA,2006-01-28,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,6719,White
VA-2006-037863,VA,2006-01-28,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,6719,White
VA-2006-037864,VA,2006-01-28,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,6719,White
VA-2006-037865,VA,2006-01-28,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,6719,White
VA-2006-037866,VA,2006-01-28,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,6719,White
VA-2006-045435,VA,2006-02-04,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-045436,VA,2006-02-04,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-045437,VA,2006-02-04,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-045438,VA,2006-02-04,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,4314,White
VA-2006-045439,VA,2006-02-04,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,4314,White
VA-2006-048767,VA,2006-02-04,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-048768,VA,2006-02-04,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-048769,VA,2006-02-04,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-048770,VA,2006-02-04,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-048771,VA,2006-02-04,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-048772,VA,2006-02-04,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-048773,VA,2006-02-04,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-048774,VA,2006-02-04,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,4314,White
VA-2006-048775,VA,2006-02-04,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,4314,White
VA-2006-049712,VA,2006-02-04,,118,Petersburg city,51730,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,4314,White
VA-2006-056631,VA,2006-02-11,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-056632,VA,2006-02-11,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-056633,VA,2006-02-11,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-056634,VA,2006-02-11,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-056635,VA,2006-02-11,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-056636,VA,2006-02-11,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-056637,VA,2006-02-11,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-056638,VA,2006-02-11,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-056639,VA,2006-02-11,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-056640,VA,2006-02-11,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-056641,VA,2006-02-11,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-056642,VA,2006-02-11,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,5866,Black
VA-2006-056643,VA,2006-02-11,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,5866,Black
VA-2006-059191,VA,2006-02-11,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-059192,VA,2006-02-11,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-059193,VA,2006-02-11,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-059194,VA,2006-02-11,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-059195,VA,2006-02-11,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-059196,VA,2006-02-11,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-059197,VA,2006-02-11,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-059198,VA,2006-02-11,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-059199,VA,2006-02-11,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-059200,VA,2006-02-11,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-059201,VA,2006-02-11,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,4346,White
VA-2006-059202,VA,2006-02-11,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,4817,White
VA-2006-059203,VA,2006-02-11,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,5866,Black
VA-2006-060715,VA,2006-02-11,,118,Petersburg city,51730,,,,,,Black,Black,,,TRUE,,,,,,4817,White
VA-2006-066514,VA,2006-02-18,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-066515,VA,2006-02-18,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-066516,VA,2006-02-18,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-066517,VA,2006-02-18,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-066518,VA,2006-02-18,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-066519,VA,2006-02-18,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-066520,VA,2006-02-18,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-066521,VA,2006-02-18,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-066522,VA,2006-02-18,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-066523,VA,2006-02-18,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,5532,White
VA-2006-066524,VA,2006-02-18,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,5532,White
VA-2006-066525,VA,2006-02-18,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,5866,Black
VA-2006-066526,VA,2006-02-18,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,5866,Black
VA-2006-068663,VA,2006-02-18,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-068664,VA,2006-02-18,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-068665,VA,2006-02-18,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-068666,VA,2006-02-18,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-068667,VA,2006-02-18,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,5866,Black
VA-2006-068668,VA,2006-02-18,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,5866,Black
VA-2006-069481,VA,2006-02-18,,118,Petersburg city,51730,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5866,Black
VA-2006-075383,VA,2006-02-25,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-075384,VA,2006-02-25,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-075385,VA,2006-02-25,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-075386,VA,2006-02-25,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-075387,VA,2006-02-25,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-075388,VA,2006-02-25,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-075389,VA,2006-02-25,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-075390,VA,2006-02-25,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,4243,White
VA-2006-075391,VA,2006-02-25,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,4346,White
VA-2006-075392,VA,2006-02-25,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,4346,White
VA-2006-075393,VA,2006-02-25,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,4817,White
VA-2006-075394,VA,2006-02-25,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,4817,White
VA-2006-075395,VA,2006-02-25,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,5532,White
VA-2006-077462,VA,2006-02-25,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-077463,VA,2006-02-25,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-077464,VA,2006-02-25,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-077465,VA,2006-02-25,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-077466,VA,2006-02-25,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-077467,VA,2006-02-25,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-077468,VA,2006-02-25,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,4243,White
VA-2006-077469,VA,2006-02-25,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,4817,White
VA-2006-078621,VA,2006-02-25,,118,Petersburg city,51730,,,,,,,,,,FALSE,,,FALSE,,,3210,White
VA-2006-085248,VA,2006-03-04,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-085249,VA,2006-03-04,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-085250,VA,2006-03-04,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,4289,White
VA-2006-085251,VA,2006-03-04,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,4289,White
VA-2006-085252,VA,2006-03-04,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,5866,Black
VA-2006-085253,VA,2006-03-04,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,5866,Black
VA-2006-085254,VA,2006-03-04,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,5866,Black
VA-2006-085255,VA,2006-03-04,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,5866,Black
VA-2006-087657,VA,2006-03-04,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-087658,VA,2006-03-04,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-087659,VA,2006-03-04,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-087660,VA,2006-03-04,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-087661,VA,2006-03-04,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-087662,VA,2006-03-04,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,4162,White
VA-2006-087663,VA,2006-03-04,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,4289,White
VA-2006-087664,VA,2006-03-04,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,4289,White
VA-2006-087665,VA,2006-03-04,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,4289,White
VA-2006-087666,VA,2006-03-04,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,5532,White
VA-2006-087667,VA,2006-03-04,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,5866,Black
VA-2006-088528,VA,2006-03-04,,118,Petersburg city,51730,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,4314,White
VA-2006-095825,VA,2006-03-11,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-095826,VA,2006-03-11,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-095827,VA,2006-03-11,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-095828,VA,2006-03-11,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-095829,VA,2006-03-11,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-095830,VA,2006-03-11,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-095831,VA,2006-03-11,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-095832,VA,2006-03-11,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-095833,VA,2006-03-11,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-095834,VA,2006-03-11,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-095835,VA,2006-03-11,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-095836,VA,2006-03-11,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,3210,White
VA-2006-095837,VA,2006-03-11,,118,Petersburg city,51730,,,,,,White,White,,,FALSE,,,FALSE,,,4346,White
VA-2006-098403,VA,2006-03-11,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-098404,VA,2006-03-11,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-098405,VA,2006-03-11,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-098406,VA,2006-03-11,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
VA-2006-098407,VA,2006-03-11,,118,Petersburg city,51730,,,,,,Black,Black,,,FALSE,,,FALSE,,,3210,White
