ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2006-000227,VA,2006-01-07,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2006-000228,VA,2006-01-07,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-000229,VA,2006-01-07,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-000230,VA,2006-01-07,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-000231,VA,2006-01-07,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-000232,VA,2006-01-07,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-000233,VA,2006-01-07,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-000234,VA,2006-01-07,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-000235,VA,2006-01-07,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-000236,VA,2006-01-07,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-000237,VA,2006-01-07,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-000238,VA,2006-01-07,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-000239,VA,2006-01-07,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-000240,VA,2006-01-07,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-000241,VA,2006-01-07,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-000242,VA,2006-01-07,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-000243,VA,2006-01-07,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-005803,VA,2006-01-07,,5,Amherst County,51009,,,,,,Black,Black,,,FALSE,,,FALSE,,,2084,White
VA-2006-005804,VA,2006-01-07,,5,Amherst County,51009,,,,,,Black,Black,,,FALSE,,,FALSE,,,4214,White
VA-2006-005805,VA,2006-01-07,,5,Amherst County,51009,,,,,,Black,Black,,,FALSE,,,FALSE,,,4214,White
VA-2006-005806,VA,2006-01-07,,5,Amherst County,51009,,,,,,Black,Black,,,FALSE,,,FALSE,,,4214,White
VA-2006-005807,VA,2006-01-07,,5,Amherst County,51009,,,,,,Black,Black,,,FALSE,,,FALSE,,,6504,White
VA-2006-005808,VA,2006-01-07,,5,Amherst County,51009,,,,,,Black,Black,,,FALSE,,,FALSE,,,6504,White
VA-2006-005809,VA,2006-01-07,,5,Amherst County,51009,,,,,,Black,Black,,,FALSE,,,FALSE,,,6544,White
VA-2006-005810,VA,2006-01-07,,5,Amherst County,51009,,,,,,Black,Black,,,FALSE,,,FALSE,,,6544,White
VA-2006-005811,VA,2006-01-07,,5,Amherst County,51009,,,,,,Black,Black,,,FALSE,,,FALSE,,,6877,White
VA-2006-005812,VA,2006-01-07,,5,Amherst County,51009,,,,,,Black,Black,,,FALSE,,,FALSE,,,6877,White
VA-2006-009206,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4214,White
VA-2006-009207,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4214,White
VA-2006-009208,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4214,White
VA-2006-009209,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4214,White
VA-2006-009210,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4214,White
VA-2006-009211,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4214,White
VA-2006-009212,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4214,White
VA-2006-009213,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4214,White
VA-2006-009214,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4214,White
VA-2006-009215,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4375,White
VA-2006-009216,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4375,White
VA-2006-009217,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4375,White
VA-2006-009218,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4375,White
VA-2006-009219,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4375,White
VA-2006-009220,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4375,White
VA-2006-009221,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4375,White
VA-2006-009222,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4375,White
VA-2006-009223,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4375,White
VA-2006-009224,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4375,White
VA-2006-009225,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4375,White
VA-2006-009226,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,5317,White
VA-2006-009227,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,5317,White
VA-2006-009228,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6504,White
VA-2006-009229,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6504,White
VA-2006-009230,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6504,White
VA-2006-009231,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6504,White
VA-2006-009232,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6504,White
VA-2006-009233,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6504,White
VA-2006-009234,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6504,White
VA-2006-009235,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6504,White
VA-2006-009236,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6504,White
VA-2006-009237,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2006-009238,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2006-009239,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2006-009240,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-009241,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-009242,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-009243,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-009244,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-009245,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-009246,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-009247,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-009248,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-009249,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-009250,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-009251,VA,2006-01-14,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-015402,VA,2006-01-14,,5,Amherst County,51009,,,,,,Black,Black,,,FALSE,,,FALSE,,,4214,White
VA-2006-015403,VA,2006-01-14,,5,Amherst County,51009,,,,,,Black,Black,,,FALSE,,,FALSE,,,4214,White
VA-2006-015404,VA,2006-01-14,,5,Amherst County,51009,,,,,,Black,Black,,,FALSE,,,FALSE,,,4375,White
VA-2006-015405,VA,2006-01-14,,5,Amherst County,51009,,,,,,Black,Black,,,FALSE,,,FALSE,,,4375,White
VA-2006-015406,VA,2006-01-14,,5,Amherst County,51009,,,,,,Black,Black,,,FALSE,,,FALSE,,,4375,White
VA-2006-015407,VA,2006-01-14,,5,Amherst County,51009,,,,,,Black,Black,,,FALSE,,,FALSE,,,6504,White
VA-2006-015408,VA,2006-01-14,,5,Amherst County,51009,,,,,,Black,Black,,,FALSE,,,FALSE,,,6504,White
VA-2006-015409,VA,2006-01-14,,5,Amherst County,51009,,,,,,Black,Black,,,FALSE,,,FALSE,,,6504,White
VA-2006-015410,VA,2006-01-14,,5,Amherst County,51009,,,,,,Black,Black,,,FALSE,,,FALSE,,,6504,White
VA-2006-015411,VA,2006-01-14,,5,Amherst County,51009,,,,,,Black,Black,,,FALSE,,,FALSE,,,6504,White
VA-2006-015412,VA,2006-01-14,,5,Amherst County,51009,,,,,,Black,Black,,,FALSE,,,FALSE,,,6504,White
VA-2006-015413,VA,2006-01-14,,5,Amherst County,51009,,,,,,Black,Black,,,FALSE,,,FALSE,,,6877,White
VA-2006-015414,VA,2006-01-14,,5,Amherst County,51009,,,,,,Black,Black,,,FALSE,,,FALSE,,,6877,White
VA-2006-017441,VA,2006-01-14,,5,Amherst County,51009,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,4375,White
VA-2006-017442,VA,2006-01-14,,5,Amherst County,51009,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6504,White
VA-2006-017943,VA,2006-01-14,,5,Amherst County,51009,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,4375,White
VA-2006-017944,VA,2006-01-14,,5,Amherst County,51009,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,6504,White
VA-2006-018900,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4214,White
VA-2006-018901,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4226,White
VA-2006-018902,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4375,White
VA-2006-018903,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4375,White
VA-2006-018904,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4375,White
VA-2006-018905,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6504,White
VA-2006-018906,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6504,White
VA-2006-018907,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6504,White
VA-2006-018908,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6504,White
VA-2006-018909,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6504,White
VA-2006-018910,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6504,White
VA-2006-018911,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6504,White
VA-2006-018912,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6504,White
VA-2006-018913,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6504,White
VA-2006-018914,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6504,White
VA-2006-018915,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6504,White
VA-2006-018916,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6504,White
VA-2006-018917,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6504,White
VA-2006-018918,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6504,White
VA-2006-018919,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6504,White
VA-2006-018920,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2006-018921,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2006-018922,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2006-018923,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2006-018924,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2006-018925,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2006-018926,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6544,White
VA-2006-018927,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-018928,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-018929,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-018930,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-018931,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-018932,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-018933,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-018934,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-018935,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-018936,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-018937,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-018938,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-018939,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-018940,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-018941,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-018942,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-018943,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-018944,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-018945,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-018946,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-018947,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-018948,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-018949,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-018950,VA,2006-01-21,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6877,White
VA-2006-025045,VA,2006-01-21,,5,Amherst County,51009,,,,,,Black,Black,,,FALSE,,,FALSE,,,4214,White
VA-2006-025046,VA,2006-01-21,,5,Amherst County,51009,,,,,,Black,Black,,,FALSE,,,FALSE,,,4214,White
VA-2006-025047,VA,2006-01-21,,5,Amherst County,51009,,,,,,Black,Black,,,FALSE,,,FALSE,,,4226,White
VA-2006-025048,VA,2006-01-21,,5,Amherst County,51009,,,,,,Black,Black,,,FALSE,,,FALSE,,,4375,White
VA-2006-025049,VA,2006-01-21,,5,Amherst County,51009,,,,,,Black,Black,,,FALSE,,,FALSE,,,4375,White
VA-2006-025050,VA,2006-01-21,,5,Amherst County,51009,,,,,,Black,Black,,,FALSE,,,FALSE,,,4375,White
VA-2006-025051,VA,2006-01-21,,5,Amherst County,51009,,,,,,Black,Black,,,FALSE,,,FALSE,,,6504,White
VA-2006-025052,VA,2006-01-21,,5,Amherst County,51009,,,,,,Black,Black,,,FALSE,,,FALSE,,,6504,White
VA-2006-025053,VA,2006-01-21,,5,Amherst County,51009,,,,,,Black,Black,,,FALSE,,,FALSE,,,6504,White
VA-2006-025054,VA,2006-01-21,,5,Amherst County,51009,,,,,,Black,Black,,,FALSE,,,FALSE,,,6504,White
VA-2006-025055,VA,2006-01-21,,5,Amherst County,51009,,,,,,Black,Black,,,FALSE,,,FALSE,,,6504,White
VA-2006-025056,VA,2006-01-21,,5,Amherst County,51009,,,,,,Black,Black,,,FALSE,,,FALSE,,,6544,White
VA-2006-025057,VA,2006-01-21,,5,Amherst County,51009,,,,,,Black,Black,,,FALSE,,,FALSE,,,6877,White
VA-2006-027236,VA,2006-01-21,,5,Amherst County,51009,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,4375,White
VA-2006-027237,VA,2006-01-21,,5,Amherst County,51009,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,4375,White
VA-2006-028831,VA,2006-01-28,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,3800,White
VA-2006-028832,VA,2006-01-28,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4214,White
VA-2006-028833,VA,2006-01-28,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4214,White
VA-2006-028834,VA,2006-01-28,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4214,White
VA-2006-028835,VA,2006-01-28,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4214,White
VA-2006-028836,VA,2006-01-28,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4214,White
VA-2006-028837,VA,2006-01-28,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4214,White
VA-2006-028838,VA,2006-01-28,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4214,White
VA-2006-028839,VA,2006-01-28,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4214,White
VA-2006-028840,VA,2006-01-28,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4375,White
VA-2006-028841,VA,2006-01-28,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4375,White
VA-2006-028842,VA,2006-01-28,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4375,White
VA-2006-028843,VA,2006-01-28,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4375,White
VA-2006-028844,VA,2006-01-28,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4375,White
VA-2006-028845,VA,2006-01-28,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4375,White
VA-2006-028846,VA,2006-01-28,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4375,White
VA-2006-028847,VA,2006-01-28,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4375,White
VA-2006-028848,VA,2006-01-28,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4375,White
VA-2006-028849,VA,2006-01-28,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4375,White
VA-2006-028850,VA,2006-01-28,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4375,White
VA-2006-028851,VA,2006-01-28,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4375,White
VA-2006-028852,VA,2006-01-28,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4375,White
VA-2006-028853,VA,2006-01-28,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4375,White
VA-2006-028854,VA,2006-01-28,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4375,White
VA-2006-028855,VA,2006-01-28,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,4375,White
VA-2006-028856,VA,2006-01-28,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,5317,White
VA-2006-028857,VA,2006-01-28,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6504,White
VA-2006-028858,VA,2006-01-28,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6504,White
VA-2006-028859,VA,2006-01-28,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6504,White
VA-2006-028860,VA,2006-01-28,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6504,White
VA-2006-028861,VA,2006-01-28,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6504,White
VA-2006-028862,VA,2006-01-28,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6504,White
VA-2006-028863,VA,2006-01-28,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6504,White
VA-2006-028864,VA,2006-01-28,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6504,White
VA-2006-028865,VA,2006-01-28,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6504,White
VA-2006-028866,VA,2006-01-28,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6504,White
VA-2006-028867,VA,2006-01-28,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6504,White
VA-2006-028868,VA,2006-01-28,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6504,White
VA-2006-028869,VA,2006-01-28,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6504,White
VA-2006-028870,VA,2006-01-28,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6504,White
VA-2006-028871,VA,2006-01-28,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6504,White
VA-2006-028872,VA,2006-01-28,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6504,White
VA-2006-028873,VA,2006-01-28,,5,Amherst County,51009,,,,,,White,White,,,FALSE,,,FALSE,,,6504,White
