ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2006-003979,VA,2006-01-07,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-003980,VA,2006-01-07,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-003981,VA,2006-01-07,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-003982,VA,2006-01-07,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-003983,VA,2006-01-07,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-003984,VA,2006-01-07,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-003985,VA,2006-01-07,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-003986,VA,2006-01-07,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-003987,VA,2006-01-07,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-003988,VA,2006-01-07,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-003989,VA,2006-01-07,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-003990,VA,2006-01-07,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-003991,VA,2006-01-07,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-003992,VA,2006-01-07,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-003993,VA,2006-01-07,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-003994,VA,2006-01-07,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-003995,VA,2006-01-07,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-007151,VA,2006-01-07,,78,Rappahannock County,51157,,,,,,Black,Black,,,FALSE,,,FALSE,,,6711,White
VA-2006-007152,VA,2006-01-07,,78,Rappahannock County,51157,,,,,,Black,Black,,,FALSE,,,FALSE,,,6711,White
VA-2006-008599,VA,2006-01-07,,78,Rappahannock County,51157,,,,,,Indian,Asian,,,FALSE,,,FALSE,,,6680,White
VA-2006-008600,VA,2006-01-07,,78,Rappahannock County,51157,,,,,,Indian,Asian,,,FALSE,,,FALSE,,,6680,White
VA-2006-008601,VA,2006-01-07,,78,Rappahannock County,51157,,,,,,Indian,Asian,,,FALSE,,,FALSE,,,6711,White
VA-2006-008691,VA,2006-01-07,,78,Rappahannock County,51157,,,,,,Other,Other,,,FALSE,,,FALSE,,,5523,White
VA-2006-013363,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,5523,White
VA-2006-013364,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,5523,White
VA-2006-013365,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6573,White
VA-2006-013366,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-013367,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-013368,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-013369,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-013370,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-013371,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-013372,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-013373,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-013374,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-013375,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-013376,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-013377,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-013378,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-013379,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-013380,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-013381,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-013382,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-013383,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-013384,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-013385,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-013386,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-013387,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-013388,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-013389,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-013390,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-013391,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-013392,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-013393,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-013394,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-013395,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-013396,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6880,White
VA-2006-013397,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6880,White
VA-2006-013398,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6880,White
VA-2006-013399,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6880,White
VA-2006-016729,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,Black,Black,,,FALSE,,,FALSE,,,5523,White
VA-2006-016730,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,Black,Black,,,FALSE,,,FALSE,,,6680,White
VA-2006-016731,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,Black,Black,,,FALSE,,,FALSE,,,6680,White
VA-2006-016732,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,Black,Black,,,FALSE,,,FALSE,,,6680,White
VA-2006-016733,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,Black,Black,,,FALSE,,,FALSE,,,6880,White
VA-2006-016734,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,Black,Black,,,FALSE,,,FALSE,,,6880,White
VA-2006-017783,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6680,White
VA-2006-018213,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,Indian,Asian,,,FALSE,,,FALSE,,,6680,White
VA-2006-018536,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,White,White,,,TRUE,,,,,,6680,White
VA-2006-018537,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,White,White,,,TRUE,,,,,,6680,White
VA-2006-018538,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,White,White,,,TRUE,,,,,,6680,White
VA-2006-018604,VA,2006-01-14,,78,Rappahannock County,51157,,,,,,Black,Black,,,TRUE,,,,,,6680,White
VA-2006-023050,VA,2006-01-21,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6573,White
VA-2006-023051,VA,2006-01-21,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6573,White
VA-2006-023052,VA,2006-01-21,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6573,White
VA-2006-023053,VA,2006-01-21,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6573,White
VA-2006-023054,VA,2006-01-21,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-023055,VA,2006-01-21,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-023056,VA,2006-01-21,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-023057,VA,2006-01-21,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-023058,VA,2006-01-21,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-023059,VA,2006-01-21,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-023060,VA,2006-01-21,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-023061,VA,2006-01-21,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-023062,VA,2006-01-21,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-023063,VA,2006-01-21,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-023064,VA,2006-01-21,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-023065,VA,2006-01-21,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-023066,VA,2006-01-21,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-023067,VA,2006-01-21,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-023068,VA,2006-01-21,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-023069,VA,2006-01-21,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-023070,VA,2006-01-21,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-023071,VA,2006-01-21,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-023072,VA,2006-01-21,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-023073,VA,2006-01-21,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-023074,VA,2006-01-21,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-023075,VA,2006-01-21,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-023076,VA,2006-01-21,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-023077,VA,2006-01-21,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-023078,VA,2006-01-21,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-023079,VA,2006-01-21,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-023080,VA,2006-01-21,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-023081,VA,2006-01-21,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-023082,VA,2006-01-21,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-023083,VA,2006-01-21,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-023084,VA,2006-01-21,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-023085,VA,2006-01-21,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-023086,VA,2006-01-21,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-023087,VA,2006-01-21,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-023088,VA,2006-01-21,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-023089,VA,2006-01-21,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-026433,VA,2006-01-21,,78,Rappahannock County,51157,,,,,,Black,Black,,,FALSE,,,FALSE,,,6680,White
VA-2006-026434,VA,2006-01-21,,78,Rappahannock County,51157,,,,,,Black,Black,,,FALSE,,,FALSE,,,6680,White
VA-2006-026435,VA,2006-01-21,,78,Rappahannock County,51157,,,,,,Black,Black,,,FALSE,,,FALSE,,,6711,White
VA-2006-027723,VA,2006-01-21,,78,Rappahannock County,51157,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6680,White
VA-2006-027724,VA,2006-01-21,,78,Rappahannock County,51157,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6680,White
VA-2006-033469,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,5523,White
VA-2006-033470,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,5523,White
VA-2006-033471,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,5523,White
VA-2006-033472,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,5523,White
VA-2006-033473,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,5523,White
VA-2006-033474,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,5523,White
VA-2006-033475,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,5523,White
VA-2006-033476,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,5523,White
VA-2006-033477,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,5523,White
VA-2006-033478,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,5523,White
VA-2006-033479,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6573,White
VA-2006-033480,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6573,White
VA-2006-033481,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-033482,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-033483,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-033484,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-033485,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-033486,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6680,White
VA-2006-033487,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-033488,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-033489,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-033490,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-033491,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-033492,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-033493,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-033494,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-033495,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-033496,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-033497,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-033498,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-033499,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-033500,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-033501,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-033502,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-033503,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-033504,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-033505,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-033506,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-033507,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-033508,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-033509,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-033510,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-033511,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-037311,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,Black,Black,,,FALSE,,,FALSE,,,5523,White
VA-2006-037312,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,Black,Black,,,FALSE,,,FALSE,,,6711,White
VA-2006-037313,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,Black,Black,,,FALSE,,,FALSE,,,6711,White
VA-2006-037314,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,Black,Black,,,FALSE,,,FALSE,,,6711,White
VA-2006-038695,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6680,White
VA-2006-039122,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,Indian,Asian,,,FALSE,,,FALSE,,,6711,White
VA-2006-039230,VA,2006-01-28,,78,Rappahannock County,51157,,,,,,Other,Other,,,FALSE,,,FALSE,,,6680,White
VA-2006-043873,VA,2006-02-04,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6573,White
VA-2006-043874,VA,2006-02-04,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6573,White
VA-2006-043875,VA,2006-02-04,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6573,White
VA-2006-043876,VA,2006-02-04,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6573,White
VA-2006-043877,VA,2006-02-04,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6573,White
VA-2006-043878,VA,2006-02-04,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6573,White
VA-2006-043879,VA,2006-02-04,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6573,White
VA-2006-043880,VA,2006-02-04,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6573,White
VA-2006-043881,VA,2006-02-04,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6573,White
VA-2006-043882,VA,2006-02-04,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-043883,VA,2006-02-04,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-043884,VA,2006-02-04,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-043885,VA,2006-02-04,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-043886,VA,2006-02-04,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-043887,VA,2006-02-04,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-043888,VA,2006-02-04,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-043889,VA,2006-02-04,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-043890,VA,2006-02-04,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-043891,VA,2006-02-04,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-043892,VA,2006-02-04,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-043893,VA,2006-02-04,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-043894,VA,2006-02-04,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-043895,VA,2006-02-04,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-043896,VA,2006-02-04,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-043897,VA,2006-02-04,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-043898,VA,2006-02-04,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-043899,VA,2006-02-04,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-043900,VA,2006-02-04,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-043901,VA,2006-02-04,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,6711,White
VA-2006-054918,VA,2006-02-11,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,5523,White
VA-2006-054919,VA,2006-02-11,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,5523,White
VA-2006-054920,VA,2006-02-11,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,5523,White
VA-2006-054921,VA,2006-02-11,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,5523,White
VA-2006-054922,VA,2006-02-11,,78,Rappahannock County,51157,,,,,,White,White,,,FALSE,,,FALSE,,,5523,White
