ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2006-012844,VA,2006-01-14,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-012845,VA,2006-01-14,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-012846,VA,2006-01-14,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-012847,VA,2006-01-14,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-012848,VA,2006-01-14,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,6408,White
VA-2006-016562,VA,2006-01-14,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,2454,White
VA-2006-016563,VA,2006-01-14,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,4898,Black
VA-2006-016564,VA,2006-01-14,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,5345,White
VA-2006-016565,VA,2006-01-14,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,5345,White
VA-2006-016566,VA,2006-01-14,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,5345,White
VA-2006-016567,VA,2006-01-14,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,5345,White
VA-2006-018430,VA,2006-01-14,,67,Nottoway County,51135,,,,,,,,,,FALSE,,,FALSE,,,5345,White
VA-2006-022462,VA,2006-01-21,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,2454,White
VA-2006-022463,VA,2006-01-21,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,2454,White
VA-2006-022464,VA,2006-01-21,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,2454,White
VA-2006-022465,VA,2006-01-21,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,4898,Black
VA-2006-022466,VA,2006-01-21,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,4898,Black
VA-2006-022467,VA,2006-01-21,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-022468,VA,2006-01-21,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-022469,VA,2006-01-21,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-022470,VA,2006-01-21,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-022471,VA,2006-01-21,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-022472,VA,2006-01-21,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-022473,VA,2006-01-21,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-022474,VA,2006-01-21,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-022475,VA,2006-01-21,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-022476,VA,2006-01-21,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-022477,VA,2006-01-21,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-022478,VA,2006-01-21,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-022479,VA,2006-01-21,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-022480,VA,2006-01-21,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-022481,VA,2006-01-21,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-026215,VA,2006-01-21,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,2454,White
VA-2006-026216,VA,2006-01-21,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,2454,White
VA-2006-026217,VA,2006-01-21,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,2454,White
VA-2006-026218,VA,2006-01-21,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,4898,Black
VA-2006-026219,VA,2006-01-21,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,5345,White
VA-2006-026220,VA,2006-01-21,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,5345,White
VA-2006-026221,VA,2006-01-21,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,5345,White
VA-2006-026222,VA,2006-01-21,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,5345,White
VA-2006-026223,VA,2006-01-21,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,5345,White
VA-2006-032880,VA,2006-01-28,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,1903,White
VA-2006-032881,VA,2006-01-28,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,2454,White
VA-2006-032882,VA,2006-01-28,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,2454,White
VA-2006-032883,VA,2006-01-28,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,2454,White
VA-2006-032884,VA,2006-01-28,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,4132,White
VA-2006-032885,VA,2006-01-28,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,4132,White
VA-2006-032886,VA,2006-01-28,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,4132,White
VA-2006-032887,VA,2006-01-28,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,4132,White
VA-2006-032888,VA,2006-01-28,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,4132,White
VA-2006-032889,VA,2006-01-28,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,4898,Black
VA-2006-032890,VA,2006-01-28,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,4898,Black
VA-2006-032891,VA,2006-01-28,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,4898,Black
VA-2006-032892,VA,2006-01-28,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-032893,VA,2006-01-28,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-032894,VA,2006-01-28,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-032895,VA,2006-01-28,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-032896,VA,2006-01-28,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-032897,VA,2006-01-28,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-032898,VA,2006-01-28,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-032899,VA,2006-01-28,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-032900,VA,2006-01-28,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-037067,VA,2006-01-28,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,4132,White
VA-2006-037068,VA,2006-01-28,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,4132,White
VA-2006-037069,VA,2006-01-28,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,4132,White
VA-2006-037070,VA,2006-01-28,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,4132,White
VA-2006-037071,VA,2006-01-28,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,4898,Black
VA-2006-037072,VA,2006-01-28,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,4898,Black
VA-2006-037073,VA,2006-01-28,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,5345,White
VA-2006-037074,VA,2006-01-28,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,5345,White
VA-2006-037075,VA,2006-01-28,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,5345,White
VA-2006-037076,VA,2006-01-28,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,5345,White
VA-2006-037077,VA,2006-01-28,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,5345,White
VA-2006-037078,VA,2006-01-28,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,5345,White
VA-2006-037079,VA,2006-01-28,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,5345,White
VA-2006-037080,VA,2006-01-28,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,5345,White
VA-2006-037081,VA,2006-01-28,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,5345,White
VA-2006-038627,VA,2006-01-28,,67,Nottoway County,51135,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5345,White
VA-2006-043312,VA,2006-02-04,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,2454,White
VA-2006-043313,VA,2006-02-04,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,2454,White
VA-2006-043314,VA,2006-02-04,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,2454,White
VA-2006-043315,VA,2006-02-04,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,2454,White
VA-2006-043316,VA,2006-02-04,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,2454,White
VA-2006-043317,VA,2006-02-04,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,2454,White
VA-2006-043318,VA,2006-02-04,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,2454,White
VA-2006-043319,VA,2006-02-04,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,2454,White
VA-2006-043320,VA,2006-02-04,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,2454,White
VA-2006-043321,VA,2006-02-04,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,4898,Black
VA-2006-043322,VA,2006-02-04,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,4898,Black
VA-2006-043323,VA,2006-02-04,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,4898,Black
VA-2006-043324,VA,2006-02-04,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,4898,Black
VA-2006-043325,VA,2006-02-04,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,4898,Black
VA-2006-043326,VA,2006-02-04,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,4898,Black
VA-2006-043327,VA,2006-02-04,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-043328,VA,2006-02-04,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-043329,VA,2006-02-04,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-043330,VA,2006-02-04,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-048079,VA,2006-02-04,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,2454,White
VA-2006-048080,VA,2006-02-04,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,2454,White
VA-2006-048081,VA,2006-02-04,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,2454,White
VA-2006-048082,VA,2006-02-04,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,2454,White
VA-2006-048083,VA,2006-02-04,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,2454,White
VA-2006-048084,VA,2006-02-04,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,2454,White
VA-2006-048085,VA,2006-02-04,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,2454,White
VA-2006-048086,VA,2006-02-04,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,2454,White
VA-2006-048087,VA,2006-02-04,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,4898,Black
VA-2006-048088,VA,2006-02-04,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,4898,Black
VA-2006-048089,VA,2006-02-04,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,4898,Black
VA-2006-048090,VA,2006-02-04,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,5345,White
VA-2006-049497,VA,2006-02-04,,67,Nottoway County,51135,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5345,White
VA-2006-049498,VA,2006-02-04,,67,Nottoway County,51135,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5345,White
VA-2006-050127,VA,2006-02-04,,67,Nottoway County,51135,,,,,,,,,,FALSE,,,FALSE,,,5345,White
VA-2006-054294,VA,2006-02-11,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,2454,White
VA-2006-054295,VA,2006-02-11,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,2454,White
VA-2006-054296,VA,2006-02-11,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,2454,White
VA-2006-054297,VA,2006-02-11,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,2454,White
VA-2006-054298,VA,2006-02-11,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,2454,White
VA-2006-054299,VA,2006-02-11,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,4898,Black
VA-2006-054300,VA,2006-02-11,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,4898,Black
VA-2006-054301,VA,2006-02-11,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,4898,Black
VA-2006-054302,VA,2006-02-11,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-054303,VA,2006-02-11,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-054304,VA,2006-02-11,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-054305,VA,2006-02-11,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-054306,VA,2006-02-11,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-054307,VA,2006-02-11,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-054308,VA,2006-02-11,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-054309,VA,2006-02-11,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-054310,VA,2006-02-11,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-058382,VA,2006-02-11,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,1903,White
VA-2006-058383,VA,2006-02-11,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,2454,White
VA-2006-058384,VA,2006-02-11,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,2454,White
VA-2006-058385,VA,2006-02-11,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,2454,White
VA-2006-058386,VA,2006-02-11,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,2454,White
VA-2006-058387,VA,2006-02-11,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,4898,Black
VA-2006-058388,VA,2006-02-11,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,5345,White
VA-2006-058389,VA,2006-02-11,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,5345,White
VA-2006-058390,VA,2006-02-11,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,5345,White
VA-2006-058391,VA,2006-02-11,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,5345,White
VA-2006-059865,VA,2006-02-11,,67,Nottoway County,51135,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,4898,Black
VA-2006-064263,VA,2006-02-18,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,1903,White
VA-2006-064264,VA,2006-02-18,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,1903,White
VA-2006-064265,VA,2006-02-18,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,1903,White
VA-2006-064266,VA,2006-02-18,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,2454,White
VA-2006-064267,VA,2006-02-18,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,2454,White
VA-2006-064268,VA,2006-02-18,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,2454,White
VA-2006-064269,VA,2006-02-18,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,2454,White
VA-2006-064270,VA,2006-02-18,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,2454,White
VA-2006-064271,VA,2006-02-18,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,2454,White
VA-2006-064272,VA,2006-02-18,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-064273,VA,2006-02-18,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-064274,VA,2006-02-18,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-064275,VA,2006-02-18,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-064276,VA,2006-02-18,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,5345,White
VA-2006-067943,VA,2006-02-18,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,1903,White
VA-2006-067944,VA,2006-02-18,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,1903,White
VA-2006-067945,VA,2006-02-18,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,1903,White
VA-2006-067946,VA,2006-02-18,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,2454,White
VA-2006-067947,VA,2006-02-18,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,4132,White
VA-2006-067948,VA,2006-02-18,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,4132,White
VA-2006-067949,VA,2006-02-18,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,5345,White
VA-2006-067950,VA,2006-02-18,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,5345,White
VA-2006-067951,VA,2006-02-18,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,5345,White
VA-2006-069263,VA,2006-02-18,,67,Nottoway County,51135,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5345,White
VA-2006-073460,VA,2006-02-25,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,2454,White
VA-2006-073461,VA,2006-02-25,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,2454,White
VA-2006-073462,VA,2006-02-25,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,2454,White
VA-2006-073463,VA,2006-02-25,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,2454,White
VA-2006-073464,VA,2006-02-25,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,2454,White
VA-2006-073465,VA,2006-02-25,,67,Nottoway County,51135,,,,,,White,White,,,FALSE,,,FALSE,,,2454,White
VA-2006-076826,VA,2006-02-25,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,2454,White
VA-2006-076827,VA,2006-02-25,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,2454,White
VA-2006-076828,VA,2006-02-25,,67,Nottoway County,51135,,,,,,Black,Black,,,FALSE,,,FALSE,,,5345,White
