ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2009-095970,VA,2009-03-14,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7441,White
VA-2009-095971,VA,2009-03-14,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7441,White
VA-2009-095972,VA,2009-03-14,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7441,White
VA-2009-101142,VA,2009-03-14,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,3324,White
VA-2009-101143,VA,2009-03-14,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,3324,White
VA-2009-101144,VA,2009-03-14,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,5341,White
VA-2009-101145,VA,2009-03-14,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,7164,White
VA-2009-101146,VA,2009-03-14,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,7248,White
VA-2009-101147,VA,2009-03-14,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,7441,White
VA-2009-106480,VA,2009-03-21,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,3324,White
VA-2009-106481,VA,2009-03-21,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,3324,White
VA-2009-106482,VA,2009-03-21,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,3324,White
VA-2009-106483,VA,2009-03-21,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,4111,White
VA-2009-106484,VA,2009-03-21,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,4111,White
VA-2009-106485,VA,2009-03-21,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,4111,White
VA-2009-106486,VA,2009-03-21,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,4171,White
VA-2009-106487,VA,2009-03-21,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6579,White
VA-2009-106488,VA,2009-03-21,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6579,White
VA-2009-106489,VA,2009-03-21,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6847,White
VA-2009-106490,VA,2009-03-21,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6847,White
VA-2009-106491,VA,2009-03-21,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6847,White
VA-2009-106492,VA,2009-03-21,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6847,White
VA-2009-106493,VA,2009-03-21,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7248,White
VA-2009-106494,VA,2009-03-21,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7248,White
VA-2009-106495,VA,2009-03-21,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7248,White
VA-2009-106496,VA,2009-03-21,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7248,White
VA-2009-106497,VA,2009-03-21,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7248,White
VA-2009-106498,VA,2009-03-21,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7248,White
VA-2009-106499,VA,2009-03-21,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7248,White
VA-2009-106500,VA,2009-03-21,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7248,White
VA-2009-106501,VA,2009-03-21,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7441,White
VA-2009-106502,VA,2009-03-21,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7441,White
VA-2009-106503,VA,2009-03-21,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7441,White
VA-2009-106504,VA,2009-03-21,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7441,White
VA-2009-111654,VA,2009-03-21,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,3324,White
VA-2009-111655,VA,2009-03-21,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,3324,White
VA-2009-111656,VA,2009-03-21,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,3672,White
VA-2009-111657,VA,2009-03-21,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,4111,White
VA-2009-111658,VA,2009-03-21,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,5443,White
VA-2009-111659,VA,2009-03-21,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,6847,White
VA-2009-111660,VA,2009-03-21,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,7164,White
VA-2009-111661,VA,2009-03-21,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,7164,White
VA-2009-111662,VA,2009-03-21,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,7248,White
VA-2009-111663,VA,2009-03-21,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,7248,White
VA-2009-111664,VA,2009-03-21,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,7248,White
VA-2009-114361,VA,2009-03-21,,36,Gloucester County,51073,,,,,,Black,Black,,,TRUE,,,,,,6847,White
VA-2009-117087,VA,2009-03-28,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,3324,White
VA-2009-117088,VA,2009-03-28,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,3324,White
VA-2009-117089,VA,2009-03-28,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,3324,White
VA-2009-117090,VA,2009-03-28,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,3672,White
VA-2009-117091,VA,2009-03-28,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,3672,White
VA-2009-117092,VA,2009-03-28,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,3672,White
VA-2009-117093,VA,2009-03-28,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,4111,White
VA-2009-117094,VA,2009-03-28,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,4111,White
VA-2009-117095,VA,2009-03-28,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,4111,White
VA-2009-117096,VA,2009-03-28,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,4111,White
VA-2009-117097,VA,2009-03-28,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,4111,White
VA-2009-117098,VA,2009-03-28,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,4111,White
VA-2009-117099,VA,2009-03-28,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,4171,White
VA-2009-117100,VA,2009-03-28,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,4171,White
VA-2009-117101,VA,2009-03-28,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,4171,White
VA-2009-117102,VA,2009-03-28,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,4171,White
VA-2009-117103,VA,2009-03-28,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,4171,White
VA-2009-117104,VA,2009-03-28,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,4171,White
VA-2009-117105,VA,2009-03-28,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,5548,White
VA-2009-117106,VA,2009-03-28,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6579,White
VA-2009-117107,VA,2009-03-28,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6847,White
VA-2009-117108,VA,2009-03-28,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6847,White
VA-2009-117109,VA,2009-03-28,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6847,White
VA-2009-117110,VA,2009-03-28,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6847,White
VA-2009-117111,VA,2009-03-28,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6847,White
VA-2009-117112,VA,2009-03-28,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6847,White
VA-2009-117113,VA,2009-03-28,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6847,White
VA-2009-117114,VA,2009-03-28,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6847,White
VA-2009-117115,VA,2009-03-28,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6847,White
VA-2009-117116,VA,2009-03-28,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7248,White
VA-2009-117117,VA,2009-03-28,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7248,White
VA-2009-117118,VA,2009-03-28,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7248,White
VA-2009-117119,VA,2009-03-28,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7248,White
VA-2009-117120,VA,2009-03-28,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7441,White
VA-2009-117121,VA,2009-03-28,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7441,White
VA-2009-117122,VA,2009-03-28,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7441,White
VA-2009-117123,VA,2009-03-28,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7441,White
VA-2009-117124,VA,2009-03-28,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7441,White
VA-2009-117125,VA,2009-03-28,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7441,White
VA-2009-121638,VA,2009-03-28,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,3324,White
VA-2009-121639,VA,2009-03-28,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,3672,White
VA-2009-121640,VA,2009-03-28,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,4111,White
VA-2009-121641,VA,2009-03-28,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,4111,White
VA-2009-121642,VA,2009-03-28,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,4111,White
VA-2009-121643,VA,2009-03-28,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,4111,White
VA-2009-121644,VA,2009-03-28,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,4111,White
VA-2009-121645,VA,2009-03-28,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,4171,White
VA-2009-121646,VA,2009-03-28,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,4171,White
VA-2009-121647,VA,2009-03-28,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,6579,White
VA-2009-121648,VA,2009-03-28,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,6847,White
VA-2009-121649,VA,2009-03-28,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,7248,White
VA-2009-121650,VA,2009-03-28,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,7248,White
VA-2009-121651,VA,2009-03-28,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,7441,White
VA-2009-121652,VA,2009-03-28,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,7441,White
VA-2009-121653,VA,2009-03-28,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,7441,White
VA-2009-121654,VA,2009-03-28,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,7441,White
VA-2009-123315,VA,2009-03-28,,36,Gloucester County,51073,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,7441,White
VA-2009-127462,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,3324,White
VA-2009-127463,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,3324,White
VA-2009-127464,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,3324,White
VA-2009-127465,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,3324,White
VA-2009-127466,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,3672,White
VA-2009-127467,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,3672,White
VA-2009-127468,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,3672,White
VA-2009-127469,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,5443,White
VA-2009-127470,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6579,White
VA-2009-127471,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6579,White
VA-2009-127472,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6847,White
VA-2009-127473,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6847,White
VA-2009-127474,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6847,White
VA-2009-127475,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6847,White
VA-2009-127476,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6847,White
VA-2009-127477,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6847,White
VA-2009-127478,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6847,White
VA-2009-127479,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6847,White
VA-2009-127480,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6847,White
VA-2009-127481,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6847,White
VA-2009-127482,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6847,White
VA-2009-127483,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7164,White
VA-2009-127484,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7164,White
VA-2009-127485,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7164,White
VA-2009-127486,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7164,White
VA-2009-127487,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7164,White
VA-2009-127488,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7164,White
VA-2009-127489,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7164,White
VA-2009-127490,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7164,White
VA-2009-127491,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7164,White
VA-2009-127492,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7164,White
VA-2009-127493,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7248,White
VA-2009-127494,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7248,White
VA-2009-127495,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7248,White
VA-2009-127496,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7248,White
VA-2009-127497,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7248,White
VA-2009-127498,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7248,White
VA-2009-127499,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7248,White
VA-2009-127500,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7248,White
VA-2009-127501,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7248,White
VA-2009-127502,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7441,White
VA-2009-127503,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7441,White
VA-2009-127504,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7441,White
VA-2009-127505,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7441,White
VA-2009-127506,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7441,White
VA-2009-127507,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7441,White
VA-2009-127508,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7441,White
VA-2009-127509,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7441,White
VA-2009-127510,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7441,White
VA-2009-127511,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7441,White
VA-2009-127512,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7441,White
VA-2009-127513,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7441,White
VA-2009-127514,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7441,White
VA-2009-127515,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7441,White
VA-2009-127516,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7441,White
VA-2009-127517,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7441,White
VA-2009-127518,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7441,White
VA-2009-127519,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7441,White
VA-2009-132474,VA,2009-04-04,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,3672,White
VA-2009-132475,VA,2009-04-04,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,3672,White
VA-2009-132476,VA,2009-04-04,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,6579,White
VA-2009-132477,VA,2009-04-04,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,6847,White
VA-2009-132478,VA,2009-04-04,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,6847,White
VA-2009-132479,VA,2009-04-04,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,7248,White
VA-2009-132480,VA,2009-04-04,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,7248,White
VA-2009-132481,VA,2009-04-04,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,7248,White
VA-2009-132482,VA,2009-04-04,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,7441,White
VA-2009-132483,VA,2009-04-04,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,7441,White
VA-2009-132484,VA,2009-04-04,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,7441,White
VA-2009-132485,VA,2009-04-04,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,7441,White
VA-2009-132486,VA,2009-04-04,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,7441,White
VA-2009-132487,VA,2009-04-04,,36,Gloucester County,51073,,,,,,Black,Black,,,FALSE,,,FALSE,,,7441,White
VA-2009-135106,VA,2009-04-04,,36,Gloucester County,51073,,,,,,Other,Other,,,FALSE,,,FALSE,,,6579,White
VA-2009-135245,VA,2009-04-04,,36,Gloucester County,51073,,,,,,,,,,FALSE,,,FALSE,,,6847,White
VA-2009-135371,VA,2009-04-04,,36,Gloucester County,51073,,,,,,White,White,,,TRUE,,,,,,7441,White
VA-2009-135437,VA,2009-04-04,,36,Gloucester County,51073,,,,,,Black,Black,,,TRUE,,,,,,6847,White
VA-2009-138000,VA,2009-04-11,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,3324,White
VA-2009-138001,VA,2009-04-11,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,3324,White
VA-2009-138002,VA,2009-04-11,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,3324,White
VA-2009-138003,VA,2009-04-11,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,3324,White
VA-2009-138004,VA,2009-04-11,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,3324,White
VA-2009-138005,VA,2009-04-11,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,5341,White
VA-2009-138006,VA,2009-04-11,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,5341,White
VA-2009-138007,VA,2009-04-11,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,5341,White
VA-2009-138008,VA,2009-04-11,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,5341,White
VA-2009-138009,VA,2009-04-11,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,5341,White
VA-2009-138010,VA,2009-04-11,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,5341,White
VA-2009-138011,VA,2009-04-11,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,5341,White
VA-2009-138012,VA,2009-04-11,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,5341,White
VA-2009-138013,VA,2009-04-11,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,5341,White
VA-2009-138014,VA,2009-04-11,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,5341,White
VA-2009-138015,VA,2009-04-11,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,5341,White
VA-2009-138016,VA,2009-04-11,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,5341,White
VA-2009-138017,VA,2009-04-11,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,5341,White
VA-2009-138018,VA,2009-04-11,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,5443,White
VA-2009-138019,VA,2009-04-11,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6579,White
VA-2009-138020,VA,2009-04-11,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6579,White
VA-2009-138021,VA,2009-04-11,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6579,White
VA-2009-138022,VA,2009-04-11,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6579,White
VA-2009-138023,VA,2009-04-11,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6579,White
VA-2009-138024,VA,2009-04-11,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6847,White
VA-2009-138025,VA,2009-04-11,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6847,White
VA-2009-138026,VA,2009-04-11,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6847,White
VA-2009-138027,VA,2009-04-11,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6847,White
VA-2009-138028,VA,2009-04-11,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6847,White
VA-2009-138029,VA,2009-04-11,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6847,White
VA-2009-138030,VA,2009-04-11,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6847,White
VA-2009-138031,VA,2009-04-11,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6847,White
VA-2009-138032,VA,2009-04-11,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6847,White
VA-2009-138033,VA,2009-04-11,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6847,White
VA-2009-138034,VA,2009-04-11,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6847,White
VA-2009-138035,VA,2009-04-11,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6847,White
VA-2009-138036,VA,2009-04-11,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6847,White
VA-2009-138037,VA,2009-04-11,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,6847,White
VA-2009-138038,VA,2009-04-11,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7164,White
VA-2009-138039,VA,2009-04-11,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7164,White
VA-2009-138040,VA,2009-04-11,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7164,White
VA-2009-138041,VA,2009-04-11,,36,Gloucester County,51073,,,,,,White,White,,,FALSE,,,FALSE,,,7248,White
