ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2006-039528,VA,2006-01-28,,109,Fredericksburg city,51630,,,,,,Black,Black,,,TRUE,,,,,,6697,White
VA-2006-045252,VA,2006-02-04,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,4232,White
VA-2006-045253,VA,2006-02-04,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,5922,White
VA-2006-045254,VA,2006-02-04,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6154,Hispanic
VA-2006-045255,VA,2006-02-04,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6154,Hispanic
VA-2006-045256,VA,2006-02-04,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6154,Hispanic
VA-2006-045257,VA,2006-02-04,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6214,White
VA-2006-045258,VA,2006-02-04,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6558,White
VA-2006-045259,VA,2006-02-04,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6709,White
VA-2006-045260,VA,2006-02-04,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6875,White
VA-2006-048614,VA,2006-02-04,,109,Fredericksburg city,51630,,,,,,Black,Black,,,FALSE,,,FALSE,,,6558,White
VA-2006-049691,VA,2006-02-04,,109,Fredericksburg city,51630,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6154,Hispanic
VA-2006-049692,VA,2006-02-04,,109,Fredericksburg city,51630,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6875,White
VA-2006-050265,VA,2006-02-04,,109,Fredericksburg city,51630,,,,,,White,White,,,TRUE,,,,,,6214,White
VA-2006-050266,VA,2006-02-04,,109,Fredericksburg city,51630,,,,,,White,White,,,TRUE,,,,,,6709,White
VA-2006-050320,VA,2006-02-04,,109,Fredericksburg city,51630,,,,,,Black,Black,,,TRUE,,,,,,6214,White
VA-2006-050321,VA,2006-02-04,,109,Fredericksburg city,51630,,,,,,Black,Black,,,TRUE,,,,,,6214,White
VA-2006-050360,VA,2006-02-04,,109,Fredericksburg city,51630,,,,,,Hispanic,Hispanic,,,TRUE,,,,,,6214,White
VA-2006-056393,VA,2006-02-11,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6154,Hispanic
VA-2006-056394,VA,2006-02-11,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6154,Hispanic
VA-2006-056395,VA,2006-02-11,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6154,Hispanic
VA-2006-056396,VA,2006-02-11,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6154,Hispanic
VA-2006-056397,VA,2006-02-11,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6214,White
VA-2006-056398,VA,2006-02-11,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6736,White
VA-2006-058986,VA,2006-02-11,,109,Fredericksburg city,51630,,,,,,Black,Black,,,FALSE,,,FALSE,,,6154,Hispanic
VA-2006-066260,VA,2006-02-18,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,4232,White
VA-2006-066261,VA,2006-02-18,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6154,Hispanic
VA-2006-066262,VA,2006-02-18,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6214,White
VA-2006-066263,VA,2006-02-18,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6214,White
VA-2006-066264,VA,2006-02-18,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6538,White
VA-2006-066265,VA,2006-02-18,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6538,White
VA-2006-066266,VA,2006-02-18,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6538,White
VA-2006-066267,VA,2006-02-18,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6538,White
VA-2006-066268,VA,2006-02-18,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6538,White
VA-2006-066269,VA,2006-02-18,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6538,White
VA-2006-066270,VA,2006-02-18,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6557,White
VA-2006-066271,VA,2006-02-18,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6557,White
VA-2006-066272,VA,2006-02-18,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6557,White
VA-2006-066273,VA,2006-02-18,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6557,White
VA-2006-066274,VA,2006-02-18,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6557,White
VA-2006-066275,VA,2006-02-18,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6736,White
VA-2006-066276,VA,2006-02-18,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6809,Black
VA-2006-068462,VA,2006-02-18,,109,Fredericksburg city,51630,,,,,,Black,Black,,,FALSE,,,FALSE,,,6214,White
VA-2006-068463,VA,2006-02-18,,109,Fredericksburg city,51630,,,,,,Black,Black,,,FALSE,,,FALSE,,,6293,Black
VA-2006-068464,VA,2006-02-18,,109,Fredericksburg city,51630,,,,,,Black,Black,,,FALSE,,,FALSE,,,6538,White
VA-2006-068465,VA,2006-02-18,,109,Fredericksburg city,51630,,,,,,Black,Black,,,FALSE,,,FALSE,,,6538,White
VA-2006-068466,VA,2006-02-18,,109,Fredericksburg city,51630,,,,,,Black,Black,,,FALSE,,,FALSE,,,6538,White
VA-2006-068467,VA,2006-02-18,,109,Fredericksburg city,51630,,,,,,Black,Black,,,FALSE,,,FALSE,,,6538,White
VA-2006-068468,VA,2006-02-18,,109,Fredericksburg city,51630,,,,,,Black,Black,,,FALSE,,,FALSE,,,6538,White
VA-2006-068469,VA,2006-02-18,,109,Fredericksburg city,51630,,,,,,Black,Black,,,FALSE,,,FALSE,,,6557,White
VA-2006-068470,VA,2006-02-18,,109,Fredericksburg city,51630,,,,,,Black,Black,,,FALSE,,,FALSE,,,6557,White
VA-2006-068471,VA,2006-02-18,,109,Fredericksburg city,51630,,,,,,Black,Black,,,FALSE,,,FALSE,,,6557,White
VA-2006-068472,VA,2006-02-18,,109,Fredericksburg city,51630,,,,,,Black,Black,,,FALSE,,,FALSE,,,6557,White
VA-2006-069455,VA,2006-02-18,,109,Fredericksburg city,51630,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6557,White
VA-2006-075191,VA,2006-02-25,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,4956,White
VA-2006-075192,VA,2006-02-25,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,5637,White
VA-2006-075193,VA,2006-02-25,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,5922,White
VA-2006-075194,VA,2006-02-25,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,5922,White
VA-2006-075195,VA,2006-02-25,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6214,White
VA-2006-075196,VA,2006-02-25,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6538,White
VA-2006-075197,VA,2006-02-25,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6538,White
VA-2006-075198,VA,2006-02-25,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6538,White
VA-2006-075199,VA,2006-02-25,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6538,White
VA-2006-075200,VA,2006-02-25,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6855,White
VA-2006-077307,VA,2006-02-25,,109,Fredericksburg city,51630,,,,,,Black,Black,,,FALSE,,,FALSE,,,6855,White
VA-2006-078407,VA,2006-02-25,,109,Fredericksburg city,51630,,,,,,Indian,Asian,,,FALSE,,,FALSE,,,6875,White
VA-2006-085024,VA,2006-03-04,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,4956,White
VA-2006-085025,VA,2006-03-04,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,4956,White
VA-2006-085026,VA,2006-03-04,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,4956,White
VA-2006-085027,VA,2006-03-04,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6154,Hispanic
VA-2006-085028,VA,2006-03-04,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6855,White
VA-2006-085029,VA,2006-03-04,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6875,White
VA-2006-087439,VA,2006-03-04,,109,Fredericksburg city,51630,,,,,,Black,Black,,,FALSE,,,FALSE,,,6154,Hispanic
VA-2006-087440,VA,2006-03-04,,109,Fredericksburg city,51630,,,,,,Black,Black,,,FALSE,,,FALSE,,,6154,Hispanic
VA-2006-088508,VA,2006-03-04,,109,Fredericksburg city,51630,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6293,Black
VA-2006-095619,VA,2006-03-11,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,4956,White
VA-2006-095620,VA,2006-03-11,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,5922,White
VA-2006-095621,VA,2006-03-11,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6154,Hispanic
VA-2006-095622,VA,2006-03-11,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6154,Hispanic
VA-2006-095623,VA,2006-03-11,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6154,Hispanic
VA-2006-095624,VA,2006-03-11,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6154,Hispanic
VA-2006-095625,VA,2006-03-11,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6154,Hispanic
VA-2006-095626,VA,2006-03-11,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6154,Hispanic
VA-2006-095627,VA,2006-03-11,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6154,Hispanic
VA-2006-095628,VA,2006-03-11,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6154,Hispanic
VA-2006-095629,VA,2006-03-11,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6279,White
VA-2006-095630,VA,2006-03-11,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6293,Black
VA-2006-095631,VA,2006-03-11,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6293,Black
VA-2006-095632,VA,2006-03-11,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6809,Black
VA-2006-095633,VA,2006-03-11,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6875,White
VA-2006-098210,VA,2006-03-11,,109,Fredericksburg city,51630,,,,,,Black,Black,,,FALSE,,,FALSE,,,6154,Hispanic
VA-2006-098211,VA,2006-03-11,,109,Fredericksburg city,51630,,,,,,Black,Black,,,FALSE,,,FALSE,,,6875,White
VA-2006-099346,VA,2006-03-11,,109,Fredericksburg city,51630,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6154,Hispanic
VA-2006-099347,VA,2006-03-11,,109,Fredericksburg city,51630,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6279,White
VA-2006-106538,VA,2006-03-18,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,4956,White
VA-2006-106539,VA,2006-03-18,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,4956,White
VA-2006-106540,VA,2006-03-18,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6154,Hispanic
VA-2006-106541,VA,2006-03-18,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6154,Hispanic
VA-2006-106542,VA,2006-03-18,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6154,Hispanic
VA-2006-106543,VA,2006-03-18,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6736,White
VA-2006-109897,VA,2006-03-18,,109,Fredericksburg city,51630,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6875,White
VA-2006-110246,VA,2006-03-18,,109,Fredericksburg city,51630,,,,,,Other,Other,,,FALSE,,,FALSE,,,6154,Hispanic
VA-2006-110466,VA,2006-03-18,,109,Fredericksburg city,51630,,,,,,White,White,,,TRUE,,,,,,6154,Hispanic
VA-2006-116611,VA,2006-03-25,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6128,White
VA-2006-116612,VA,2006-03-25,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6154,Hispanic
VA-2006-116613,VA,2006-03-25,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6538,White
VA-2006-116614,VA,2006-03-25,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6736,White
VA-2006-116615,VA,2006-03-25,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6874,White
VA-2006-119022,VA,2006-03-25,,109,Fredericksburg city,51630,,,,,,Black,Black,,,FALSE,,,FALSE,,,6154,Hispanic
VA-2006-119023,VA,2006-03-25,,109,Fredericksburg city,51630,,,,,,Black,Black,,,FALSE,,,FALSE,,,6154,Hispanic
VA-2006-120685,VA,2006-03-25,,109,Fredericksburg city,51630,,,,,,White,White,,,TRUE,,,,,,6538,White
VA-2006-126740,VA,2006-04-01,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6279,White
VA-2006-126741,VA,2006-04-01,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6855,White
VA-2006-129159,VA,2006-04-01,,109,Fredericksburg city,51630,,,,,,Black,Black,,,FALSE,,,FALSE,,,6293,Black
VA-2006-129160,VA,2006-04-01,,109,Fredericksburg city,51630,,,,,,Black,Black,,,FALSE,,,FALSE,,,6736,White
VA-2006-130132,VA,2006-04-01,,109,Fredericksburg city,51630,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6736,White
VA-2006-130133,VA,2006-04-01,,109,Fredericksburg city,51630,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6736,White
VA-2006-136373,VA,2006-04-08,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,4956,White
VA-2006-136374,VA,2006-04-08,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6154,Hispanic
VA-2006-136375,VA,2006-04-08,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6293,Black
VA-2006-138564,VA,2006-04-08,,109,Fredericksburg city,51630,,,,,,Black,Black,,,FALSE,,,FALSE,,,4956,White
VA-2006-138565,VA,2006-04-08,,109,Fredericksburg city,51630,,,,,,Black,Black,,,FALSE,,,FALSE,,,5922,White
VA-2006-138566,VA,2006-04-08,,109,Fredericksburg city,51630,,,,,,Black,Black,,,FALSE,,,FALSE,,,6154,Hispanic
VA-2006-138567,VA,2006-04-08,,109,Fredericksburg city,51630,,,,,,Black,Black,,,FALSE,,,FALSE,,,6736,White
VA-2006-138568,VA,2006-04-08,,109,Fredericksburg city,51630,,,,,,Black,Black,,,FALSE,,,FALSE,,,6736,White
VA-2006-139810,VA,2006-04-08,,109,Fredericksburg city,51630,,,,,,Other,Other,,,FALSE,,,FALSE,,,6154,Hispanic
VA-2006-145929,VA,2006-04-15,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,4956,White
VA-2006-145930,VA,2006-04-15,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6128,White
VA-2006-145931,VA,2006-04-15,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6154,Hispanic
VA-2006-145932,VA,2006-04-15,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6736,White
VA-2006-145933,VA,2006-04-15,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6736,White
VA-2006-145934,VA,2006-04-15,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6736,White
VA-2006-145935,VA,2006-04-15,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6736,White
VA-2006-145936,VA,2006-04-15,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6855,White
VA-2006-145937,VA,2006-04-15,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6855,White
VA-2006-148216,VA,2006-04-15,,109,Fredericksburg city,51630,,,,,,Black,Black,,,FALSE,,,FALSE,,,6736,White
VA-2006-148217,VA,2006-04-15,,109,Fredericksburg city,51630,,,,,,Black,Black,,,FALSE,,,FALSE,,,6736,White
VA-2006-148218,VA,2006-04-15,,109,Fredericksburg city,51630,,,,,,Black,Black,,,FALSE,,,FALSE,,,6736,White
VA-2006-149223,VA,2006-04-15,,109,Fredericksburg city,51630,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,4956,White
VA-2006-154871,VA,2006-04-22,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,4956,White
VA-2006-154872,VA,2006-04-22,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6154,Hispanic
VA-2006-154873,VA,2006-04-22,,109,Fredericksburg city,51630,,,,,,White,White,,,FALSE,,,FALSE,,,6154,Hispanic
