ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2006-006749,VA,2006-01-07,,47,James City County,51095,,,,,,Black,Black,,,FALSE,,,FALSE,,,6379,White
VA-2006-006750,VA,2006-01-07,,47,James City County,51095,,,,,,Black,Black,,,FALSE,,,FALSE,,,6498,White
VA-2006-006751,VA,2006-01-07,,47,James City County,51095,,,,,,Black,Black,,,FALSE,,,FALSE,,,6626,Black
VA-2006-006752,VA,2006-01-07,,47,James City County,51095,,,,,,Black,Black,,,FALSE,,,FALSE,,,6856,White
VA-2006-006753,VA,2006-01-07,,47,James City County,51095,,,,,,Black,Black,,,FALSE,,,FALSE,,,6856,White
VA-2006-008156,VA,2006-01-07,,47,James City County,51095,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6150,White
VA-2006-008516,VA,2006-01-07,,47,James City County,51095,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,6579,White
VA-2006-008517,VA,2006-01-07,,47,James City County,51095,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,6873,White
VA-2006-008679,VA,2006-01-07,,47,James City County,51095,,,,,,Other,Other,,,FALSE,,,FALSE,,,5531,Black
VA-2006-008865,VA,2006-01-07,,47,James City County,51095,,,,,,White,White,,,TRUE,,,,,,6150,White
VA-2006-008942,VA,2006-01-07,,47,James City County,51095,,,,,,Black,Black,,,TRUE,,,,,,6150,White
VA-2006-012061,VA,2006-01-14,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,4619,White
VA-2006-012062,VA,2006-01-14,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5347,White
VA-2006-012063,VA,2006-01-14,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5347,White
VA-2006-012064,VA,2006-01-14,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5347,White
VA-2006-012065,VA,2006-01-14,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5347,White
VA-2006-012066,VA,2006-01-14,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5347,White
VA-2006-012067,VA,2006-01-14,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5347,White
VA-2006-012068,VA,2006-01-14,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5531,Black
VA-2006-012069,VA,2006-01-14,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5627,Black
VA-2006-012070,VA,2006-01-14,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6150,White
VA-2006-012071,VA,2006-01-14,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6150,White
VA-2006-012072,VA,2006-01-14,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6150,White
VA-2006-012073,VA,2006-01-14,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6379,White
VA-2006-012074,VA,2006-01-14,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6379,White
VA-2006-012075,VA,2006-01-14,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6379,White
VA-2006-012076,VA,2006-01-14,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6379,White
VA-2006-012077,VA,2006-01-14,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6579,White
VA-2006-012078,VA,2006-01-14,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6579,White
VA-2006-012079,VA,2006-01-14,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6579,White
VA-2006-012080,VA,2006-01-14,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6873,White
VA-2006-012081,VA,2006-01-14,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6873,White
VA-2006-016310,VA,2006-01-14,,47,James City County,51095,,,,,,Black,Black,,,FALSE,,,FALSE,,,5347,White
VA-2006-016311,VA,2006-01-14,,47,James City County,51095,,,,,,Black,Black,,,FALSE,,,FALSE,,,5347,White
VA-2006-016312,VA,2006-01-14,,47,James City County,51095,,,,,,Black,Black,,,FALSE,,,FALSE,,,5531,Black
VA-2006-016313,VA,2006-01-14,,47,James City County,51095,,,,,,Black,Black,,,FALSE,,,FALSE,,,6150,White
VA-2006-016314,VA,2006-01-14,,47,James City County,51095,,,,,,Black,Black,,,FALSE,,,FALSE,,,6379,White
VA-2006-016315,VA,2006-01-14,,47,James City County,51095,,,,,,Black,Black,,,FALSE,,,FALSE,,,6379,White
VA-2006-016316,VA,2006-01-14,,47,James City County,51095,,,,,,Black,Black,,,FALSE,,,FALSE,,,6379,White
VA-2006-016317,VA,2006-01-14,,47,James City County,51095,,,,,,Black,Black,,,FALSE,,,FALSE,,,6579,White
VA-2006-016318,VA,2006-01-14,,47,James City County,51095,,,,,,Black,Black,,,FALSE,,,FALSE,,,6856,White
VA-2006-016319,VA,2006-01-14,,47,James City County,51095,,,,,,Black,Black,,,FALSE,,,FALSE,,,6856,White
VA-2006-017686,VA,2006-01-14,,47,James City County,51095,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5531,Black
VA-2006-017687,VA,2006-01-14,,47,James City County,51095,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6579,White
VA-2006-018085,VA,2006-01-14,,47,James City County,51095,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,6579,White
VA-2006-018086,VA,2006-01-14,,47,James City County,51095,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,6873,White
VA-2006-018515,VA,2006-01-14,,47,James City County,51095,,,,,,White,White,,,TRUE,,,,,,6379,White
VA-2006-021660,VA,2006-01-21,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,4619,White
VA-2006-021661,VA,2006-01-21,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,4619,White
VA-2006-021662,VA,2006-01-21,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5347,White
VA-2006-021663,VA,2006-01-21,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5347,White
VA-2006-021664,VA,2006-01-21,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5347,White
VA-2006-021665,VA,2006-01-21,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5531,Black
VA-2006-021666,VA,2006-01-21,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5531,Black
VA-2006-021667,VA,2006-01-21,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5531,Black
VA-2006-021668,VA,2006-01-21,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5531,Black
VA-2006-021669,VA,2006-01-21,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5531,Black
VA-2006-021670,VA,2006-01-21,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5531,Black
VA-2006-021671,VA,2006-01-21,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5531,Black
VA-2006-021672,VA,2006-01-21,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5531,Black
VA-2006-021673,VA,2006-01-21,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5531,Black
VA-2006-021674,VA,2006-01-21,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5531,Black
VA-2006-021675,VA,2006-01-21,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5531,Black
VA-2006-021676,VA,2006-01-21,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6150,White
VA-2006-021677,VA,2006-01-21,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6150,White
VA-2006-021678,VA,2006-01-21,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6379,White
VA-2006-021679,VA,2006-01-21,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6379,White
VA-2006-021680,VA,2006-01-21,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6379,White
VA-2006-021681,VA,2006-01-21,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6498,White
VA-2006-025993,VA,2006-01-21,,47,James City County,51095,,,,,,Black,Black,,,FALSE,,,FALSE,,,6379,White
VA-2006-025994,VA,2006-01-21,,47,James City County,51095,,,,,,Black,Black,,,FALSE,,,FALSE,,,6579,White
VA-2006-028279,VA,2006-01-21,,47,James City County,51095,,,,,,,,,,FALSE,,,FALSE,,,6150,White
VA-2006-031957,VA,2006-01-28,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,3124,White
VA-2006-031958,VA,2006-01-28,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,3124,White
VA-2006-031959,VA,2006-01-28,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,3124,White
VA-2006-031960,VA,2006-01-28,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,3124,White
VA-2006-031961,VA,2006-01-28,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,3124,White
VA-2006-031962,VA,2006-01-28,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,3124,White
VA-2006-031963,VA,2006-01-28,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,3124,White
VA-2006-031964,VA,2006-01-28,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5347,White
VA-2006-031965,VA,2006-01-28,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5531,Black
VA-2006-031966,VA,2006-01-28,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5531,Black
VA-2006-031967,VA,2006-01-28,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5531,Black
VA-2006-031968,VA,2006-01-28,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5531,Black
VA-2006-031969,VA,2006-01-28,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5531,Black
VA-2006-031970,VA,2006-01-28,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5531,Black
VA-2006-031971,VA,2006-01-28,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5531,Black
VA-2006-031972,VA,2006-01-28,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6150,White
VA-2006-031973,VA,2006-01-28,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6379,White
VA-2006-031974,VA,2006-01-28,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6379,White
VA-2006-031975,VA,2006-01-28,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6579,White
VA-2006-031976,VA,2006-01-28,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6579,White
VA-2006-031977,VA,2006-01-28,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6579,White
VA-2006-031978,VA,2006-01-28,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6860,White
VA-2006-031979,VA,2006-01-28,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6860,White
VA-2006-031980,VA,2006-01-28,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6860,White
VA-2006-036748,VA,2006-01-28,,47,James City County,51095,,,,,,Black,Black,,,FALSE,,,FALSE,,,3124,White
VA-2006-036749,VA,2006-01-28,,47,James City County,51095,,,,,,Black,Black,,,FALSE,,,FALSE,,,3124,White
VA-2006-036750,VA,2006-01-28,,47,James City County,51095,,,,,,Black,Black,,,FALSE,,,FALSE,,,3124,White
VA-2006-036751,VA,2006-01-28,,47,James City County,51095,,,,,,Black,Black,,,FALSE,,,FALSE,,,3124,White
VA-2006-036752,VA,2006-01-28,,47,James City County,51095,,,,,,Black,Black,,,FALSE,,,FALSE,,,3124,White
VA-2006-036753,VA,2006-01-28,,47,James City County,51095,,,,,,Black,Black,,,FALSE,,,FALSE,,,6379,White
VA-2006-036754,VA,2006-01-28,,47,James City County,51095,,,,,,Black,Black,,,FALSE,,,FALSE,,,6379,White
VA-2006-036755,VA,2006-01-28,,47,James City County,51095,,,,,,Black,Black,,,FALSE,,,FALSE,,,6579,White
VA-2006-036756,VA,2006-01-28,,47,James City County,51095,,,,,,Black,Black,,,FALSE,,,FALSE,,,6579,White
VA-2006-036757,VA,2006-01-28,,47,James City County,51095,,,,,,Black,Black,,,FALSE,,,FALSE,,,6860,White
VA-2006-038996,VA,2006-01-28,,47,James City County,51095,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,6579,White
VA-2006-039111,VA,2006-01-28,,47,James City County,51095,,,,,,Indian,Asian,,,FALSE,,,FALSE,,,6626,Black
VA-2006-039429,VA,2006-01-28,,47,James City County,51095,,,,,,White,White,,,TRUE,,,,,,6379,White
VA-2006-042492,VA,2006-02-04,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,3124,White
VA-2006-042493,VA,2006-02-04,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,3124,White
VA-2006-042494,VA,2006-02-04,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,3124,White
VA-2006-042495,VA,2006-02-04,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,3124,White
VA-2006-042496,VA,2006-02-04,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,4619,White
VA-2006-042497,VA,2006-02-04,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,4619,White
VA-2006-042498,VA,2006-02-04,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5347,White
VA-2006-042499,VA,2006-02-04,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5531,Black
VA-2006-042500,VA,2006-02-04,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5531,Black
VA-2006-042501,VA,2006-02-04,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6150,White
VA-2006-042502,VA,2006-02-04,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6379,White
VA-2006-042503,VA,2006-02-04,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6379,White
VA-2006-042504,VA,2006-02-04,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6379,White
VA-2006-042505,VA,2006-02-04,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6498,White
VA-2006-042506,VA,2006-02-04,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6498,White
VA-2006-042507,VA,2006-02-04,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6579,White
VA-2006-042508,VA,2006-02-04,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6579,White
VA-2006-042509,VA,2006-02-04,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6626,Black
VA-2006-042510,VA,2006-02-04,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6856,White
VA-2006-042511,VA,2006-02-04,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6856,White
VA-2006-042512,VA,2006-02-04,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6856,White
VA-2006-042513,VA,2006-02-04,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6856,White
VA-2006-042514,VA,2006-02-04,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6856,White
VA-2006-047821,VA,2006-02-04,,47,James City County,51095,,,,,,Black,Black,,,FALSE,,,FALSE,,,3124,White
VA-2006-047822,VA,2006-02-04,,47,James City County,51095,,,,,,Black,Black,,,FALSE,,,FALSE,,,3124,White
VA-2006-047823,VA,2006-02-04,,47,James City County,51095,,,,,,Black,Black,,,FALSE,,,FALSE,,,3124,White
VA-2006-047824,VA,2006-02-04,,47,James City County,51095,,,,,,Black,Black,,,FALSE,,,FALSE,,,3124,White
VA-2006-047825,VA,2006-02-04,,47,James City County,51095,,,,,,Black,Black,,,FALSE,,,FALSE,,,3124,White
VA-2006-047826,VA,2006-02-04,,47,James City County,51095,,,,,,Black,Black,,,FALSE,,,FALSE,,,3124,White
VA-2006-047827,VA,2006-02-04,,47,James City County,51095,,,,,,Black,Black,,,FALSE,,,FALSE,,,5347,White
VA-2006-047828,VA,2006-02-04,,47,James City County,51095,,,,,,Black,Black,,,FALSE,,,FALSE,,,5347,White
VA-2006-047829,VA,2006-02-04,,47,James City County,51095,,,,,,Black,Black,,,FALSE,,,FALSE,,,6379,White
VA-2006-047830,VA,2006-02-04,,47,James City County,51095,,,,,,Black,Black,,,FALSE,,,FALSE,,,6498,White
VA-2006-047831,VA,2006-02-04,,47,James City County,51095,,,,,,Black,Black,,,FALSE,,,FALSE,,,6626,Black
VA-2006-047832,VA,2006-02-04,,47,James City County,51095,,,,,,Black,Black,,,FALSE,,,FALSE,,,6856,White
VA-2006-047833,VA,2006-02-04,,47,James City County,51095,,,,,,Black,Black,,,FALSE,,,FALSE,,,6856,White
VA-2006-047834,VA,2006-02-04,,47,James City County,51095,,,,,,Black,Black,,,FALSE,,,FALSE,,,6856,White
VA-2006-047835,VA,2006-02-04,,47,James City County,51095,,,,,,Black,Black,,,FALSE,,,FALSE,,,6873,White
VA-2006-049419,VA,2006-02-04,,47,James City County,51095,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6379,White
VA-2006-049420,VA,2006-02-04,,47,James City County,51095,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6579,White
VA-2006-049840,VA,2006-02-04,,47,James City County,51095,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,6626,Black
VA-2006-053480,VA,2006-02-11,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,3124,White
VA-2006-053481,VA,2006-02-11,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,3124,White
VA-2006-053482,VA,2006-02-11,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,3124,White
VA-2006-053483,VA,2006-02-11,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,3124,White
VA-2006-053484,VA,2006-02-11,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,3124,White
VA-2006-053485,VA,2006-02-11,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,3124,White
VA-2006-053486,VA,2006-02-11,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,3124,White
VA-2006-053487,VA,2006-02-11,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,3124,White
VA-2006-053488,VA,2006-02-11,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,3124,White
VA-2006-053489,VA,2006-02-11,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,3124,White
VA-2006-053490,VA,2006-02-11,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5347,White
VA-2006-053491,VA,2006-02-11,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5347,White
VA-2006-053492,VA,2006-02-11,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5347,White
VA-2006-053493,VA,2006-02-11,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5347,White
VA-2006-053494,VA,2006-02-11,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5347,White
VA-2006-053495,VA,2006-02-11,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5347,White
VA-2006-053496,VA,2006-02-11,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5347,White
VA-2006-053497,VA,2006-02-11,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5347,White
VA-2006-053498,VA,2006-02-11,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5347,White
VA-2006-053499,VA,2006-02-11,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5347,White
VA-2006-053500,VA,2006-02-11,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5531,Black
VA-2006-053501,VA,2006-02-11,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5531,Black
VA-2006-053502,VA,2006-02-11,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,5531,Black
VA-2006-053503,VA,2006-02-11,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6150,White
VA-2006-053504,VA,2006-02-11,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6150,White
VA-2006-053505,VA,2006-02-11,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6150,White
VA-2006-053506,VA,2006-02-11,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6150,White
VA-2006-053507,VA,2006-02-11,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6150,White
VA-2006-053508,VA,2006-02-11,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6150,White
VA-2006-053509,VA,2006-02-11,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6150,White
VA-2006-053510,VA,2006-02-11,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6150,White
VA-2006-053511,VA,2006-02-11,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6406,White
VA-2006-053512,VA,2006-02-11,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6498,White
VA-2006-053513,VA,2006-02-11,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6579,White
VA-2006-053514,VA,2006-02-11,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6579,White
VA-2006-053515,VA,2006-02-11,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6579,White
VA-2006-053516,VA,2006-02-11,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6626,Black
VA-2006-053517,VA,2006-02-11,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6626,Black
VA-2006-053518,VA,2006-02-11,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6856,White
VA-2006-053519,VA,2006-02-11,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6856,White
VA-2006-053520,VA,2006-02-11,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6856,White
VA-2006-053521,VA,2006-02-11,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6856,White
VA-2006-053522,VA,2006-02-11,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6856,White
VA-2006-053523,VA,2006-02-11,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6860,White
VA-2006-053524,VA,2006-02-11,,47,James City County,51095,,,,,,White,White,,,FALSE,,,FALSE,,,6860,White
