ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2011-323935,VA,2011-09-17,,129,Winchester city,51840,,,,,,Black,Black,,,FALSE,,,FALSE,,,6508,White
VA-2011-336278,VA,2011-10-01,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6508,White
VA-2011-362284,VA,2011-10-29,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,4197,White
VA-2011-362285,VA,2011-10-29,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,4197,White
VA-2011-362286,VA,2011-10-29,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,4197,White
VA-2011-362287,VA,2011-10-29,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,4197,White
VA-2011-362288,VA,2011-10-29,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,4197,White
VA-2011-362289,VA,2011-10-29,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,4197,White
VA-2011-362290,VA,2011-10-29,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,4197,White
VA-2011-362291,VA,2011-10-29,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,4197,White
VA-2011-362292,VA,2011-10-29,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,4197,White
VA-2011-362293,VA,2011-10-29,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,4197,White
VA-2011-362294,VA,2011-10-29,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,4197,White
VA-2011-362295,VA,2011-10-29,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,4197,White
VA-2011-362296,VA,2011-10-29,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,4197,White
VA-2011-362297,VA,2011-10-29,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,4197,White
VA-2011-362298,VA,2011-10-29,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,4197,White
VA-2011-362299,VA,2011-10-29,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,4197,White
VA-2011-363838,VA,2011-10-29,,129,Winchester city,51840,,,,,,Black,Black,,,FALSE,,,FALSE,,,4197,White
VA-2011-364388,VA,2011-10-29,,129,Winchester city,51840,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,4197,White
VA-2011-419423,VA,2011-12-17,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6386,White
VA-2012-019406,VA,2012-01-21,,129,Winchester city,51840,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,6508,White
VA-2012-072161,VA,2012-03-10,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6508,White
VA-2012-082081,VA,2012-03-17,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6508,White
VA-2012-082082,VA,2012-03-17,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6508,White
VA-2012-082083,VA,2012-03-17,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6508,White
VA-2012-114668,VA,2012-04-14,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6508,White
VA-2012-114669,VA,2012-04-14,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6508,White
VA-2012-117017,VA,2012-04-14,,129,Winchester city,51840,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6508,White
VA-2012-130145,VA,2012-04-28,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6508,White
VA-2012-156284,VA,2012-05-19,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7839,White
VA-2012-156285,VA,2012-05-19,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7839,White
VA-2012-156286,VA,2012-05-19,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7839,White
VA-2012-156287,VA,2012-05-19,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7839,White
VA-2012-193984,VA,2012-06-09,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7839,White
VA-2012-193985,VA,2012-06-09,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7839,White
VA-2012-193986,VA,2012-06-09,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7839,White
VA-2012-195911,VA,2012-06-09,,129,Winchester city,51840,,,,,,Black,Black,,,FALSE,,,FALSE,,,7839,White
VA-2012-196718,VA,2012-06-09,,129,Winchester city,51840,,,,,,Other,Other,,,FALSE,,,FALSE,,,7839,White
VA-2012-202010,VA,2012-06-16,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7085,White
VA-2012-211115,VA,2012-06-23,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6389,White
VA-2012-219876,VA,2012-06-30,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6508,White
VA-2012-219877,VA,2012-06-30,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6508,White
VA-2012-222379,VA,2012-06-30,,129,Winchester city,51840,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6508,White
VA-2012-232868,VA,2012-07-07,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6508,White
VA-2012-232869,VA,2012-07-07,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6508,White
VA-2012-268101,VA,2012-08-04,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7713,White
VA-2012-268102,VA,2012-08-04,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7713,White
VA-2012-268103,VA,2012-08-04,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7713,White
VA-2012-268104,VA,2012-08-04,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7713,White
VA-2012-268105,VA,2012-08-04,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7713,White
VA-2012-268106,VA,2012-08-04,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7713,White
VA-2012-268107,VA,2012-08-04,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7713,White
VA-2012-268108,VA,2012-08-04,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7713,White
VA-2012-268109,VA,2012-08-04,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7713,White
VA-2012-268110,VA,2012-08-04,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7713,White
VA-2012-268111,VA,2012-08-04,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7713,White
VA-2012-268112,VA,2012-08-04,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7713,White
VA-2012-268113,VA,2012-08-04,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7713,White
VA-2012-270154,VA,2012-08-04,,129,Winchester city,51840,,,,,,Black,Black,,,FALSE,,,FALSE,,,7713,White
VA-2012-270155,VA,2012-08-04,,129,Winchester city,51840,,,,,,Black,Black,,,FALSE,,,FALSE,,,7713,White
VA-2012-270156,VA,2012-08-04,,129,Winchester city,51840,,,,,,Black,Black,,,FALSE,,,FALSE,,,7713,White
VA-2012-270157,VA,2012-08-04,,129,Winchester city,51840,,,,,,Black,Black,,,FALSE,,,FALSE,,,7713,White
VA-2012-270823,VA,2012-08-04,,129,Winchester city,51840,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,5909,White
VA-2012-275712,VA,2012-08-11,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7839,White
VA-2012-284689,VA,2012-08-18,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7713,White
VA-2012-284690,VA,2012-08-18,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7713,White
VA-2012-284691,VA,2012-08-18,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7713,White
VA-2012-284692,VA,2012-08-18,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7713,White
VA-2012-284693,VA,2012-08-18,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7713,White
VA-2012-284694,VA,2012-08-18,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7713,White
VA-2012-284695,VA,2012-08-18,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7713,White
VA-2012-284696,VA,2012-08-18,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7713,White
VA-2012-284697,VA,2012-08-18,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7713,White
VA-2012-284698,VA,2012-08-18,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7839,White
VA-2012-284699,VA,2012-08-18,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7839,White
VA-2012-284700,VA,2012-08-18,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7839,White
VA-2012-284701,VA,2012-08-18,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7839,White
VA-2012-286919,VA,2012-08-18,,129,Winchester city,51840,,,,,,Black,Black,,,FALSE,,,FALSE,,,7713,White
VA-2012-287649,VA,2012-08-18,,129,Winchester city,51840,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,7713,White
VA-2012-350931,VA,2012-10-06,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7839,White
VA-2012-350932,VA,2012-10-06,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7839,White
VA-2012-350933,VA,2012-10-06,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7839,White
VA-2012-364113,VA,2012-10-20,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7839,White
VA-2012-364114,VA,2012-10-20,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7839,White
VA-2012-364115,VA,2012-10-20,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7839,White
VA-2012-364116,VA,2012-10-20,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7839,White
VA-2012-364117,VA,2012-10-20,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7839,White
VA-2012-365723,VA,2012-10-20,,129,Winchester city,51840,,,,,,Black,Black,,,FALSE,,,FALSE,,,7839,White
VA-2012-371796,VA,2012-10-27,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7839,White
VA-2012-371797,VA,2012-10-27,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7839,White
VA-2012-371798,VA,2012-10-27,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7839,White
VA-2012-371799,VA,2012-10-27,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7839,White
VA-2012-371800,VA,2012-10-27,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7839,White
VA-2012-371801,VA,2012-10-27,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7839,White
VA-2012-371802,VA,2012-10-27,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7839,White
VA-2012-385051,VA,2012-11-10,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6508,White
VA-2012-432528,VA,2012-12-15,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7816,White
VA-2013-022086,VA,2013-01-19,,129,Winchester city,51840,,,,,,Other,Other,,,FALSE,,,FALSE,,,7816,White
VA-2013-090120,VA,2013-03-16,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6508,White
VA-2013-115180,VA,2013-04-06,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7839,White
VA-2013-115181,VA,2013-04-06,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7839,White
VA-2013-133731,VA,2013-04-20,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6508,White
VA-2013-133732,VA,2013-04-20,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6508,White
VA-2013-133733,VA,2013-04-20,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6508,White
VA-2013-144982,VA,2013-04-27,,129,Winchester city,51840,,,,,,Black,Black,,,FALSE,,,FALSE,,,6508,White
VA-2013-151477,VA,2013-05-04,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6508,White
VA-2013-153861,VA,2013-05-04,,129,Winchester city,51840,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6508,White
VA-2013-153862,VA,2013-05-04,,129,Winchester city,51840,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6508,White
VA-2013-193172,VA,2013-06-01,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6508,White
VA-2013-193173,VA,2013-06-01,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6508,White
VA-2013-197031,VA,2013-06-01,,129,Winchester city,51840,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6508,White
VA-2013-202132,VA,2013-06-08,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6508,White
VA-2013-209775,VA,2013-06-15,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6508,White
VA-2013-209776,VA,2013-06-15,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6508,White
VA-2013-239230,VA,2013-07-06,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7839,White
VA-2013-269147,VA,2013-07-27,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7839,White
VA-2013-293648,VA,2013-08-17,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6386,White
VA-2013-302358,VA,2013-08-24,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6386,White
VA-2013-302359,VA,2013-08-24,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6386,White
VA-2013-313911,VA,2013-08-31,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6386,White
VA-2013-326997,VA,2013-09-07,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6508,White
VA-2013-326998,VA,2013-09-07,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,8022,White
VA-2013-326999,VA,2013-09-07,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,8022,White
VA-2013-327000,VA,2013-09-07,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,8022,White
VA-2013-327001,VA,2013-09-07,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,8022,White
VA-2013-327002,VA,2013-09-07,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,8022,White
VA-2013-327003,VA,2013-09-07,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,8022,White
VA-2013-327004,VA,2013-09-07,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,8022,White
VA-2013-327005,VA,2013-09-07,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,8022,White
VA-2013-327006,VA,2013-09-07,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,8022,White
VA-2013-327007,VA,2013-09-07,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,8022,White
VA-2013-327008,VA,2013-09-07,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,8022,White
VA-2013-327009,VA,2013-09-07,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,8022,White
VA-2013-327010,VA,2013-09-07,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,8022,White
VA-2013-327011,VA,2013-09-07,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,8022,White
VA-2013-327012,VA,2013-09-07,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,8022,White
VA-2013-327013,VA,2013-09-07,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,8022,White
VA-2013-327014,VA,2013-09-07,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,8022,White
VA-2013-327015,VA,2013-09-07,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,8022,White
VA-2013-327016,VA,2013-09-07,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,8022,White
VA-2013-327017,VA,2013-09-07,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,8022,White
VA-2013-327018,VA,2013-09-07,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,8022,White
VA-2013-327019,VA,2013-09-07,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,8022,White
VA-2013-327020,VA,2013-09-07,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,8022,White
VA-2013-327021,VA,2013-09-07,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,8022,White
VA-2013-327022,VA,2013-09-07,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,8022,White
VA-2013-327023,VA,2013-09-07,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,8022,White
VA-2013-330212,VA,2013-09-07,,129,Winchester city,51840,,,,,,Black,Black,,,FALSE,,,FALSE,,,8022,White
VA-2013-330213,VA,2013-09-07,,129,Winchester city,51840,,,,,,Black,Black,,,FALSE,,,FALSE,,,8022,White
VA-2013-330214,VA,2013-09-07,,129,Winchester city,51840,,,,,,Black,Black,,,FALSE,,,FALSE,,,8022,White
VA-2013-330215,VA,2013-09-07,,129,Winchester city,51840,,,,,,Black,Black,,,FALSE,,,FALSE,,,8022,White
VA-2013-331001,VA,2013-09-07,,129,Winchester city,51840,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6508,White
VA-2013-331002,VA,2013-09-07,,129,Winchester city,51840,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6508,White
VA-2013-331985,VA,2013-09-07,,129,Winchester city,51840,,,,,,White,White,,,TRUE,,,,,,8022,White
VA-2013-331986,VA,2013-09-07,,129,Winchester city,51840,,,,,,White,White,,,TRUE,,,,,,8022,White
VA-2013-341405,VA,2013-09-14,,129,Winchester city,51840,,,,,,Other,Other,,,FALSE,,,FALSE,,,6508,White
VA-2013-443071,VA,2013-12-14,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6386,White
VA-2014-009655,VA,2014-01-11,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,8047,White
VA-2014-051621,VA,2014-02-22,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6386,White
VA-2014-068734,VA,2014-03-08,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6386,White
VA-2014-078585,VA,2014-03-15,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6386,White
VA-2014-123989,VA,2014-04-19,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6386,White
VA-2014-152176,VA,2014-05-10,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6386,White
VA-2014-161903,VA,2014-05-17,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6386,White
VA-2014-202556,VA,2014-06-07,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6386,White
VA-2014-202557,VA,2014-06-07,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,8249,White
VA-2014-213780,VA,2014-06-14,,129,Winchester city,51840,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,7085,White
VA-2014-244570,VA,2014-07-05,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6386,White
VA-2014-244571,VA,2014-07-05,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6386,White
VA-2014-267589,VA,2014-07-19,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6386,White
VA-2014-276703,VA,2014-07-26,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,8047,White
VA-2014-276704,VA,2014-07-26,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,8047,White
VA-2014-285195,VA,2014-08-02,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,8047,White
VA-2014-293112,VA,2014-08-09,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,8252,White
VA-2014-325511,VA,2014-08-30,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6389,White
VA-2014-339439,VA,2014-09-06,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6386,White
VA-2014-396519,VA,2014-10-25,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6386,White
VA-2014-404568,VA,2014-11-01,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6386,White
VA-2014-452561,VA,2014-12-06,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,8252,White
VA-2014-452562,VA,2014-12-06,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,8252,White
VA-2014-470906,VA,2014-12-20,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6389,White
VA-2014-470907,VA,2014-12-20,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7713,White
VA-2014-470908,VA,2014-12-20,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,8252,White
VA-2014-480496,VA,2014-12-27,,129,Winchester city,51840,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,8252,White
VA-2014-481017,VA,2014-12-27,,129,Winchester city,51840,,,,,,Hispanic,Hispanic,,,TRUE,,,,,,8252,White
VA-2015-004617,VA,2015-01-03,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6386,White
VA-2015-037671,VA,2015-01-31,,129,Winchester city,51840,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,8245,White
VA-2015-123598,VA,2015-04-11,,129,Winchester city,51840,,,,,,Black,Black,,,FALSE,,,FALSE,,,8245,White
VA-2015-152956,VA,2015-05-02,,129,Winchester city,51840,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6574,White
VA-2015-152957,VA,2015-05-02,,129,Winchester city,51840,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6574,White
VA-2015-273318,VA,2015-07-25,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,8252,White
VA-2015-281083,VA,2015-08-01,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,7816,White
VA-2015-281084,VA,2015-08-01,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,8252,White
VA-2015-297474,VA,2015-08-15,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6386,White
VA-2015-297475,VA,2015-08-15,,129,Winchester city,51840,,,,,,White,White,,,FALSE,,,FALSE,,,6386,White
