ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2006-423446,VA,2006-10-14,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,5311,White
VA-2006-423447,VA,2006-10-14,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,5311,White
VA-2006-423448,VA,2006-10-14,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,5311,White
VA-2006-423449,VA,2006-10-14,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,5311,White
VA-2006-423450,VA,2006-10-14,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,5311,White
VA-2006-423451,VA,2006-10-14,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6069,White
VA-2006-423452,VA,2006-10-14,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6197,White
VA-2006-423453,VA,2006-10-14,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6197,White
VA-2006-423454,VA,2006-10-14,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6197,White
VA-2006-423455,VA,2006-10-14,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6197,White
VA-2006-423456,VA,2006-10-14,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6197,White
VA-2006-423457,VA,2006-10-14,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6197,White
VA-2006-423458,VA,2006-10-14,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6947,Black
VA-2006-427202,VA,2006-10-14,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,5311,White
VA-2006-427203,VA,2006-10-14,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,5311,White
VA-2006-427204,VA,2006-10-14,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,5311,White
VA-2006-427205,VA,2006-10-14,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,6069,White
VA-2006-427206,VA,2006-10-14,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,6197,White
VA-2006-427207,VA,2006-10-14,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,6197,White
VA-2006-427208,VA,2006-10-14,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,6947,Black
VA-2006-427209,VA,2006-10-14,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,6947,Black
VA-2006-428495,VA,2006-10-14,,49,King and Queen County,51097,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6197,White
VA-2006-428496,VA,2006-10-14,,49,King and Queen County,51097,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6947,Black
VA-2006-428848,VA,2006-10-14,,49,King and Queen County,51097,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,6197,White
VA-2006-429283,VA,2006-10-14,,49,King and Queen County,51097,,,,,,Black,Black,,,TRUE,,,,,,6069,White
VA-2006-431726,VA,2006-10-21,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,2960,White
VA-2006-431727,VA,2006-10-21,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,2960,White
VA-2006-431728,VA,2006-10-21,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,2960,White
VA-2006-431729,VA,2006-10-21,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,4079,White
VA-2006-431730,VA,2006-10-21,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6069,White
VA-2006-431731,VA,2006-10-21,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6069,White
VA-2006-431732,VA,2006-10-21,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6197,White
VA-2006-431733,VA,2006-10-21,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6197,White
VA-2006-431734,VA,2006-10-21,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6197,White
VA-2006-431735,VA,2006-10-21,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6197,White
VA-2006-431736,VA,2006-10-21,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6197,White
VA-2006-431737,VA,2006-10-21,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6327,White
VA-2006-431738,VA,2006-10-21,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6327,White
VA-2006-431739,VA,2006-10-21,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6327,White
VA-2006-431740,VA,2006-10-21,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6947,Black
VA-2006-431741,VA,2006-10-21,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6947,Black
VA-2006-431742,VA,2006-10-21,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6947,Black
VA-2006-434964,VA,2006-10-21,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,2960,White
VA-2006-434965,VA,2006-10-21,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,6069,White
VA-2006-434966,VA,2006-10-21,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,6197,White
VA-2006-434967,VA,2006-10-21,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,6197,White
VA-2006-434968,VA,2006-10-21,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,6197,White
VA-2006-434969,VA,2006-10-21,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,6197,White
VA-2006-434970,VA,2006-10-21,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,6197,White
VA-2006-434971,VA,2006-10-21,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,6197,White
VA-2006-434972,VA,2006-10-21,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,6327,White
VA-2006-439334,VA,2006-10-28,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,2960,White
VA-2006-439335,VA,2006-10-28,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,2960,White
VA-2006-439336,VA,2006-10-28,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6197,White
VA-2006-439337,VA,2006-10-28,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6197,White
VA-2006-439338,VA,2006-10-28,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6197,White
VA-2006-439339,VA,2006-10-28,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6197,White
VA-2006-439340,VA,2006-10-28,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6197,White
VA-2006-439341,VA,2006-10-28,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6327,White
VA-2006-439342,VA,2006-10-28,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6327,White
VA-2006-439343,VA,2006-10-28,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6327,White
VA-2006-439344,VA,2006-10-28,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6327,White
VA-2006-439345,VA,2006-10-28,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6327,White
VA-2006-439346,VA,2006-10-28,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6327,White
VA-2006-439347,VA,2006-10-28,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6327,White
VA-2006-439348,VA,2006-10-28,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6327,White
VA-2006-439349,VA,2006-10-28,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6455,White
VA-2006-439350,VA,2006-10-28,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6455,White
VA-2006-439351,VA,2006-10-28,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6719,White
VA-2006-439352,VA,2006-10-28,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6719,White
VA-2006-439353,VA,2006-10-28,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6719,White
VA-2006-439354,VA,2006-10-28,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6947,Black
VA-2006-439355,VA,2006-10-28,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6947,Black
VA-2006-439356,VA,2006-10-28,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6947,Black
VA-2006-439357,VA,2006-10-28,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6947,Black
VA-2006-439358,VA,2006-10-28,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6947,Black
VA-2006-442906,VA,2006-10-28,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,2960,White
VA-2006-442907,VA,2006-10-28,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,2960,White
VA-2006-442908,VA,2006-10-28,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,5289,White
VA-2006-442909,VA,2006-10-28,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,6327,White
VA-2006-442910,VA,2006-10-28,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,6327,White
VA-2006-442911,VA,2006-10-28,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,6327,White
VA-2006-442912,VA,2006-10-28,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,6407,White
VA-2006-442913,VA,2006-10-28,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,6407,White
VA-2006-442914,VA,2006-10-28,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,6407,White
VA-2006-446949,VA,2006-11-04,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,2960,White
VA-2006-446950,VA,2006-11-04,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,2960,White
VA-2006-446951,VA,2006-11-04,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,2960,White
VA-2006-446952,VA,2006-11-04,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,4079,White
VA-2006-446953,VA,2006-11-04,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,4079,White
VA-2006-446954,VA,2006-11-04,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,4079,White
VA-2006-446955,VA,2006-11-04,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,4079,White
VA-2006-446956,VA,2006-11-04,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,4079,White
VA-2006-446957,VA,2006-11-04,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,4079,White
VA-2006-446958,VA,2006-11-04,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,4079,White
VA-2006-446959,VA,2006-11-04,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,4079,White
VA-2006-446960,VA,2006-11-04,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,5311,White
VA-2006-446961,VA,2006-11-04,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,5311,White
VA-2006-446962,VA,2006-11-04,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,5311,White
VA-2006-446963,VA,2006-11-04,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,5311,White
VA-2006-446964,VA,2006-11-04,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,5311,White
VA-2006-446965,VA,2006-11-04,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,5311,White
VA-2006-446966,VA,2006-11-04,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,5311,White
VA-2006-446967,VA,2006-11-04,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6197,White
VA-2006-446968,VA,2006-11-04,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6407,White
VA-2006-446969,VA,2006-11-04,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6407,White
VA-2006-446970,VA,2006-11-04,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6407,White
VA-2006-446971,VA,2006-11-04,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6947,Black
VA-2006-446972,VA,2006-11-04,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6947,Black
VA-2006-446973,VA,2006-11-04,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6947,Black
VA-2006-450395,VA,2006-11-04,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,2960,White
VA-2006-450396,VA,2006-11-04,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,4079,White
VA-2006-450397,VA,2006-11-04,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,4079,White
VA-2006-450398,VA,2006-11-04,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,5311,White
VA-2006-450399,VA,2006-11-04,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,6407,White
VA-2006-454368,VA,2006-11-11,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,2960,White
VA-2006-454369,VA,2006-11-11,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,2960,White
VA-2006-454370,VA,2006-11-11,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,4079,White
VA-2006-454371,VA,2006-11-11,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,4079,White
VA-2006-454372,VA,2006-11-11,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,4079,White
VA-2006-454373,VA,2006-11-11,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,5311,White
VA-2006-454374,VA,2006-11-11,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,5311,White
VA-2006-454375,VA,2006-11-11,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,5311,White
VA-2006-454376,VA,2006-11-11,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,5311,White
VA-2006-454377,VA,2006-11-11,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,5311,White
VA-2006-454378,VA,2006-11-11,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,5311,White
VA-2006-454379,VA,2006-11-11,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6069,White
VA-2006-454380,VA,2006-11-11,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6069,White
VA-2006-454381,VA,2006-11-11,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6069,White
VA-2006-454382,VA,2006-11-11,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6069,White
VA-2006-454383,VA,2006-11-11,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6327,White
VA-2006-454384,VA,2006-11-11,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6327,White
VA-2006-454385,VA,2006-11-11,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6327,White
VA-2006-454386,VA,2006-11-11,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6327,White
VA-2006-454387,VA,2006-11-11,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6327,White
VA-2006-454388,VA,2006-11-11,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6327,White
VA-2006-454389,VA,2006-11-11,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6327,White
VA-2006-454390,VA,2006-11-11,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6327,White
VA-2006-454391,VA,2006-11-11,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6327,White
VA-2006-457952,VA,2006-11-11,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,2960,White
VA-2006-457953,VA,2006-11-11,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,2960,White
VA-2006-457954,VA,2006-11-11,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,2960,White
VA-2006-459519,VA,2006-11-11,,49,King and Queen County,51097,,,,,,,,,,FALSE,,,FALSE,,,6327,White
VA-2006-463000,VA,2006-11-18,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,4079,White
VA-2006-463001,VA,2006-11-18,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,4613,White
VA-2006-463002,VA,2006-11-18,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,4613,White
VA-2006-463003,VA,2006-11-18,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,5282,White
VA-2006-463004,VA,2006-11-18,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,5282,White
VA-2006-463005,VA,2006-11-18,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,5282,White
VA-2006-463006,VA,2006-11-18,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,5282,White
VA-2006-463007,VA,2006-11-18,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,5311,White
VA-2006-463008,VA,2006-11-18,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,5311,White
VA-2006-463009,VA,2006-11-18,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,5311,White
VA-2006-463010,VA,2006-11-18,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,5311,White
VA-2006-463011,VA,2006-11-18,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,5311,White
VA-2006-463012,VA,2006-11-18,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,5311,White
VA-2006-463013,VA,2006-11-18,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6069,White
VA-2006-463014,VA,2006-11-18,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6327,White
VA-2006-463015,VA,2006-11-18,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6327,White
VA-2006-463016,VA,2006-11-18,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6327,White
VA-2006-463017,VA,2006-11-18,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6327,White
VA-2006-463018,VA,2006-11-18,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6327,White
VA-2006-463019,VA,2006-11-18,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6407,White
VA-2006-463020,VA,2006-11-18,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6407,White
VA-2006-463021,VA,2006-11-18,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6407,White
VA-2006-463022,VA,2006-11-18,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6407,White
VA-2006-463023,VA,2006-11-18,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6947,Black
VA-2006-466588,VA,2006-11-18,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,5311,White
VA-2006-466589,VA,2006-11-18,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,5311,White
VA-2006-466590,VA,2006-11-18,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,5311,White
VA-2006-466591,VA,2006-11-18,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,5311,White
VA-2006-466592,VA,2006-11-18,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,5311,White
VA-2006-466593,VA,2006-11-18,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,6069,White
VA-2006-466594,VA,2006-11-18,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,6327,White
VA-2006-466595,VA,2006-11-18,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,6327,White
VA-2006-466596,VA,2006-11-18,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,6327,White
VA-2006-466597,VA,2006-11-18,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,6327,White
VA-2006-466598,VA,2006-11-18,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,6407,White
VA-2006-466599,VA,2006-11-18,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,6407,White
VA-2006-466600,VA,2006-11-18,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,6407,White
VA-2006-466601,VA,2006-11-18,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,6407,White
VA-2006-467798,VA,2006-11-18,,49,King and Queen County,51097,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,4079,White
VA-2006-467799,VA,2006-11-18,,49,King and Queen County,51097,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5311,White
VA-2006-467800,VA,2006-11-18,,49,King and Queen County,51097,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5311,White
VA-2006-472785,VA,2006-11-25,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,2960,White
VA-2006-472786,VA,2006-11-25,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,2960,White
VA-2006-472787,VA,2006-11-25,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,2960,White
VA-2006-472788,VA,2006-11-25,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,2960,White
VA-2006-472789,VA,2006-11-25,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,2960,White
VA-2006-472790,VA,2006-11-25,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,2960,White
VA-2006-472791,VA,2006-11-25,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,2960,White
VA-2006-472792,VA,2006-11-25,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,4079,White
VA-2006-472793,VA,2006-11-25,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,4079,White
VA-2006-472794,VA,2006-11-25,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,4079,White
VA-2006-472795,VA,2006-11-25,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,4079,White
VA-2006-472796,VA,2006-11-25,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,4079,White
VA-2006-472797,VA,2006-11-25,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,4079,White
VA-2006-472798,VA,2006-11-25,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,4079,White
VA-2006-472799,VA,2006-11-25,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,5282,White
VA-2006-472800,VA,2006-11-25,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,5282,White
VA-2006-472801,VA,2006-11-25,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6069,White
VA-2006-472802,VA,2006-11-25,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6069,White
VA-2006-472803,VA,2006-11-25,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6069,White
VA-2006-472804,VA,2006-11-25,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6069,White
VA-2006-472805,VA,2006-11-25,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6069,White
VA-2006-472806,VA,2006-11-25,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6197,White
VA-2006-472807,VA,2006-11-25,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6197,White
VA-2006-472808,VA,2006-11-25,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6197,White
VA-2006-472809,VA,2006-11-25,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6327,White
VA-2006-472810,VA,2006-11-25,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6327,White
VA-2006-472811,VA,2006-11-25,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6327,White
VA-2006-472812,VA,2006-11-25,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6407,White
VA-2006-472813,VA,2006-11-25,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6407,White
VA-2006-472814,VA,2006-11-25,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6407,White
VA-2006-472815,VA,2006-11-25,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6407,White
VA-2006-472816,VA,2006-11-25,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6947,Black
VA-2006-472817,VA,2006-11-25,,49,King and Queen County,51097,,,,,,White,White,,,FALSE,,,FALSE,,,6947,Black
VA-2006-478528,VA,2006-11-25,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,2960,White
VA-2006-478529,VA,2006-11-25,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,2960,White
VA-2006-478530,VA,2006-11-25,,49,King and Queen County,51097,,,,,,Black,Black,,,FALSE,,,FALSE,,,2960,White
