ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2006-007339,VA,2006-01-07,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,6219,White
VA-2006-008804,VA,2006-01-07,,90,Surry County,51181,,,,,,,,,,FALSE,,,FALSE,,,6219,White
VA-2006-014224,VA,2006-01-14,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5782,Black
VA-2006-014225,VA,2006-01-14,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-014226,VA,2006-01-14,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-014227,VA,2006-01-14,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-014228,VA,2006-01-14,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-014229,VA,2006-01-14,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,6876,White
VA-2006-016919,VA,2006-01-14,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5782,Black
VA-2006-016920,VA,2006-01-14,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5887,White
VA-2006-016921,VA,2006-01-14,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5887,White
VA-2006-016922,VA,2006-01-14,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,6219,White
VA-2006-017852,VA,2006-01-14,,90,Surry County,51181,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5782,Black
VA-2006-023868,VA,2006-01-21,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5782,Black
VA-2006-023869,VA,2006-01-21,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5782,Black
VA-2006-023870,VA,2006-01-21,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5782,Black
VA-2006-023871,VA,2006-01-21,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5782,Black
VA-2006-023872,VA,2006-01-21,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-023873,VA,2006-01-21,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5913,White
VA-2006-023874,VA,2006-01-21,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5913,White
VA-2006-026617,VA,2006-01-21,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,2404,White
VA-2006-026618,VA,2006-01-21,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,2404,White
VA-2006-026619,VA,2006-01-21,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,2404,White
VA-2006-026620,VA,2006-01-21,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,2404,White
VA-2006-026621,VA,2006-01-21,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,4176,White
VA-2006-026622,VA,2006-01-21,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,4176,White
VA-2006-026623,VA,2006-01-21,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5782,Black
VA-2006-026624,VA,2006-01-21,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5782,Black
VA-2006-026625,VA,2006-01-21,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5782,Black
VA-2006-026626,VA,2006-01-21,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5782,Black
VA-2006-026627,VA,2006-01-21,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5782,Black
VA-2006-026628,VA,2006-01-21,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5782,Black
VA-2006-026629,VA,2006-01-21,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5782,Black
VA-2006-026630,VA,2006-01-21,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5887,White
VA-2006-028484,VA,2006-01-21,,90,Surry County,51181,,,,,,Black,Black,,,TRUE,,,,,,5782,Black
VA-2006-034385,VA,2006-01-28,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,2404,White
VA-2006-034386,VA,2006-01-28,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,2404,White
VA-2006-034387,VA,2006-01-28,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,2404,White
VA-2006-034388,VA,2006-01-28,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,2404,White
VA-2006-034389,VA,2006-01-28,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,2404,White
VA-2006-034390,VA,2006-01-28,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-034391,VA,2006-01-28,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-034392,VA,2006-01-28,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-034393,VA,2006-01-28,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-034394,VA,2006-01-28,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-034395,VA,2006-01-28,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-034396,VA,2006-01-28,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-034397,VA,2006-01-28,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-034398,VA,2006-01-28,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-034399,VA,2006-01-28,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-034400,VA,2006-01-28,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-034401,VA,2006-01-28,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-034402,VA,2006-01-28,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-034403,VA,2006-01-28,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-034404,VA,2006-01-28,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-034405,VA,2006-01-28,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-034406,VA,2006-01-28,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-034407,VA,2006-01-28,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-034408,VA,2006-01-28,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-037549,VA,2006-01-28,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,2404,White
VA-2006-037550,VA,2006-01-28,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,2404,White
VA-2006-037551,VA,2006-01-28,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,2404,White
VA-2006-037552,VA,2006-01-28,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,2404,White
VA-2006-037553,VA,2006-01-28,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,2404,White
VA-2006-037554,VA,2006-01-28,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5887,White
VA-2006-037555,VA,2006-01-28,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5887,White
VA-2006-037556,VA,2006-01-28,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5887,White
VA-2006-037557,VA,2006-01-28,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5887,White
VA-2006-037558,VA,2006-01-28,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5887,White
VA-2006-037559,VA,2006-01-28,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5887,White
VA-2006-037560,VA,2006-01-28,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5887,White
VA-2006-037561,VA,2006-01-28,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5887,White
VA-2006-037562,VA,2006-01-28,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5887,White
VA-2006-037563,VA,2006-01-28,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5887,White
VA-2006-037564,VA,2006-01-28,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5887,White
VA-2006-037565,VA,2006-01-28,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,6876,White
VA-2006-039244,VA,2006-01-28,,90,Surry County,51181,,,,,,Other,Other,,,FALSE,,,FALSE,,,5887,White
VA-2006-044718,VA,2006-02-04,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,2404,White
VA-2006-044719,VA,2006-02-04,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5782,Black
VA-2006-044720,VA,2006-02-04,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5782,Black
VA-2006-044721,VA,2006-02-04,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-044722,VA,2006-02-04,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-044723,VA,2006-02-04,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-044724,VA,2006-02-04,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-044725,VA,2006-02-04,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-044726,VA,2006-02-04,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-044727,VA,2006-02-04,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-044728,VA,2006-02-04,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-044729,VA,2006-02-04,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-044730,VA,2006-02-04,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-044731,VA,2006-02-04,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-044732,VA,2006-02-04,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5913,White
VA-2006-048493,VA,2006-02-04,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,4176,White
VA-2006-048494,VA,2006-02-04,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5782,Black
VA-2006-048495,VA,2006-02-04,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5782,Black
VA-2006-048496,VA,2006-02-04,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5887,White
VA-2006-048497,VA,2006-02-04,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5887,White
VA-2006-048498,VA,2006-02-04,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5887,White
VA-2006-048499,VA,2006-02-04,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5887,White
VA-2006-048500,VA,2006-02-04,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5887,White
VA-2006-048501,VA,2006-02-04,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5887,White
VA-2006-048502,VA,2006-02-04,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5887,White
VA-2006-048503,VA,2006-02-04,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,6608,White
VA-2006-055811,VA,2006-02-11,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,4176,White
VA-2006-055812,VA,2006-02-11,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,4176,White
VA-2006-055813,VA,2006-02-11,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,4176,White
VA-2006-055814,VA,2006-02-11,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5782,Black
VA-2006-055815,VA,2006-02-11,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-055816,VA,2006-02-11,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-055817,VA,2006-02-11,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-055818,VA,2006-02-11,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-055819,VA,2006-02-11,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-055820,VA,2006-02-11,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-055821,VA,2006-02-11,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5913,White
VA-2006-055822,VA,2006-02-11,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,6219,White
VA-2006-055823,VA,2006-02-11,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,6219,White
VA-2006-055824,VA,2006-02-11,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,6219,White
VA-2006-055825,VA,2006-02-11,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,6608,White
VA-2006-055826,VA,2006-02-11,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,6608,White
VA-2006-055827,VA,2006-02-11,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,6608,White
VA-2006-055828,VA,2006-02-11,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,6608,White
VA-2006-055829,VA,2006-02-11,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,6608,White
VA-2006-058873,VA,2006-02-11,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5782,Black
VA-2006-058874,VA,2006-02-11,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5887,White
VA-2006-058875,VA,2006-02-11,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5887,White
VA-2006-058876,VA,2006-02-11,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5887,White
VA-2006-058877,VA,2006-02-11,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5887,White
VA-2006-058878,VA,2006-02-11,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5887,White
VA-2006-058879,VA,2006-02-11,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,6219,White
VA-2006-058880,VA,2006-02-11,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,6219,White
VA-2006-058881,VA,2006-02-11,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,6608,White
VA-2006-058882,VA,2006-02-11,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,6608,White
VA-2006-060651,VA,2006-02-11,,90,Surry County,51181,,,,,,White,White,,,TRUE,,,,,,5782,Black
VA-2006-065749,VA,2006-02-18,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5782,Black
VA-2006-065750,VA,2006-02-18,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-065751,VA,2006-02-18,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-065752,VA,2006-02-18,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-065753,VA,2006-02-18,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-065754,VA,2006-02-18,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-065755,VA,2006-02-18,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-065756,VA,2006-02-18,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-065757,VA,2006-02-18,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-065758,VA,2006-02-18,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,6219,White
VA-2006-065759,VA,2006-02-18,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,6219,White
VA-2006-065760,VA,2006-02-18,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,6219,White
VA-2006-065761,VA,2006-02-18,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,6219,White
VA-2006-068331,VA,2006-02-18,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,4176,White
VA-2006-068332,VA,2006-02-18,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5782,Black
VA-2006-068333,VA,2006-02-18,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5887,White
VA-2006-068334,VA,2006-02-18,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5887,White
VA-2006-068335,VA,2006-02-18,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5887,White
VA-2006-068336,VA,2006-02-18,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5887,White
VA-2006-068337,VA,2006-02-18,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5887,White
VA-2006-068338,VA,2006-02-18,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5887,White
VA-2006-068339,VA,2006-02-18,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5887,White
VA-2006-068340,VA,2006-02-18,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5887,White
VA-2006-068341,VA,2006-02-18,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,6219,White
VA-2006-068342,VA,2006-02-18,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,6219,White
VA-2006-069421,VA,2006-02-18,,90,Surry County,51181,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6219,White
VA-2006-074697,VA,2006-02-25,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-074698,VA,2006-02-25,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-074699,VA,2006-02-25,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-074700,VA,2006-02-25,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-074701,VA,2006-02-25,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-077190,VA,2006-02-25,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,4176,White
VA-2006-077191,VA,2006-02-25,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5782,Black
VA-2006-077192,VA,2006-02-25,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5887,White
VA-2006-077193,VA,2006-02-25,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5887,White
VA-2006-078135,VA,2006-02-25,,90,Surry County,51181,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5887,White
VA-2006-084422,VA,2006-03-04,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,3496,White
VA-2006-084423,VA,2006-03-04,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,3496,White
VA-2006-084424,VA,2006-03-04,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,3496,White
VA-2006-084425,VA,2006-03-04,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,4176,White
VA-2006-084426,VA,2006-03-04,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5672,White
VA-2006-084427,VA,2006-03-04,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5672,White
VA-2006-084428,VA,2006-03-04,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5672,White
VA-2006-084429,VA,2006-03-04,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5672,White
VA-2006-084430,VA,2006-03-04,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5672,White
VA-2006-084431,VA,2006-03-04,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5672,White
VA-2006-084432,VA,2006-03-04,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5672,White
VA-2006-084433,VA,2006-03-04,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5672,White
VA-2006-084434,VA,2006-03-04,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5672,White
VA-2006-084435,VA,2006-03-04,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5672,White
VA-2006-084436,VA,2006-03-04,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5672,White
VA-2006-084437,VA,2006-03-04,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5672,White
VA-2006-084438,VA,2006-03-04,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-084439,VA,2006-03-04,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-084440,VA,2006-03-04,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-084441,VA,2006-03-04,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-084442,VA,2006-03-04,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-084443,VA,2006-03-04,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-084444,VA,2006-03-04,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5887,White
VA-2006-084445,VA,2006-03-04,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,5913,White
VA-2006-084446,VA,2006-03-04,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,6608,White
VA-2006-087272,VA,2006-03-04,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5672,White
VA-2006-087273,VA,2006-03-04,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5887,White
VA-2006-087274,VA,2006-03-04,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5887,White
VA-2006-087275,VA,2006-03-04,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5887,White
VA-2006-087276,VA,2006-03-04,,90,Surry County,51181,,,,,,Black,Black,,,FALSE,,,FALSE,,,5887,White
VA-2006-088466,VA,2006-03-04,,90,Surry County,51181,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5672,White
VA-2006-088799,VA,2006-03-04,,90,Surry County,51181,,,,,,Indian,Asian,,,FALSE,,,FALSE,,,5672,White
VA-2006-094721,VA,2006-03-11,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,3496,White
VA-2006-094722,VA,2006-03-11,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,3496,White
VA-2006-094723,VA,2006-03-11,,90,Surry County,51181,,,,,,White,White,,,FALSE,,,FALSE,,,3496,White
